ITEM: TIMESTEP
4900
ITEM: NUMBER OF ATOMS
-0.334017 -2.57179 9.63957 0.5
0.309353 -2.61307 9.06827 0.1
1.50782 1.77534 12.2982 0.1
1.04863 -2.70849 9.40626 0.1
1.15831 -2.66247 9.56628 0.1
1.39533 -2.54503 9.12685 0.1
1.28544 -2.55194 9.38565 0.15
1.4506 -2.51886 9.56784 0.1
1.25408 -2.41312 9.58796 0.1
1.30261 -2.5878 9.67917 0.1
-1.80073 -2.28187 9.38565 0.1
-1.8964 -2.22541 9.6271 0.1
-1.97021 -2.12624 9.47354 0.1
-2.08073 -2.0189 9.59807 0.1
-1.8712 -1.94861 9.5435 0.1
-2.16405 -1.94222 9.43609 0.1
0.119162 -1.88684 9.25731 0.5
1.02463 -1.80728 9.12251 0.15
1.00616 -1.95968 9.31632 0.1
0.809869 -1.87647 9.22757 0.1
0.853652 -1.9513 9.43993 0.1
1.18331 -2.24807 9.67289 0.1
1.12246 -2.3267 9.46673 0.1
0.682929 -2.03641 9.38375 0.1
1.02447 -2.11612 9.43839 0.1
1.60181 -1.99427 9.33717 0.5
2.16644 -1.93277 8.69685 0.1
-2.5425 -1.40945 9.31642 0.1
-1.33473 -1.59848 9.10678 0.1
-1.59573 -1.42254 9.38909 0.1
-1.31914 -1.77572 9.26313 0.1
-1.26064 -1.3571 9.40611 0.1
-1.39402 -1.55353 9.3398 0.15
-1.21724 -1.52922 9.57866 0.15
-1.44424 -1.32222 9.47491 0.1
-1.59631 -1.63248 9.46031 0.1
-0.764338 -1.58847 9.16801 0.5
-1.13202 -1.27118 9.52537 0.1
-0.958866 -1.19963 9.57969 0.1
-0.40395 -1.28432 9.53579 0.1
-0.23549 -1.35092 9.61859 0.1
-0.276084 -1.5117 9.50725 0.1
-0.227851 -1.31486 9.36388 0.15
-0.0592038 -1.38894 9.53408 0.1
-0.575883 -1.28355 9.64761 0.1
0.528955 -1.52547 9.51091 0.1
0.588659 -1.53078 9.3227 0.1
0.678739 -1.65151 9.44981 0.1
0.358782 -1.48403 9.63064 0.1
0.780667 -1.53805 9.32214 0.1
1.15636 -1.6167 9.2119 0.1
0.681624 -1.69245 9.2547 0.1
0.60941 -1.55363 9.06188 0.1
0.700721 -1.8384 9.38788 0.1
0.802125 -1.35379 9.26153 0.1
0.854134 -1.64174 9.17534 0.1
0.909954 -1.74551 9.33452 0.1
1.3619 -1.24369 9.20535 0.1
1.33049 -1.48023 9.20096 0.1
1.54105 -1.39685 9.09622 0.15
1.53521 -1.25881 9.30216 0.1
2.61595 -1.25406 9.45441 0.1
2.59119 -1.3105 9.26275 0.1
-2.83212 -0.633084 8.93964 0.1
-1.93038 -0.777739 9.20863 0.1
-1.25098 -1.10601 9.49952 0.1
-1.58259 -1.18417 9.51665 0.1
-1.19509 -0.623269 9.27323 0.1
-1.19267 -0.906912 9.45791 0.1
-0.620798 -0.745561 9.38994 0.5
-1.07894 -1.12857 9.38871 0.1
-1.07247 -1.03939 9.61281 0.1
-0.1977 -1.1441 9.53754 0.1
0.317541 -1.00496 9.27518 0.5
0.888285 -1.17807 9.27721 0.1
0.676803 -0.730538 9.59153 0.1
0.775056 -1.00488 9.62608 0.1
1.20618 -0.68312 9.3672 0.5
1.76654 -1.02241 9.18891 0.1
1.65376 -1.18406 9.16124 0.1
2.68488 -0.933288 9.10606 0.15
2.5237 -1.07487 9.31082 0.15
2.65306 -1.17979 9.12601 0.1
2.69465 -0.717752 9.22843 0.1
-2.01621 -0.15126 9.58382 0.1
-1.61545 0.315269 9.15246 0.1
-1.49088 -0.444772 9.1912 0.15
-1.71917 0.329374 8.98503 0.1
-1.0645 -0.400907 9.5917 0.1
-0.815695 -0.184292 9.38986 0.1
-0.774625 -0.207358 9.58955 0.1
-0.944763 -0.267878 9.51333 0.1
-1.03381 -0.0538712 9.45794 0.15
-1.12886 -0.434679 9.40808 0.1
-0.252181 -0.251433 9.40679 0.15
-0.576088 -0.190349 9.16339 0.1
0.0928303 -0.45203 9.02536 0.1
-0.191237 -0.139641 9.64187 0.1
0.339567 -0.0735237 9.43441 0.5
0.652442 -0.559268 9.47122 0.1
0.932608 -0.158294 9.4607 0.1
0.861838 -0.276162 9.62847 0.1
0.617869 -0.494299 9.64809 0.1
1.63783 -0.341139 9.13794 0.1
1.62465 -0.258457 9.32539 0.1
1.61021 -0.147906 9.1628 0.1
1.76609 -0.0804934 9.26469 0.1
1.58264 0.00872096 9.30331 0.1
1.46741 -0.141802 9.36439 0.1
1.92276 -0.0463798 9.14963 0.1
2.1396 -0.556159 9.37795 0.5
2.88427 -0.345614 9.15558 0.1
2.89755 -0.1532 9.19694 0.1
2.71126 -0.425651 9.21164 0.1
2.89974 0.0420678 9.17176 0.1
2.8423 -0.585959 9.23439 0.1
2.87236 -0.414328 9.34181 0.1
-2.55398 0.440697 9.13162 0.5
-2.72318 0.168957 9.6366 0.1
-2.84555 0.569349 9.63654 0.1
-2.89078 0.266064 9.59209 0.1
-2.5328 0.204819 9.68136 0.1
-2.76878 0.391619 9.68807 0.1
-2.10447 0.159877 9.40437 0.1
-2.25602 0.0464916 9.44515 0.1
-2.34113 0.195474 9.63177 0.1
-2.14583 0.0463908 9.64814 0.15
-2.01176 0.867244 8.82125 0.1
-1.27971 0.202535 9.25108 0.1
-1.76185 0.523385 8.9573 0.1
-1.90279 0.381062 8.9284 0.1
-1.49945 0.0553001 9.20795 0.1
-1.42634 0.213147 9.11772 0.1
-1.48266 -0.134504 9.30837 0.1
-1.05923 0.23227 9.26202 0.1
-0.511754 0.315195 9.49175 0.5
-0.0126764 0.424106 9.13413 0.15
0.250692 0.496135 9.51669 0.1
0.0665852 0.442225 9.54365 0.1
0.0681374 0.488707 9.35698 0.1
0.209795 0.461994 9.22507 0.1
0.415366 0.477144 9.65515 0.1
1.09304 0.509274 9.37368 0.1
0.642075 0.401613 9.62919 0.1
1.06908 0.582385 9.55631 0.1
1.66989 0.562728 9.51398 0.5
1.67434 0.0354671 9.13046 0.1
1.81632 0.163721 9.09902 0.1
2.02346 0.338589 9.08171 0.1
2.11543 -0.0165242 9.12091 0.1
2.18767 0.0363934 9.29557 0.1
1.93477 0.064457 9.31364 0.1
2.0285 0.158125 9.16635 0.1
2.53383 0.509694 9.4106 0.5
-2.71684 1.01878 9.58968 0.1
-2.76368 0.899673 9.44264 0.1
-2.66506 0.643981 9.684 0.1
-2.40491 0.868244 9.51992 0.1
-2.69503 1.08146 9.37357 0.1
-2.61694 0.816776 9.59204 0.1
-2.57202 0.945796 9.44713 0.1
-2.5209 1.05088 9.60582 0.1
-2.8041 0.754593 9.57188 0.1
-2.44945 0.723268 9.64873 0.1
-2.32094 0.973284 9.66508 0.1
-1.61637 1.20072 8.9083 0.1
-0.748217 1.14066 9.11916 0.1
-0.694125 0.994626 9.30985 0.15
-1.09383 0.440536 9.55611 0.1
-0.793423 0.844023 9.48073 0.1
-0.222198 0.813779 9.42341 0.1
-0.461396 0.823653 9.59991 0.1
-0.0550233 0.645965 9.32348 0.1
-0.138254 0.762915 9.59613 0.1
-0.0193555 0.624073 9.52351 0.1
0.10053 0.620504 9.21503 0.1
0.0156693 0.852225 9.4299 0.15
0.16095 0.811812 9.60735 0.1
0.15743 0.651455 9.52372 0.1
0.632389 0.868908 9.26009 0.5
1.18627 0.741664 9.27477 0.1
1.13717 0.638668 9.11779 0.1
1.17077 0.834211 9.44926 0.1
1.22686 0.936014 9.28699 0.1
1.29196 0.730064 9.10959 0.1
1.69071 1.11078 9.45358 0.1
2.65848 1.17102 9.51548 0.1
2.7212 1.02505 9.63624 0.1
2.66966 1.13947 9.32328 0.1
2.53211 1.06781 9.62096 0.1
-2.57172 1.34653 9.64125 0.1
-2.6462 1.19481 9.53931 0.1
-2.47591 1.51774 9.66758 0.1
-2.17574 1.31445 9.19493 0.5
-2.08826 1.66165 9.67004 0.1
-2.36924 1.67976 9.62272 0.1
-1.74663 1.14616 9.57005 0.1
-1.59926 1.34663 9.03229 0.1
-1.60193 1.40023 8.84231 0.1
-1.35836 1.41082 9.0913 0.1
-0.177212 1.79259 9.26987 0.1
-0.187332 1.49507 9.10751 0.1
-0.0939394 1.66323 9.1449 0.1
0.176283 1.25369 9.18166 0.1
0.43819 1.43154 9.12826 0.1
0.169042 1.5005 9.23981 0.1
0.0823168 1.72565 9.30695 0.15
0.0942128 1.60769 9.09087 0.1
0.743745 1.48154 9.3248 0.15
0.856369 1.68693 9.40785 0.1
1.27923 1.41076 9.67823 0.5
1.71849 1.79303 9.54905 0.1
2.14499 1.42485 9.34708 0.5
2.61245 1.27002 9.6806 0.1
-2.19921 1.84285 9.54241 0.15
-1.25986 2.25707 9.24465 0.1
-1.13264 2.17048 9.11768 0.1
-0.287227 1.85036 9.42457 0.1
-1.11823 1.90422 9.45397 0.1
-0.947681 1.91834 9.56327 0.1
-1.19501 2.04104 9.25526 0.1
-0.140644 1.98503 9.11863 0.15
-0.333616 2.15118 9.18628 0.1
-0.00851432 2.1329 9.38258 0.1
-0.288497 2.02069 9.32449 0.1
-0.113544 1.94627 9.37919 0.1
-0.152713 2.18805 9.25904 0.1
0.0365866 2.14665 9.18986 0.1
0.0528418 1.96914 9.27395 0.1
1.04124 1.86618 9.37251 0.1
1.68114 2.09723 9.65509 0.1
1.68307 2.36989 9.58378 0.1
1.81645 2.22323 9.58112 0.1
1.91968 1.95708 9.48874 0.1
1.99934 2.0636 9.63975 0.1
2.17127 1.92822 9.66483 0.1
1.80321 1.94441 9.64504 0.1
2.10995 2.00045 9.48996 0.1
2.17666 1.91725 8.96347 0.1
1.9585 2.14758 9.46641 0.1
-1.39551 2.50601 9.13449 0.15
-1.25241 2.5719 9.35746 0.15
-1.37884 2.55304 9.56975 0.1
-1.58861 2.43112 9.27149 0.1
-1.47902 2.50579 9.41135 0.1
-1.23017 2.63649 9.66194 0.1
-1.02784 2.71304 9.15804 0.1
-0.888997 2.83351 9.26988 0.1
-0.67583 2.45817 9.56979 0.5
-0.397114 2.87567 9.18052 0.1
-0.166508 2.89792 9.23492 0.1
-0.560631 2.80173 9.09766 0.1
-0.194679 2.72643 9.32985 0.1
0.0821781 2.89784 9.20755 0.15
0.300538 2.58563 9.66711 0.5
-1.33889 -2.57812 10.1391 0.1
-0.856449 -2.45587 9.90152 0.1
-0.887541 -2.70987 9.94313 0.15
-0.75926 -2.52782 10.0579 0.1
-0.978425 -2.50487 10.0492 0.1
-1.14631 -2.52898 10.1516 0.1
-1.10067 -2.6865 9.82206 0.1
-0.949328 -2.7454 9.70624 0.1
-1.17875 -2.65362 10.0004 0.1
-0.914263 -2.55741 9.74331 0.1
-1.04399 -2.70643 10.1357 0.1
-0.635735 -2.65586 10.1493 0.1
0.428351 -2.87746 10.1802 0.1
0.0984297 -2.89859 9.89323 0.1
0.190172 -2.83389 9.72858 0.1
0.650128 -2.46817 9.81192 0.5
1.17072 -2.65341 10.0573 0.1
0.867616 -2.77038 10.278 0.1
1.04085 -2.70846 10.195 0.1
0.637602 -2.83358 10.2791 0.1
1.24169 -2.44893 9.82658 0.1
1.586 -2.43302 9.73966 0.1
1.21921 -2.63712 9.868 0.1
-1.09607 -2.64342 11.7238 0.1
-1.91883 -2.01969 9.71837 0.1
-1.86018 -2.1102 10.0165 0.1
-2.09846 -2.01015 9.79509 0.1
-1.75561 -1.81723 9.99862 0.1
-1.92451 -2.17347 9.83901 0.1
-2.24208 -1.84273 10.1099 0.1
-1.8735 -1.94489 9.89664 0.1
-2.14317 -1.95532 9.97988 0.1
-1.33653 -2.14671 9.73014 0.5
-0.872937 -2.33455 10.058 0.1
-0.67602 -2.34576 10.075 0.1
-0.780093 -2.27312 9.88964 0.1
-0.931801 -2.18067 10.1699 0.1
-0.0417989 -2.07466 9.80247 0.1
0.117327 -2.19933 9.76709 0.1
0.891226 -1.95662 9.69071 0.1
0.932693 -1.84511 10.1748 0.1
0.820359 -2.07036 10.2204 0.1
1.764 -1.80543 10.0346 0.1
1.3449 -2.198 9.7786 0.1
1.79052 -2.14889 9.87906 0.1
1.3945 -2.3877 9.72926 0.1
1.73956 -2.32668 9.81156 0.1
1.61382 -1.80166 9.90062 0.1
1.82446 -1.90493 9.88208 0.1
2.19921 -1.81897 10.2904 0.15
1.95697 -2.15624 9.7774 0.1
1.87767 -2.24546 10.0258 0.1
2.07061 -2.0367 10.1068 0.1
2.13575 -1.97658 9.89863 0.1
1.98236 -1.966 9.7882 0.1
1.95835 -2.07628 9.9534 0.1
2.2099 -1.90652 10.0638 0.1
1.98155 -2.12977 10.2537 0.1
1.93343 -1.90562 10.048 0.1
1.97367 -1.9318 10.2398 0.1
-2.53884 -1.41158 10.1098 0.1
-2.09832 -1.42235 9.70946 0.5
-1.97199 -1.89357 10.0602 0.1
-2.31592 -1.50489 10.2507 0.1
-1.25283 -1.251 10.1255 0.5
-0.787072 -1.25293 9.66093 0.1
-0.509524 -1.76969 10.0622 0.5
-0.075049 -1.23905 9.66348 0.1
0.381131 -1.67528 10.2683 0.5
1.11711 -1.43566 9.80074 0.5
1.61744 -1.47366 10.1245 0.1
1.69966 -1.66191 10.2035 0.1
1.62695 -1.64862 10.0228 0.1
1.60549 -1.17055 10.0134 0.1
2.12247 -1.38962 9.81628 0.5
2.39027 -1.65478 10.2741 0.1
1.86773 -1.76993 10.1994 0.1
2.50808 -1.47436 10.2561 0.1
-2.81727 -0.713055 10.1264 0.1
-1.84 -1.14475 10.1706 0.1
-1.85169 -0.811543 10.2123 0.1
-2.153 -0.83535 9.77414 0.1
-2.12049 -0.663564 10.007 0.1
-1.89074 -0.984412 10.0609 0.1
-2.01401 -0.830656 10.0328 0.1
-1.28975 -0.659693 10.2026 0.1
-0.713534 -1.15594 9.81798 0.1
-0.323042 -1.18 9.68384 0.1
-0.142816 -0.997342 9.65832 0.1
-0.472821 -1.14437 9.87672 0.15
0.628792 -0.734618 10.1394 0.5
1.18856 -0.937691 10.1185 0.1
1.18015 -0.855616 9.93885 0.1
1.78082 -1.17013 10.2449 0.1
2.77013 -0.868822 9.32937 0.1
-2.5496 -0.400935 9.69597 0.5
-2.85143 -0.53173 10.1961 0.1
-2.8532 -0.144843 10.1421 0.1
-1.35112 0.0383825 9.33837 0.1
-2.0927 -0.435706 10.1272 0.15
-1.94434 -0.613083 10.2176 0.1
-1.61826 -0.574424 9.72006 0.5
-1.07 -0.798399 9.77471 0.1
-0.916335 -0.326068 9.70023 0.1
-0.72734 -0.214532 10.2746 0.1
-0.725095 -0.233796 9.8943 0.1
-1.02438 -0.501984 9.75737 0.1
-0.264713 -0.486697 10.0867 0.5
0.24202 -0.594384 9.70731 0.15
0.29251 -0.25641 10.0033 0.1
0.493174 -0.154438 10.0061 0.1
1.1331 -0.482957 9.92813 0.1
0.991945 -0.396636 9.82095 0.1
0.720692 -0.285571 9.81033 0.1
1.1155 -0.405395 10.2028 0.1
1.67246 -0.595848 10.1594 0.5
1.33073 -0.281359 9.86722 0.1
2.55768 -0.214811 10.1113 0.5
-2.90002 0.0828312 9.66488 0.1
-2.54407 0.345014 10.2784 0.5
-2.46668 0.534306 9.71527 0.1
-1.86872 0.578237 9.70168 0.5
-2.19726 0.0513025 9.89037 0.1
-1.50599 0.234889 9.29905 0.1
-1.73751 0.208414 10.1284 0.1
-1.14263 0.104634 10.0496 0.5
-0.480682 0.22316 10.082 0.1
-0.107031 0.0227677 9.81711 0.1
-0.33151 0.161834 10.2072 0.1
-0.200333 0.304228 10.0529 0.15
-0.588047 0.179358 10.244 0.1
-0.579925 -0.00481955 10.2077 0.1
-0.545064 0.0391927 10.0193 0.1
-0.335471 0.100858 10.0204 0.1
0.0148861 0.29358 9.77385 0.1
0.513657 0.37157 9.79142 0.1
0.0239585 0.142723 9.90586 0.1
0.425613 0.154951 9.98065 0.1
0.227881 0.443429 9.70717 0.1
0.231836 0.296266 9.91285 0.15
0.00602491 0.3867 9.95102 0.1
0.00816081 0.537973 9.75651 0.15
1.02302 0.148898 10.0129 0.5
2.88454 -0.134942 9.39219 0.1
2.66184 0.407095 10.0074 0.15
2.69878 -0.160742 9.29767 0.1
2.88621 0.388603 10.0761 0.1
2.83715 0.299324 10.2399 0.1
-2.57397 0.926697 9.75064 0.1
-2.45427 1.20444 9.71262 0.1
-2.76422 0.878136 9.72246 0.1
-2.39779 0.845707 9.79623 0.1
-2.64851 1.14087 9.72995 0.1
-1.5968 1.48385 9.18191 0.1
-1.80796 1.34016 9.67206 0.1
-0.0828813 0.776559 9.78358 0.1
-0.186625 0.637143 9.87727 0.1
-0.10185 1.15657 10.2767 0.15
0.395893 0.845396 10.135 0.5
1.01386 0.742989 9.75645 0.15
1.02967 0.926449 9.92335 0.1
1.06545 0.740003 9.98916 0.1
0.930859 1.07162 10.017 0.1
0.964223 0.838599 10.1301 0.1
1.22532 0.716149 9.87847 0.1
1.71113 1.04254 9.8686 0.1
2.37583 1.01956 9.72575 0.1
2.15665 0.915153 9.74324 0.15
1.94153 1.03661 9.75298 0.1
2.36429 0.855999 9.86722 0.1
1.82167 1.18907 9.79082 0.1
2.67444 1.12605 9.80027 0.1
2.80728 0.74022 9.88734 0.1
2.55439 0.970236 9.79126 0.1
2.75977 0.906779 9.79067 0.1
2.62068 0.827003 9.91036 0.1
2.47043 1.18335 9.7882 0.1
2.71939 1.00924 9.9538 0.1
2.41722 1.04107 9.91787 0.1
-2.46731 1.37867 9.80775 0.1
-2.23538 1.5461 9.74382 0.1
-1.56857 1.51687 9.40833 0.1
-2.2459 1.74475 9.76491 0.1
-1.22564 1.238 9.83718 0.5
-0.718523 1.27932 10.1378 0.1
-0.823509 1.64142 9.62211 0.1
-1.08725 1.71961 9.51351 0.1
-0.323528 1.31811 9.69638 0.5
0.430761 1.7226 9.85523 0.5
0.0952789 1.33862 10.1842 0.15
0.776977 1.23465 9.92151 0.1
1.00141 1.72099 10.1641 0.15
0.963434 1.21782 10.1485 0.1
1.0468 1.38528 10.2301 0.1
0.80418 1.32248 10.0965 0.1
0.903539 1.48954 10.1369 0.1
0.717451 1.21475 9.73591 0.1
1.8184 1.7574 9.71867 0.1
1.44243 1.81847 10.0845 0.1
1.72228 1.75806 9.88913 0.1
1.6139 1.72225 10.062 0.1
2.12777 1.46793 10.2229 0.5
2.53802 1.41647 9.79124 0.1
-1.95594 2.15107 10.2125 0.1
-1.62683 2.03337 9.732 0.5
-1.77876 2.14889 10.2947 0.1
-1.69643 2.35922 10.2209 0.1
-0.441056 1.9097 9.53554 0.1
1.16982 2.3081 9.87669 0.5
0.791441 2.02246 10.2114 0.1
0.849818 1.86748 10.2829 0.1
1.59465 1.91911 9.64756 0.1
1.56775 1.86848 9.93848 0.1
1.84074 1.9324 9.83865 0.1
1.98056 1.87625 9.70396 0.1
1.7617 2.30488 9.75384 0.1
1.85055 2.12721 9.75275 0.1
-1.37635 2.56529 9.76798 0.1
-1.30172 2.46737 10.0872 0.1
-1.41875 2.54044 9.95594 0.1
-1.51589 2.47488 10.118 0.1
-1.38255 2.55278 10.243 0.1
-1.22434 2.63261 10.0231 0.1
-1.21997 2.46126 9.80884 0.1
-1.20419 2.63924 10.2193 0.1
-1.11789 2.46433 9.97372 0.1
-1.16061 2.66409 9.84237 0.1
-1.02571 2.71741 9.97453 0.1
-0.852481 2.54523 10.1302 0.1
-0.722522 2.81499 10.0426 0.1
-1.0463 2.58061 10.1151 0.1
-0.894307 2.75317 10.1156 0.1
-0.237367 2.84296 9.69314 0.1
0.569683 2.89905 10.2496 0.1
0.062122 2.90529 10.109 0.1
-0.823583 -2.43406 10.8057 0.5
-0.691809 -2.81851 10.0498 0.1
0.0216624 -2.55454 10.4627 0.5
0.507685 -2.85657 10.6428 0.1
0.540955 -2.8509 10.4479 0.1
0.192665 -2.89956 10.9147 0.1
0.391792 -2.87623 10.8026 0.1
0.717501 -2.67584 10.3693 0.1
0.60239 -2.4293 10.3991 0.1
1.29999 -2.60119 10.7144 0.1
1.09996 -2.68233 10.3818 0.1
1.7754 -2.30091 10.7621 0.1
-2.21415 -1.88242 10.7125 0.1
-2.26721 -1.81421 10.8973 0.1
-1.6458 -1.97706 10.5772 0.5
-0.395559 -2.13235 10.5215 0.1
-0.464384 -1.97243 10.6304 0.1
0.525969 -2.24938 10.3552 0.1
0.3761 -2.11694 10.6635 0.1
0.80253 -2.23679 10.3425 0.1
0.615059 -2.13836 10.4989 0.1
0.88387 -1.89036 10.6023 0.15
0.818916 -2.0525 10.4193 0.1
1.39749 -2.16423 10.3251 0.5
0.863232 -1.78886 10.8278 0.1
1.88767 -1.83236 10.3848 0.1
1.89899 -2.19188 10.6507 0.1
1.97041 -2.13547 10.4761 0.1
2.05102 -1.81422 10.488 0.1
1.91661 -1.95471 10.5386 0.1
2.08924 -2.01822 10.3759 0.1
2.11036 -1.98947 10.5712 0.1
-2.55664 -1.38017 10.8176 0.1
-2.49258 -1.49236 10.663 0.1
-2.4579 -1.53958 10.4783 0.1
-2.45417 -1.54613 10.846 0.1
-2.33454 -1.73265 10.732 0.1
-1.85099 -1.41934 10.309 0.15
-2.23867 -1.52658 10.432 0.1
-2.06111 -1.77644 10.1926 0.1
-2.39786 -1.65105 10.3321 0.1
-2.13121 -1.71411 10.7973 0.1
-2.24209 -1.76611 10.4732 0.15
-2.39444 -1.31851 10.9103 0.1
-2.24152 -1.51118 10.7223 0.15
-1.44158 -1.41845 10.6473 0.1
0.359158 -1.48838 10.847 0.15
0.826278 -1.27493 10.2963 0.1
0.998435 -1.71982 10.3116 0.1
0.78154 -1.28166 10.6544 0.1
0.825473 -1.35751 10.4755 0.1
0.810898 -1.47981 10.6282 0.1
0.937086 -1.67205 10.4919 0.1
1.37872 -1.30589 10.6546 0.5
1.75248 -1.69064 10.3909 0.1
1.97691 -1.48718 10.3863 0.1
1.85333 -1.33423 10.3248 0.1
2.22942 -1.58965 10.3664 0.1
2.38025 -1.66144 10.4733 0.1
1.80455 -1.52433 10.3007 0.1
1.99535 -1.67916 10.3221 0.1
2.07944 -1.6183 10.4906 0.1
1.88111 -1.60826 10.5144 0.1
-2.83245 -0.678416 10.7148 0.1
-2.65936 -1.16413 10.9284 0.1
-1.79026 -0.841961 10.3995 0.1
-2.37893 -0.949413 10.4487 0.5
-1.79623 -1.16157 10.3629 0.1
-1.67586 -0.714869 10.5 0.1
-1.64782 -0.823314 10.262 0.1
-1.75578 -0.65878 10.2962 0.1
-1.46723 -0.672615 10.2914 0.1
-1.76811 -0.982769 10.2598 0.1
-1.38873 -0.924491 10.7966 0.1
-1.52282 -0.810716 10.4233 0.1
-0.0371711 -0.990158 10.8149 0.5
0.473421 -1.15025 10.5434 0.1
0.532791 -0.859005 10.7115 0.1
0.585003 -1.26934 10.6598 0.1
0.642561 -1.08036 10.6309 0.1
0.982658 -0.866778 10.6334 0.15
0.684137 -1.21377 10.4925 0.1
1.18921 -0.733522 10.6143 0.1
1.16885 -0.882192 10.3093 0.1
0.828674 -1.1026 10.5619 0.1
1.14944 -0.692428 10.4259 0.1
0.84848 -1.05406 10.753 0.1
1.35926 -0.648781 10.6664 0.1
1.80032 -0.683736 10.8553 0.1
1.76707 -0.85055 10.6921 0.1
1.53268 -0.721042 10.7272 0.1
2.31815 -1.08287 10.6621 0.5
1.91594 -0.641949 10.7026 0.1
2.73708 -0.548981 9.39924 0.1
-1.79079 -0.136688 10.5914 0.5
-0.960026 -0.565811 10.6839 0.5
-0.670777 -0.0571523 10.3773 0.1
-1.22446 -0.0477309 10.8214 0.1
-0.523862 -0.150708 10.6915 0.1
-0.558278 -0.164561 10.4951 0.1
-0.330358 -0.150365 10.7391 0.1
-0.477046 -0.0157048 10.3757 0.1
-0.0188545 -0.441365 10.6291 0.1
-0.416067 -0.31083 10.6388 0.1
-0.368225 -0.516571 10.6695 0.1
-0.209357 -0.365897 10.7707 0.15
-0.374857 -0.133395 10.5516 0.1
0.191991 -0.499658 10.4744 0.1
0.344368 -0.481743 10.6015 0.1
0.990629 -0.322937 10.3795 0.1
1.16877 -0.172089 10.497 0.1
1.18775 -0.309558 10.3568 0.1
0.676616 -0.184033 10.3684 0.1
1.12414 -0.498786 10.3776 0.1
1.27561 -0.33647 10.5287 0.1
1.37193 -0.452311 10.6559 0.1
1.74396 -0.523704 10.7504 0.1
1.22085 -0.548133 10.5437 0.1
2.07297 -0.547467 10.775 0.1
2.28125 -0.495753 10.5589 0.1
2.09105 -0.538883 10.5799 0.1
1.67501 -0.10242 9.43967 0.1
1.95082 -0.42615 10.6609 0.1
1.86594 -0.106872 9.64218 0.1
-2.86272 -0.334299 10.2005 0.1
-2.8885 0.308857 10.7632 0.1
-2.90145 0.121737 10.7003 0.1
-2.69925 0.439822 10.8475 0.1
-2.85826 0.512392 10.7554 0.1
-1.95625 0.402076 10.7911 0.1
-2.1067 0.545809 10.6271 0.1
-2.11293 0.354432 10.685 0.1
-2.24935 0.197913 10.7756 0.1
-2.34061 0.360231 10.8394 0.1
-1.26035 0.317469 10.7601 0.1
-1.32893 0.237944 10.5978 0.1
-1.3022 0.13127 10.7996 0.1
-1.15889 0.173595 10.6706 0.1
-1.1469 0.353452 10.593 0.1
-0.950375 0.135745 10.593 0.1
-0.946578 0.346027 10.5537 0.1
-1.17452 -0.0139778 10.6324 0.1
-1.0578 0.492108 10.487 0.1
-0.785008 -0.00174198 10.5314 0.1
-0.651915 0.133638 10.4215 0.1
-0.79271 0.230051 10.5176 0.1
-1.04786 0.551404 10.6708 0.1
-1.18311 0.492369 10.8022 0.1
-0.377153 0.281221 10.6912 0.1
-0.359761 0.0400405 10.7997 0.1
-0.433915 0.171376 10.3758 0.1
-0.180174 0.514878 10.7722 0.1
-0.4905 0.0814832 10.5983 0.15
0.173068 0.0966388 10.5325 0.5
0.536558 0.560845 10.6406 0.1
0.597156 0.429214 10.7936 0.1
0.940975 0.41889 10.8449 0.1
0.842323 0.51924 10.7009 0.1
0.675847 0.423341 10.613 0.1
0.672238 0.40089 10.42 0.1
0.760007 -0.00819949 10.5183 0.1
0.923461 0.182422 10.6001 0.1
0.751223 0.258456 10.5329 0.1
0.847293 0.442086 10.5036 0.1
1.03241 0.570984 10.6819 0.1
1.04489 0.103834 10.7318 0.1
1.04267 0.47222 10.5108 0.1
1.07897 -0.0175117 10.582 0.1
1.11091 0.267244 10.5874 0.1
0.955603 0.368756 10.6535 0.1
0.738667 0.600279 10.5554 0.1
0.681033 0.169671 10.8459 0.1
1.07997 0.292329 10.785 0.1
0.879919 0.176512 10.8098 0.1
1.1733 0.43151 10.6751 0.1
0.75331 0.116998 10.67 0.1
0.782707 0.336655 10.7523 0.1
0.589091 0.627096 10.8199 0.1
1.63547 0.0677438 10.7819 0.5
1.87716 0.599585 10.7094 0.1
1.95294 0.561791 10.8881 0.1
2.88979 0.190857 10.3932 0.1
2.9061 0.0348021 10.522 0.1
2.89713 0.249062 10.5776 0.1
2.82076 0.105246 10.6841 0.1
-2.82812 0.687789 10.6708 0.1
-1.56576 0.77994 10.5487 0.5
-0.774787 1.16756 10.7967 0.15
-1.06271 1.03648 10.3605 0.1
-1.00123 0.72341 10.7521 0.1
-1.00739 0.911142 10.6958 0.1
-1.00551 1.2372 10.6015 0.1
-1.09311 0.780732 10.9181 0.1
-1.08856 1.08901 10.7033 0.1
-1.01896 1.04879 10.5425 0.1
-0.877957 0.841601 10.853 0.1
-0.134701 1.10058 10.6081 0.1
-0.545155 0.753096 10.3637 0.5
-0.352458 1.14936 10.7655 0.1
-0.0688391 0.976968 10.7451 0.1
-0.0734282 0.731215 10.7254 0.15
-0.154053 1.14904 10.796 0.1
-0.0151643 0.9524 10.555 0.1
0.126691 0.871259 10.6668 0.1
0.0302443 1.15707 10.6886 0.1
0.371484 0.655691 10.6954 0.1
0.016326 0.66095 10.5288 0.1
