ITEM: TIMESTEP
3200
ITEM: NUMBER OF ATOMS
1.28683 -2.52498 9.55197 0.15
-2.00036 -2.08064 9.58671 0.1
1.29087 -0.165222 12.5308 0.1
-0.247785 -2.61753 9.1412 0.1
-0.279268 -2.30637 9.13141 0.1
0.63227 -1.75633 9.06257 0.1
0.0994807 -1.87856 9.29744 0.5
0.820641 -1.79578 9.01279 0.1
1.16478 -1.85759 8.89104 0.1
1.02761 -1.81201 9.17004 0.15
1.6165 -1.99339 9.38408 0.5
1.60496 -2.42351 8.89966 0.1
2.16325 -1.90378 9.12847 0.1
-1.12284 -0.917198 9.73563 0.1
-0.74907 -1.54255 9.2462 0.5
-0.214067 -1.6622 8.79698 0.1
-0.230318 -1.43183 8.96316 0.1
-0.280129 -1.16522 9.1376 0.1
-0.232858 -1.13948 9.40211 0.1
-0.166316 -1.31771 9.32671 0.1
0.703326 -1.81186 8.77504 0.1
0.595505 -1.51734 9.11433 0.1
1.2092 -1.26733 9.31298 0.1
1.61545 -1.15254 9.47758 0.1
1.75875 -0.901809 9.21481 0.1
1.71643 -2.33762 9.84369 0.1
-2.55943 -1.2692 9.46524 0.1
-1.34252 -1.56962 9.21932 0.1
-1.55963 -1.35655 9.59774 0.1
-1.23866 -1.58364 9.54395 0.1
-1.09957 -0.940139 9.51633 0.1
-0.911502 -1.05343 9.64018 0.1
-0.572766 -0.658093 9.42644 0.5
-0.0716376 -0.636375 9.01673 0.1
0.373172 -1.01677 9.3496 0.5
-0.0419435 -0.612592 9.68072 0.1
0.996358 -0.515804 8.8713 0.1
1.72395 -1.20951 9.29597 0.1
1.81736 -1.00276 9.38748 0.1
1.61134 -1.45382 8.69451 0.1
1.08283 -0.6986 8.77921 0.1
1.61157 -1.04567 9.19208 0.1
1.32162 -1.46743 9.29396 0.1
2.50126 -1.07363 9.41074 0.15
2.68884 -0.604341 9.14109 0.1
2.41997 -0.696823 8.94513 0.1
2.60544 -0.865363 9.02509 0.15
2.2342 -1.68213 9.40365 0.1
-1.97013 -0.182951 9.09793 0.5
-1.91313 0.143018 10.5237 0.1
-1.67724 -0.0665055 9.65396 0.1
-1.46676 -0.393907 9.33772 0.15
-0.269705 -0.139989 9.51337 0.15
-0.615961 -0.10268 9.21457 0.1
0.326396 -0.10089 9.45746 0.5
1.23283 -0.681435 9.47755 0.5
2.06498 -0.0215665 9.78644 0.1
1.72712 -0.12082 9.24623 0.1
1.5888 -0.294805 9.18939 0.1
1.76867 -0.136935 9.06692 0.1
2.16351 -0.531772 9.46839 0.5
2.07535 0.0649432 9.23905 0.1
2.80392 -0.433728 9.21427 0.1
2.74364 -0.0663936 9.31283 0.1
2.62251 -0.105564 9.65583 0.1
2.90248 -0.224853 9.67934 0.1
2.79389 -0.439476 9.63461 0.1
2.67394 -0.196375 9.47223 0.1
2.90263 0.0181679 9.20715 0.1
2.85917 -0.530037 9.06681 0.1
2.71939 -0.971098 9.21118 0.1
-2.55169 0.478433 9.2139 0.5
-2.86717 -0.513933 8.95783 0.1
-2.49846 -0.074354 9.32288 0.1
-2.11911 0.188046 9.5333 0.1
-1.65772 0.228887 9.40577 0.1
-1.74264 0.42169 9.31474 0.1
-1.32369 0.158191 9.49947 0.1
-1.60868 0.300725 9.20743 0.1
-1.48781 0.261044 9.04006 0.1
-0.653279 0.303826 9.61741 0.5
-0.102636 0.150607 9.77494 0.1
-0.0811258 0.418026 9.25206 0.15
0.141599 0.478702 9.65667 0.1
-0.0656901 0.376957 9.65127 0.1
1.08435 0.516471 9.54825 0.1
1.15449 0.690867 9.05306 0.1
1.87121 0.0581183 9.29459 0.1
1.61092 0.422141 9.04592 0.1
2.07909 0.325332 9.00115 0.1
2.9029 0.184597 9.10148 0.1
2.54 0.47997 9.47043 0.5
-2.46239 1.54955 9.73037 0.1
-1.82572 0.915937 9.28296 0.1
-0.804545 1.13694 9.28093 0.1
-0.751506 0.965356 9.48598 0.15
-1.29085 0.80779 9.17705 0.5
-0.707565 0.675147 9.15421 0.1
-0.2836 0.785838 9.52546 0.1
-0.509513 0.807617 9.76563 0.1
-0.172388 0.642589 9.45039 0.1
0.0512107 0.650702 9.39643 0.1
0.234494 0.619461 9.00603 0.1
0.0134269 0.855843 9.54498 0.15
0.212326 1.32882 9.12046 0.1
1.27885 0.924703 9.34188 0.1
0.643817 0.877961 9.35463 0.5
1.35613 0.633208 9.04665 0.1
1.3746 0.751129 9.20781 0.1
1.52649 0.688803 9.10928 0.1
1.20275 0.755208 9.40565 0.1
1.22086 0.636157 9.24007 0.1
1.80389 0.611906 9.00609 0.1
1.73598 1.08071 9.60769 0.1
2.23716 0.872313 9.11026 0.1
1.81733 0.794062 9.09679 0.1
2.02059 0.735738 9.12042 0.1
2.65496 1.00794 9.10843 0.15
-2.1765 1.34628 9.25208 0.5
-1.65984 1.3115 8.96629 0.1
-1.58751 1.3116 9.46319 0.1
-0.790275 1.14697 9.06087 0.1
-1.7623 1.2125 8.83352 0.1
-1.23432 1.6393 9.48747 0.1
0.43958 1.44526 9.43219 0.1
0.234443 1.5638 8.78186 0.1
0.137858 1.53343 8.97858 0.1
-0.0566046 1.6979 8.93995 0.15
0.106143 1.24746 9.36173 0.1
0.361128 1.41245 9.00334 0.1
0.26976 1.18622 9.74738 0.1
0.72038 1.48872 9.44385 0.15
0.535017 1.41173 9.15848 0.1
0.951978 1.37757 9.13727 0.1
1.18678 1.94109 8.62736 0.1
2.13682 1.39254 9.40366 0.5
-2.05328 1.99856 9.37592 0.1
-1.11254 2.41024 8.98553 0.1
-0.922357 2.36614 9.14896 0.1
-0.0626807 1.95314 9.10279 0.15
-0.149987 1.59697 9.25559 0.1
0.221098 1.5111 9.17958 0.1
-0.165118 2.16389 9.32356 0.1
0.0231197 1.63127 9.17505 0.1
0.875868 1.67438 9.50575 0.1
1.51375 2.08081 9.12883 0.5
2.1303 1.89605 8.9933 0.1
-2.00555 -0.455562 12.0015 0.5
-1.78414 -2.74868 9.58963 0.1
-1.30506 2.50247 9.1724 0.15
-0.646023 2.33431 9.10928 0.1
-0.983685 2.56567 9.11284 0.1
-0.921993 2.79873 9.40123 0.1
-1.2117 2.59305 9.4229 0.15
-2.49005 1.8656 9.64973 0.1
-0.894861 2.48618 8.95736 0.1
-1.13949 2.67383 9.0617 0.1
-0.742791 2.56809 9.06386 0.1
-0.614556 2.84309 8.95045 0.1
-0.789691 2.75725 9.13898 0.1
-0.417308 2.85087 9.29164 0.1
-0.163279 2.91075 9.27124 0.1
-0.615013 2.83238 9.15064 0.1
0.65912 2.75609 8.79897 0.15
0.0844346 2.88543 9.23885 0.15
-1.66459 -2.40949 10.1446 0.1
1.66596 -0.638174 12.494 0.1
-0.346917 -2.55443 9.69742 0.5
0.192774 -2.77158 9.81051 0.1
1.46864 -2.1328 9.96594 0.1
-1.9426 -2.09349 9.99681 0.1
-2.36664 -1.67188 9.06654 0.1
-1.8263 -1.43857 10.3795 0.15
-1.33142 -2.13053 9.78231 0.5
0.326115 -2.8788 9.17136 0.1
0.66782 -2.47233 9.87701 0.5
-0.0297287 -2.08175 9.95231 0.1
-0.245741 -1.36093 9.77005 0.1
0.107496 -2.30143 9.9851 0.1
0.632848 -2.62863 10.5625 0.1
-2.08652 -1.50268 9.79854 0.5
-1.31434 -1.12329 9.67155 0.1
-1.45099 -1.5964 9.4391 0.15
-1.15199 -1.48115 9.72021 0.15
-0.545036 -1.74844 10.1563 0.5
0.784347 -1.57915 9.24934 0.1
1.04531 -2.1049 9.54695 0.1
0.34696 -1.50407 9.6972 0.1
1.13179 -1.56227 9.28446 0.1
1.57611 -1.35868 9.14748 0.15
0.731744 -1.82652 9.28783 0.15
1.14521 -1.45997 9.9233 0.5
2.1285 -1.37783 9.89446 0.5
-2.68307 -0.91273 9.45709 0.1
-1.37213 -1.30314 9.52296 0.1
-1.03502 -1.27973 9.76961 0.1
-0.930305 -1.47817 9.80149 0.1
-1.16208 -0.679594 9.46287 0.1
-1.2602 -1.17898 10.3237 0.5
-0.673331 -1.27467 9.83277 0.1
-0.776481 -0.890991 9.9018 0.1
-0.417059 -1.13621 9.74893 0.1
-1.09496 -0.608314 10.4805 0.1
-0.0540717 -1.10707 10.004 0.1
0.986692 -1.23952 9.38573 0.1
0.80581 -1.57708 9.43385 0.1
0.520314 -1.24974 9.90389 0.1
-0.270773 -1.54313 9.65784 0.1
-0.15426 -1.14671 9.69702 0.15
-0.0249073 -0.800226 9.73951 0.1
0.613986 -1.57102 9.32039 0.1
0.55491 -1.44491 9.74264 0.1
-0.576497 -1.04321 9.89284 0.1
0.710718 -0.726936 9.7359 0.1
0.352317 -0.581519 9.81401 0.15
0.911136 -1.44424 9.34094 0.1
0.805907 -2.05816 9.45708 0.1
0.803058 -0.98505 9.78179 0.1
1.74449 -0.96808 9.5891 0.1
1.62542 -0.986061 9.80934 0.1
1.73657 -1.39479 9.31748 0.1
1.92611 -1.27389 11.3193 0.1
2.53754 -0.887693 10.09 0.15
2.37789 -1.57692 10.4208 0.1
2.75918 -0.617557 9.46454 0.1
2.69603 -1.00526 10.3255 0.1
2.64314 -0.871882 9.33718 0.1
-2.53994 -0.43124 9.76871 0.5
-2.24422 0.0482534 9.57253 0.1
-1.71602 0.135035 9.64582 0.1
-2.20625 -0.401767 10.4165 0.1
-1.84914 -0.0750024 9.78848 0.1
-2.54274 -0.303013 10.4467 0.1
-2.07885 -0.825532 9.4147 0.1
-0.952469 -0.550978 10.1227 0.1
-1.65741 -0.661637 9.81884 0.5
-1.39187 -0.0833947 9.61881 0.1
-0.417723 -0.149744 9.84711 0.1
-0.276335 -0.534183 10.2114 0.5
0.675815 -0.547554 9.57657 0.1
0.857331 -0.258586 9.6631 0.1
0.128815 -0.607153 9.74822 0.1
0.710781 -0.461276 9.75181 0.1
1.72197 -0.588757 10.2635 0.5
1.99052 0.109468 9.95802 0.1
2.55569 -0.234954 10.2692 0.5
-2.90055 0.0140131 10.0666 0.1
-2.8064 0.114263 9.75464 0.1
-2.90262 -0.183917 9.31935 0.1
-2.48783 0.322452 10.5281 0.5
-2.64551 0.352162 9.95006 0.1
-2.1803 0.061268 9.91371 0.15
-2.36209 0.21018 9.84248 0.1
-1.2151 0.627073 10.0547 0.1
-1.15676 -0.420179 10.0443 0.1
-1.10742 -0.137575 9.69744 0.15
-1.03216 -0.483316 9.76908 0.1
0.501854 0.415487 9.70887 0.1
-0.0912743 0.462496 9.48769 0.1
0.14549 0.472722 9.33122 0.1
0.0835788 0.327298 9.78101 0.1
0.392804 0.321536 9.93529 0.1
0.116571 -0.0824069 10.0292 0.1
0.970854 0.18231 10.037 0.5
1.67807 0.52532 9.63554 0.5
2.90738 0.302541 9.8744 0.1
2.61965 0.390314 10.1109 0.15
2.66066 0.89288 9.96282 0.1
2.48748 0.754899 9.99437 0.1
2.89252 -0.00550667 9.60321 0.1
2.86752 0.233311 10.0591 0.1
2.86243 0.495513 10.0025 0.1
-2.16238 1.27869 10.0984 0.1
-1.933 0.650548 9.85225 0.5
-1.31857 0.714566 9.75925 0.1
-1.4063 1.4608 10.6635 0.1
-0.810512 0.856362 9.72763 0.1
-0.324343 0.723504 9.89108 0.1
-0.187577 -0.0613639 9.77709 0.1
0.173103 1.18879 9.53819 0.1
-0.123706 0.698329 9.73074 0.1
-0.240567 0.774218 10.0828 0.1
0.858877 1.2976 10.1994 0.1
0.924309 0.765648 9.86662 0.1
0.953211 0.882301 10.0761 0.15
1.06749 0.699989 9.72388 0.1
1.17401 0.789725 9.98434 0.1
2.26967 0.87677 9.88907 0.15
1.98152 1.00459 9.87118 0.1
2.07458 0.823855 10.0305 0.1
2.83338 0.599171 10.159 0.1
1.65963 -0.0784287 9.44794 0.1
2.64721 1.16488 9.60422 0.1
2.74031 0.98515 9.7254 0.1
2.80754 0.694938 9.98552 0.1
2.86135 0.418982 10.2259 0.1
2.6528 1.10773 10.0185 0.1
2.65606 1.06349 9.3822 0.1
2.5608 1.10476 9.83695 0.1
1.84019 0.0806528 10.2115 0.1
-2.81119 0.720314 9.68663 0.1
-2.68024 1.04542 9.39337 0.1
-2.06197 1.31003 9.88423 0.1
-2.10556 1.65943 10.0111 0.1
-0.822179 1.69167 9.73097 0.1
-1.25326 1.24719 10.0014 0.5
-1.11467 2.32335 9.17972 0.1
-0.352092 1.31783 9.86091 0.5
0.433558 1.72217 9.99045 0.5
1.55529 1.37222 10.3376 0.1
1.4857 1.88464 9.65491 0.1
1.29888 1.38093 9.80183 0.5
1.8273 1.80437 9.83687 0.1
2.02705 2.09237 9.44134 0.1
1.60884 -1.91679 11.1271 0.15
2.36548 1.70945 9.83268 0.1
2.09086 2.02111 9.72966 0.1
2.55388 1.29893 9.83161 0.1
-2.16444 1.8807 9.57268 0.15
-2.27646 1.44592 9.87198 0.1
-1.60757 2.04614 9.85385 0.5
-1.60041 1.54861 9.36497 0.1
-1.18934 2.1077 9.30995 0.1
0.00189967 1.50022 9.42017 0.1
-0.213877 2.80466 10.0871 0.1
-1.2727 2.4663 10.3552 0.1
0.122203 2.41809 10.2638 0.1
0.101184 2.12815 9.36475 0.1
0.884568 1.89948 9.59932 0.1
2.12587 1.96809 9.20196 0.1
1.17107 2.29508 9.91458 0.5
1.87231 1.8631 9.62693 0.1
1.88806 2.12281 9.60292 0.1
1.64524 1.93889 9.76638 0.1
-1.28946 2.53023 9.95377 0.1
-1.13653 2.52291 10.0928 0.1
-0.995738 2.73771 10.2359 0.1
-1.53932 2.43902 9.38927 0.1
-0.664201 2.44036 9.72287 0.5
0.300239 2.57446 9.71914 0.5
2.79137 -0.904267 9.76397 0.1
-0.808987 -2.27313 10.167 0.1
-0.827464 -2.59982 10.2245 0.1
-0.686451 -2.72912 10.67 0.15
0.364821 -2.83307 10.2781 0.1
-1.39898 1.47879 10.9484 0.1
-2.21093 -2.88127 9.49454 0.1
-2.41455 -1.45546 11.6497 0.1
-1.59395 -1.45993 11.8588 0.1
-0.054593 -2.53146 10.5552 0.5
0.292312 -2.63588 11.0203 0.1
0.607789 -2.02591 10.7031 0.1
1.07517 -2.06138 12.231 0.1
0.90236 -2.78498 10.6608 0.1
0.971602 -2.2746 10.2505 0.1
1.30927 -2.53921 11.1369 0.1
-1.3889 -1.55356 9.79135 0.1
-2.58886 -1.03467 9.88607 0.1
-2.23839 -1.88447 10.5761 0.1
-2.34254 -1.2768 11.2099 0.1
-2.70538 -1.05345 11.5051 0.1
-2.22897 -1.68844 10.8694 0.1
-1.90277 -1.79248 10.3854 0.1
-2.38564 -1.05668 11.204 0.1
-1.56858 -1.80693 10.1992 0.1
-2.55754 -0.940377 11.4328 0.1
-1.62428 -1.9666 10.8684 0.5
1.0602 -2.02087 10.0785 0.1
0.353228 -1.68382 10.276 0.5
0.947553 -1.64214 9.32225 0.1
1.70729 2.50659 10.7178 0.1
1.24901 -2.6187 9.98613 0.1
1.18465 -2.65319 10.198 0.1
1.60009 -1.90899 9.99507 0.1
1.9682 -1.69866 10.7887 0.1
1.50462 -2.40377 9.95767 0.1
1.79232 -2.21483 10.0918 0.1
-1.62457 -1.63601 12.2356 0.1
-2.52658 1.45929 10.2856 0.1
-2.44116 -1.06496 9.57371 0.1
-2.39376 -1.00075 9.87197 0.1
-2.07975 0.121146 10.1256 0.1
-2.39338 -0.976624 10.5104 0.5
-2.1139 -0.130414 10.1269 0.1
-1.76794 -0.60352 10.7537 0.1
0.712305 1.90424 12.2355 0.5
-2.21222 -0.873895 9.94556 0.1
0.717298 -2.53345 10.7764 0.1
0.0268712 -0.982328 12.2175 0.1
-0.827444 -2.55449 10.4708 0.1
-0.407172 0.129798 10.5892 0.1
0.638307 -0.770815 10.3084 0.5
2.64618 -1.05929 12.4349 0.1
0.8188 -1.35185 10.4599 0.1
2.21513 -1.76186 11.0899 0.1
1.99833 -1.61282 10.5685 0.1
2.67419 -0.603059 11.5751 0.1
1.54382 -1.5796 10.3757 0.1
2.5266 -2.0705 10.344 0.1
2.76885 -0.824113 10.4532 0.1
2.536 -1.38142 10.3267 0.1
-2.89908 -0.223934 10.5071 0.1
1.70418 -1.23941 11.454 0.1
-2.85504 -0.501111 10.3005 0.1
-2.78962 -0.36318 10.4182 0.1
-1.909 0.00700345 10.1049 0.1
-2.1524 -0.34804 10.643 0.1
-1.115 -0.812973 12.5909 0.1
0.28622 -0.0372312 10.1084 0.1
0.3094 -0.28963 10.0819 0.1
-0.259618 0.272348 10.2438 0.1
0.171183 -1.17282 9.95152 0.1
0.954016 -0.355198 10.6064 0.1
-0.0439487 -0.0100249 9.93286 0.1
1.1362 -0.291363 10.3528 0.1
1.6082 -0.161754 9.82924 0.1
0.575363 -0.583606 9.73871 0.1
0.610935 -0.276724 9.96229 0.1
0.960424 -0.429474 9.93827 0.1
2.21701 0.0987192 9.7912 0.1
1.98908 0.203575 10.4893 0.1
2.73718 -0.524425 10.8967 0.1
-1.32499 0.0935348 10.2821 0.5
-0.0125211 0.524772 9.79172 0.1
-0.894001 -0.514461 10.4097 0.1
-0.0444624 -0.657027 11.2915 0.1
0.290483 0.0188214 10.6921 0.5
-0.099495 0.353488 9.85467 0.1
0.110231 0.206804 10.0121 0.15
-0.791073 -0.193077 10.4155 0.1
-0.198198 0.293099 10.0159 0.1
1.0297 0.514971 10.8508 0.1
2.05401 -0.274789 10.9423 0.1
1.22284 -0.944681 10.2947 0.1
0.685365 0.432505 10.518 0.1
1.7749 -1.17333 10.4712 0.1
2.11722 0.577616 10.0289 0.1
2.16002 0.219483 10.0226 0.1
2.42902 0.602394 10.6696 0.5
-2.70766 1.00728 9.90832 0.1
-2.74516 0.978829 9.59773 0.1
-2.48466 0.913294 10.1296 0.1
-2.32609 1.73021 9.67967 0.1
-2.4221 1.34766 9.80838 0.1
-2.31478 1.75223 9.85286 0.1
-2.45816 0.852237 9.66846 0.1
-2.44082 1.16504 10.0426 0.1
-2.81421 0.394882 9.7453 0.1
-1.08919 -0.781052 9.94099 0.1
-0.131124 1.14827 10.4387 0.15
-0.605151 0.685847 10.5297 0.5
-0.0595488 0.937421 11.1243 0.1
0.319016 0.818501 10.2416 0.5
0.869778 1.05513 10.236 0.1
0.950907 0.730248 10.285 0.1
1.46447 0.82497 10.5514 0.5
-1.42038 0.00201836 9.4383 0.1
2.76779 0.840677 10.1754 0.1
-2.63435 1.20918 9.59659 0.1
-2.65325 0.807261 9.75436 0.1
-1.92259 1.41628 10.1607 0.1
-2.73994 0.582206 9.83019 0.1
-2.54065 1.0036 9.56717 0.1
-0.782118 1.72342 9.92221 0.1
-1.08925 2.03431 9.55846 0.1
-0.381249 2.06173 10.0992 0.1
-0.13744 2.02362 10.0077 0.15
-0.144379 1.92996 9.72985 0.1
-0.637696 1.84146 9.9442 0.1
-0.938456 1.88457 9.67999 0.1
-0.563745 1.94624 10.1308 0.1
0.111017 1.4019 10.3733 0.15
-0.612679 1.51004 10.3641 0.1
-0.275958 1.9628 9.4102 0.1
-1.04709 1.23867 10.5805 0.1
-0.165231 1.83046 9.29541 0.1
1.04824 1.7736 10.2671 0.15
-0.333794 1.9159 9.66967 0.1
-1.59337 2.34018 12.1071 0.1
0.905317 1.0368 10.4808 0.1
0.856109 1.9851 10.3197 0.1
1.10398 1.27973 10.4385 0.1
0.843693 1.89954 10.59 0.1
1.19996 1.35241 10.6262 0.1
0.987804 2.03048 10.4585 0.1
0.174753 2.35819 11.1011 0.1
1.34669 1.38943 10.414 0.1
2.16003 1.38538 10.3077 0.5
-1.9399 1.72044 10.7198 0.5
-0.0472531 2.65197 12.5896 0.1
-0.937933 2.70163 10.6374 0.1
-1.29148 2.52796 9.72026 0.1
-0.11013 2.10459 9.56675 0.1
-0.330802 2.50454 10.6443 0.5
1.56393 1.44339 11.1125 0.1
1.84384 2.02786 10.1102 0.1
1.72526 2.13197 9.72343 0.1
-2.19265 0.873012 12.1074 0.1
-1.6051 2.19738 10.6326 0.1
-1.03424 2.57186 10.3916 0.1
0.37022 2.91216 10.3988 0.1
-0.0105701 2.8077 10.2098 0.1
-0.873698 -2.5154 9.99501 0.1
-0.221796 1.53971 12.023 0.1
-1.06954 -2.7052 10.1254 0.1
-1.3411 -2.26401 10.3786 0.1
1.89605 -1.57405 10.403 0.1
0.431227 -1.56023 10.9681 0.15
1.93742 -2.19266 9.96087 0.1
2.03191 -1.56365 11.6438 0.15
0.796814 -0.258205 12.1312 0.1
-0.454552 -2.88869 12.235 0.1
0.415945 -1.39365 12.2031 0.1
-0.956384 -0.821886 11.7552 0.1
-0.207096 1.57267 11.7515 0.1
1.34126 -0.679191 11.2457 0.1
-0.508019 2.30301 11.8746 0.1
0.510146 -2.06844 10.8598 0.1
1.96596 -1.27943 12.0708 0.1
-2.71649 -0.617379 12.2972 0.15
1.86134 -2.07467 10.4217 0.1
-1.97879 -1.2048 11.8147 0.1
-2.29817 -1.32115 11.9507 0.1
1.54928 -1.76264 11.9778 0.5
-0.856912 0.692813 11.4639 0.1
-0.771884 0.829696 11.4789 0.1
-0.915855 -1.41653 11.1895 0.5
0.822399 -1.48947 10.5645 0.1
-1.00383 -1.9459 10.825 0.1
0.650502 -2.81653 10.8379 0.1
-1.51223 1.77362 11.7114 0.1
1.51621 -1.32571 11.4279 0.1
0.60368 0.640778 11.5597 0.1
0.221876 -2.87891 10.1048 0.1
1.15974 -0.865515 10.0582 0.1
2.2602 -1.71643 10.7518 0.1
-0.379566 -1.00278 8.56907 0.5
1.4921 -1.85771 10.1584 0.1
1.95338 -1.45214 12.2705 0.1
-2.51175 -0.339324 11.194 0.5
-1.88439 -1.26617 10.5481 0.1
-1.98581 -1.40688 10.5753 0.1
-1.79291 0.445761 10.4274 0.1
-2.13484 -0.531045 10.2017 0.1
-1.83089 -0.196967 10.4871 0.15
-1.43997 -1.38262 10.8678 0.1
-1.84083 -1.17871 10.2353 0.1
-0.668627 1.19093 10.7709 0.1
-0.771546 -0.28175 10.9995 0.5
-0.284767 0.0708151 10.0645 0.15
1.89099 -0.279289 10.9661 0.1
-0.80366 -2.42028 10.3436 0.1
1.75362 -1.65783 10.3083 0.1
1.14824 -0.501275 10.0722 0.1
1.68518 -1.3445 11.3061 0.1
2.00809 -1.48062 11.2103 0.1
2.29119 -1.07319 10.7747 0.5
2.46618 -0.731655 12.5066 0.1
-2.43961 0.905789 10.319 0.1
2.43286 2.80481 11.4201 0.1
-0.839741 0.753288 11.1034 0.1
0.0065095 0.611509 9.58815 0.1
1.30805 1.30497 11.0029 0.1
1.39751 -0.105342 10.3091 0.1
-2.81851 0.241505 11.9721 0.1
1.776 1.35893 10.9485 0.1
-2.08104 1.71677 11.9956 0.1
-0.834668 0.189635 11.3246 0.1
-0.552809 2.89955 11.5244 0.1
-2.16335 1.13951 10.6722 0.1
-2.45393 1.03497 9.92483 0.1
-2.89306 -0.0798019 10.701 0.1
-1.5624 0.908079 10.8091 0.5
-2.00022 -0.180244 12.7232 0.1
-0.680285 1.39998 10.5614 0.1
0.276619 0.975061 10.8047 0.1
-0.828907 0.358926 11.0602 0.1
-0.679856 -0.0395404 10.4067 0.1
0.768134 0.780441 11.0325 0.1
-0.962705 1.35728 10.6585 0.1
0.865254 0.768304 10.4722 0.1
0.846425 0.824571 10.8183 0.1
0.814512 0.2924 10.7583 0.1
0.628826 0.526581 10.7014 0.1
-0.219266 0.931574 10.9483 0.1
0.702985 0.48689 10.9486 0.1
0.678833 0.387916 11.923 0.1
1.07077 1.50936 10.3411 0.1
2.37199 1.46923 10.8428 0.1
-1.06611 1.98011 10.5927 0.5
-1.80167 1.81181 11.7762 0.1
-0.179841 1.55331 10.8639 0.5
1.8292 1.09701 9.88658 0.1
1.51408 1.87637 10.6969 0.5
1.64165 -2.34967 11.1153 0.1
1.97303 2.1327 11.3893 0.1
1.01899 -1.22711 12.3482 0.15
-2.48347 1.06489 12.007 0.1
-1.47102 0.916506 11.346 0.1
0.690142 -0.531379 10.9422 0.1
-1.51842 2.42822 10.6477 0.1
-2.13616 -2.70696 9.79047 0.1
-1.76643 -1.52079 8.51319 0.1
0.150995 2.84291 11.0401 0.1
0.13637 2.19341 10.1832 0.1
2.11442 1.73581 10.8137 0.1
-2.30327 1.46376 11.9616 0.1
-0.803625 2.54291 12.5744 0.1
1.22301 -2.15144 10.0829 0.1
0.0877167 2.84527 10.3959 0.1
0.0655127 -0.470955 10.9473 0.1
-0.21226 0.995465 11.2548 0.1
1.31485 -2.49582 9.84487 0.1
-0.529939 -1.8359 10.7796 0.1
-1.75737 -0.390379 10.7753 0.1
-0.831463 -2.39077 11.2498 0.5
-0.52358 -1.66149 10.7867 0.1
1.80759 -1.84279 10.6654 0.1
1.13134 -2.05625 9.7835 0.1
0.965226 -2.5637 11.0054 0.1
-1.37703 -0.828203 11.5131 0.1
1.2632 -2.04089 11.3187 0.1
1.44408 2.76056 9.44225 0.1
-1.69187 -2.0512 12.0978 0.1
-0.711548 -0.505005 11.8761 0.1
-2.317 -1.77905 10.4248 0.1
0.0653085 2.50094 11.7457 0.5
-0.0361619 -1.51654 12.1463 0.1
-0.920456 -2.68881 10.6037 0.1
-2.29106 2.50053 10.51 0.1
0.560024 -1.80996 9.64932 0.1
0.354914 -2.87 10.8693 0.1
0.459542 -2.34552 10.8501 0.1
0.555115 -2.8393 10.3979 0.1
0.226571 -2.16366 10.3594 0.1
-0.912954 -1.91166 10.5283 0.1
0.748395 1.45969 10.9857 0.5
-0.456625 1.49691 12.5197 0.1
-1.46662 -2.32761 12.518 0.1
-0.810617 0.506447 11.1723 0.1
-1.27096 -0.495484 11.4096 0.1
-1.28079 -2.54357 10.5451 0.1
-0.379156 -1.02982 11.57 0.1
-0.911093 -1.163 9.78127 0.1
-0.393399 0.83189 12.357 0.1
2.07143 -1.95558 9.98319 0.1
1.27643 -2.18442 10.661 0.5
2.51231 -0.091893 11.2466 0.5
2.12048 0.255704 11.5289 0.1
2.41848 -0.965703 12.2078 0.1
-1.33673 -0.647208 12.6677 0.1
0.0042432 0.541311 12.4224 0.1
-2.06497 -1.43342 12.0906 0.1
-1.85158 -0.439614 10.5472 0.1
-1.46866 -0.541876 10.4528 0.1
-2.42567 1.60001 9.93658 0.1
-0.0955446 -1.05656 10.8717 0.5
1.81202 1.12737 10.9479 0.1
0.191203 -0.532329 10.6632 0.1
1.55312 -1.18088 11.6065 0.1
1.96482 -0.753812 11.5784 0.5
1.30605 -1.76945 10.3305 0.1
1.61711 -1.14337 10.0928 0.1
1.911 -1.44298 11.0183 0.1
1.79082 -1.86566 10.1864 0.1
1.2657 -2.29388 9.78842 0.1
2.37757 -0.673396 11.189 0.1
2.11631 0.775636 11.1222 0.1
2.58723 0.491579 11.3164 0.1
-1.84067 1.05277 11.6962 0.1
-2.50369 1.353 10.1157 0.1
-2.30233 1.04219 10.6231 0.1
-1.10453 0.478763 10.7498 0.1
0.603178 -2.25032 10.4261 0.1
-0.274086 0.255317 10.8164 0.1
-0.2907 0.423334 11.4259 0.5
-0.0589678 0.692483 10.9496 0.1
0.404915 -0.638899 10.9735 0.15
-0.669396 0.176228 10.2385 0.1
0.646571 0.32296 11.1818 0.1
1.22763 0.274333 11.3769 0.1
1.26508 -1.6596 11.2886 0.1
0.82157 -0.320846 10.1126 0.1
1.39271 -0.0418099 10.8933 0.5
1.69607 -1.25118 11.6472 0.1
2.14741 1.16315 10.844 0.1
-0.564404 0.126365 11.8021 0.1
-2.4044 1.11886 10.2309 0.1
-2.76086 0.826594 9.91698 0.1
-1.83707 1.5183 10.029 0.1
-1.65702 0.689364 10.3216 0.1
-1.93681 -0.0137214 10.2919 0.1
-0.472757 0.975953 11.2287 0.1
-0.214274 0.546792 10.0196 0.15
-0.0524181 2.04333 10.3416 0.1
0.97589 1.73221 10.5015 0.1
0.930651 1.22546 10.3573 0.1
-0.06634 0.8357 10.7417 0.1
