ITEM: TIMESTEP
2800
ITEM: NUMBER OF ATOMS
1.95674 -2.14776 6.96062 0.1
-2.82248 0.364502 7.51602 0.1
-1.34923 -2.5556 7.1381 0.1
1.85737 2.17723 7.61949 0.15
-2.44109 1.54696 7.8715 0.1
-2.87262 -0.376582 7.04223 0.1
0.471692 -1.20211 6.97727 0.1
2.59361 0.777473 7.41258 0.1
1.77498 -1.47611 7.26554 0.1
0.0909524 -1.76091 7.92748 0.1
2.25361 -1.82811 7.55361 0.1
2.18855 0.842824 7.33023 0.1
0.49698 -1.28295 7.15435 0.1
1.84721 0.928293 7.20631 0.1
2.41431 0.079536 7.17458 0.1
-1.59545 -1.4109 7.2729 0.1
0.378766 -1.07187 7.09895 0.1
-1.94277 -0.87121 7.68626 0.1
-0.150153 -1.22909 7.394 0.1
1.94899 -0.241969 7.40292 0.1
-1.81984 -1.60901 7.87665 0.1
1.01761 -1.78413 8.27335 0.1
-1.05316 -0.850353 7.46869 0.1
0.865214 -2.36115 7.36051 0.5
-1.76688 0.771166 7.26516 0.1
1.9554 0.341956 7.34345 0.5
2.08498 -0.197421 7.25299 0.1
-0.422336 1.90091 6.91489 0.1
0.744842 0.205631 6.93301 0.1
1.83016 0.782344 6.75108 0.1
1.68175 -1.98595 7.56144 0.5
-0.923197 -0.818352 6.52819 0.1
2.03173 -0.632669 7.44855 0.1
-0.198986 -2.83569 7.17582 0.15
0.821444 -1.62774 7.46023 0.1
-2.48684 1.97001 5.98359 0.1
-2.39033 0.661152 7.12307 0.1
-2.78689 0.666016 6.70211 0.1
2.24513 -0.0798757 7.09996 0.1
-1.90097 -0.382393 6.70225 0.1
0.0114853 2.08604 6.97228 0.15
-1.80216 -0.38843 7.34925 0.1
-0.805883 -2.81876 7.3084 0.1
-0.00931481 0.0170958 7.12294 0.1
-1.53116 -2.43426 6.22356 0.1
2.85099 0.297715 7.60156 0.1
0.871676 0.449943 7.35001 0.1
1.62127 0.923961 6.55566 0.1
0.4174 -2.81347 7.42301 0.1
2.77242 0.653863 7.39342 0.1
0.323365 -2.24341 7.48074 0.1
-1.84719 -0.222821 7.20868 0.1
-0.657589 -0.26841 7.61834 0.1
-0.811065 -1.0099 8.01635 0.1
1.6406 -0.846868 6.35029 0.1
0.958638 0.0760578 7.16889 0.1
2.83809 -1.19513 4.41606 0.1
-0.534052 1.83065 7.2489 0.1
-1.00228 -1.84261 7.80758 0.1
0.41193 -0.655077 7.83301 0.1
0.0157489 -1.27149 7.72908 0.15
-0.806583 -0.755692 7.51315 0.15
2.91297 -0.0112264 7.84887 0.1
0.376559 1.2503 6.99173 0.1
2.2372 -0.978797 7.02213 0.1
-0.741378 -2.80128 7.55245 0.1
-0.310278 -2.14553 6.80391 0.1
2.32686 1.74796 7.53549 0.1
1.04105 -0.753667 7.45115 0.1
0.189383 -2.61703 7.27859 0.15
0.97395 2.72141 7.43024 0.1
-1.41794 -1.17943 7.80374 0.5
-2.06567 -1.93484 7.33577 0.1
1.33209 -0.10959 7.14267 0.1
1.46784 -1.8054 6.97855 0.1
-1.79365 2.27809 7.33832 0.1
-1.0183 0.329019 7.04509 0.1
2.2804 -1.77194 7.77817 0.1
-1.06765 0.508362 7.07669 0.1
-0.579811 -0.248731 8.22351 0.5
-2.83683 0.645966 6.94878 0.1
0.102294 -1.10926 7.22044 0.1
2.50992 0.340174 8.11145 0.5
2.08195 -0.0606339 7.81052 0.15
1.08469 1.65469 7.38026 0.1
2.63616 -1.13835 7.03308 0.1
2.76485 -0.912926 7.61351 0.1
-0.734278 0.995501 7.22857 0.1
-1.77015 0.882615 6.61439 0.1
-1.69633 -0.671988 7.64653 0.1
-0.524193 2.83236 7.49925 0.1
0.00930823 0.380836 8.31237 0.1
1.17469 -0.703411 7.02277 0.1
0.631648 -2.78612 7.77941 0.1
-0.651155 2.06958 8.08577 0.1
-1.81336 -0.687736 7.48605 0.1
-2.91836 1.18094 5.32184 0.1
0.349244 -2.07512 7.75542 0.1
-2.05338 1.14904 8.0822 0.1
2.60523 2.86392 7.16943 0.1
-1.98324 -0.299541 7.0988 0.1
2.75508 0.9032 7.32305 0.1
-1.91298 -1.06545 7.50759 0.1
-0.725917 2.79163 8.16715 0.1
1.31742 -2.00128 8.15656 0.1
-2.77555 0.51747 7.68861 0.1
-1.34526 1.40117 7.49334 0.1
1.63028 1.80643 7.67001 0.1
2.73961 -0.951003 7.0463 0.1
-2.04061 -0.596746 7.73695 0.1
-2.90168 -0.031942 7.32448 0.1
1.65753 -1.06112 7.54897 0.1
-2.49612 1.50586 8.09244 0.1
-1.6844 2.31744 7.14837 0.1
-0.172721 2.49444 7.88555 0.5
-1.76558 0.201376 8.18118 0.1
-2.73805 0.976375 7.11862 0.1
-0.95846 0.465945 7.43247 0.1
-0.622097 0.989412 8.0501 0.1
-2.15281 0.610742 7.96468 0.1
-0.503503 1.97745 7.10416 0.1
-0.761727 1.48162 7.67565 0.5
-0.186594 -1.93971 7.79953 0.1
-2.51065 -0.176676 7.38807 0.1
0.645609 -1.21693 7.86604 0.5
-0.987917 -0.777861 7.69784 0.1
-1.70342 2.36991 7.4773 0.1
-0.202449 2.00909 7.47897 0.1
-1.36535 1.67514 7.53201 0.15
-0.817776 0.862378 7.36069 0.1
-0.0553601 -1.08114 8.13345 0.1
0.659428 2.47836 7.7563 0.1
1.00626 -0.221869 7.77024 0.1
-1.5892 -2.0817 8.25575 0.1
0.884232 0.614754 7.41606 0.1
0.388559 2.26061 7.82664 0.1
1.78497 -0.931193 7.57 0.1
-0.373841 -2.89032 8.15383 0.1
0.979338 -1.76869 7.42824 0.1
2.09562 -1.73101 7.97141 0.1
-0.420541 1.08688 8.21964 0.1
-0.959993 -0.722192 7.99878 0.15
-2.39793 1.61215 7.64385 0.1
-0.0357154 0.131838 8.1896 0.1
0.0524795 -0.943751 8.06241 0.1
-2.83875 0.110124 7.7744 0.1
1.00575 -0.891511 8.25008 0.1
0.607299 -1.78057 7.65407 0.1
0.912183 2.75711 7.78436 0.1
1.2482 1.76833 8.40669 0.1
-1.557 1.43688 7.57953 0.1
0.820099 2.75282 7.58296 0.1
0.429329 2.11736 8.12517 0.1
1.3141 1.37713 7.92474 0.5
1.27968 0.50784 7.83463 0.5
1.25106 -0.779902 8.17726 0.1
1.13875 -0.804387 8.35509 0.1
0.778806 -1.96055 7.78637 0.1
-1.05295 -0.858288 8.39502 0.1
-0.00900819 2.18763 7.3637 0.1
0.0528194 -1.12079 7.94732 0.1
-1.19386 -1.62502 7.47277 0.1
0.45563 2.42727 7.79357 0.1
2.76622 0.744178 7.67673 0.1
-0.555166 0.850899 7.58861 0.1
-0.0510592 -2.11751 8.26701 0.1
0.264416 -2.23195 8.27624 0.1
1.40908 -2.51537 7.53737 0.1
-0.567003 -0.871888 8.02294 0.15
-0.960843 0.727989 7.988 0.1
-0.972194 0.495445 7.63586 0.1
-0.354254 0.844535 7.38051 0.1
2.10096 -1.97565 8.31704 0.1
-2.71245 0.587891 7.8853 0.1
0.878705 -0.479209 7.87014 0.15
1.95388 -0.842134 7.83195 0.1
-0.476846 -0.883948 8.27292 0.1
-0.827818 -1.09341 7.78908 0.1
-0.444498 -2.11724 7.8643 0.1
0.605469 0.866062 7.66427 0.1
-1.37682 -2.53274 7.95988 0.1
2.16014 -0.641309 7.82607 0.1
1.07626 -0.0764456 7.86964 0.1
-0.697608 2.78981 7.95681 0.1
-1.01527 -1.12154 8.24979 0.1
-2.0658 0.820836 8.0445 0.1
-0.178543 -2.87973 8.28715 0.1
-1.56933 -0.499235 8.33641 0.5
-1.49032 -2.02269 8.38274 0.1
1.16216 -2.07908 7.90664 0.1
0.205217 -0.6053 7.99124 0.1
0.580168 2.51434 7.93113 0.1
0.171539 -2.35138 7.26155 0.1
2.14206 -1.27293 8.04665 0.1
-0.86731 -0.94558 7.66286 0.1
2.0996 -1.96324 8.06602 0.1
0.733648 1.80003 8.29887 0.1
0.982334 2.71099 7.96593 0.1
1.04977 -0.525207 8.17349 0.1
-0.727403 -0.858346 8.2035 0.1
0.833515 0.974416 7.58127 0.1
1.19277 0.0259828 8.21213 0.1
-0.83063 0.881003 7.95112 0.1
-0.702841 0.677801 7.98369 0.1
-1.80796 -1.89337 8.16894 0.1
-0.481242 1.00655 7.42418 0.1
0.693301 0.743621 7.92842 0.1
0.426033 -1.82119 7.83226 0.1
-1.35934 1.73097 7.75081 0.1
2.57165 -0.291459 8.09563 0.15
-2.54335 0.461024 7.85162 0.1
-0.982098 -1.57532 7.67004 0.1
-0.924284 0.566929 7.23466 0.1
-0.845225 -2.38876 8.23166 0.5
-1.08039 -1.7606 8.0569 0.1
-0.961165 0.492722 8.23828 0.1
0.0614597 -1.95297 7.88408 0.1
1.95648 -0.0695549 8.08901 0.1
0.269779 2.20945 8.23846 0.1
0.616758 1.42575 8.05075 0.1
-2.13651 -1.75958 7.73455 0.15
-1.75963 -2.08546 8.41996 0.15
2.02409 2.02304 7.88323 0.1
-0.0612346 -0.39884 8.45889 0.1
1.76952 2.28702 7.93085 0.1
2.2905 1.54013 8.25382 0.1
1.76224 -0.0749696 8.09053 0.1
-0.0897036 1.7279 8.35193 0.5
-0.0829451 -0.58554 8.2611 0.15
1.16816 -1.81277 7.85695 0.1
1.94419 -0.733231 8.0222 0.1
1.99319 0.641508 7.88507 0.1
-0.67175 0.937418 7.44806 0.1
-1.6141 -2.31669 8.16279 0.1
0.496008 -0.607469 8.4365 0.5
1.083 -0.58087 8.3517 0.1
1.13591 -1.75329 7.50983 0.1
-0.154621 -2.01626 7.98241 0.1
-1.03091 0.426804 8.07705 0.1
2.40676 -1.57907 8.32568 0.1
0.524185 2.67469 7.82846 0.1
-2.38934 -1.59105 7.64851 0.1
0.687627 2.7783 7.76885 0.1
1.69897 -1.3745 7.50695 0.1
-0.5376 2.86612 8.14496 0.1
-0.381229 0.964294 7.59371 0.1
-0.339032 -2.09355 8.05766 0.1
0.236951 2.84199 7.62927 0.1
1.45403 -0.825086 8.15161 0.1
-2.58016 -0.08679 8.45612 0.5
1.05103 -0.102282 8.22115 0.1
0.514755 2.79897 8.01899 0.15
-0.483832 0.62221 7.97547 0.1
1.76305 0.785548 8.16758 0.1
2.74723 0.828497 7.85928 0.1
-1.71233 -1.77733 8.35024 0.1
1.79737 0.268352 7.95328 0.1
1.0141 -1.75549 7.66331 0.1
2.30849 -1.52298 8.06882 0.1
0.997119 -1.70077 7.91613 0.1
0.703616 -1.87036 8.0397 0.1
-0.244162 -2.01834 8.3181 0.1
1.83665 -0.895217 8.2402 0.1
0.225784 2.7173 8.39723 0.1
-1.97331 -2.08975 8.12743 0.1
2.29569 -1.67616 7.95132 0.1
1.9583 -0.000245071 8.27191 0.1
1.76317 0.112035 8.10249 0.1
-1.95351 -1.87405 8.34177 0.15
-1.38352 2.53902 8.16701 0.1
1.89713 1.66787 7.90505 0.1
1.62986 -2.28483 8.13102 0.1
1.00435 6.63669e-06 8.06568 0.1
1.71714 -2.33178 8.33364 0.1
0.0413057 -1.21042 8.33738 0.1
1.85342 -2.16504 8.18602 0.1
-1.72028 -1.31952 8.39209 0.1
-0.837711 -1.0391 8.24763 0.1
1.82216 0.768175 7.74328 0.1
0.315073 2.85451 8.189 0.1
-0.310231 2.69769 8.41608 0.1
1.96726 0.55337 8.08672 0.1
1.78615 0.0247531 7.8846 0.1
-2.39163 -0.61911 8.30076 0.1
-2.17709 0.33178 8.35067 0.1
-1.53807 -1.67713 8.14526 0.1
1.09071 -0.679948 8.09879 0.1
-1.8677 -1.64173 8.32152 0.1
-2.09718 -1.88311 8.05949 0.1
2.91699 2.25145 6.39463 0.1
2.449 -0.86044 8.30022 0.5
2.09426 0.598077 4.2518 0.1
0.084806 1.01286 4.27508 0.1
-1.98155 2.39171 6.57899 0.1
1.59272 -1.34888 8.08634 0.5
2.86835 -0.362833 8.03594 0.1
1.3575 -2.22817 7.99864 0.1
-1.685 2.2644 8.43155 0.1
-2.17025 -1.75685 8.25367 0.1
-2.14907 -0.618803 7.91486 0.1
-0.659266 -1.02776 8.34946 0.1
-2.33927 -1.74382 7.87995 0.1
2.48486 -1.48628 8.00737 0.1
-1.69914 -1.15913 8.42262 0.1
1.51573 0.0299961 8.13055 0.1
2.22313 -1.78911 8.13517 0.1
0.802522 2.41771 8.4793 0.5
-1.94999 -1.64052 7.98916 0.1
0.187693 -0.0795893 8.32859 0.1
0.179201 0.301665 8.12118 0.1
0.300914 -2.8257 8.35141 0.1
2.25775 -1.72717 8.43675 0.15
-1.65776 -2.37866 8.43166 0.1
-1.50704 0.0912507 8.08063 0.1
1.69445 -0.82353 8.12501 0.1
2.81093 -0.240673 8.26555 0.15
1.14465 -0.271196 8.28916 0.1
0.992169 -1.48166 8.23148 0.1
-1.59633 -0.429643 4.29375 0.15
0.972549 -0.336515 8.25241 0.1
1.79989 1.90386 8.44149 0.5
1.28088 -0.159139 8.1989 0.1
2.25547 -0.413218 7.97944 0.1
1.13658 -0.857323 7.95929 0.1
-1.46264 -2.50956 8.24019 0.1
2.1027 -0.508859 7.96351 0.1
-1.44779 2.499 8.48021 0.1
1.39327 2.30418 8.25387 0.1
-0.62317 0.810452 8.1811 0.1
-1.57571 1.30707 8.28538 0.1
1.38116 0.0165551 8.30232 0.1
-0.683582 -0.876947 8.42736 0.1
0.04456 2.70802 8.42697 0.1
2.79996 2.70138 8.30432 0.1
-2.79525 -0.743341 8.36999 0.1
-0.037647 0.170786 8.44209 0.1
1.95911 -2.12348 8.38111 0.1
0.0927226 0.504475 8.43675 0.1
-2.90332 0.105894 4.2629 0.1
-2.34118 1.55567 8.44342 0.1
-0.103051 1.14792 8.45871 0.1
2.17197 -0.082612 8.41377 0.1
1.43722 1.01954 8.41504 0.15
-2.88753 0.318551 4.25668 0.1
2.3145 -2.18059 8.27358 0.1
2.80618 0.707555 8.48585 0.15
0.582645 1.96976 4.25795 0.1
-1.11893 -1.62494 4.26167 0.15
1.13225 0.698154 8.39282 0.1
1.60119 -1.4253 4.2572 0.1
-1.62541 0.375664 4.25384 0.1
-2.42058 0.922306 4.25218 0.5
1.07613 -0.300207 8.46396 0.1
-0.978238 1.40107 8.49361 0.5
-2.76976 -0.874866 4.25067 0.1
-2.13166 1.44203 4.25047 0.1
0.10331 -1.5654 9.23326 0.1
-0.628138 -1.84759 8.56554 0.1
-0.141696 1.29574 10.5984 0.1
0.665869 -0.258224 9.16227 0.1
-0.426219 -0.964824 10.1493 0.1
1.36604 0.274764 10.2367 0.1
0.705112 -2.54674 10.2297 0.1
0.228341 -0.873312 9.66548 0.1
2.28991 -1.79887 8.73695 0.1
-1.0309 -1.25639 10.7872 0.5
-0.834962 2.37895 8.59971 0.5
2.36947 1.61808 9.82692 0.1
-0.751559 -0.726643 9.68113 0.5
2.40356 0.104611 11.8566 0.1
-1.82468 0.602649 9.37841 0.1
-0.325654 1.89895 8.95233 0.1
0.809457 2.48945 11.3359 0.1
-1.17012 1.55537 10.5306 0.5
0.450896 -2.48297 11.9733 0.1
2.42065 1.65471 9.46542 0.1
-0.036929 2.44445 9.71001 0.1
1.13753 0.498649 10.4507 0.1
-0.0412473 1.34074 9.99396 0.1
-0.400008 1.93917 9.14214 0.1
-0.436427 -2.13674 9.19482 0.1
-0.0644152 -2.86384 10.1307 0.1
2.5635 0.409031 12.5137 0.1
1.03067 -1.94056 9.04694 0.1
0.726863 -0.446079 9.062 0.1
-2.09296 1.75523 11.5382 0.1
1.34238 1.44374 11.5933 0.1
-1.42286 -0.335852 9.7731 0.1
-0.297951 -1.86178 8.64167 0.15
0.337477 2.72484 9.97738 0.1
0.785075 -2.67891 10.7782 0.1
2.15533 1.79735 10.5424 0.1
-2.8245 0.447316 10.7254 0.1
0.983614 -1.87884 9.82714 0.1
2.34663 1.72855 9.00826 0.1
0.827071 1.86085 9.66352 0.1
-1.53827 1.37426 8.62642 0.1
-1.64109 -1.31426 10.8404 0.1
2.65331 -0.312307 11.4695 0.1
0.287228 0.792485 8.82878 0.1
0.611976 -2.82244 8.87587 0.1
-0.37824 -1.60331 9.01059 0.1
0.674303 -0.165655 9.31727 0.1
-0.665659 -1.68958 8.77988 0.1
2.50843 -1.45228 9.06587 0.1
-1.57679 -2.05048 9.49094 0.1
1.82321 0.626619 11.9497 0.1
1.9388 1.90138 9.04288 0.1
-0.300511 1.27477 8.72082 0.1
1.84562 -1.50316 12.4827 0.1
1.43406 0.168557 8.95822 0.1
2.88579 -0.259538 11.0302 0.1
2.02727 0.927462 10.2067 0.1
-1.57189 1.04194 8.79797 0.1
-1.86746 -1.4173 8.57066 0.1
0.891989 0.23881 9.30572 0.1
-1.84219 -1.32322 8.69518 0.1
-0.930223 2.32809 10.0336 0.1
0.0638661 1.18838 9.25871 0.1
-2.7704 -0.519698 11.0684 0.15
0.0879928 -1.67154 10.4042 0.1
0.377219 -2.07445 9.26634 0.1
0.307441 -0.836467 12.1065 0.1
1.2258 -1.05841 10.9476 0.1
1.91274 1.67995 9.37626 0.1
0.933434 -1.13409 10.1657 0.1
2.32661 0.0954881 10.1323 0.1
-0.76099 0.41029 9.11801 0.1
0.108672 -2.87623 11.8664 0.1
2.87737 -0.154371 9.47528 0.1
1.88529 0.00425471 8.98539 0.1
1.29305 -1.1876 11.5731 0.1
1.97102 -2.86649 8.80702 0.1
-0.954373 -0.567668 8.55259 0.1
-0.223758 2.91303 9.47928 0.1
-1.17535 2.61898 9.28551 0.1
0.478575 1.03544 9.99266 0.1
-0.415689 1.42039 8.90506 0.1
-0.708609 -0.0679466 11.4641 0.1
2.24755 0.244482 10.1229 0.1
0.00839473 0.393775 10.1627 0.1
0.732334 2.80228 9.41218 0.1
0.0770707 1.10499 10.4735 0.1
0.0179408 0.147204 9.72717 0.15
2.3172 1.40708 9.31754 0.1
2.02843 -1.07701 8.69472 0.1
2.61223 -0.982625 9.80538 0.15
-2.82917 -0.385401 8.94408 0.1
-1.37055 -2.07459 11.3589 0.1
-2.49892 -1.48878 8.78545 0.1
-1.06922 -2.1141 10.1516 0.1
-0.390822 1.21019 8.95247 0.1
1.77884 -2.16803 9.37582 0.1
0.518125 0.83294 9.94507 0.1
0.111284 0.460668 8.87227 0.1
-0.143082 -1.47578 10.6279 0.1
-1.63201 0.62838 9.42683 0.1
0.858002 -2.17662 9.89729 0.1
2.79067 -0.41419 9.80502 0.1
-2.1947 1.59814 8.85513 0.1
-1.83905 1.3581 8.6324 0.1
-0.742854 0.603962 9.62306 0.1
0.792288 -0.498536 9.62173 0.1
0.823796 -0.605241 9.17279 0.1
-1.50144 -1.97505 11.2286 0.1
0.785642 1.208 9.28121 0.1
-1.13841 -1.23378 9.10542 0.1
1.88408 0.366054 10.6364 0.1
-0.430909 1.55682 9.6129 0.5
-1.15549 2.57949 10.3341 0.1
0.803488 1.29192 10.0103 0.1
1.51803 0.927488 9.9398 0.5
-0.0625655 1.40863 10.823 0.1
0.368763 2.84301 12.4779 0.1
0.796961 -0.581306 11.5694 0.1
2.89391 1.8744 10.842 0.1
1.29769 0.800489 8.73843 0.1
1.44519 -1.6782 10.3598 0.1
-0.750601 2.69846 9.5321 0.1
2.26068 0.0476581 9.58307 0.1
-1.93545 -0.0658844 9.13436 0.5
-0.743983 -2.59688 12.6395 0.1
-2.64675 -0.280346 11.4148 0.1
-1.65356 0.392852 9.41383 0.1
-1.7248 -0.439287 11.351 0.1
1.74184 -2.2742 9.90686 0.1
2.82747 0.597794 9.98103 0.1
1.36216 -0.791951 10.3211 0.1
0.215337 -1.89945 9.20973 0.1
-1.14071 0.366066 9.20861 0.1
2.66095 -0.917348 10.6187 0.1
0.121482 0.909451 8.90799 0.1
0.570965 -0.390848 9.06487 0.1
0.0272687 -1.69497 10.97 0.1
0.971607 1.3187 9.7784 0.15
2.11467 1.14564 9.22194 0.1
-2.44061 -1.32935 10.6072 0.1
2.11688 -1.54304 8.551 0.1
0.515692 2.06399 12.1174 0.1
1.3945 1.43899 9.55688 0.1
0.544564 1.29842 9.37455 0.1
1.19666 0.583374 9.43161 0.1
-0.128786 0.83301 9.43873 0.1
0.359673 -1.12632 8.69476 0.1
1.6162 -0.488159 10.472 0.1
2.58192 -0.0852167 11.011 0.15
-1.92081 -0.0496105 9.91683 0.1
2.88642 -0.640698 9.48921 0.1
2.4005 0.169425 9.45502 0.1
-2.25892 -1.06146 10.6924 0.15
2.05848 1.02785 11.0596 0.1
-1.29058 -2.02214 11.2826 0.1
0.030314 2.57341 8.98183 0.5
1.99694 -1.5182 9.22128 0.1
1.0382 1.78376 9.39498 0.1
-1.62304 1.96145 8.98109 0.5
0.406147 1.98468 8.55435 0.1
-2.17628 1.44629 8.56428 0.1
1.52478 -2.27778 10.7159 0.1
-0.39971 0.262675 9.23268 0.1
-0.499416 -0.431996 9.20855 0.1
-1.70259 0.203338 10.7999 0.1
1.35976 0.536891 9.46215 0.1
-1.53289 0.541787 9.25391 0.1
-0.114812 2.18457 9.66616 0.1
-0.829015 1.7837 9.27299 0.1
0.554654 2.81173 9.11048 0.1
0.392581 -1.88826 9.22183 0.1
-0.83101 1.9941 9.1627 0.15
0.24282 1.01843 10.0989 0.1
-2.57371 0.494169 9.40742 0.5
-0.209056 -1.75434 9.24816 0.1
-2.19279 -1.2582 9.97382 0.1
-1.99568 0.513189 9.3166 0.1
-2.21011 -0.509734 11.8937 0.1
-2.25768 1.52293 9.90703 0.1
0.0316699 2.00179 11.5243 0.1
-1.93054 -1.75819 9.11773 0.5
0.182301 -1.65031 9.38101 0.1
1.90739 0.193 11.2141 0.15
-2.43347 -1.53456 11.4921 0.1
-0.0239517 -2.54156 9.88125 0.1
-0.517689 1.2009 8.85771 0.1
-1.03044 2.55579 9.16015 0.1
0.135588 -0.988679 9.28004 0.1
0.699149 0.286752 8.55764 0.5
0.668253 -0.251568 8.96968 0.1
-2.61428 1.28278 9.29684 0.1
-2.81768 0.6235 10.1591 0.1
0.967957 -1.58632 9.88514 0.1
-0.0737534 0.458209 9.30267 0.1
2.80374 1.74404 10.2793 0.1
0.804631 -2.02637 9.81096 0.1
2.06842 -1.87861 10.0207 0.1
1.54168 2.04419 9.09352 0.1
-1.03613 2.13743 9.22622 0.1
0.94698 -0.847153 9.05227 0.1
-0.499205 2.45108 9.12978 0.1
1.85889 0.201657 9.60402 0.1
0.513507 -0.701609 10.4301 0.1
1.37085 0.294824 9.86334 0.1
1.90823 0.941822 9.3591 0.1
-2.10769 1.91107 9.46595 0.1
0.797119 -2.74365 8.89879 0.1
0.263654 0.157511 9.66514 0.1
2.66472 -1.14756 11.9331 0.1
0.907617 1.6859 12.0572 0.5
2.80827 -0.672999 9.04422 0.15
1.07963 0.554596 9.75114 0.1
1.7993 -2.05638 10.0207 0.1
-0.41065 0.626945 8.69293 0.5
-0.975273 0.583127 12.2692 0.1
-2.14495 -1.93296 11.6636 0.1
-0.913108 1.39431 11.9856 0.1
1.04115 -2.57894 9.04936 0.15
1.53597 0.292308 9.16343 0.1
2.57071 -1.38643 9.7876 0.1
-0.498558 -2.06679 8.78768 0.1
0.956816 -2.35563 10.154 0.1
-0.876018 -1.11625 10.2173 0.1
1.17396 1.85938 8.95864 0.1
1.09613 2.70089 9.24386 0.1
1.6201 -0.675485 9.16065 0.1
2.39644 -1.27317 10.9918 0.1
1.19358 0.484273 12.1952 0.1
-2.4418 1.53905 8.64739 0.1
-0.978854 0.4153 8.94551 0.1
0.703543 -1.66446 10.3718 0.5
2.21128 -1.40307 8.60506 0.1
-1.74156 -1.56866 10.5628 0.1
0.880707 1.7762 8.70772 0.1
1.41261 -1.29814 10.5494 0.1
-2.07052 0.565068 8.97553 0.15
-1.52526 -1.384 9.44069 0.1
0.605449 -0.0360646 9.11084 0.15
-1.32341 2.3091 10.4724 0.1
0.245163 -0.945464 9.09349 0.1
-0.423117 -0.108393 10.0745 0.1
-2.76634 0.792496 8.94661 0.1
-1.21159 -0.374805 10.0425 0.1
1.9913 -0.618161 10.5832 0.1
0.189203 0.413948 9.85581 0.15
-2.10452 0.286399 9.44328 0.1
-1.30128 -0.392922 9.70352 0.1
2.07792 1.17156 11.7749 0.1
0.231393 -2.79761 10.5081 0.1
1.02529 -0.519196 8.59034 0.1
-0.962444 -2.45024 9.13113 0.5
-1.06345 2.05106 9.78296 0.15
0.850797 -0.723123 9.57881 0.1
-0.846799 1.74573 9.0166 0.1
0.523259 0.713701 9.38131 0.5
1.20947 0.512026 10.716 0.1
0.67834 1.22231 8.55914 0.5
0.763754 0.405719 11.8215 0.1
0.265509 -0.395116 9.90942 0.5
0.831991 -1.99328 8.88067 0.1
0.173591 0.644224 8.92837 0.1
-0.510122 0.941092 10.0607 0.5
0.13598 1.05205 8.99003 0.1
0.136074 0.46166 10.6204 0.1
-0.542252 2.20535 9.4561 0.1
2.55707 -1.08348 11.2892 0.1
0.168874 -1.81952 9.86262 0.1
-1.47399 0.513075 8.59459 0.5
-2.41443 -0.105242 9.84109 0.1
0.0666641 -2.13612 9.25498 0.1
1.29796 -0.773048 10.5512 0.1
-0.775701 -2.67048 10.2544 0.1
2.0943 -1.7485 11.148 0.1
-2.73229 1.06681 10.0435 0.1
0.200877 -2.92305 12.3759 0.1
0.302802 -1.6639 9.14205 0.1
-1.3224 2.57257 9.46951 0.15
-0.519455 -2.83414 8.63711 0.1
2.50171 1.51044 10.7635 0.1
1.88341 1.55449 11.9408 0.1
-1.15573 -0.366778 12.2204 0.1
0.00955174 -1.88643 9.08457 0.1
-0.283934 2.18355 8.6812 0.1
0.717147 -1.79476 9.07212 0.1
-0.935799 0.0283622 12.4902 0.1
-0.690194 -1.25715 9.65936 0.1
0.314024 1.80482 11.8156 0.1
2.51017 -0.215733 9.78991 0.1
2.36351 1.11892 8.66825 0.5
1.74323 -0.543637 9.87475 0.5
-2.15876 -0.449439 10.6133 0.1
-0.856835 -0.399838 10.1777 0.15
1.16819 -1.31231 8.78751 0.5
1.61466 -2.15799 9.51358 0.1
2.74111 -1.1 9.24199 0.15
0.661991 -0.709123 9.07459 0.1
0.413884 -2.26821 10.5613 0.15
0.87244 2.74852 10.7642 0.1
2.18895 -1.16465 9.95487 0.1
-2.33314 1.75112 9.14338 0.1
-0.73924 -1.26115 10.3074 0.1
-0.249028 -2.43673 9.35364 0.1
-1.48264 0.216724 10.1989 0.1
-0.45716 -2.5681 11.0783 0.1
1.9278 -1.73089 10.96 0.1
-1.42325 -2.09723 9.18226 0.1
1.23405 0.259402 9.68755 0.1
0.109024 0.344491 8.67028 0.1
1.16027 -2.66733 12.2978 0.1
1.20195 2.49321 9.06822 0.1
0.0711501 -0.633849 8.78396 0.1
2.88538 0.263912 11.3459 0.1
2.13871 -1.77144 11.5609 0.1
0.97821 1.11969 9.25662 0.1
-1.10486 -1.94356 10.0319 0.1
-1.02747 -1.2388 9.98498 0.1
0.22469 2.10344 8.70551 0.1
-0.71076 -1.27721 8.55343 0.1
-1.58168 -0.4186 8.87729 0.1
1.16525 1.83124 8.721 0.1
2.35872 1.01539 10.1505 0.1
0.569387 -2.82772 8.67273 0.1
2.65535 1.11785 11.0646 0.1
2.12734 -0.283478 9.33266 0.1
0.297657 -1.70289 8.58687 0.5
2.55304 -1.38745 8.62282 0.1
0.058505 -1.85508 9.22825 0.1
-0.966569 0.827567 8.64009 0.1
0.130289 -0.467019 10.4515 0.1
1.24889 -0.218494 9.18626 0.5
2.0131 1.90998 9.22844 0.1
0.213687 -1.27957 9.03559 0.1
1.61264 -1.25551 10.5685 0.1
2.81061 0.485176 8.69247 0.15
-0.179696 2.81988 9.63513 0.15
-0.342205 -2.65071 10.1706 0.1
-1.06375 0.9226 9.2253 0.5
1.16147 1.64654 9.11652 0.1
-1.53319 2.15538 11.2006 0.1
2.87978 0.00691673 9.42312 0.1
