ITEM: TIMESTEP
3800
ITEM: NUMBER OF ATOMS
-0.478577 2.8661 8.18783 0.1
0.209735 2.8959 7.90133 0.1
1.2864 2.16216 8.34631 0.1
-1.25901 -1.1234 8.19652 0.1
-0.623103 1.30149 8.34357 0.1
0.587634 1.95731 4.25328 0.1
-0.681958 2.8298 8.31448 0.1
-2.81257 -0.320017 4.2551 0.15
-0.422577 -2.14781 8.36352 0.1
-0.879238 -0.889529 8.22276 0.1
1.07322 0.0320451 8.28527 0.1
1.02326 1.8971 8.21624 0.1
-0.693602 -0.141474 4.29762 0.1
1.12205 -0.53909 8.27702 0.1
2.02736 2.88533 4.26026 0.1
2.10402 -1.48497 8.1243 0.1
0.925698 -1.91953 7.64196 0.1
0.832301 1.85969 8.17789 0.1
-0.32126 -1.83686 8.34325 0.1
2.81987 1.62274 7.15468 0.1
-0.462129 -1.96976 8.29173 0.1
1.18329 0.521683 4.25982 0.15
-2.89832 -0.0177494 7.46604 0.1
-2.68618 -0.223575 7.50376 0.1
-1.91373 -2.13268 8.00134 0.1
1.19268 2.6502 7.98664 0.1
0.649851 -2.82871 8.36697 0.1
-2.36882 1.54868 8.40405 0.1
-1.25282 -0.973771 8.3251 0.1
1.12255 0.446161 8.44492 0.15
0.19029 -1.11434 8.4296 0.1
1.42414 2.3378 8.33263 0.1
1.51179 2.47833 8.22114 0.1
-0.565038 -1.93016 8.45664 0.1
0.174124 -1.17939 8.10813 0.1
-1.59893 -1.16167 8.34513 0.1
-1.71823 -1.72278 7.95633 0.1
-2.17266 -1.86975 7.3351 0.1
1.09136 -0.731731 8.3358 0.1
0.713382 -1.79482 7.81563 0.1
-2.05768 -1.79616 7.55462 0.1
-0.510357 2.69304 8.28702 0.1
1.17806 -0.877514 8.23313 0.1
-0.452431 2.17476 8.4595 0.1
0.481221 -2.73872 8.30105 0.1
1.27649 2.55158 8.21162 0.15
2.31377 1.72102 7.98562 0.1
0.350289 1.85394 8.06274 0.1
-1.04956 -0.945183 8.31898 0.1
1.11753 -0.179085 8.19811 0.1
0.486749 -0.595203 8.45466 0.5
-0.267285 -2.02051 8.41455 0.1
1.05681 -1.83531 7.83024 0.1
1.58668 2.42833 8.39889 0.1
-0.648023 1.1341 8.44085 0.1
-0.467164 -1.7537 8.44706 0.1
0.899544 -1.74403 7.74918 0.1
1.23164 2.00335 8.24368 0.1
-2.33235 1.72811 8.47631 0.1
1.10797 -0.364445 8.36569 0.1
2.53313 -1.41694 8.20996 0.1
0.460997 -2.26283 8.47395 0.1
0.886366 1.88887 8.36494 0.1
-0.960816 -1.15104 8.36235 0.1
0.129363 -0.992068 8.14943 0.1
1.07492 2.01857 8.36118 0.1
-0.325374 -1.61386 8.39662 0.1
0.524492 -2.84129 7.93248 0.1
-0.728257 -2.03716 8.45082 0.1
0.48784 1.27822 4.27141 0.1
1.24794 0.660311 8.48327 0.1
-1.91128 1.26038 8.43143 0.1
0.372405 -2.88608 8.36043 0.1
1.22784 2.34726 8.33729 0.1
0.957771 -0.271898 8.2758 0.1
-1.82556 -1.91163 8.21643 0.1
1.21271 1.848 8.36508 0.1
2.26928 -1.49943 8.24575 0.1
1.55325 0.387096 4.27166 0.1
-0.412023 -2.87185 8.19698 0.1
0.495694 -2.80425 8.4868 0.1
-2.93818 1.7997 5.25149 0.1
-2.75677 0.412473 7.89835 0.1
0.473414 0.456362 8.47394 0.5
-1.7185 -1.36127 8.36885 0.1
-2.14715 -1.96177 8.04298 0.1
-2.73373 0.116363 7.56696 0.1
1.13678 0.184101 4.27014 0.1
1.83669 -0.965874 4.2573 0.15
-0.511226 -2.85649 8.3744 0.1
-2.06708 2.81312 7.87696 0.1
-2.09185 2.02735 8.49782 0.1
-2.2195 1.45988 8.49861 0.1
-1.77167 1.13283 8.48348 0.1
-1.00137 1.40331 10.3953 0.1
1.36365 -1.28311 10.7182 0.5
-0.0494354 -2.54895 8.60003 0.5
0.176661 0.868555 10.7704 0.1
0.848662 -2.39446 8.95104 0.5
1.28939 -2.55594 8.51432 0.15
1.43063 -2.52311 8.71519 0.1
-1.82237 -1.86635 8.96865 0.5
-1.84427 -1.13859 10.19 0.1
-0.934221 -2.411 8.94823 0.5
-0.713766 1.85273 11.5481 0.15
2.19102 1.35622 11.1823 0.5
0.782219 -1.85191 8.64587 0.1
0.411126 -2.18211 8.65525 0.1
2.49168 0.580406 11.6199 0.5
-0.611089 -1.60578 11.5214 0.1
0.235851 1.88945 11.0323 0.15
-1.68067 2.04472 11.0697 0.1
0.753279 -2.67117 11.8621 0.1
-2.91005 0.0544102 10.6622 0.1
-0.593081 1.02506 11.0518 0.15
1.27848 1.57947 12.1533 0.1
-2.42617 -0.301097 11.8328 0.1
1.87288 -2.25977 8.94649 0.1
-0.330126 0.33645 10.7831 0.1
-1.54801 2.24901 11.0282 0.1
-1.7697 -1.60302 12.6229 0.1
-1.26132 -1.72961 8.91878 0.1
0.594244 -1.12745 10.76 0.1
1.00702 0.476956 11.0039 0.1
-0.501432 2.01049 11.6436 0.1
-0.847368 -0.951221 12.4042 0.1
-0.295428 -1.84773 8.53656 0.1
0.22164 0.973496 8.54458 0.1
-0.392355 -1.65937 8.60614 0.1
0.324557 -1.13786 8.64653 0.1
0.154659 -1.21948 8.70146 0.1
0.436614 -1.2669 8.74558 0.1
1.03428 -1.31475 8.73937 0.5
1.69688 -1.14627 8.54992 0.1
1.57647 -1.54606 8.83716 0.1
2.1409 -1.35421 8.89092 0.5
-2.38105 -1.02572 8.90723 0.5
0.572734 -0.0321169 11.47 0.1
-1.82068 2.26268 10.4255 0.1
1.759 -1.80353 10.0703 0.1
-1.47124 -1.04359 8.96807 0.5
-2.14911 -1.89961 11.1547 0.1
2.4579 0.733632 12.6182 0.5
-0.14741 1.07235 10.7366 0.1
1.38944 -2.5494 10.8466 0.1
-0.0385617 -0.592138 8.7174 0.1
1.23832 -0.349323 10.6115 0.1
0.0438601 -1.20997 8.86172 0.1
0.0191877 -0.949643 8.87463 0.1
0.0472181 -0.743709 8.82989 0.1
1.62204 -1.4131 11.6127 0.1
-0.558471 1.31087 8.5322 0.1
-0.53694 2.84021 11.1472 0.1
-0.730393 2.05359 12.6688 0.1
0.0821068 -0.539026 8.88429 0.1
0.16795 0.987845 12.3262 0.1
0.790953 0.631714 10.8035 0.1
0.698392 -1.39722 11.3984 0.5
2.16436 -0.787316 8.72018 0.1
2.42084 -0.846432 8.76862 0.1
2.76678 -0.731391 8.68931 0.15
-1.15389 1.29176 12.6482 0.1
-1.92561 1.7313 11.1016 0.15
2.77395 -0.859953 8.89666 0.1
-1.81159 1.15116 11.3692 0.1
-2.64119 -0.463511 8.89056 0.1
-1.56713 -0.513535 8.77031 0.1
-0.628624 -0.559375 8.7982 0.1
-0.720028 -0.565682 8.62267 0.1
-1.08965 -0.206474 8.88375 0.5
-0.204173 -0.0318276 8.75588 0.5
-0.17108 -0.538687 9.08006 0.1
0.440096 -0.0988157 8.80221 0.1
-0.887089 -2.41149 10.1796 0.1
0.805774 -0.504795 8.98332 0.1
2.18364 -1.71234 11.6148 0.1
1.62927 -0.556548 8.60759 0.5
1.78523 -0.0399813 8.86212 0.1
1.95285 -0.081949 8.7696 0.1
2.544 -0.126947 8.73432 0.5
-2.35985 -1.68301 11.079 0.1
-2.11296 0.517439 8.73465 0.1
0.783426 -2.42088 11.0136 0.5
-0.920535 0.340696 8.72985 0.1
-0.699099 0.229538 8.96359 0.1
-1.05744 0.272912 8.57481 0.1
-0.747968 0.194346 8.64819 0.1
-1.1295 0.367252 8.70064 0.1
-0.840778 0.353487 8.91089 0.1
-0.621769 0.392589 8.80477 0.15
0.220666 0.366442 9.03786 0.15
1.10977 0.0874247 8.98221 0.5
0.558202 0.309368 9.05165 0.1
1.87853 0.298532 9.02182 0.1
1.70896 0.111937 8.96905 0.1
1.22859 0.585484 8.66637 0.1
1.33465 -1.67208 11.652 0.1
2.30048 0.423342 8.71146 0.1
-1.92947 -2.0288 9.73589 0.1
1.97474 0.0765847 8.97109 0.15
2.47001 0.525759 8.69708 0.1
2.84568 0.388468 8.54872 0.15
2.6101 0.466429 8.57111 0.1
2.6969 0.448016 8.81053 0.1
2.35 0.494517 8.53193 0.1
-2.44767 1.40173 8.68368 0.1
-2.10487 -1.72779 10.2766 0.1
-1.83052 0.969138 8.57545 0.1
-1.89026 0.818509 8.6918 0.1
-0.222247 0.196098 11.7067 0.1
-1.97545 1.00221 12.1585 0.1
0.585307 1.5441 11.6186 0.1
0.187226 -1.13919 11.3847 0.1
-0.799616 0.914637 8.71558 0.1
-0.718906 0.605896 8.86029 0.15
-0.732653 1.04897 8.59094 0.1
-0.227388 0.955371 8.88956 0.5
0.351886 1.21236 8.91417 0.1
0.346669 1.00233 8.7827 0.15
0.288704 -2.53871 12.3179 0.1
1.03504 0.605167 8.62316 0.1
0.914534 0.847304 8.56366 0.1
2.66922 1.13368 11.4977 0.1
1.31756 1.15837 11.3375 0.5
0.712432 0.923621 8.7571 0.1
-2.7743 -0.812674 12.2489 0.1
-2.3085 1.74148 12.2579 0.1
1.45969 0.551115 8.90134 0.1
-2.15833 -0.145501 11.8455 0.15
2.33049 1.09205 8.56649 0.5
1.93701 0.92843 8.98982 0.1
2.18229 0.54136 8.90059 0.15
1.87897 0.805273 8.84423 0.1
1.95573 0.476835 8.99986 0.1
-0.680248 -2.0254 12.5076 0.1
2.48916 0.644206 8.88336 0.1
2.84532 0.563087 8.72721 0.1
2.65282 0.608625 8.70569 0.1
2.79895 0.759464 8.73594 0.1
-1.30383 1.48469 11.1445 0.5
1.81096 -1.90056 9.90777 0.1
0.271227 1.38359 10.3904 0.1
-0.478702 -1.93338 11.6276 0.1
0.733157 1.22822 11.4302 0.1
-1.78928 -2.36814 11.655 0.1
-2.17629 1.65855 8.57865 0.1
-1.79627 1.38819 8.52865 0.1
-0.788605 1.12703 8.76116 0.1
-0.68942 1.27548 8.67389 0.1
-0.734838 1.73011 9.06394 0.5
-0.388539 2.11514 11.0888 0.1
0.451805 -2.86691 10.2271 0.1
-0.192826 1.55258 8.85601 0.1
0.220018 1.33861 8.83273 0.1
0.112708 1.74996 8.77945 0.1
0.256059 1.72984 8.6427 0.1
0.108608 1.40108 8.68416 0.1
2.33095 -1.2836 12.2776 0.1
-0.832619 1.79485 10.9533 0.1
0.626202 1.37424 9.00021 0.1
-1.08174 2.28357 12.4227 0.1
1.13179 -1.25415 11.9828 0.1
-1.19601 -0.619495 11.7972 0.1
1.41772 1.17401 8.80892 0.5
2.38953 1.6501 8.76566 0.1
1.92713 1.49136 8.75889 0.1
2.26068 1.76096 8.86299 0.1
-2.2104 1.87268 8.53782 0.1
-2.91938 -0.0596941 11.8666 0.1
-1.64702 1.9982 8.87828 0.5
-1.08699 2.19998 8.94052 0.1
-1.13305 1.84051 8.6434 0.1
-0.501842 2.07315 8.62894 0.1
-0.596227 2.17679 8.75267 0.1
-1.77805 -0.714235 10.5084 0.1
0.105225 1.98821 8.70152 0.1
-2.32336 -1.73675 10.8102 0.1
-2.16358 1.94268 12.0505 0.1
0.580188 1.98762 9.05014 0.5
-2.07914 -0.183881 12.0841 0.1
1.94817 2.14375 11.1146 0.1
1.95497 -0.441305 10.9364 0.1
2.03445 2.06707 8.83792 0.1
2.28644 1.78608 8.66511 0.1
2.16578 1.64214 8.73334 0.1
-1.39008 2.47174 10.5943 0.1
-1.30554 2.54408 8.86152 0.15
-1.49605 2.49467 8.58988 0.1
-0.852816 2.33632 8.95075 0.1
-1.06542 2.59661 8.88609 0.1
-0.819669 2.79474 8.6707 0.1
-0.94419 2.71816 8.98452 0.1
-0.974123 2.73916 8.78443 0.1
-0.804615 2.79115 8.86843 0.1
1.85276 -1.82853 10.5388 0.1
-0.683566 2.29914 8.86265 0.1
-0.730401 2.62013 8.81516 0.1
0.0196064 2.89561 10.8012 0.1
-0.64003 2.83778 8.72902 0.1
-0.145028 2.52287 8.78813 0.5
0.958003 0.615038 12.4487 0.1
-0.0870018 0.0910472 11.8862 0.1
1.46062 -0.835448 11.5528 0.5
-2.87633 0.489227 12.2163 0.1
0.494884 -1.98807 11.947 0.1
-0.159951 2.0725 11.0501 0.1
-1.12224 -2.67818 9.64282 0.1
-0.662663 -2.85293 8.71721 0.1
-1.7556 -0.367834 12.7462 0.1
-0.952076 1.90961 11.6595 0.1
-0.501931 1.53162 12.4184 0.5
1.24116 1.07387 12.6088 0.15
0.834892 1.4664 12.7316 0.1
0.196105 1.26741 11.9251 0.15
0.376664 -2.83001 8.99506 0.15
0.500991 -2.84177 8.68085 0.1
0.222569 -2.6064 9.1623 0.1
-0.312587 -2.88775 11.8987 0.1
1.05935 -2.7036 9.41254 0.1
1.43413 -2.34872 8.91342 0.1
1.39367 -2.54495 9.13386 0.1
1.5681 -2.48117 9.08037 0.1
1.41767 -2.54216 8.92823 0.1
1.28154 -2.5539 9.39739 0.15
-1.80178 -2.28049 9.39555 0.1
1.17594 0.0534826 12.2288 0.1
-0.102406 -2.51309 9.15361 0.1
-0.414529 -2.05131 8.54299 0.1
0.559771 -1.64781 8.88815 0.1
0.113352 -1.88283 9.27111 0.5
1.01176 -1.89804 8.68809 0.1
1.15237 -1.89361 8.82657 0.1
1.00816 -1.80627 9.14803 0.15
1.59713 -1.9922 9.35762 0.5
1.61458 -2.41918 8.89954 0.1
-2.09793 2.0684 12.3954 0.1
-1.2707 -1.14692 9.53674 0.1
-0.770248 -1.58412 9.1866 0.5
-0.67709 -1.62641 8.58992 0.1
-1.90328 -0.134403 12.1667 0.1
-0.0673628 -1.48037 8.82128 0.1
-0.230487 -1.6014 8.69823 0.1
-0.815962 -0.584708 12.2717 0.1
2.0171 1.38374 11.8461 0.1
0.449494 -1.42638 8.8697 0.1
1.35244 -1.23404 9.2367 0.1
1.47091 -1.14179 9.11157 0.1
1.4778 -0.995624 8.97995 0.1
1.44174 -2.52115 9.58178 0.1
0.774379 -2.4495 12.6914 0.5
-1.33998 -1.59882 9.12657 0.1
-1.58329 -1.39924 9.43424 0.1
-1.32625 -1.77129 9.27755 0.1
-1.18316 -0.946219 9.48362 0.1
-1.23799 -1.31912 9.44409 0.1
-0.624062 -0.743729 9.42418 0.5
-0.102621 -0.606122 8.90574 0.1
0.32244 -1.00436 9.30814 0.5
0.0364061 -0.48015 9.07169 0.1
1.95718 0.169011 12.4468 0.1
1.5796 -1.16961 8.91525 0.1
1.79506 -0.900148 9.06685 0.1
1.62797 -1.34904 8.56831 0.1
0.217667 -1.67931 11.6081 0.1
1.6062 -1.14474 8.72347 0.1
1.32829 -1.46636 9.23923 0.1
2.69054 -0.923085 9.11601 0.15
2.55423 -0.714669 8.81214 0.1
2.32093 -0.677983 8.74539 0.1
2.67034 -1.01104 8.73172 0.15
2.13503 -1.96244 8.77218 0.1
-1.98824 -0.212326 9.00988 0.5
-1.72737 0.00429886 9.97241 0.1
-1.3024 0.181459 9.29275 0.1
-1.48853 -0.445015 9.21657 0.15
-0.248102 -0.255399 9.45186 0.15
-0.572326 -0.204596 9.18527 0.1
0.342703 -0.0782287 9.4745 0.5
1.20972 -0.678468 9.40793 0.5
1.81146 -0.0294283 9.19182 0.1
1.67033 -0.109053 9.0021 0.1
1.63456 -0.336959 9.16299 0.1
1.98557 -0.20921 8.92415 0.1
2.13637 -0.544004 9.41259 0.5
1.80955 0.157952 9.13706 0.1
2.65458 -0.723575 8.97649 0.1
2.89286 -0.253155 9.20048 0.1
2.75912 -0.143256 9.3107 0.1
2.73316 -0.427403 9.21408 0.1
2.81535 -0.702323 9.08782 0.1
2.85781 -0.51055 9.06576 0.1
2.90085 0.206526 9.06806 0.1
2.84115 -0.615938 8.89334 0.1
2.68268 -1.11999 8.94869 0.1
-2.5539 0.436482 9.14295 0.5
1.34655 -0.406091 12.5673 0.1
-2.821 -0.684659 8.6948 0.1
-2.10425 0.156402 9.42256 0.1
-1.80597 0.73029 8.84721 0.1
-2.05551 0.356334 8.82763 0.1
-1.10266 0.218452 9.31041 0.1
-1.71254 1.0607 8.70437 0.1
-1.53858 0.182183 8.97078 0.1
-0.509372 0.30982 9.52886 0.5
0.0226836 0.302055 9.78754 0.1
-0.0128186 0.417951 9.16935 0.15
0.243751 0.489445 9.5431 0.1
0.0674418 0.436329 9.587 0.1
1.08612 0.490631 9.4263 0.1
0.986821 0.766599 8.73529 0.1
1.85609 -0.144186 9.04479 0.1
1.61754 0.390726 9.00617 0.1
2.15319 0.298384 8.8869 0.1
2.87775 0.366694 8.79387 0.1
2.53572 0.499516 9.43441 0.5
-2.56104 1.35228 9.66069 0.1
-1.80977 0.935175 8.84175 0.1
-0.751572 1.13522 9.1497 0.1
-0.689251 0.987537 9.34237 0.15
-1.22787 0.764341 9.10075 0.5
-0.669785 0.67309 9.10152 0.1
-0.222057 0.809528 9.46326 0.1
-0.4598 0.813631 9.6573 0.1
-0.0564084 0.641993 9.35951 0.1
0.0985794 0.615057 9.25308 0.1
0.221055 0.594784 8.98424 0.1
0.0163325 0.847354 9.47441 0.15
0.229268 1.31499 9.02854 0.1
1.23785 0.916312 9.31354 0.1
0.632404 0.859043 9.30488 0.5
1.29209 0.63457 8.97185 0.1
1.29404 0.717742 9.15543 0.1
1.47063 0.653438 9.04549 0.1
1.18693 0.727166 9.32986 0.1
1.1353 0.627594 9.16515 0.1
1.69192 0.574163 8.98462 0.1
1.69345 1.09248 9.49729 0.1
2.08498 0.78492 9.05394 0.1
1.78517 0.745233 9.00808 0.1
1.97314 0.65934 8.92445 0.1
2.65798 1.05639 9.11131 0.15
-2.16986 1.30732 9.2047 0.5
0.385774 -1.43986 12.6966 0.1
-1.27927 1.35446 9.26237 0.1
-0.79011 1.14442 8.95616 0.1
-2.07097 0.723952 11.884 0.1
-1.3191 1.48133 8.96605 0.1
0.252023 1.4959 9.10317 0.1
0.188872 1.57178 8.73973 0.1
-0.000575871 1.5083 8.80601 0.1
-0.0663676 1.88799 8.8832 0.15
0.188952 1.29662 9.22026 0.1
0.347394 1.45637 8.91726 0.1
0.353428 1.41727 9.25272 0.1
0.732945 1.47172 9.37087 0.15
0.438834 1.37086 9.06862 0.1
0.946279 1.55545 8.86063 0.1
-2.91207 -0.0642547 11.6649 0.1
2.14292 1.41472 9.3713 0.5
-2.2202 1.86285 8.9861 0.1
-1.09911 2.41006 8.94239 0.1
-1.00297 2.53608 9.06557 0.1
-0.14476 1.9874 9.15057 0.15
-0.0521754 1.52068 8.9934 0.1
0.146947 1.48885 8.93699 0.1
-0.327213 2.14447 9.21527 0.1
0.0747632 1.67271 8.95811 0.1
0.847382 1.66939 9.45356 0.1
1.49985 2.08838 9.11515 0.5
2.17518 1.92292 8.78515 0.1
-2.43319 -0.885399 11.6858 0.5
-0.868487 2.82238 11.8334 0.1
-1.39335 2.50696 9.13537 0.15
-0.667743 2.35309 9.02641 0.1
-1.02718 2.71123 9.16371 0.1
-0.617852 2.8998 9.31185 0.1
-1.25527 2.57682 9.35941 0.15
0.144065 2.72523 12.0454 0.1
-0.877924 2.53375 8.91358 0.1
-1.17352 2.65278 9.04247 0.1
-0.702277 2.56473 9.00411 0.1
-0.624615 2.84032 8.92592 0.1
-0.744109 2.75173 9.05755 0.1
-0.384746 2.88126 9.19474 0.1
-0.17115 2.90004 9.24718 0.1
-0.553784 2.82161 9.10897 0.1
1.18137 2.29734 8.57289 0.15
0.0787061 2.89212 9.2211 0.15
-1.90629 -2.21759 9.66183 0.1
1.7162 1.53267 11.4265 0.1
-0.339719 -2.564 9.65536 0.5
0.204409 -2.82711 9.61017 0.1
1.35682 -2.19914 9.81399 0.1
-1.96921 -2.13217 9.48215 0.1
-2.5875 -0.170372 12.5414 0.5
-1.85463 -1.42127 10.3308 0.15
-1.34378 -2.1346 9.74837 0.5
-1.72997 2.34963 12.3687 0.1
0.645183 -2.46262 9.83285 0.5
0.28788 -1.50063 9.70622 0.1
-0.404942 -1.3047 9.56786 0.1
0.117176 -2.17834 9.79189 0.1
0.676421 -2.61603 10.4109 0.1
-2.09988 -1.42037 9.73004 0.5
-1.58222 -1.18797 9.53751 0.1
-1.40871 -1.5548 9.35762 0.15
-1.22508 -1.51097 9.60764 0.15
-0.514971 -1.76132 10.0922 0.5
0.54341 -1.50646 9.02546 0.1
0.986457 -1.96114 9.33872 0.1
0.719731 -1.52762 9.36965 0.1
1.09053 -1.56806 9.27601 0.1
1.54217 -1.39294 9.12397 0.15
0.710443 -1.77404 9.05577 0.15
1.12104 -1.42569 9.85518 0.5
2.11317 -1.38562 9.84299 0.5
-2.84453 -0.431102 8.85738 0.1
-1.42368 -1.30924 9.50803 0.1
-1.09836 -1.25472 9.56927 0.1
-0.916789 -1.22786 9.64603 0.1
-1.20089 -0.623232 9.29835 0.1
-1.25545 -1.24259 10.1707 0.5
-0.320203 -1.19235 9.70065 0.1
0.56915 -1.5557 9.49677 0.1
-0.155345 -1.2156 9.59745 0.1
-1.04581 -0.412882 9.68245 0.1
-0.232451 -1.40103 9.67854 0.1
0.91116 -1.19284 9.31792 0.1
0.681493 -1.70341 9.29093 0.1
0.501919 -1.54413 9.69582 0.1
-0.284772 -1.51557 9.52631 0.1
-0.24002 -1.2942 9.38161 0.15
-0.0562159 -0.92812 9.76193 0.1
0.672275 -1.49616 9.17588 0.1
0.669779 -1.80434 9.52 0.1
0.0465426 -1.4614 9.6958 0.1
0.675586 -0.735745 9.64213 0.1
0.240305 -0.600895 9.75716 0.15
0.799703 -1.3701 9.28827 0.1
0.779179 -1.89181 9.26446 0.1
0.774984 -0.999218 9.66941 0.1
1.78117 -1.01206 9.22796 0.1
1.64675 -1.03675 9.07905 0.1
1.62823 -1.17388 9.22356 0.1
2.06164 -1.6135 10.5143 0.1
2.5455 -1.08142 9.32152 0.15
2.65768 -1.18569 9.73845 0.1
2.65507 -0.577748 9.10931 0.1
2.57726 -1.33434 9.30478 0.1
2.5553 -0.885084 8.91286 0.1
-2.54638 -0.40083 9.71422 0.5
-2.25989 0.0474045 9.46209 0.1
-2.03189 0.743711 8.83581 0.1
-1.60302 0.0711821 9.46179 0.1
-1.92565 0.556787 8.8935 0.1
-1.85929 -0.0231972 9.61705 0.1
-2.08751 -0.723138 9.38963 0.1
-0.828712 -0.183825 9.4275 0.1
-1.61667 -0.575435 9.74794 0.5
-1.47946 0.273069 9.31762 0.1
-0.797102 -0.201032 9.64621 0.1
-0.268886 -0.492239 10.1415 0.5
0.653525 -0.561951 9.51684 0.1
0.939158 -0.149261 9.50322 0.1
-0.0635199 -0.548509 9.33436 0.1
0.85858 -0.28779 9.69109 0.1
1.66917 -0.584897 10.2123 0.5
1.62238 -0.242786 9.36281 0.1
2.5559 -0.20358 10.1449 0.5
-2.90232 0.079701 9.72583 0.1
-2.86824 0.0565732 8.74414 0.1
-0.864059 1.72715 11.7759 0.1
-2.54258 0.341349 10.3009 0.5
-2.36052 0.176011 9.64815 0.1
-2.14322 0.0417107 9.66947 0.15
-2.74585 0.155749 9.63351 0.1
-0.954169 0.659432 9.72552 0.1
-0.965787 -0.27896 9.5661 0.1
-1.03245 -0.0587123 9.49043 0.15
-1.12197 -0.35087 9.46965 0.1
0.645759 0.393899 9.67676 0.1
0.0678005 0.484217 9.3954 0.1
0.208647 0.455403 9.26131 0.1
0.42945 0.466719 9.70647 0.1
0.487684 0.354468 9.85672 0.1
-0.0698045 0.139054 9.95817 0.1
1.01197 0.143509 10.0771 0.5
1.67005 0.544198 9.57161 0.5
2.8915 0.390678 9.87666 0.1
2.66806 0.408177 10.0414 0.15
2.66901 1.1256 9.8258 0.1
2.40265 0.975691 9.77861 0.1
2.90253 -0.0479639 9.21237 0.1
2.90655 0.228239 9.97671 0.1
2.8129 0.704242 9.9271 0.1
-2.4661 1.01085 9.80034 0.1
-1.86509 0.569799 9.72357 0.5
-1.81992 0.441819 9.00812 0.1
-1.42699 1.3626 10.4864 0.1
-0.746048 0.918085 9.57568 0.1
-0.142818 0.759286 9.63859 0.1
-0.186558 -0.143985 9.69052 0.1
0.204916 1.5786 9.27361 0.1
-0.0248392 0.625339 9.55793 0.1
-0.132152 0.743104 9.83279 0.1
0.774686 1.22168 9.98255 0.1
1.05269 0.59961 9.66168 0.1
0.965146 0.821977 9.85571 0.15
1.16871 0.818581 9.50656 0.1
1.2411 0.797583 9.90046 0.1
2.17021 0.88975 9.78902 0.15
1.95894 1.02018 9.78131 0.1
1.7621 0.990549 9.9712 0.1
2.52499 0.959779 9.93693 0.1
1.6312 -0.142864 9.19205 0.1
2.65967 1.16298 9.53782 0.1
2.71939 1.01972 9.66273 0.1
2.75325 0.904737 9.81915 0.1
2.89167 0.371536 10.0978 0.1
2.56456 1.34232 9.87353 0.1
2.67026 1.12614 9.34596 0.1
2.52952 1.05821 9.65144 0.1
1.63805 0.041844 9.25456 0.1
-2.8505 0.543337 9.65404 0.1
-2.62446 1.21536 8.81249 0.1
-1.68584 1.20441 8.88055 0.1
-2.09382 1.65196 9.69276 0.1
-1.50091 1.27384 9.22398 0.1
-1.22256 1.23148 9.86427 0.5
-0.98951 2.304 9.08766 0.1
-0.327473 1.31114 9.74697 0.5
0.42258 1.70907 9.91037 0.5
1.69528 1.81348 9.79523 0.1
1.90272 1.9433 9.53073 0.1
1.27769 1.39152 9.72537 0.5
2.01521 2.08326 9.68317 0.1
2.0987 1.94288 8.98696 0.1
2.1945 -1.82182 10.3104 0.15
2.16248 1.90619 9.71334 0.1
1.91955 1.85363 9.70749 0.1
2.61458 1.26877 9.69801 0.1
-2.19436 1.84128 9.54669 0.15
-2.2031 1.48828 9.7791 0.1
-1.62172 2.03136 9.74561 0.5
-1.87772 1.24002 8.62869 0.1
-1.20911 2.34895 9.09175 0.1
0.0720952 1.42133 9.11177 0.1
-0.239692 2.84453 9.6344 0.1
-1.08629 2.49295 10.0437 0.1
-0.299553 1.9455 9.78041 0.1
0.0252646 2.1634 9.24019 0.1
1.03129 1.84767 9.41615 0.1
2.00954 1.71344 8.85782 0.1
1.16208 2.29752 9.91336 0.5
2.1117 1.98842 9.54004 0.1
2.03221 2.07477 9.38175 0.1
1.74182 1.79431 9.59618 0.1
-1.37264 2.54735 9.57941 0.1
-1.36979 2.56463 9.8108 0.1
-1.17237 2.65947 9.87605 0.1
-1.58783 2.42978 9.27948 0.1
-0.692386 2.45648 9.59367 0.5
0.290594 2.58061 9.69774 0.5
2.65502 -1.18926 9.12763 0.1
-0.873468 -2.45883 9.93453 0.1
-0.932508 -2.55129 9.52634 0.1
-0.892224 -2.71136 9.95534 0.15
0.253859 -2.88939 9.99031 0.1
-1.40582 1.51195 10.36 0.1
-0.714573 1.99331 11.7421 0.1
-2.12855 -1.97208 10.9659 0.1
-1.62609 -2.21629 11.1071 0.1
0.0171937 -2.54949 10.4943 0.5
0.425906 -2.85274 10.8055 0.1
0.804671 -2.29833 10.4301 0.1
-1.30925 2.48279 10.1507 0.1
1.05498 -2.64403 10.2457 0.1
0.863781 -1.92379 9.49181 0.1
1.67847 -2.3472 10.8541 0.1
-1.57255 -1.62288 9.5325 0.1
-2.8368 -0.639817 8.94058 0.1
-2.09852 -2.00762 9.83049 0.1
-2.20928 -1.51934 10.4683 0.1
-2.84499 -0.0967454 12.0249 0.1
-2.02308 -1.46553 10.5096 0.1
-2.08831 -2.00787 9.61967 0.1
-2.81548 -0.728476 10.8046 0.1
-1.88242 -1.95002 9.56045 0.1
-2.59729 -1.31308 10.0272 0.1
-1.64851 -1.97006 10.6103 0.5
0.884975 -1.9418 9.72513 0.1
0.379033 -1.66723 10.3122 0.5
0.847124 -1.62923 9.21323 0.1
-0.99337 1.05331 11.4295 0.1
1.15308 -2.66262 9.57962 0.1
1.25349 -2.41901 9.60263 0.1
1.77961 -2.15049 9.90337 0.1
1.84443 -1.34759 10.3715 0.1
