ITEM: TIMESTEP
5000
ITEM: NUMBER OF ATOMS
2.45767 -1.54014 12.1403 0.1
2.52046 -1.12989 12.5321 0.1
-1.24554 -2.45077 11.9981 0.1
-1.73353 -2.24763 11.9216 0.1
-0.929889 1.67623 11.8872 0.1
-0.4388 2.07954 12.6251 0.1
2.33507 1.17774 11.9666 0.1
1.20001 -0.422108 12.5851 0.1
1.36376 0.849489 12.499 0.1
-2.81144 0.718433 12.1216 0.1
-0.0895037 -1.52401 12.7127 0.1
1.07538 0.695669 12.3498 0.1
2.70025 -1.05379 12.2588 0.1
-0.263906 2.25635 12.5397 0.1
-0.0640768 0.490304 12.5442 0.1
-0.426455 -2.86826 12.4135 0.1
0.906017 0.796178 12.3485 0.1
1.34178 1.23883 12.2983 0.1
2.47553 1.51799 11.9895 0.1
-1.13111 -0.0135386 12.7175 0.15
-1.43538 -1.18702 12.4846 0.1
-1.04624 1.66591 12.0495 0.1
1.50595 1.27605 12.408 0.1
-0.352165 0.495196 12.685 0.1
-0.507216 2.59329 12.6533 0.15
1.46412 -0.395601 12.5902 0.1
-0.373587 -0.603286 12.6638 0.1
-2.02061 -0.365809 12.7083 0.1
1.40917 1.55297 12.4217 0.1
-1.55964 -1.32451 12.5521 0.1
0.800993 -1.0479 12.6381 0.1
-1.48359 -0.348947 12.6602 0.1
0.632663 0.974911 12.555 0.1
0.78098 0.869463 12.4798 0.1
-1.03263 -2.66275 12.5187 0.15
-0.0241047 -2.56021 12.2348 0.1
0.180726 0.244208 12.6904 0.1
1.28941 -2.6005 12.3216 0.1
-1.93977 -1.90179 12.5363 0.1
0.707689 2.81022 11.962 0.1
-2.86856 0.436121 12.4918 0.1
1.20057 1.6315 12.4776 0.1
0.0607728 0.408392 12.6752 0.1
1.61525 2.40986 12.6431 0.1
-1.98645 -2.10956 12.57 0.1
0.427767 -1.38767 12.2773 0.1
2.6951 1.06514 11.9601 0.1
1.47904 -2.49687 12.2822 0.1
1.1942 1.13291 12.4564 0.1
2.56515 1.35784 12.0642 0.1
2.38151 -1.39477 12.3816 0.15
-0.795612 -2.27 12.5991 0.1
-0.833938 0.00828779 12.7295 0.1
-2.48524 -0.9627 12.5104 0.1
-2.72812 -0.986387 12.441 0.1
-2.10439 -0.536031 12.731 0.1
0.904336 0.692299 12.5338 0.1
1.2887 2.6208 11.9304 0.1
1.38011 1.74508 12.4479 0.1
-0.70266 -2.44071 12.6452 0.1
0.347451 1.99013 12.6394 0.1
2.45367 -1.03845 12.3474 0.1
-0.562515 1.30984 8.50633 0.1
1.37796 -2.43748 12.4747 0.1
-0.310088 2.3135 12.7205 0.1
0.638359 -1.16112 12.6506 0.1
2.89368 0.195026 12.3869 0.1
0.520393 -1.34823 12.7037 0.1
-2.84483 0.581053 12.6214 0.1
1.89761 0.195365 12.4448 0.1
2.62632 -1.20015 12.3728 0.1
-2.81817 0.289583 12.7015 0.1
0.930023 0.995986 12.5453 0.1
2.28617 -1.49796 12.6132 0.1
2.36322 1.34998 12.0612 0.1
-2.76593 -0.804014 12.5227 0.1
2.40823 1.62137 12.1409 0.1
2.78941 0.661751 8.50224 0.15
1.43649 1.84006 12.6146 0.1
-1.64911 0.94352 8.50062 0.1
1.51423 -1.2354 12.6178 0.1
-2.64586 -0.922752 12.6214 0.1
1.32629 1.47227 12.5815 0.1
2.53898 1.31863 12.2523 0.1
-0.799266 -2.70891 12.7158 0.1
2.0795 -1.43526 12.6021 0.1
1.55372 2.01898 12.6534 0.1
2.68316 0.0284475 12.6643 0.1
0.222816 -2.81095 12.2379 0.1
2.65284 1.18859 12.5854 0.1
1.34016 1.2819 12.5122 0.1
1.22418 -2.06185 12.6903 0.1
0.316065 -2.83489 12.6693 0.1
1.09686 -0.33687 12.7382 0.1
1.26107 1.73412 12.6828 0.1
2.52232 1.32492 12.6644 0.1
-2.02183 -1.97897 12.7138 0.1
0.619397 0.397155 12.7257 0.1
1.88259 -1.37159 12.6822 0.1
1.33046 -0.42566 12.7315 0.1
-0.544742 -2.09138 12.7385 0.1
0.934337 2.74777 12.7261 0.1
0.667795 -0.820245 12.7467 0.15
2.26416 1.10879 12.744 0.1
1.51059 -0.511894 12.7436 0.1
-0.489504 2.36985 12.7486 0.1
0.37634 -1.32227 15.0171 0.1
0.55993 -2.05529 13.6478 0.1
0.25281 -2.84203 14.322 0.15
0.0358496 1.45105 16.7578 0.1
-0.168928 -2.56148 12.8938 0.5
0.427046 0.256756 15.0414 0.1
0.825164 -1.06617 14.6039 0.5
0.613253 -2.53656 13.1978 0.1
0.671334 -2.77757 13.1709 0.15
0.699126 1.52214 12.7868 0.5
-0.177126 -2.90738 14.7586 0.1
-1.41334 -2.26709 15.652 0.1
1.09104 -0.899867 13.8293 0.1
-1.1751 -2.44063 15.1388 0.1
-1.2138 0.773345 15.4182 0.1
0.149475 1.2939 16.4986 0.1
0.276157 -2.17569 12.8058 0.1
0.597133 -2.29333 13.1681 0.1
0.707348 -1.86265 14.0443 0.1
-1.30114 -0.177817 12.7857 0.1
1.70915 -1.87674 13.0009 0.5
-2.1859 -1.33406 12.8703 0.5
-0.606756 0.603224 15.4384 0.1
-1.31477 -1.33425 13.1981 0.5
1.8705 1.13974 14.1744 0.1
-0.122806 -1.68295 12.8297 0.1
-0.233582 -1.92453 12.8407 0.15
0.427984 -1.72586 13.1669 0.5
0.668923 -0.434842 15.1891 0.1
0.798931 -1.72455 15.1945 0.15
2.602 -0.931363 14.3456 0.1
-1.68213 -0.892736 12.9135 0.15
0.3744 -0.0732992 15.5628 0.1
-0.122554 0.694597 13.6703 0.1
-2.04649 -0.70371 12.8969 0.15
-1.52535 1.40835 13.8587 0.1
-0.479986 -2.78166 15.3281 0.1
-0.117092 -2.71107 14.2508 0.1
-0.608123 -1.1802 13.022 0.1
-0.282519 -1.27257 12.9393 0.1
-0.159404 -1.4608 12.8886 0.1
-0.586307 -1.03912 12.8876 0.1
-0.402593 -1.10828 12.8982 0.1
0.157572 1.96977 13.9822 0.15
-0.0868273 -1.32145 13.079 0.15
-0.380417 -1.38954 13.0625 0.1
2.2801 -1.50338 12.821 0.1
-1.51834 -1.77168 15.0783 0.1
-2.61208 -0.886649 16.4788 0.1
-1.03306 -0.833959 13.4211 0.1
1.20579 -0.908501 13.0628 0.5
1.74183 2.20096 12.9252 0.1
0.445221 2.83416 14.1329 0.1
-0.179202 -1.29838 13.7737 0.1
1.90253 -0.687582 12.904 0.1
2.49434 -0.669024 12.9585 0.5
1.84807 0.861037 14.3479 0.1
-2.42796 -0.105131 13.017 0.1
0.71946 1.93437 15.4214 0.5
-1.70763 -0.424934 12.8097 0.1
-2.17814 -0.463159 12.8794 0.1
0.918197 -0.651853 15.0396 0.1
0.369183 -1.15286 14.2412 0.1
-2.23525 -0.149843 12.9725 0.1
-1.52258 -0.492819 12.7909 0.1
-2.0955 -0.297404 12.9479 0.1
-1.01251 -0.165878 13.0277 0.1
-1.90347 -0.474451 12.821 0.1
-1.34288 1.19076 13.5854 0.1
1.52223 -0.635255 13.4918 0.1
1.19572 0.727385 13.6088 0.1
-0.744493 -0.115633 12.8448 0.1
-0.827863 0.0214188 12.9797 0.1
-0.476164 -0.396606 12.9234 0.1
-0.982733 -0.306892 13.1608 0.1
-0.19078 -0.499494 12.8454 0.1
-0.374318 -0.547425 12.8481 0.1
0.56703 2.67226 13.9263 0.1
-0.053458 -0.247181 12.9911 0.1
0.53166 -0.206451 12.8656 0.5
0.6826 -1.06481 12.8112 0.1
-0.975073 -0.976672 13.5345 0.1
-2.30597 1.09494 13.9499 0.5
0.0147081 -2.89419 14.2155 0.1
2.016 1.83951 14.0847 0.1
-1.20238 0.993675 13.4445 0.1
-0.243079 -2.87348 14.442 0.1
2.39537 -1.55682 14.1078 0.1
-1.51776 2.43039 14.5721 0.1
0.238748 0.790402 13.4111 0.1
1.99371 -0.0714716 14.2356 0.1
-0.465748 -0.929904 12.7838 0.1
-0.550988 -1.77149 14.1397 0.1
2.24133 1.84952 13.7957 0.1
-1.30156 -0.0391663 13.0464 0.1
-1.68494 0.39522 13.2948 0.1
-1.68492 0.350669 15.3974 0.5
-0.730963 -0.324268 13.1197 0.1
-0.895802 -1.30396 14.6998 0.1
-0.309517 0.404415 12.8664 0.1
-0.947662 -0.0746901 12.8649 0.1
-0.394271 1.64582 14.0144 0.5
-1.02523 0.0313207 13.0122 0.1
-0.892656 0.0533483 13.1654 0.1
-1.52446 0.978596 14.0592 0.1
-0.816982 -0.755542 14.1982 0.1
-2.87879 0.179313 14.6833 0.1
-0.618575 0.102932 12.9523 0.1
-0.846416 -0.454638 16.3657 0.1
0.0186721 2.80849 14.8405 0.1
-1.36662 2.26593 16.118 0.1
0.507724 2.23913 13.8839 0.1
-2.29237 -1.33663 16.1768 0.1
0.71235 -0.457603 15.4354 0.1
1.25864 -0.277866 12.8415 0.1
1.24656 0.510937 12.8593 0.1
0.0132962 -1.3212 13.8144 0.1
2.6418 1.12421 12.7868 0.1
-2.70895 1.0594 12.941 0.1
-2.2756 1.18257 13.0039 0.1
0.779732 0.574309 14.7132 0.1
-2.62558 1.24339 12.9014 0.1
-2.56043 0.965994 13.0425 0.1
-1.74526 0.983401 13.1874 0.5
-0.924754 0.591532 12.8316 0.5
2.44238 1.06551 16.1782 0.15
1.54016 -2.43978 13.8961 0.1
-2.73921 0.95116 13.4354 0.1
-0.097155 2.71624 14.3454 0.1
1.55601 -0.29758 16.2795 0.1
-0.122681 -0.394847 13.7065 0.1
-1.55649 1.27838 13.6748 0.1
0.324568 2.85365 15.1408 0.1
-2.70371 1.03485 13.2646 0.1
1.54989 -2.03986 13.8943 0.1
0.693124 2.24631 14.0859 0.1
0.480728 2.46754 14.6239 0.5
1.73413 0.827822 12.9672 0.5
-1.4641 -1.05172 14.1896 0.1
1.48234 2.49966 12.7581 0.1
0.263482 0.0514667 16.9263 0.1
-2.39384 1.65073 12.8234 0.1
-2.3158 1.75599 12.972 0.1
-2.1598 1.2933 12.8882 0.1
-2.28803 1.52543 12.9621 0.1
-2.5612 1.38256 12.777 0.1
-0.966749 1.47879 13.1928 0.5
0.861556 -0.616775 14.0244 0.1
1.61821 -1.2064 13.387 0.1
1.64844 -1.28844 12.8523 0.1
2.59965 -1.29963 14.0037 0.1
-1.80528 -0.945055 13.1276 0.1
-1.48613 2.37728 13.4403 0.1
-0.830691 -0.291589 13.2902 0.1
-1.10296 -0.829492 13.6296 0.1
-1.41486 1.1316 13.8273 0.15
2.37364 -1.25434 14.1593 0.1
0.391955 0.783228 14.7767 0.1
-1.17731 1.78401 13.8533 0.1
-1.85145 2.25091 12.8598 0.1
-1.42836 1.87339 13.0111 0.1
-1.67091 2.26262 12.7895 0.1
-1.54852 2.04131 13.0251 0.1
-1.63782 2.40185 12.9221 0.1
-1.5455 2.4582 13.0866 0.1
-0.987929 1.41148 14.0102 0.1
-0.76483 2.80276 12.7831 0.1
-0.130091 1.89713 13.0943 0.5
1.22499 0.0943255 13.0245 0.1
2.00778 -0.130767 13.7247 0.1
-2.59427 -1.08626 14.8364 0.1
-1.33044 -0.617022 13.9677 0.1
-0.207551 0.926259 14.2222 0.1
0.330454 0.0315177 15.1328 0.15
2.60601 -0.136109 15.381 0.1
0.371567 0.115217 13.8561 0.15
-1.56944 2.2589 13.0966 0.1
0.191701 -1.48473 13.6609 0.1
1.04623 -0.775343 13.6371 0.1
2.17653 -0.122184 14.3783 0.1
0.782969 -1.71653 14.1631 0.1
-0.507483 -0.922795 13.9657 0.1
2.10887 1.76935 13.1437 0.1
-0.442154 2.81929 12.9594 0.15
-1.10703 -0.708386 13.975 0.1
-0.984167 0.906736 15.2728 0.1
0.61233 2.84769 12.9735 0.1
-0.265388 2.87233 12.7524 0.1
-1.27829 -0.775765 14.184 0.15
-0.564085 1.08009 14.4603 0.1
0.472492 -2.86452 14.1553 0.1
1.2965 2.1019 15.8753 0.1
0.985272 -1.70523 14.3814 0.15
-0.576493 2.84382 12.7552 0.1
-1.89696 2.16455 14.8035 0.1
-1.34659 -2.21167 13.5169 0.5
0.276684 -1.90965 13.7077 0.1
0.333435 -2.26958 12.9667 0.1
0.429365 -2.87537 12.8885 0.1
-0.294318 -0.0020889 14.9514 0.1
0.400002 -2.42489 13.152 0.15
0.734708 -1.86458 13.6511 0.1
1.07607 -2.32872 13.5121 0.5
1.17598 -1.61457 13.0214 0.1
-0.132316 -2.23996 14.1982 0.1
-0.405585 -1.1664 15.1781 0.1
-2.02168 -1.54937 13.7967 0.5
-0.791068 -1.10918 13.0035 0.1
-0.480508 -1.86134 13.4274 0.5
0.657738 -1.72359 13.8364 0.15
1.1231 -2.00403 12.8631 0.1
1.27165 -1.47989 13.8495 0.5
2.18224 -1.31289 13.5833 0.5
0.713823 2.00616 14.1478 0.1
-0.872963 0.524758 15.1168 0.15
-1.52296 -0.700003 12.8423 0.1
-0.996165 -0.839151 13.2138 0.1
-0.463947 -1.32073 13.3743 0.1
-1.78292 -0.727853 15.6538 0.5
0.468933 -0.953877 13.6979 0.5
0.864614 -1.36835 13.064 0.1
2.10098 -1.11116 12.9027 0.1
1.99316 1.94781 13.8538 0.15
-2.00899 0.365355 14.394 0.1
2.58928 -1.27506 12.9612 0.1
1.59495 -0.812599 13.5459 0.1
-2.46565 -0.553033 13.3804 0.5
-1.42868 -0.315486 12.8477 0.1
-0.966353 -0.122131 13.2228 0.1
-0.923655 -0.476236 13.2368 0.1
-0.43069 -0.778542 13.3916 0.5
0.546139 -0.79511 12.9782 0.1
-0.0112948 -0.433777 12.8188 0.1
1.91901 -1.30507 16.4417 0.1
0.278533 -0.736374 13.1367 0.1
2.27524 -0.258684 16.7675 0.1
1.16051 2.54849 14.7668 0.1
0.613702 -0.652413 13.2249 0.1
1.16584 -0.116788 12.939 0.1
0.583856 -0.996874 12.9627 0.1
0.0215454 2.22868 15.9774 0.1
1.7709 -0.143879 13.133 0.5
1.8981 0.181983 14.3546 0.1
1.69145 -1.27103 13.095 0.1
-1.78992 0.57278 14.5932 0.1
-2.85117 -0.270502 13.855 0.1
-2.52222 0.410823 13.2599 0.5
-1.93135 -0.394815 13.0073 0.1
-2.02126 0.133823 13.4318 0.1
-1.92644 0.406948 13.2917 0.1
-0.604407 -0.246895 12.9466 0.1
-0.933766 0.173287 13.3166 0.1
-1.20103 0.0775983 12.935 0.1
-1.15838 0.918975 13.2677 0.1
-2.31853 1.14961 13.1947 0.1
-1.30522 0.218445 13.194 0.15
-0.453233 0.037233 13.011 0.1
-0.569554 0.230867 13.1113 0.1
-1.07467 0.126457 13.1806 0.1
-0.601971 0.890747 13.2413 0.1
-1.17755 -0.13532 12.9295 0.1
-0.641504 0.376096 13.3047 0.1
-0.924786 0.928932 13.2925 0.1
-0.662793 -0.072325 13.0102 0.1
-1.87157 1.52022 15.2157 0.5
0.226646 0.338294 12.8911 0.1
-0.643753 -0.212817 13.3058 0.1
-0.275456 -0.377451 12.9787 0.1
0.397078 0.37645 12.7945 0.1
1.17301 0.326271 12.942 0.1
0.796119 0.675698 13.1911 0.5
1.01448 0.174651 12.9518 0.1
1.40724 0.314386 12.9739 0.1
1.07561 2.0537 16.0464 0.1
1.10691 -0.310996 12.9685 0.1
1.30687 0.37941 13.1309 0.1
2.12233 -0.027082 13.5992 0.1
2.52106 0.395356 13.3572 0.5
-2.5596 1.37148 13.0577 0.1
-1.13717 -2.52981 16.152 0.15
-2.85928 -0.0984417 13.2766 0.1
-2.39807 1.63416 13.2801 0.1
-1.42582 0.478234 13.1324 0.1
-1.27097 0.444267 13.3006 0.1
-0.615686 1.04248 13.0313 0.1
-0.0580155 0.947206 12.9169 0.5
0.435313 1.1696 13.1886 0.1
2.47398 -0.467558 14.8369 0.5
-1.22845 -1.82404 16.2677 0.1
-0.453842 0.28459 13.9485 0.1
1.32245 0.843343 13.3949 0.1
-2.14107 1.67425 13.1266 0.1
-2.29904 1.77517 13.1813 0.1
-2.14569 1.41602 13.0471 0.1
-2.43773 1.3054 12.9189 0.1
-2.31834 1.41072 12.8038 0.1
-0.956078 1.54801 13.7995 0.1
-2.50461 1.07935 13.2187 0.1
-0.676176 1.99072 13.3017 0.1
-0.454375 1.14712 13.3782 0.15
-0.684378 2.05893 13.1086 0.1
0.522359 1.55779 13.6844 0.5
0.167828 -0.577277 14.8235 0.1
1.66135 -0.94038 15.9004 0.1
1.07963 1.76991 13.7773 0.1
1.45344 1.69544 13.3209 0.5
1.26477 1.09233 13.3651 0.15
-1.76918 1.84688 13.5615 0.5
-1.30998 1.98316 13.2041 0.1
-0.625337 2.67558 12.8499 0.1
-0.838689 2.04219 13.2199 0.1
-0.528337 2.28408 12.93 0.1
-1.3884 2.54028 13.2028 0.1
0.278923 2.22688 13.3647 0.1
0.345372 2.10775 13.5127 0.1
0.984365 1.94285 13.6191 0.1
1.80687 0.156456 14.6059 0.1
1.3508 0.320006 16.2853 0.5
0.525373 -2.75325 16.8064 0.1
2.40891 -0.551616 15.5761 0.1
-2.08288 -2.02841 14.2633 0.1
-1.69149 2.17596 12.9657 0.1
-0.23924 2.46835 12.9623 0.1
-0.334389 2.4925 12.793 0.1
-0.846043 2.75565 13.0989 0.1
0.233446 -1.15432 14.4813 0.1
-0.696309 2.82168 12.9674 0.1
-0.249689 2.66316 12.9694 0.1
-0.324785 2.68992 12.7895 0.1
-0.191269 2.84442 12.9375 0.1
1.55464 2.44279 12.9309 0.1
-0.0356477 2.87823 13.06 0.1
0.411587 2.8376 13.1397 0.1
0.209397 2.38025 13.2131 0.1
-0.15503 2.72091 13.1299 0.1
0.835857 2.40828 13.2909 0.5
0.19297 -2.51908 13.7613 0.5
0.916392 -2.75363 13.1249 0.1
0.677188 -2.83848 13.7868 0.1
0.586805 2.73102 16.0248 0.1
0.611402 -2.11652 13.9437 0.1
0.910018 -0.465987 15.1464 0.1
0.847461 -2.76435 13.8484 0.1
2.25535 -1.90063 14.5488 0.1
1.66513 -2.37549 13.5354 0.1
1.61705 -2.09019 13.5464 0.1
-0.456721 -2.87611 14.6389 0.1
-1.73834 -0.610082 12.885 0.1
-0.43519 -0.240603 14.5773 0.1
-1.02894 -2.70278 13.6593 0.1
0.0260722 -2.15268 13.283 0.1
0.889336 -2.34478 14.4327 0.5
0.771719 -1.66517 13.6276 0.1
1.84723 2.20846 13.6981 0.1
1.63474 -2.38037 13.7324 0.1
2.09616 -1.11071 14.1386 0.1
-2.87454 -0.0711599 13.4684 0.1
0.377108 1.49234 14.6171 0.5
-1.21631 -1.67038 13.6775 0.1
-0.941055 -1.30766 14.0381 0.5
-1.94779 -0.795621 13.1891 0.1
0.449514 -1.81461 13.7498 0.1
-1.99293 -0.251654 13.7327 0.1
-1.15941 -1.41798 14.7565 0.1
0.0832298 -1.03059 15.4968 0.1
1.50628 -2.10987 14.1206 0.1
-0.097689 -1.26525 13.961 0.1
1.88944 -1.49639 14.5933 0.5
-1.49797 -0.432194 13.4404 0.5
-0.818306 -0.180003 13.0156 0.1
-0.547815 -0.257184 13.1379 0.1
-0.423701 0.263886 12.9565 0.1
-0.0636082 -0.537513 12.9908 0.1
-0.698592 0.0794255 13.1304 0.1
1.96279 1.51907 16.1581 0.1
-0.113977 0.378139 14.0265 0.1
0.906144 -0.421124 14.5478 0.1
1.80763 -0.662899 13.5049 0.1
-2.39026 -1.29717 15.446 0.1
1.65518 -0.119001 13.7452 0.1
1.8036 -0.956428 13.0366 0.1
2.47133 -1.43777 14.3204 0.1
2.49758 -0.449565 13.8684 0.5
-2.8572 0.422977 13.7698 0.1
-2.6915 0.727023 14.2345 0.1
-2.88554 0.122164 12.8132 0.1
-0.275593 0.219758 15.6071 0.1
-2.52407 0.115985 14.1687 0.5
2.89186 -0.132985 15.1564 0.1
-1.13462 -0.0632415 13.1449 0.1
-0.420914 -0.151323 13.0428 0.1
-0.585716 -0.072028 13.1757 0.1
-1.08527 0.317047 13.3439 0.1
-0.122891 0.136916 13.4661 0.5
0.837962 0.783023 16.0307 0.15
2.00718 0.348857 15.1779 0.5
1.91461 -0.827331 13.1474 0.1
0.971097 -0.152757 13.6495 0.5
1.28784 0.374459 13.3356 0.1
-1.32246 0.166436 16.5156 0.1
2.18825 0.104966 13.7593 0.1
2.87162 0.10364 13.7475 0.1
0.194229 1.22628 14.0291 0.1
-2.90476 -0.0252184 13.0341 0.1
-2.06632 2.0419 13.0613 0.1
-2.46313 1.27923 13.2057 0.1
-2.16862 -0.0763789 13.1387 0.1
-1.43436 1.35439 13.5372 0.1
-1.65532 0.39864 13.8909 0.5
-0.0778524 1.31678 13.6095 0.1
0.321722 0.960353 13.5426 0.1
-1.59343 2.42179 13.604 0.1
0.878 1.02991 13.6761 0.1
0.0181504 0.827883 13.6129 0.1
-0.951423 1.33374 13.7706 0.1
0.119012 1.37125 13.2913 0.1
1.62069 1.11042 13.6002 0.1
1.67521 0.484262 13.8286 0.5
1.03624 -0.499532 14.3205 0.1
0.403476 0.420129 14.8551 0.15
1.91423 0.410934 14.3538 0.1
-2.63246 1.22425 13.2947 0.1
0.726606 -2.3718 15.9854 0.1
-1.69045 2.36326 13.8506 0.1
-2.34552 1.37454 13.0764 0.1
-2.4816 1.49809 12.9187 0.1
-1.52168 2.2937 13.92 0.1
-2.36582 0.979935 13.0848 0.1
1.82083 1.1025 15.9283 0.1
0.832844 2.60687 13.8565 0.1
0.772856 1.71902 14.1964 0.1
1.29218 1.2666 14.1701 0.5
0.0140916 2.91317 14.2527 0.1
1.67052 2.02062 12.8664 0.1
2.22743 1.24513 13.7143 0.5
-2.33366 0.978576 13.2921 0.1
-2.32801 1.69907 13.8921 0.1
-0.949835 2.35848 13.6985 0.5
-0.00402383 2.53508 13.785 0.5
1.86386 2.17228 13.3508 0.15
0.66124 2.43793 13.9158 0.15
0.172739 2.01592 13.5898 0.1
-0.38874 1.36339 13.1734 0.1
1.29092 2.21132 14.1211 0.5
0.831204 2.05814 13.7737 0.1
-1.80566 -0.878175 13.7971 0.1
-1.90788 2.15437 13.0215 0.1
-1.42904 2.27121 13.2369 0.1
-0.518794 2.51192 12.8859 0.1
-0.418085 2.4295 13.0336 0.1
0.578357 2.80321 13.717 0.15
0.826181 2.78317 13.7529 0.1
0.208428 2.80798 13.222 0.1
0.211958 -1.46803 15.2643 0.1
2.62135 1.1403 14.2005 0.1
-0.248592 -1.39796 13.9881 0.1
0.753139 -2.81487 13.4698 0.1
0.603398 -2.65458 13.3633 0.1
-0.800328 -2.66646 13.2449 0.1
-0.000919787 -0.0234166 15.883 0.1
0.0612058 1.86937 15.323 0.1
-0.0570318 1.33825 13.3725 0.1
0.58039 -1.23813 12.8483 0.1
-0.883923 -2.37273 12.8157 0.1
-0.113171 -2.39621 14.3384 0.1
0.804548 -2.01412 13.9433 0.1
-0.276264 -1.47853 13.8279 0.1
0.534061 -1.10571 16.282 0.1
-0.731922 2.70753 15.2679 0.1
1.50717 -2.23165 13.9101 0.1
2.07341 -2.0292 13.4506 0.1
1.90659 -0.189608 14.8407 0.1
2.88706 -0.310966 14.3488 0.1
1.78309 -2.29891 13.4053 0.1
-1.48822 -2.04566 14.4362 0.5
0.0929626 -1.9283 13.6173 0.1
-1.41298 -1.61765 13.7385 0.1
0.713683 -1.58109 14.0378 0.1
0.0361802 -0.445003 13.1398 0.1
-0.189236 -1.36191 13.5747 0.1
2.28149 1.63812 13.1222 0.1
-2.23997 -1.68246 14.3523 0.1
1.85589 -2.13682 13.5721 0.15
-1.05939 -0.996299 14.5442 0.1
0.161343 -1.7259 13.6806 0.1
2.22153 -1.89199 13.5497 0.1
-1.39199 -2.51046 15.0618 0.1
-2.78459 0.812369 13.6413 0.1
-0.445744 -2.32598 16.4231 0.1
0.452456 0.242062 13.6674 0.1
-0.964966 -0.763996 13.7393 0.1
-1.21042 0.452668 16.7155 0.1
-0.728197 -1.25076 13.1929 0.1
-0.0388848 2.08808 14.2241 0.1
-2.2172 1.66532 14.4379 0.1
-0.0261735 -1.03155 13.9801 0.1
-2.72572 -0.102934 13.0287 0.1
0.166185 -2.34007 15.097 0.5
-2.0128 -0.0497181 13.26 0.1
0.459302 -1.55497 13.7552 0.1
-1.34175 -1.00352 13.6916 0.1
-0.744931 0.207376 13.273 0.1
0.994882 -1.52495 13.0838 0.1
-1.84144 -0.742418 13.031 0.1
0.128392 -0.733576 14.1328 0.1
0.108896 -0.462245 13.4974 0.15
0.147721 -1.76964 15.4201 0.1
-0.470044 0.21878 15.912 0.1
0.502622 0.250746 13.4854 0.1
-0.753348 -1.88177 13.9986 0.1
-1.97538 1.61074 14.0682 0.1
-0.0870355 -1.45794 13.2681 0.1
0.701706 -0.594143 14.976 0.1
2.67562 -1.09181 14.7177 0.1
2.88266 -0.145056 14.2185 0.1
-1.99802 1.86597 14.1761 0.15
-0.0512324 1.00993 13.5291 0.1
0.122055 -0.60798 13.0638 0.1
0.00643522 0.31062 12.8539 0.1
-1.25288 2.59057 14.4057 0.1
-0.171045 1.16892 13.475 0.1
0.75655 0.414017 15.7621 0.1
2.71287 -0.919526 14.1796 0.1
-2.7471 0.939494 13.0964 0.1
-2.46718 1.141 13.0249 0.1
-2.41945 1.60425 13.084 0.1
0.364426 -0.341716 13.4531 0.15
-0.334831 1.23401 13.5772 0.1
-0.296005 1.98697 15.1131 0.1
-0.75596 0.771925 13.8041 0.5
0.133562 0.937137 13.4973 0.1
0.257222 0.600525 13.4882 0.1
-0.601971 1.89575 13.4711 0.1
0.720977 2.79665 13.9195 0.1
1.18153 0.963455 13.5956 0.1
0.469753 0.121011 13.3519 0.1
0.448206 2.14805 13.6937 0.1
0.645671 2.13506 13.7856 0.1
1.20069 1.14051 12.9067 0.1
1.51901 2.20866 12.8422 0.15
2.50175 0.392173 14.3456 0.5
0.667352 -1.89535 15.4477 0.1
2.14037 -0.904249 14.0128 0.1
-1.17343 1.80585 13.654 0.1
-0.553779 2.43691 14.6142 0.5
0.196921 1.11484 13.4389 0.1
-0.638943 2.58695 13.035 0.1
2.06909 2.01457 13.2848 0.1
-0.51906 2.50152 14.0436 0.1
1.03653 1.98174 14.6275 0.1
-0.245773 1.29389 13.3443 0.1
-1.18828 1.60333 13.7381 0.1
1.54403 2.39639 13.348 0.15
-1.39157 -0.640323 14.885 0.1
-1.10983 -2.46981 14.6973 0.1
-0.965153 -1.06363 15.2674 0.5
-2.18074 1.39767 13.4195 0.1
-0.220888 1.93772 14.606 0.1
-1.20055 0.762144 13.3794 0.1
-1.68951 -1.31892 15.3498 0.1
0.77693 1.95101 14.7536 0.1
-0.174468 0.856077 13.5744 0.1
-0.243341 1.06119 13.6513 0.1
-1.9686 2.01125 14.5198 0.15
1.00805 0.707789 15.9316 0.1
0.457269 0.135678 14.8503 0.1
1.18472 2.64807 13.7115 0.1
-0.911118 -0.118957 15.0597 0.5
-0.0627871 2.81307 14.5342 0.1
-0.204714 -0.764191 13.9816 0.1
-0.464601 -2.685 15.121 0.1
2.73103 0.825796 13.7234 0.1
-0.301403 -1.27624 14.1282 0.1
-2.55836 -0.805574 15.3584 0.1
-0.231177 -1.33018 13.39 0.1
-1.75737 -1.00959 13.4095 0.1
-1.03444 -1.6953 13.5862 0.1
-0.994087 -0.681376 13.3084 0.1
2.43396 1.55938 13.0083 0.1
-2.83982 -0.464797 13.8495 0.1
2.32706 -0.982791 14.1355 0.1
1.75487 -1.9111 13.8757 0.1
-0.733169 -1.29664 13.3854 0.1
2.18185 -0.849338 14.1991 0.1
-2.06948 0.646122 14.2901 0.1
1.78171 1.0348 14.0006 0.1
-1.42194 -0.869525 13.8358 0.1
0.494214 1.00422 15.8985 0.1
-1.18054 -0.548916 14.6993 0.1
0.951238 1.75234 14.022 0.1
-1.86361 0.275547 14.6872 0.1
-2.44854 -0.648353 16.3995 0.1
-1.07149 1.35423 15.2252 0.1
