ITEM: TIMESTEP
4500
ITEM: NUMBER OF ATOMS
0.763645 2.19717 4.56319 0.1
0.61584 2.06811 4.55014 0.1
0.694895 2.06753 4.36932 0.1
0.9366 2.12048 4.67746 0.1
0.897095 2.37873 4.60524 0.1
1.11157 2.1179 4.7711 0.1
1.2154 2.3143 4.79763 0.1
1.81228 2.26646 4.3634 0.1
1.9456 1.92094 4.40531 0.1
2.01978 2.08344 4.32032 0.1
2.16206 1.93774 4.29327 0.1
2.23515 1.86155 4.73809 0.1
2.11749 1.98355 4.48095 0.1
-1.2395 2.62597 4.38538 0.1
-0.722869 2.63667 4.70544 0.1
-0.748003 2.81021 4.61074 0.1
-1.01222 2.73826 4.56988 0.1
-0.893955 2.76391 4.72779 0.1
-0.138035 2.54422 4.58733 0.1
-0.149663 2.87897 4.25951 0.1
-0.31687 2.88909 4.36834 0.1
-0.143684 2.86681 4.45283 0.1
-0.300747 2.89703 4.58322 0.1
-0.470712 2.8681 4.48391 0.1
-0.273746 2.68481 4.48609 0.15
-0.559722 2.7676 4.62176 0.1
-0.111156 2.89426 4.6457 0.1
0.0624344 2.74323 4.73885 0.1
0.332263 2.54232 4.33202 0.5
0.106141 2.91615 4.73722 0.1
0.497903 2.87124 4.79867 0.1
0.916247 2.75306 4.27752 0.1
0.886969 2.59461 4.54477 0.1
1.05233 2.7063 4.54333 0.1
1.08367 2.49947 4.68798 0.1
0.845189 2.79025 4.45763 0.1
0.712538 2.82758 4.68498 0.1
0.975482 2.79699 4.82422 0.1
0.894024 2.76145 4.64732 0.1
1.20145 2.6443 4.84137 0.1
1.60407 2.43053 4.6301 0.1
1.21211 2.64263 4.64802 0.1
1.39089 2.49084 4.78038 0.15
-1.39005 -2.54822 4.86265 0.1
-0.741315 -2.509 5.05679 0.5
-1.19085 -2.65532 5.41306 0.1
-0.260846 -2.82884 4.89681 0.1
-0.077561 -2.90248 4.91125 0.1
-0.00654751 -2.72183 4.99899 0.1
-0.164561 -2.81918 5.07005 0.1
0.171087 -2.89781 4.88952 0.1
0.286196 -2.73584 4.916 0.1
0.0596942 -2.90109 5.05397 0.1
0.410504 -2.87487 4.98022 0.1
0.157095 -2.60743 4.99454 0.1
0.244886 -2.83603 5.08292 0.1
0.80236 -2.43262 4.89832 0.5
1.39128 -2.49596 5.15244 0.15
1.53467 -2.41257 4.92259 0.15
1.21688 -2.59611 5.35376 0.15
1.44909 -2.5139 5.39227 0.1
-1.83964 -2.244 4.90572 0.1
-1.28769 -2.29049 4.94505 0.1
-1.6154 -2.22913 4.93982 0.1
-1.43124 -2.15958 4.87719 0.1
-0.715295 -1.94482 5.28461 0.1
-0.856945 -1.82549 5.40439 0.1
-0.89568 -2.00637 5.33743 0.1
-0.673924 -2.0574 5.4441 0.1
-0.566626 -1.93888 5.11247 0.1
-0.377715 -2.34674 5.39695 0.1
-0.532158 -2.00825 5.31538 0.1
-0.444186 -2.16484 5.44492 0.1
0.596686 -1.9283 5.12947 0.1
0.019203 -2.03233 5.08995 0.5
0.566687 -2.08593 5.3251 0.1
0.910029 -2.0178 5.31519 0.1
1.16022 -2.06114 5.16347 0.1
0.722062 -1.97642 5.27114 0.1
1.14358 -2.18521 5.32131 0.1
1.1041 -1.99209 5.33852 0.1
0.80377 -1.88815 5.42236 0.1
1.24465 -2.35352 5.29253 0.1
1.32457 -2.17312 4.95482 0.1
1.7008 -1.97157 5.35745 0.5
1.8105 -2.28672 4.87231 0.1
2.26942 -1.82815 5.3512 0.1
-2.47681 -1.52742 4.86742 0.1
-2.42529 -1.29348 5.07155 0.1
-2.55853 -1.36911 4.94391 0.1
-2.60655 -1.27805 5.14419 0.1
-2.43069 -1.3119 5.26884 0.1
-2.50666 -1.46833 5.10628 0.1
-2.61112 -1.25935 5.34171 0.1
-1.93517 -1.63584 5.07742 0.5
-1.89687 -1.21341 5.45517 0.1
-1.39377 -1.61551 5.32756 0.1
-1.46265 -1.29377 4.96665 0.1
-1.21757 -1.61237 5.41541 0.1
-1.02436 -1.59339 5.44191 0.1
-0.469254 -1.37504 5.45819 0.5
0.439513 -1.64121 5.06034 0.1
0.997054 -1.52092 4.99143 0.5
1.56004 -1.46833 5.09617 0.1
1.54977 -1.28914 5.25577 0.15
1.35631 -1.35019 5.39878 0.1
1.79188 -1.38096 5.33893 0.1
2.13367 -1.56131 5.29533 0.1
2.30213 -1.68835 5.1633 0.15
2.28214 -1.63688 5.40427 0.1
2.41858 -1.44219 5.17447 0.1
2.57225 -1.3561 4.92676 0.1
2.42949 -1.61582 4.97354 0.1
2.51685 -1.27923 5.10098 0.1
2.66642 -1.29545 5.42219 0.1
2.56106 -1.40556 5.29714 0.1
2.44637 -1.56483 5.32432 0.1
-2.62196 -1.13306 4.9446 0.15
-2.50721 -0.670131 5.37631 0.5
-2.30129 -1.17303 4.98365 0.1
-2.29806 -1.18429 5.18112 0.1
-2.271 -0.98798 4.93591 0.1
-2.14864 -1.07682 5.06394 0.1
-1.91332 -1.06265 5.24504 0.1
-1.90794 -0.652033 5.3676 0.1
-1.95101 -0.886611 5.32899 0.1
-2.10847 -1.09541 5.25769 0.1
-1.29904 -1.15756 4.90957 0.1
-0.646157 -1.16311 4.98868 0.1
-0.668536 -0.84091 5.27388 0.1
-0.754508 -0.608143 5.28941 0.1
-0.943046 -0.654205 5.31618 0.1
-0.387943 -0.947605 4.97604 0.1
-0.0760446 -0.702772 4.91516 0.1
-0.0835268 -0.836405 5.21195 0.1
-0.464252 -1.11928 4.91943 0.1
-0.216597 -0.816376 5.06555 0.1
-0.296965 -0.842714 5.24464 0.1
-0.446507 -0.821086 5.11481 0.1
-0.478983 -0.793212 5.30866 0.1
0.251168 -0.984726 5.31279 0.15
0.48104 -0.71227 5.22548 0.1
0.206083 -0.673074 5.00992 0.1
0.313483 -0.788631 5.14994 0.1
0.564922 -1.15337 5.18461 0.1
0.466879 -0.912604 5.16138 0.1
0.0416469 -0.72175 5.10832 0.1
0.638038 -1.07628 5.01839 0.1
0.674061 -0.706103 5.31218 0.1
0.632685 -0.951265 5.33709 0.15
0.79987 -0.992025 5.16708 0.1
0.819994 -1.11232 5.39256 0.1
1.20299 -0.934235 4.86186 0.1
1.66573 -1.05299 5.18816 0.1
1.75011 -1.16286 5.32513 0.1
1.27146 -0.735252 5.42661 0.5
1.62382 -0.626141 5.01051 0.1
1.53721 -1.04635 5.03357 0.1
1.63985 -0.812629 4.94447 0.1
1.81478 -0.724615 4.97442 0.1
1.97154 -0.733457 5.16326 0.15
1.85778 -0.640098 5.36251 0.1
1.80438 -0.903837 5.22427 0.1
2.70854 -1.11707 5.34883 0.1
2.70813 -1.04566 5.16299 0.1
2.75015 -0.928876 5.39196 0.1
2.61646 -1.11371 4.94424 0.15
-2.89865 0.0926553 4.68892 0.1
-1.84441 -0.12505 4.85489 0.1
-1.83062 -0.057717 5.38425 0.5
-1.43809 -0.494195 5.23945 0.1
-1.36364 -0.171341 5.02896 0.15
-1.28698 -0.378862 4.95223 0.1
-1.31509 -0.34174 5.20333 0.1
-1.25367 -0.211299 5.34018 0.1
-1.29679 -0.510715 5.10062 0.1
-1.20871 -0.0797359 5.19808 0.1
-1.15016 -0.383058 5.34108 0.1
-0.964562 -0.295681 5.10228 0.1
-1.05091 -0.112542 5.08254 0.1
-1.12661 -0.270441 4.99014 0.1
-0.871845 -0.4225 5.22365 0.1
-1.10396 -0.55559 5.2526 0.1
-0.874329 -0.204401 4.95201 0.1
-0.875016 -0.0307779 5.04436 0.1
-0.917839 -0.276343 5.35156 0.1
-0.893578 -0.14242 5.20691 0.1
-1.07935 -0.223028 5.24566 0.1
-1.13325 -0.394056 5.14319 0.1
-0.709391 0.00138064 5.4303 0.1
-0.305877 -0.24111 5.15122 0.5
0.333496 -0.595612 5.15836 0.1
0.258009 -0.415721 5.169 0.1
0.35316 -0.222464 5.03012 0.1
0.438467 -0.358481 5.20585 0.1
0.228268 -0.273078 4.88409 0.1
0.336424 -0.112413 4.865 0.1
0.217745 -0.455921 4.98989 0.1
0.517887 -0.195135 5.13891 0.1
0.369246 -0.0675454 5.17151 0.1
0.285129 -0.233791 5.23788 0.1
0.444239 -0.16252 5.33002 0.1
1.1356 -0.166164 4.98126 0.1
1.06242 -0.270232 5.12316 0.1
0.865526 -0.241871 5.26377 0.15
0.637631 -0.148459 5.29085 0.1
0.621201 -0.343362 5.27139 0.1
1.11934 -0.0889424 5.19771 0.1
0.694155 -0.273093 5.43611 0.1
0.730578 -0.497486 5.33141 0.1
1.06332 -0.190606 5.39076 0.1
0.787225 -0.0518024 5.3971 0.1
1.32074 -0.201512 4.94812 0.1
1.24623 -0.156928 5.32368 0.1
1.27155 -0.42504 4.94026 0.1
1.26251 -0.0216805 5.02995 0.1
1.25464 -0.215803 5.13256 0.1
1.82244 -0.0562196 5.23307 0.5
1.96144 -0.567891 4.97634 0.1
2.05079 -0.596836 5.35408 0.1
2.55399 -0.479395 5.05251 0.5
2.90314 -0.00496929 4.96354 0.1
-2.47687 0.565191 5.05185 0.5
-2.0306 0.474688 5.37923 0.1
-1.63238 0.0627023 4.86532 0.1
-1.32122 0.0625873 5.11098 0.1
-1.23704 0.247301 5.12421 0.1
-1.31087 0.229903 5.3071 0.1
-0.989511 0.0198713 5.27242 0.1
-1.18965 0.0727566 5.32494 0.1
-0.918835 0.412024 4.91269 0.1
-1.12133 0.0870361 5.13953 0.1
-0.684872 0.220596 4.8765 0.1
-0.800752 0.147949 5.01661 0.1
-1.0915 0.3722 5.07356 0.1
-0.96976 0.207542 5.10164 0.1
-1.08388 0.276856 5.24823 0.1
-0.811809 0.0756522 5.20142 0.1
-0.0909389 0.330777 5.03591 0.1
-0.159777 0.315855 5.19177 0.1
-0.0466538 0.52254 5.03358 0.1
0.1697 0.00886472 4.89562 0.1
0.126889 0.236122 4.97279 0.15
0.127182 0.482832 4.93271 0.1
0.223042 0.031125 5.08168 0.1
0.769431 0.293323 4.91257 0.5
1.34989 0.155851 4.93965 0.1
1.33793 0.272832 5.09965 0.1
1.48252 0.42929 5.24189 0.1
1.64068 0.523145 5.31535 0.1
1.81146 0.540242 5.41379 0.1
2.11201 0.368104 4.92757 0.1
2.29133 0.0384049 4.95661 0.1
2.05298 0.457161 5.09181 0.1
2.26088 0.305731 5.04292 0.1
2.15578 0.402906 5.34016 0.1
1.98916 0.508505 5.33055 0.1
2.89756 0.190065 4.95278 0.1
2.45335 0.292597 5.0965 0.1
2.7411 0.0896431 5.02963 0.1
2.82491 0.405453 5.04859 0.15
-2.68985 1.09879 4.89902 0.1
-2.67438 1.12848 5.09417 0.1
-2.42792 1.15228 5.15619 0.1
-2.51709 1.15273 4.97841 0.1
-2.69797 1.06987 5.28243 0.1
-2.6062 0.972583 5.45484 0.1
-1.99482 1.10998 5.26227 0.1
-2.21329 0.872243 5.43324 0.1
-2.22399 1.07859 5.20836 0.1
-2.08504 0.940814 5.29912 0.1
-2.0757 0.998219 5.10703 0.1
-1.89238 1.04193 5.4508 0.1
-1.53078 0.76614 5.15543 0.5
-1.15245 1.16769 5.38408 0.1
-0.612308 0.654386 5.27003 0.5
-1.03064 1.07685 5.26378 0.1
-1.06357 1.00376 5.44666 0.1
-0.223998 0.772493 4.87981 0.1
-0.372653 1.17313 5.31566 0.1
-0.0756676 0.795482 5.45209 0.1
0.195635 1.06795 5.03573 0.5
0.58363 0.708668 5.2949 0.1
0.796951 0.721132 5.39969 0.15
0.654277 1.17858 5.38877 0.1
1.42081 0.625664 5.28495 0.1
1.61667 0.721135 5.32449 0.1
1.24329 1.18454 5.39888 0.5
1.79821 0.890151 5.29977 0.15
1.88277 0.657671 5.25817 0.1
1.90795 0.71303 5.43636 0.1
2.42376 0.892002 5.18916 0.5
-2.59171 1.31249 5.06229 0.1
-2.58913 1.23148 5.24265 0.1
-2.07921 1.53392 4.85527 0.5
-1.23445 1.739 4.91634 0.1
-1.44146 1.68369 5.43869 0.5
-0.90811 1.2608 5.3812 0.15
-0.679193 1.23014 5.29996 0.1
-0.507398 1.21307 5.17569 0.1
-0.363256 1.25074 5.0698 0.1
-0.30683 1.3421 4.86174 0.15
-0.201951 1.48957 4.96538 0.1
-0.418129 1.73761 5.40479 0.5
-0.431748 1.70253 4.89472 0.1
0.318854 1.6298 4.87855 0.1
0.42831 1.70046 5.02848 0.1
0.17703 1.6669 5.01229 0.1
1.14075 1.75998 5.12183 0.1
0.704592 1.33941 5.19112 0.1
1.74615 1.34235 4.85742 0.1
2.19669 1.6263 4.96853 0.1
2.32464 1.73895 4.86603 0.1
2.54164 1.40431 4.90117 0.1
2.43342 1.58187 4.92247 0.1
-1.98682 2.11356 4.97283 0.1
-2.05414 2.05062 5.15112 0.1
-1.96266 1.92994 5.28675 0.1
-1.91256 2.18675 5.14273 0.1
-2.15833 1.943 5.28233 0.1
-1.84806 2.00226 5.14118 0.1
-1.81165 2.26936 5.28857 0.1
-1.97735 2.12417 5.31905 0.1
-1.82163 2.14465 5.44063 0.1
-1.70007 2.148 5.17525 0.1
-1.20467 2.28019 4.86972 0.5
-1.65703 2.38313 5.24448 0.1
-1.69347 1.96311 4.98325 0.1
-1.79656 2.28833 4.89889 0.1
-1.79094 2.12855 5.00263 0.1
-1.76111 2.31066 5.09069 0.1
-1.648 2.24239 5.39464 0.1
-0.707497 1.98236 4.95739 0.1
-1.00341 2.22161 5.38192 0.1
-0.803049 2.36279 5.33907 0.15
-0.705063 2.15071 5.12481 0.1
-0.0249508 2.02288 5.05462 0.1
0.321491 1.8224 4.91425 0.1
0.12026 2.11545 4.95655 0.1
0.247736 2.0606 5.09514 0.1
0.282367 2.0159 4.90062 0.1
0.0994427 1.95735 5.19553 0.1
0.497992 1.90322 4.94336 0.1
0.172032 1.88985 5.02407 0.1
0.180438 2.19917 5.21662 0.1
0.364535 1.90327 5.08821 0.1
0.194043 2.31788 5.37624 0.1
0.0425459 2.10507 5.31733 0.1
1.14569 2.01641 5.18538 0.1
0.837831 1.84447 5.15645 0.1
1.09135 2.00266 4.93083 0.1
1.01294 1.90809 5.08609 0.1
1.26319 2.25218 5.16536 0.1
1.6825 1.9326 4.93676 0.5
1.78353 2.30217 5.38942 0.1
1.92746 2.17015 5.42664 0.1
2.07388 2.0507 5.36457 0.1
-1.49244 2.43231 5.42653 0.15
-1.30991 2.59233 5.36567 0.1
-1.15048 2.47767 5.38526 0.1
-0.806403 2.79008 5.2516 0.1
-0.7803 2.79574 4.8827 0.1
-0.783644 2.60896 5.40575 0.1
-1.00739 2.67408 5.33277 0.15
-0.895073 2.76111 5.03949 0.1
-0.27668 2.5642 5.10128 0.5
0.214 2.89755 5.13079 0.1
0.272484 2.84138 4.89933 0.15
0.35896 2.88083 5.26199 0.1
0.461986 2.86533 5.43069 0.1
0.166778 2.8982 5.32252 0.1
0.248858 2.71935 5.34068 0.1
0.719019 2.42914 5.11352 0.5
1.15466 2.6666 5.44122 0.1
1.54608 2.45582 5.19167 0.1
1.32476 2.40367 5.05865 0.1
1.49069 2.4934 5.0045 0.1
1.37377 2.55466 5.17827 0.1
1.31092 2.58869 4.99359 0.1
-1.41338 -2.55635 6.03265 0.1
-1.05501 -2.62327 5.55361 0.1
-0.909376 -2.75681 5.57299 0.1
-0.712968 -2.77897 5.59022 0.1
-0.922038 -2.49397 5.62717 0.1
-0.560937 -2.86036 5.49246 0.1
-0.138712 -2.59268 5.79216 0.5
0.393721 -2.84793 5.88475 0.1
0.796933 -2.42074 5.7875 0.5
1.29828 -2.61876 5.58217 0.1
1.36733 -2.55881 5.90757 0.1
1.43942 -2.4557 5.69433 0.15
1.63324 -2.40122 5.969 0.1
-2.17508 -1.91263 5.64262 0.1
-2.09398 -2.01726 5.50003 0.1
-2.12676 -1.9796 5.81997 0.1
-1.9988 -2.10837 5.64384 0.1
-2.01471 -2.02222 6.03507 0.15
-1.88695 -2.21242 5.94862 0.1
-1.9607 -1.91409 5.60518 0.1
-1.93581 -1.94169 5.79936 0.1
-1.81341 -1.89618 5.97048 0.1
-1.40671 -2.14156 5.61235 0.5
-1.6514 -1.83292 6.06525 0.1
-1.75799 -2.3095 6.06349 0.1
-0.836693 -1.98061 5.52565 0.1
-0.604587 -2.20685 5.55511 0.1
-0.428977 -1.97106 5.48194 0.1
0.263797 -2.15417 5.78932 0.1
0.279517 -2.23039 5.58034 0.1
0.442837 -2.08161 5.48049 0.1
0.270188 -2.04187 5.62985 0.1
0.0609885 -1.92982 5.6787 0.1
0.211342 -2.14366 5.97978 0.1
0.363185 -2.02423 5.89977 0.1
1.12991 -1.99782 5.53096 0.1
0.986238 -1.87011 5.48788 0.1
0.92562 -1.84762 5.67472 0.1
1.65966 -2.385 5.77854 0.1
1.207 -1.95215 5.70607 0.1
1.36442 -2.23356 5.77656 0.1
1.54194 -2.24965 5.86294 0.1
1.33627 -2.04315 5.82641 0.1
1.76677 -1.9149 5.94994 0.1
1.80366 -2.27499 5.86021 0.1
1.96891 -2.06542 5.93575 0.15
2.13715 -1.96766 5.76029 0.1
2.18487 -1.91 5.9418 0.1
2.24957 -1.83899 5.54198 0.1
-2.8357 0.614909 7.54046 0.1
-2.28459 -1.79899 5.5269 0.1
-2.13533 -1.39607 5.93866 0.5
-1.68011 -1.58783 5.61535 0.1
-1.53316 -1.59158 5.49668 0.1
-1.62417 -1.69247 5.92941 0.1
-1.51722 -1.56518 5.7262 0.1
-0.916036 -1.47271 5.73682 0.1
-0.962105 -1.74514 5.55219 0.1
-0.75067 -1.2558 5.91536 0.1
-0.0613942 -1.78019 5.62682 0.1
-0.592278 -1.36592 6.04141 0.1
-0.0730638 -1.21231 5.92383 0.15
0.453866 -1.47794 5.67469 0.5
1.15871 -1.77921 5.5045 0.1
0.988799 -1.25265 5.52665 0.1
1.00513 -1.67696 5.56935 0.1
1.6975 -1.27697 5.476 0.1
1.39028 -1.44199 5.95991 0.5
2.22987 -1.73892 5.76247 0.15
2.36774 -1.61778 5.99091 0.15
1.93218 -1.60081 5.7614 0.1
2.14817 -1.65787 5.5456 0.1
1.98298 -1.76677 5.93543 0.15
2.00677 -1.44932 6.06096 0.1
2.52413 -1.43707 6.06094 0.1
-2.47895 -1.5091 5.29799 0.1
-1.82692 -0.885345 5.83455 0.1
-2.11922 -0.811936 5.80923 0.1
-2.04882 -0.626769 5.79348 0.1
-1.95634 -0.856961 5.62768 0.15
-1.78313 -0.624515 5.554 0.1
-1.71647 -0.979998 5.96641 0.1
-1.36531 -1.03962 5.48617 0.5
-1.6028 -1.13836 6.02554 0.1
-1.18094 -0.864911 6.02761 0.1
-0.62618 -0.674656 5.91034 0.5
-1.17681 -0.644096 5.81864 0.1
-0.140194 -1.002 5.79186 0.1
-0.00229268 -1.09651 5.68784 0.1
-0.303912 -1.1697 5.99634 0.1
0.137157 -1.09922 5.96876 0.1
0.366187 -1.0635 6.07175 0.1
0.73362 -0.960715 5.56177 0.1
0.945086 -1.14967 5.6944 0.1
0.790052 -0.8981 5.7408 0.1
0.666852 -0.991271 5.93704 0.1
0.747278 -0.679923 5.49415 0.1
0.813825 -1.14669 6.01205 0.1
0.853051 -1.0553 5.84116 0.1
1.56898 -0.856265 5.92973 0.1
1.73797 -0.95481 5.96051 0.1
1.72042 -0.835088 5.80396 0.1
2.23632 -1.09883 5.66451 0.5
2.81467 -0.711992 5.9215 0.1
2.84097 -0.62158 5.55168 0.1
2.67748 -0.716094 5.78298 0.1
2.67227 -0.708138 5.58578 0.1
2.50812 -0.627955 5.91237 0.1
2.67865 -1.14542 6.04655 0.1
2.77802 -0.863634 5.63787 0.1
2.76615 -0.884785 5.83562 0.1
2.83681 -0.607031 5.74634 0.1
-2.43501 -0.272295 5.77973 0.1
-1.96621 -0.592091 5.61657 0.1
-2.10366 -0.440631 5.75365 0.1
-2.34387 -0.180854 5.62868 0.1
-2.14615 -0.168952 5.88014 0.1
-2.23817 -0.292532 5.75446 0.1
-0.226995 -0.275358 5.73997 0.1
-0.174507 8.50259e-05 5.87922 0.1
-0.107534 -0.128235 5.73558 0.1
-0.131415 -0.189645 5.921 0.1
-0.458369 -0.12948 5.71654 0.1
-0.315254 -0.14022 5.85378 0.1
-0.253097 -0.000564746 5.69573 0.1
-0.157233 -0.331186 6.05554 0.1
0.283257 -0.582313 5.73427 0.5
0.563357 -0.076269 5.88021 0.1
0.617667 -0.102191 5.48066 0.1
0.870684 -0.415843 5.73632 0.1
0.953324 -0.21445 5.90119 0.1
0.958585 -0.244761 5.547 0.1
0.757711 -0.270271 5.90603 0.1
0.755997 -0.0790636 5.91637 0.1
0.841369 -0.215567 5.73823 0.1
0.812402 -0.37619 5.55106 0.1
0.636344 -0.102467 5.67933 0.1
1.02448 -0.287408 5.73177 0.1
0.785929 -0.155675 5.56252 0.1
0.917636 -0.109265 6.06364 0.1
0.625768 -0.189075 6.03106 0.1
1.30829 -0.278494 5.80839 0.1
1.41584 -0.22195 5.63786 0.1
1.27299 -0.165671 6.06567 0.1
2.35361 -0.380281 5.70518 0.1
2.35338 -0.535629 5.82776 0.1
2.26124 -0.311287 5.54643 0.1
2.14671 -0.489421 5.49089 0.1
1.85158 -0.310349 6.05646 0.5
2.5585 -0.519673 5.69462 0.15
2.71115 -0.384327 5.8302 0.1
2.67442 -0.321523 6.01411 0.1
2.83841 -0.383549 5.61549 0.15
2.88867 -0.300498 5.84347 0.1
2.67824 -0.536676 5.95196 0.1
2.86236 -0.488955 5.90018 0.1
2.89581 -0.204324 6.01722 0.1
-2.55061 0.271367 5.9114 0.5
-2.86663 0.532428 5.48924 0.1
-2.11767 0.477111 5.55503 0.1
-1.92709 0.533825 5.49844 0.1
-1.99476 0.0628485 5.94319 0.1
-1.83949 0.0653524 6.06086 0.1
-1.47061 0.196601 5.72674 0.1
-1.15682 0.477154 5.46779 0.1
-0.936946 0.177916 5.89582 0.5
-0.35896 0.0296356 5.94752 0.1
-0.432441 0.168186 5.56917 0.1
-0.483366 0.573501 5.84909 0.1
-0.359375 0.352546 5.87839 0.1
-0.310572 0.510584 5.76646 0.1
-0.35079 0.144494 5.786 0.1
-0.355249 0.311458 5.68404 0.1
-0.238468 0.201742 5.93915 0.1
0.23492 0.33254 5.59652 0.5
1.16685 0.290951 5.70055 0.5
0.65604 0.0899976 5.93929 0.1
0.606587 0.243845 6.0531 0.1
1.75588 0.203343 5.76239 0.1
1.61647 0.214664 6.04968 0.1
1.97969 0.421668 5.51946 0.1
1.99206 0.140007 5.74529 0.1
2.12236 0.5341 5.51694 0.1
1.97904 0.285442 5.65999 0.1
2.56304 0.18065 5.70755 0.5
-2.78033 0.829658 5.86332 0.1
-2.76355 0.908896 5.53307 0.1
-2.81885 0.722157 5.50457 0.1
-2.55312 0.866844 5.96517 0.1
-2.7606 0.778789 5.67885 0.1
-2.59239 0.818374 5.57948 0.1
-2.7304 0.987488 5.71093 0.1
-2.60134 0.851346 5.77378 0.1
-2.72107 1.01152 5.90922 0.1
-2.79285 0.800117 6.05492 0.1
-2.02197 0.847272 5.48041 0.1
-2.23982 0.736185 5.57455 0.1
-2.07833 0.65943 5.48637 0.1
-2.29513 0.800555 6.01682 0.1
-1.70484 1.1639 5.55908 0.1
-1.44029 1.11677 5.63016 0.1
-1.26688 1.11323 5.53473 0.1
-1.60027 1.18316 5.72565 0.1
-1.242 0.768934 5.6796 0.1
-1.72583 0.615471 6.02013 0.5
-1.01144 0.740897 5.70719 0.1
-1.1259 0.644795 5.57545 0.1
-0.779735 1.14691 5.53227 0.1
-1.09885 0.845905 5.5619 0.1
-0.655821 1.05783 5.65867 0.1
-0.747461 0.744124 5.84443 0.1
-1.14695 0.689283 5.98649 0.1
-0.592429 1.1874 5.51877 0.1
-0.130492 1.05001 5.95713 0.5
0.545073 1.07876 5.52001 0.1
0.326662 0.923792 5.59724 0.1
0.369447 1.12035 5.60595 0.1
0.494136 0.862514 5.50656 0.1
0.47803 0.867541 5.70604 0.1
0.440721 1.18588 5.90009 0.1
0.523471 1.0599 5.71631 0.1
0.719074 0.674542 5.63299 0.1
0.703015 0.915507 5.61957 0.15
0.994458 1.20125 5.93645 0.1
1.16291 0.857879 5.88826 0.1
0.718236 1.14988 5.68696 0.1
1.36042 0.865109 5.88973 0.1
1.26141 0.774982 6.03838 0.1
1.68604 1.10983 5.7233 0.1
1.82585 1.0666 5.46952 0.1
2.33664 1.14813 6.01954 0.1
1.92034 0.708453 6.02669 0.5
2.66467 0.997184 5.72595 0.1
2.65215 1.18161 5.65546 0.1
2.56713 0.736904 5.92487 0.1
2.66199 1.03288 6.01158 0.15
2.44806 0.764193 5.76822 0.1
2.82065 0.707224 5.78101 0.1
2.83349 0.640492 5.97058 0.1
2.76481 0.88052 5.85042 0.1
2.72677 0.795377 6.02605 0.1
2.63723 0.770595 5.74347 0.1
2.43891 1.05526 5.81381 0.15
2.78328 0.854086 5.65634 0.1
2.49268 0.86356 6.05546 0.1
-2.24328 1.3301 5.74743 0.5
-1.67992 1.20188 5.90603 0.1
-1.67288 1.40167 5.90914 0.1
-0.910213 1.45943 5.52363 0.1
-1.02413 1.23405 6.0451 0.5
-0.814989 1.76171 5.85286 0.1
-0.344096 1.53361 5.90545 0.1
-0.55472 1.46259 5.86406 0.1
0.0337665 1.37958 5.50524 0.1
0.505562 1.7035 5.63347 0.5
0.102193 1.59616 6.00233 0.1
0.831457 1.23158 5.82659 0.1
0.702015 1.28514 5.96301 0.1
1.03166 1.70235 5.91598 0.1
1.02102 1.50477 5.84971 0.1
0.90133 1.37652 5.94168 0.1
0.898944 1.54805 6.04231 0.1
1.09083 1.65186 5.73369 0.1
1.52317 1.70635 5.46639 0.1
1.4706 1.62399 5.71327 0.1
2.05934 1.56799 5.69383 0.5
2.58421 1.33747 5.55071 0.1
2.58981 1.3142 5.78528 0.1
2.54077 1.3002 6.02707 0.15
-0.925987 1.82964 5.70328 0.1
-1.00062 2.38415 5.91125 0.5
-0.793128 2.1178 5.48889 0.1
-0.572138 2.29933 5.52656 0.1
0.0478228 2.22593 5.47422 0.1
0.781034 2.33876 5.77759 0.1
0.75069 2.18132 5.88678 0.1
0.813671 2.30045 6.0281 0.1
0.936197 1.83825 6.02572 0.1
1.33459 2.19347 5.75596 0.5
1.92208 2.11481 6.00479 0.15
-0.854626 2.77893 5.49128 0.1
-0.629934 2.78986 5.58329 0.15
-0.626705 2.84031 5.92286 0.1
-0.450417 2.64657 5.66482 0.1
-0.490229 2.86298 5.76841 0.1
-0.474139 2.42692 5.6422 0.1
-0.427989 2.52062 5.80933 0.1
-0.495299 2.69698 5.87149 0.1
-0.303524 2.66233 5.87826 0.1
-0.396349 2.87686 5.59341 0.1
-0.25339 2.65371 5.68927 0.1
-0.295602 2.83192 5.76042 0.1
-0.436137 2.56097 6.00315 0.1
-0.245187 2.84329 5.95526 0.1
-0.298391 2.44014 5.92694 0.1
-0.437441 2.86915 5.95721 0.1
-0.535851 2.73151 6.06248 0.1
0.0406799 2.90279 5.47606 0.1
0.282601 2.57007 5.93907 0.5
0.877144 2.76506 5.95602 0.1
0.944239 2.64272 5.61885 0.1
0.821995 2.50987 5.69341 0.1
0.852905 2.46681 5.92779 0.1
0.914189 2.62279 5.82456 0.1
1.06787 2.71391 5.74588 0.1
0.817966 2.78857 5.57409 0.1
0.970976 2.56142 6.05179 0.1
1.06478 2.69818 5.94204 0.1
0.813435 2.78644 5.76994 0.1
-1.56735 -2.44529 6.0976 0.1
-0.936695 -2.40492 6.32534 0.5
-0.369551 -2.59146 6.34256 0.1
-0.328383 -2.8325 6.36328 0.15
-0.112571 -2.90945 6.28968 0.1
-0.538097 -2.76412 6.59137 0.1
-0.561929 -2.85246 6.41577 0.1
-0.226573 -2.89703 6.57767 0.1
-0.392749 -2.56469 6.61805 0.15
0.243823 -2.53446 6.5758 0.5
