ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
2.30064 -0.36728 6.77736 0.1
1.83004 -0.442525 7.1389 0.5
2.84132 -0.4631 7.12211 0.1
2.57248 -0.566638 7.10626 0.1
2.52692 -0.315388 6.73213 0.1
-2.57219 0.550546 6.7708 0.1
-2.81747 0.470807 7.0326 0.1
-2.09044 0.028459 6.6936 0.1
-2.09422 0.407241 7.22783 0.1
-1.74629 0.00270467 6.72618 0.1
-1.5048 0.261301 6.82504 0.1
-1.20797 0.547206 7.01545 0.1
-0.824881 0.218993 7.23488 0.1
-0.0492106 0.349673 7.10825 0.1
1.13501 0.593398 6.89271 0.1
0.687066 0.58802 6.75783 0.1
1.32729 0.233576 7.11502 0.1
1.5526 0.522357 7.27797 0.1
1.43856 0.476544 7.0717 0.1
1.53208 0.174048 7.15995 0.1
1.97601 0.31066 6.81606 0.1
2.48597 0.126599 7.12217 0.1
-2.34542 1.10596 6.99196 0.1
-2.30398 1.14979 6.68981 0.1
-2.09701 0.673257 7.03978 0.1
-1.76863 1.07356 7.01284 0.1
-0.801156 0.870508 6.83523 0.5
0.188069 0.880222 7.00731 0.1
0.0949641 0.851944 6.69089 0.1
1.06673 0.607631 6.99461 0.1
1.12453 1.09684 7.27927 0.1
1.59415 0.785706 6.9887 0.1
1.77276 1.1604 7.1361 0.1
1.97989 0.916727 7.0237 0.1
1.905 0.639045 6.83003 0.1
2.67243 0.732141 6.93837 0.1
0.557409 1.48277 6.7622 0.1
0.17029 1.55459 7.22764 0.1
0.476302 1.51526 7.05598 0.1
0.970704 1.25951 7.25103 0.1
1.67158 1.30129 7.11858 0.1
1.51957 1.3413 7.25408 0.1
2.37127 1.5926 7.2535 0.1
2.52413 1.44544 6.79804 0.1
2.52739 1.38562 6.97277 0.1
-1.21639 2.37308 7.01573 0.1
-0.912686 2.23672 6.82723 0.1
-0.138158 1.97765 7.23703 0.1
0.0821547 2.36619 6.94818 0.1
1.52145 1.90499 7.15665 0.1
1.94408 2.00343 6.90543 0.1
-1.34576 2.50085 6.80799 0.1
-0.659102 2.62286 6.79443 0.1
-0.0705898 2.43146 7.19295 0.1
0.721522 2.69368 6.95174 0.1
0.944947 2.41313 6.91908 0.1
-0.0885982 -2.92036 7.44279 0.1
1.10353 -2.58856 7.36495 0.1
-1.85285 -2.0841 7.69905 0.1
-1.77122 -2.28593 7.72975 0.1
-0.785152 -2.06216 7.47521 0.1
-0.0447306 -2.02544 7.6317 0.1
0.103201 -1.81934 7.49894 0.1
0.546406 -1.85933 7.84021 0.5
0.851408 -1.88617 7.425 0.15
0.987518 -1.96083 7.56974 0.1
1.55425 -2.04402 7.69132 0.15
2.02961 -2.06457 7.61347 0.1
2.54121 -2.33622 7.58193 0.1
-1.01228 -1.36789 7.72639 0.1
-0.476548 -1.33874 7.37473 0.1
-0.148522 -1.52294 7.39763 0.1
0.337336 -1.23497 7.83901 0.1
0.0977379 -1.31868 7.80507 0.1
1.12714 -1.72713 7.49786 0.1
1.44838 -1.37962 7.70356 0.1
1.23608 -1.25876 7.40303 0.1
1.87592 -1.26276 7.84055 0.1
-1.94361 -1.1042 7.866 0.1
-2.29836 -0.965234 7.31892 0.1
-2.37 -0.988839 7.85212 0.1
-0.664453 -0.986557 7.75696 0.1
-0.42726 -0.965543 7.44179 0.1
0.0966128 -0.667893 7.63898 0.1
0.470477 -0.697458 7.61769 0.1
0.970064 -0.796382 7.48186 0.1
1.06714 -0.903388 7.71325 0.1
1.12296 -0.693339 7.53491 0.1
0.947398 -1.04431 7.53419 0.1
1.68489 -0.94378 7.75131 0.1
1.48065 -1.12215 7.32224 0.1
1.86979 -1.07246 7.39246 0.1
-2.06947 -0.290924 7.86387 0.1
-1.40253 -0.24619 7.57436 0.1
-1.67075 -0.492063 7.417 0.1
-1.71332 -0.0746286 7.62093 0.1
-1.35541 -0.428839 7.32935 0.1
-0.753728 -0.599714 7.38126 0.1
-0.612243 -0.492048 7.34608 0.1
-1.06934 -0.432872 7.84296 0.1
-0.367506 -0.557571 7.69315 0.1
0.476601 -0.498782 7.38919 0.1
0.0601942 -0.56902 7.44719 0.1
0.14789 -0.290243 7.5875 0.1
0.390109 -0.293901 7.51874 0.1
0.702893 -0.340161 7.64158 0.1
1.09027 -0.37237 7.47697 0.1
1.31889 -0.119134 7.52821 0.1
1.30206 -0.551747 7.7748 0.1
1.23459 -0.103029 7.64462 0.1
2.75134 -0.447967 7.39303 0.1
-1.36199 0.13141 7.37377 0.1
-1.49499 0.00249815 7.57692 0.1
-0.0446123 0.302967 7.33876 0.1
-0.581177 0.49723 7.42375 0.1
-0.167715 0.128077 7.42364 0.1
-0.375541 0.569208 7.45755 0.1
-0.487894 0.159507 7.30685 0.1
0.808527 0.315306 7.34036 0.5
1.51964 0.593864 7.7813 0.15
1.96902 0.382501 7.66024 0.1
2.60589 0.23753 7.33396 0.1
-2.62202 1.14254 7.86161 0.1
-1.98394 0.629162 7.39496 0.1
-1.70773 0.63608 7.44484 0.1
-1.76097 1.03042 7.50273 0.1
-1.36685 1.07068 7.32721 0.1
-1.76432 0.725679 7.80076 0.1
0.474046 0.847647 7.39956 0.1
0.0283613 0.668354 7.34575 0.1
0.449211 1.04086 7.87628 0.1
0.609806 0.840155 7.54062 0.1
1.14456 0.918941 7.44693 0.1
1.8367 0.829735 7.37068 0.1
2.45362 1.12666 7.5541 0.1
-2.43576 1.49566 7.61149 0.1
-1.52877 1.73775 7.74956 0.1
-1.4713 1.36039 7.28967 0.1
-0.632525 1.65862 7.58855 0.1
-0.986438 1.79963 7.77114 0.1
-0.460286 1.6644 7.59489 0.1
0.0906945 1.56851 7.31138 0.1
0.335354 1.64643 7.47731 0.1
1.1509 1.73909 7.66368 0.1
1.31566 1.42327 7.29972 0.1
1.31389 1.40876 7.54852 0.1
-1.40255 2.16579 7.88945 0.1
-1.54751 2.06474 7.65484 0.1
-0.750143 2.07481 7.49194 0.1
-0.544098 2.07487 7.89209 0.1
-0.587471 1.9891 7.3882 0.1
1.53403 2.2717 7.36903 0.1
1.94416 1.82695 7.8789 0.1
1.20457 2.5995 7.63286 0.1
-1.13703 -2.97013 8.25992 0.1
0.444082 -2.44648 7.96901 0.1
0.0535414 -2.81447 7.91748 0.1
0.626228 -2.4686 8.35898 0.1
-1.77283 -1.85017 8.28392 0.1
-1.40078 -1.97828 8.48436 0.1
-0.30631 -2.19015 8.13781 0.1
1.60056 -2.25662 8.30029 0.1
1.25053 -2.09916 8.15912 0.1
-2.11882 -1.50532 8.20287 0.1
-1.60793 -1.32642 8.3218 0.1
1.42571 -1.39305 7.97572 0.1
1.57565 -1.72932 8.36818 0.1
1.60792 -1.5838 8.02698 0.1
2.44758 -1.65197 8.28177 0.1
-2.64556 -0.631255 8.32248 0.1
-1.92548 -0.721115 8.23522 0.1
-1.34618 -1.16836 8.08121 0.1
-1.12768 -0.981584 7.90509 0.1
1.17218 -0.985153 8.27307 0.5
-1.79228 -0.479826 7.97655 0.1
-0.540043 -0.499593 8.24483 0.1
0.513567 -0.475081 8.27481 0.1
0.660625 -0.413704 7.93832 0.1
0.724934 -0.29246 8.02795 0.1
0.664705 -0.0126427 8.01532 0.1
1.8773 -0.230487 8.41846 0.1
2.8576 -0.0350169 8.45208 0.1
-2.77057 0.243336 8.4726 0.1
-1.54233 0.0797147 8.17183 0.1
-0.188214 0.230467 7.9153 0.5
0.597631 0.387399 8.34971 0.1
0.670704 0.521455 8.12246 0.1
-1.38124 0.651843 8.06255 0.15
-1.74709 1.1897 8.05109 0.1
-1.40988 0.750526 8.49723 0.1
-0.879341 0.915779 8.20602 0.1
0.262026 1.01192 8.08348 0.1
1.18971 0.904033 7.95455 0.1
0.603144 1.04018 8.22374 0.1
1.65675 0.773649 8.41421 0.1
1.36491 1.16399 8.35337 0.1
1.85972 0.771816 7.91775 0.1
2.00738 1.09767 8.38273 0.1
2.37624 0.882407 8.142 0.1
2.02477 0.92366 7.96004 0.1
2.52105 0.895014 7.9263 0.1
-2.08595 1.78363 7.90918 0.1
-2.00248 1.64548 8.4655 0.15
-1.33984 1.2394 8.3598 0.1
-1.16922 1.76394 8.03931 0.1
-0.168001 1.41194 7.95572 0.5
0.837408 1.6103 8.37642 0.1
2.05123 1.79059 8.48085 0.1
-1.82476 2.24167 8.1599 0.1
-1.63584 2.33062 8.44455 0.1
-1.41029 2.11562 8.12147 0.1
-1.36287 1.88928 8.26593 0.1
-0.700097 1.88832 8.32894 0.1
-0.0798166 2.3261 8.02708 0.1
0.252662 1.93273 8.03126 0.1
1.03547 1.8643 7.98543 0.1
1.62365 2.11274 8.05488 0.1
-0.16333 2.4594 8.15112 0.1
0.397716 2.58207 8.14678 0.1
0.386854 -2.07768 8.86608 0.1
0.226223 -1.87354 8.70152 0.1
1.62042 -2.08594 8.52451 0.1
1.27792 -2.06828 8.66959 0.1
-1.81325 -1.25135 8.96036 0.1
-1.51523 -1.33659 8.83268 0.1
-0.767874 -1.65309 8.83269 0.1
-1.04727 -1.45045 8.83231 0.1
-1.06932 -1.49983 8.64254 0.1
0.637522 -1.69987 8.64637 0.1
-0.184722 -0.615765 8.80046 0.1
-0.496756 -0.970167 8.64651 0.1
-0.510823 -0.847293 9.04466 0.1
-0.203185 -0.643681 8.59744 0.1
0.450728 -0.61622 8.99115 0.1
0.845551 -0.825683 8.99142 0.1
1.56811 -0.823125 8.9802 0.1
-1.22382 -0.36716 8.77745 0.1
-0.152797 -0.0594857 8.94404 0.1
-0.0473832 -0.368682 8.57294 0.1
0.834621 -0.519085 8.75983 0.1
0.609028 -0.0591769 8.62304 0.1
2.95261 -0.211927 8.54131 0.1
-2.00394 0.113923 8.99711 0.1
-0.792751 0.232117 8.69758 0.1
-0.600772 0.0663046 8.93813 0.1
-0.13516 0.370229 8.82547 0.1
-0.441334 0.467981 8.75606 0.1
-0.497708 0.174957 8.99177 0.1
1.08862 0.496526 8.54208 0.1
-2.07846 0.98425 8.57769 0.1
-0.974065 0.88141 8.99072 0.1
0.495558 0.839055 8.62195 0.1
1.67875 0.979461 8.5039 0.1
1.58808 0.829354 9.00348 0.5
-1.68142 1.44775 8.53605 0.1
-0.649859 1.77364 8.51944 0.1
0.240466 1.51356 8.91586 0.1
0.126666 1.38145 8.75799 0.1
0.839723 1.21635 8.77241 0.1
-1.57725 2.32394 8.89723 0.1
-0.613187 1.98594 8.54329 0.1
-0.2044 1.80039 9.00985 0.1
0.520276 1.86389 8.98199 0.15
0.387567 1.81274 8.89462 0.1
0.745229 2.36152 8.55082 0.1
-0.575304 2.71051 8.98774 0.1
0.469025 2.44113 9.07625 0.1
1.05558 2.68644 8.63679 0.1
-2.12453 -2.08152 9.66219 0.1
-0.0920831 -1.91399 9.18877 0.1
-2.44142 -1.55047 9.55538 0.1
-2.32992 -1.20457 9.63004 0.1
0.0077527 -1.70039 9.26946 0.1
0.68622 -1.38436 9.50127 0.5
1.2943 -1.614 9.61681 0.1
-2.76754 -0.978799 9.59037 0.1
-1.06497 -0.869472 9.20146 0.5
0.430964 -0.79009 9.40087 0.1
0.629939 -0.615408 9.6763 0.1
1.29701 -1.15508 9.19252 0.1
2.70981 -1.03588 9.38482 0.1
-1.89732 -0.19032 9.39255 0.5
-0.930678 -0.071069 9.33996 0.1
-0.453145 -0.0104629 9.42859 0.1
1.03765 -0.274837 9.4035 0.1
1.17995 -0.516669 9.68792 0.1
1.29468 -0.236339 9.13192 0.1
1.51054 -0.37061 9.18044 0.1
-1.09168 0.202331 9.43521 0.15
-0.112061 0.584723 9.59871 0.1
0.327509 0.441824 9.68196 0.1
0.900298 0.253316 9.53368 0.1
1.7212 0.235329 9.68683 0.1
-1.76827 0.671792 9.50156 0.1
0.400467 0.709765 9.31039 0.1
0.530718 1.01415 9.24738 0.1
-1.61642 1.49369 9.1967 0.1
-1.19751 1.51909 9.13487 0.1
-0.186971 1.57069 9.5643 0.1
0.909474 1.52507 9.70741 0.15
1.2886 1.43961 9.53567 0.1
-1.90577 2.00222 9.12164 0.1
-1.64599 2.29407 9.19191 0.1
-0.261779 2.1359 9.39005 0.1
-0.286676 1.83083 9.38546 0.1
2.23921 1.88249 9.11675 0.1
-0.0943659 2.8504 9.14918 0.1
0.488261 -1.80328 10.1603 0.1
-0.278557 -1.70127 10.1416 0.5
1.36054 -1.42437 9.7678 0.1
1.29699 -1.406 10.2598 0.1
-0.173802 -1.08897 9.73397 0.1
-0.115246 -0.937469 10.2 0.15
0.139418 -0.799053 10.2096 0.1
1.14067 -0.719377 10.0445 0.1
-2.24249 -0.0546955 10.0862 0.1
-1.46227 -0.298522 10.3007 0.1
-0.539077 -0.26645 10.1365 0.1
0.123035 -0.145907 9.83148 0.1
1.04266 -0.0640118 10.0853 0.15
1.02716 -0.482066 10.2152 0.1
0.801807 -0.0372843 10.2075 0.1
1.53554 -0.211569 10.2461 0.1
1.88561 -0.472006 10.2963 0.1
-1.91561 0.415633 9.89749 0.1
-1.57479 0.53473 10.102 0.1
-1.75283 0.224187 10.0548 0.1
-0.80207 0.0989452 9.99831 0.1
-1.09237 0.513504 9.91818 0.1
-0.358242 0.0744908 10.1854 0.1
-0.310562 0.384328 10.2147 0.1
1.43871 0.322211 10.0267 0.1
1.27924 0.25716 9.85175 0.1
-1.54383 0.919164 10.1393 0.1
-0.626589 0.926385 9.77986 0.5
1.0427 0.628998 10.1115 0.1
1.43256 1.11128 9.80823 0.1
0.509872 1.41395 10.1145 0.1
0.201187 1.35196 10.2477 0.1
0.841156 1.31531 10.1398 0.1
1.05133 1.66471 10.2604 0.1
-1.1037 2.30611 10.1729 0.1
1.74434 2.38954 9.8905 0.1
0.647836 2.76782 10.3053 0.1
0.354535 -1.32459 10.5246 0.1
1.19846 -1.42366 10.8942 0.1
-1.87118 -1.03721 10.7396 0.1
-1.51276 -0.937035 10.3258 0.15
-0.919417 -0.633518 10.5386 0.1
0.199846 -1.18004 10.8047 0.1
0.92171 -0.812754 10.4605 0.1
0.734654 -0.665598 10.6941 0.1
0.678935 -1.147 10.4703 0.1
-1.9416 -0.408065 10.4369 0.1
-0.840154 -0.470955 10.3391 0.1
-0.893204 -0.0862222 10.3715 0.1
0.269145 -0.483649 10.4682 0.1
0.0394863 -0.354488 10.4218 0.1
0.689207 -0.504775 10.4934 0.1
0.855821 -0.217425 10.4777 0.1
1.76366 -0.58871 10.5996 0.1
2.70121 -0.217682 10.5759 0.1
-1.14642 0.0987474 10.3517 0.1
-0.91841 0.279422 10.4742 0.1
-0.222748 0.279446 10.4841 0.1
1.14496 0.305396 10.7405 0.15
1.53914 0.388916 10.3689 0.1
1.61171 0.00177809 10.4786 0.1
2.73862 0.310436 10.8338 0.1
-1.2699 0.782759 10.4533 0.15
-1.72351 0.927253 10.4352 0.1
-0.069902 1.15687 10.3927 0.1
0.14381 1.02211 10.493 0.15
0.0616879 0.788798 10.3735 0.1
-1.53643 1.24282 10.4784 0.1
-1.24439 1.52432 10.387 0.1
-0.980227 1.32555 10.4816 0.1
-0.955938 1.54403 10.3735 0.1
0.408715 1.2761 10.4421 0.1
0.104342 1.68322 10.4433 0.1
0.731922 1.41575 10.4513 0.1
0.864024 1.65953 10.4789 0.1
-0.535489 2.79416 10.9063 0.1
0.0656182 2.59026 10.8236 0.1
-0.8369 -1.78376 11.0885 0.1
0.536098 -1.79458 11.5114 0.1
1.18824 -1.25128 11.0378 0.1
0.646809 -1.08007 11.265 0.1
1.28758 -0.789524 11.1299 0.1
-1.52198 0.149627 11.227 0.1
-0.399108 0.188411 11.4069 0.1
0.334862 0.0242018 11.1442 0.1
0.802779 0.300293 11.146 0.1
1.57744 0.0746979 11.1174 0.1
-1.57238 0.954359 11.4558 0.5
0.424152 0.719707 11.2125 0.1
-0.603007 1.25363 11.4818 0.1
0.453478 1.60438 10.9868 0.1
-1.16841 -1.43023 11.8411 0.1
-0.350198 -1.78104 11.7375 0.5
0.539219 -1.33924 11.6437 0.1
-1.54393 -0.85736 11.8927 0.1
-0.889186 -0.544186 11.983 0.1
-0.0383436 -0.441355 12.1368 0.15
0.265817 -0.414202 11.7247 0.15
1.36321 -0.485017 11.9276 0.5
0.918519 1.55001 12.0745 0.1
1.77091 1.69804 11.692 0.1
-1.30811 -1.39679 12.7389 0.1
-1.05203 -1.46264 12.188 0.1
-0.997303 -1.67924 12.6111 0.1
-1.607 -0.879877 12.4165 0.1
-1.37378 -1.07095 12.6 0.1
0.574246 -0.644789 12.7203 0.1
-1.89995 -0.535244 12.3015 0.15
-1.60435 -0.33115 12.7186 0.1
-1.48627 0.307147 12.6474 0.1
-0.888652 0.431533 12.3468 0.5
0.403174 0.14412 12.5114 0.1
0.0159557 0.168023 12.5696 0.1
1.84949 0.394675 12.2775 0.5
-0.996899 1.12388 12.3071 0.1
-0.131811 0.644798 12.7346 0.1
-0.560343 -1.67989 13.0493 0.1
-0.174065 -1.5089 13.1065 0.1
0.416407 -1.4439 13.3298 0.1
0.374032 -1.63915 13.1663 0.1
1.09423 -1.28388 12.912 0.5
-1.63603 -0.717978 13.1269 0.1
-1.22596 -0.627654 13.279 0.1
-0.93276 -0.89838 12.7514 0.1
-0.259458 -0.712562 13.004 0.1
-0.242338 -0.978068 13.2848 0.1
0.383828 -0.997883 13.207 0.1
0.670631 -0.712513 13.1218 0.1
1.20589 -0.648196 13.3299 0.1
-1.8445 -0.569001 13.2793 0.1
-1.72929 -0.10448 13.1666 0.1
-0.633074 -0.0721796 13.0379 0.1
-0.710922 -0.469315 13.1687 0.1
-0.491476 -0.229878 13.1111 0.1
0.334378 -0.101604 13.0626 0.1
0.559039 -0.235131 13.1132 0.1
0.633782 -0.0284208 13.2901 0.1
0.859618 -0.405405 13.2201 0.1
1.34467 -0.196501 13.2355 0.1
1.86824 -0.555394 13.171 0.5
-1.71355 0.394494 13.1694 0.1
-0.0837731 0.025229 12.9555 0.1
-0.0906617 0.248371 13.3125 0.1
0.948683 0.521171 13.0619 0.5
1.59746 0.472554 13.0871 0.1
1.56983 0.0813159 13.1066 0.1
-0.113232 0.902938 13.1699 0.1
-0.383841 0.779308 13.1955 0.1
0.39038 1.11901 12.8682 0.1
0.681689 1.15324 13.1644 0.15
1.70315 0.758344 13.1712 0.1
1.63533 1.02695 12.858 0.1
-1.46026 1.36338 12.995 0.1
-1.23941 1.22249 12.9029 0.1
-0.462335 1.53855 12.9349 0.5
0.341619 1.59462 12.906 0.1
0.696461 1.41688 12.8476 0.1
1.37879 1.26947 13.1271 0.1
-0.328783 -1.85778 13.8944 0.1
0.469218 -1.85586 13.8551 0.1
-0.96468 -1.38025 13.8399 0.1
-0.53297 -1.62834 13.6429 0.1
-1.11983 -1.06506 13.7385 0.1
1.63831 -0.880908 13.7084 0.1
-1.40727 -0.0196206 13.4429 0.1
-0.958667 -0.317119 13.6386 0.1
0.233457 -0.296464 13.9164 0.1
0.873204 -0.0598437 13.8563 0.1
-0.842975 0.1205 13.4748 0.15
-0.470269 0.190961 13.913 0.1
-0.220616 0.10484 13.818 0.1
1.15857 0.123283 13.7988 0.1
-1.352 1.01477 13.8134 0.1
-1.59927 1.03629 13.7028 0.1
-0.930738 1.09323 13.7221 0.1
0.389639 0.662245 13.9628 0.1
-1.19418 1.37216 13.5357 0.1
-0.10701 1.48489 13.7469 0.1
-0.0294108 1.69323 13.7988 0.1
0.510595 1.5672 13.4365 0.1
1.34999 1.29121 13.8873 0.5
0.474201 1.89562 13.4113 0.1
-0.538222 -1.90156 14.4232 0.1
-0.080518 -1.26529 14.1464 0.1
0.462112 -1.282 14.5009 0.1
0.227688 -1.24671 14.3258 0.1
1.26082 -1.3907 14.3561 0.15
-1.0087 -1.15462 14.3389 0.1
0.826985 -0.863871 14.0568 0.5
1.8549 -0.737577 14.5201 0.5
-1.17382 -0.453437 14.3084 0.5
1.17544 -0.346329 14.4199 0.1
-1.88872 0.267055 14.2376 0.5
-0.256063 0.352408 14.1348 0.15
-0.509544 0.0890569 14.1682 0.1
0.204702 0.433624 14.2574 0.1
0.159234 0.245767 14.0989 0.1
1.90351 0.303379 14.4814 0.5
-1.38272 0.659759 14.2769 0.1
-1.24991 0.840011 14.0956 0.1
-1.58096 0.809354 14.117 0.1
-0.0998991 0.995651 14.4402 0.1
0.484153 1.15255 14.2241 0.1
0.367979 0.628258 14.5386 0.1
-0.644169 1.45546 14.3871 0.5
0.440626 1.60206 14.5345 0.1
-0.0986509 1.97376 13.9667 0.1
0.307622 -1.80319 14.799 0.5
-1.08772 -1.23445 14.7243 0.1
-0.839977 -1.48945 14.7376 0.1
-0.770011 -1.58023 15.1527 0.1
-1.12057 -1.4564 14.9137 0.1
-0.394227 -1.76541 14.6685 0.1
-1.82666 -0.668323 15.142 0.5
-1.3583 -0.903554 14.7702 0.1
-1.9768 -0.014399 15.0998 0.1
-0.668796 -0.453909 14.8564 0.1
1.35824 -0.0630334 14.8849 0.1
1.92989 -0.331425 15.0746 0.1
-1.35964 0.493641 14.7776 0.1
-1.42343 0.470137 15.027 0.1
-0.175845 0.579471 15.0522 0.1
-0.576409 0.289206 14.9007 0.1
-0.275588 0.198129 14.8556 0.15
0.496477 0.288715 14.735 0.1
0.866787 0.0934766 14.9385 0.1
0.924405 0.466674 15.1616 0.1
0.92795 0.0560864 14.7049 0.1
1.31876 0.468002 14.6995 0.1
-1.729 0.740355 14.9254 0.1
-1.47149 0.690155 15.0411 0.1
-1.38983 1.11594 14.9254 0.1
-0.633004 1.10077 15.0315 0.1
-0.811758 0.776034 15.0724 0.1
-0.048737 0.878059 15.0599 0.1
-0.447393 0.667737 14.8706 0.1
-0.548293 0.841155 14.6145 0.1
0.0942873 0.68655 14.6653 0.1
0.404174 0.948524 14.649 0.1
1.05154 1.17139 14.7782 0.1
0.616465 0.933387 14.9031 0.1
1.16196 1.00067 15.1082 0.1
-2.33821 1.65894 14.7108 0.1
-0.0989039 1.72173 14.7323 0.1
-0.109388 1.50827 14.9317 0.1
0.183363 1.77729 14.8739 0.15
0.617433 1.20209 15.1554 0.1
0.198277 2.19314 14.6838 0.1
-1.32001 -1.487 15.4708 0.1
-0.615783 -1.47289 15.3477 0.1
-1.00086 -1.4269 15.2119 0.1
-0.189532 -1.4605 15.196 0.15
-0.316131 -1.207 15.2502 0.1
0.535397 -1.59051 15.4347 0.1
0.566351 -1.34069 15.3375 0.1
0.749588 -1.67945 15.3974 0.1
1.31389 -1.43536 15.3861 0.5
-1.28072 -0.988831 15.2707 0.1
-1.16125 -1.1754 15.2867 0.1
0.511166 -0.839517 15.3927 0.1
1.05213 -0.828546 15.4572 0.1
1.29537 -0.791776 15.3429 0.1
0.00401878 -0.456414 15.3834 0.5
0.857022 -0.034941 15.2709 0.1
1.06026 -0.260031 15.4769 0.1
1.00764 -0.570979 15.2828 0.1
1.45082 -0.0139664 15.4691 0.15
1.7271 -0.559086 15.2832 0.1
1.20185 -0.521506 15.4426 0.1
1.81518 -0.245825 15.4208 0.15
-1.07978 0.0808329 15.4507 0.5
-0.387908 0.433254 15.4082 0.1
-0.00188502 0.318466 15.4769 0.1
1.03722 0.548007 15.4772 0.1
1.61246 0.594031 15.3947 0.1
1.23357 0.591264 15.4203 0.1
1.85162 0.239415 15.4756 0.15
1.90995 0.478672 15.2115 0.15
-2.57003 1.12116 15.2666 0.1
-1.5274 0.935516 15.3676 0.1
-1.07546 0.775344 15.465 0.1
-0.40503 0.658313 15.2207 0.1
-0.587333 0.696702 15.3256 0.1
-0.0551585 0.950862 15.3713 0.1
0.198296 0.767201 15.3955 0.15
0.637391 0.63527 15.2904 0.1
0.635975 0.834092 15.4116 0.1
0.816854 0.860631 15.2382 0.1
1.6458 0.899302 15.4351 0.1
0.111715 1.58576 15.4758 0.1
0.484416 1.58766 15.4771 0.1
0.424454 1.79645 15.1857 0.1
0.579122 1.3075 15.4454 0.1
0.408477 1.27579 15.2807 0.1
1.12699 1.36669 15.4446 0.1
1.06466 1.67959 15.2262 0.15
-0.5499 1.83627 15.4627 0.5
0.221444 1.80678 15.454 0.1
0.607953 1.87002 15.4693 0.1
-2.3651 1.40409 16.2342 0.1
