ITEM: TIMESTEP
2900
ITEM: NUMBER OF ATOMS
-0.697503 -1.91447 10.9952 0.1
-0.54207 0.275157 10.6335 0.1
-1.92845 -2.04776 11.0779 0.1
0.418229 0.847813 10.5433 0.1
-1.44582 -2.48896 9.89043 0.1
1.34775 0.708533 9.28318 0.1
-1.46788 -1.64107 10.806 0.1
0.18909 -1.88951 10.5545 0.1
0.999204 1.86085 8.69117 0.1
1.53892 0.9008 11.0637 0.1
2.70679 0.663152 11.6046 0.1
2.29739 0.356688 10.3296 0.1
0.441098 1.28448 9.10471 0.1
0.637226 -1.68956 9.3086 0.1
-0.554725 -1.21529 9.70097 0.1
-0.789017 -2.02555 10.6259 0.15
-0.863911 -1.24333 11.1835 0.15
-1.47144 -0.498116 8.94166 0.1
1.26209 1.37838 11.0295 0.1
2.83877 -1.55984 10.7119 0.1
-0.962918 1.33007 11.2467 0.1
1.18466 1.98389 10.9142 0.1
1.71025 0.510895 9.3102 0.1
-0.74485 1.5342 11.0727 0.1
0.519668 1.25324 10.8093 0.15
0.405107 -2.18304 8.72678 0.1
1.52689 2.37521 11.4095 0.1
0.716787 -2.52973 11.934 0.1
1.17759 0.0593052 9.30388 0.5
1.58528 1.90779 9.04846 0.1
-0.0412844 -1.01634 9.4022 0.1
2.41622 0.179046 12.192 0.1
2.81591 0.450748 8.66083 0.15
0.0832196 2.36709 9.56413 0.15
1.70498 -2.36595 9.02599 0.1
-1.23367 1.05353 9.34642 0.5
-0.390409 2.42348 9.76175 0.1
-1.71785 -0.0195131 11.0708 0.1
2.80521 -0.0555374 9.46011 0.1
1.22347 -0.0429418 9.87227 0.1
1.95272 0.947157 9.32794 0.1
-0.168063 2.22568 9.65338 0.1
-0.0845172 2.67835 10.8806 0.1
-1.56209 0.399025 8.60414 0.5
-1.44725 2.45007 10.173 0.1
2.90228 0.125666 10.7399 0.1
-0.31881 2.82066 9.50645 0.1
2.32045 -0.786824 10.2166 0.1
0.504232 0.174464 10.4824 0.5
-1.61716 -1.88216 9.9734 0.5
1.54789 -0.560868 11.0948 0.1
0.278827 1.55722 9.28883 0.1
0.882481 -1.75777 10.7634 0.5
1.01749 2.16667 11.6782 0.1
0.389759 0.410718 9.32881 0.15
1.9049 -1.39043 10.3801 0.1
-0.919743 1.70626 10.3564 0.1
-0.788963 -1.58244 9.31359 0.5
-1.30987 -1.49968 9.02728 0.1
0.551679 -1.0447 9.4997 0.5
-2.85346 -1.02668 10.8974 0.1
-1.06175 -0.972836 9.9429 0.1
0.98292 2.73617 8.75151 0.1
0.124566 1.73209 9.23362 0.1
-0.889238 0.457457 11.3256 0.1
-0.0145536 -1.24907 11.1696 0.1
1.55629 2.29427 10.2894 0.1
0.898777 -0.471673 9.45352 0.1
2.23848 -0.290653 10.7997 0.1
-0.306554 -2.6169 9.41731 0.15
0.273789 -1.61875 10.015 0.1
-2.08392 -0.650577 11.0911 0.1
1.97317 0.83882 9.52494 0.1
-0.382891 2.69268 9.8677 0.1
-1.04005 2.4299 9.62716 0.1
-1.06593 -0.977782 8.59838 0.1
1.87242 0.255189 9.31353 0.1
1.5198 1.29062 10.9712 0.1
-0.707989 -0.475876 8.8166 0.1
-0.250699 -1.01717 10.8196 0.1
-1.07154 1.19741 9.86797 0.1
-0.110633 -2.85919 9.12926 0.1
-0.498439 0.165396 9.56485 0.1
0.909612 0.135168 9.84001 0.1
1.34648 0.942274 9.5207 0.1
-2.34795 -1.03435 9.0109 0.5
2.32674 -1.70375 12.1649 0.1
-0.972122 2.68056 9.32962 0.1
0.652941 1.22603 9.27762 0.1
2.58104 1.1451 9.59947 0.15
0.0301584 2.84134 10.1736 0.1
0.428385 -0.995886 8.86676 0.1
1.22016 2.18903 9.07032 0.1
-1.05293 -0.136315 9.15954 0.5
1.18375 -0.807421 9.20727 0.1
-1.68561 1.93375 10.3616 0.5
0.0856645 0.48918 9.42334 0.15
2.27654 0.473177 9.06208 0.1
1.56598 -2.25148 9.39991 0.1
0.0249191 -1.53079 10.532 0.15
2.49705 -0.724408 8.82874 0.1
2.5883 0.591267 8.8919 0.1
-2.11676 2.38674 11.2754 0.1
-2.07142 1.68978 9.87926 0.15
1.27608 2.55374 8.72331 0.1
2.66625 -0.125804 9.93465 0.1
-0.752488 2.50899 9.65086 0.1
-0.0787542 -2.52528 8.60586 0.5
2.21186 0.687164 9.02461 0.1
-1.9573 1.66298 8.92119 0.1
0.238973 1.4452 9.61925 0.1
0.213337 -0.863017 8.96383 0.1
1.65468 -0.151055 12.2395 0.5
-1.61528 2.33792 8.55102 0.1
-0.123492 -1.14917 9.60799 0.1
2.41323 1.55517 9.28547 0.1
-2.2656 -0.15608 10.647 0.15
1.8778 -0.610008 12.1715 0.1
2.41055 0.649126 8.93804 0.1
-2.38587 1.88484 9.65259 0.1
0.669243 1.3186 8.57306 0.5
-2.4561 0.646819 10.3269 0.1
0.76744 0.793471 9.15167 0.15
0.586843 0.845052 9.78149 0.5
1.49037 2.07624 9.66075 0.5
0.782693 -1.99961 8.74558 0.1
-1.48586 -0.945393 10.102 0.1
0.551525 -1.14658 10.821 0.1
1.81911 -0.101427 9.33165 0.1
-2.74602 -2.16637 11.619 0.1
0.260113 2.56601 9.44368 0.15
-0.717903 1.17589 9.48084 0.1
-2.54155 -1.40995 8.58283 0.1
0.708456 -0.389932 8.98982 0.1
0.256346 0.45035 9.55172 0.1
2.03531 0.861851 12.7494 0.1
1.77112 0.854053 9.22284 0.1
1.6866 0.356717 9.48497 0.1
0.811542 -2.50557 9.03111 0.5
-0.798029 -0.700279 12.0215 0.1
1.0055 0.611546 9.08935 0.1
1.64526 -1.04301 9.38025 0.1
-0.483996 2.85135 9.49372 0.1
1.65102 -2.1338 9.10733 0.1
-0.700657 -2.77859 10.2931 0.1
-1.74811 -1.23442 8.6209 0.1
1.14587 0.936744 8.58931 0.1
-0.114528 2.93089 9.3843 0.1
0.558597 2.06927 10.5118 0.1
0.0911548 1.51313 9.38781 0.1
1.68863 2.13829 10.9628 0.1
0.735647 0.390685 9.41024 0.1
-0.315224 0.586935 12.1823 0.5
-0.677519 0.33323 9.17595 0.1
1.45799 1.31847 9.08624 0.5
-1.22809 -0.591167 12.5152 0.1
0.0757805 1.85116 9.40612 0.15
1.63591 -2.14947 10.9918 0.1
0.616062 2.0192 10.8144 0.1
-0.59838 1.43479 8.64111 0.1
-0.266292 0.290462 10.5551 0.1
2.53781 -1.15007 10.5942 0.1
-2.1427 -1.57842 8.58582 0.1
-1.2734 -1.02149 8.60921 0.1
-0.610636 -0.794326 10.3309 0.1
-1.76112 -2.24304 8.5158 0.1
1.71959 0.47002 8.74033 0.5
-1.26654 1.07222 10.6848 0.5
2.23046 1.65938 9.22751 0.1
-1.29815 2.02409 12.271 0.1
-1.01444 1.58144 9.8251 0.1
0.720977 2.72229 9.05024 0.15
-0.990439 0.522406 9.16275 0.1
1.59873 -1.97371 8.56107 0.5
1.10682 0.941849 10.0832 0.1
-0.6122 -2.42654 10.2049 0.1
1.35376 -0.684392 9.25254 0.1
-2.54982 -1.21468 9.91863 0.1
-0.755467 1.34273 11.4486 0.1
1.31937 0.59807 9.11372 0.1
-0.511001 2.81521 9.32014 0.1
-0.653162 0.799079 9.26357 0.15
-0.0762653 2.63283 10.6085 0.1
-0.233082 0.485124 10.7608 0.15
-0.384678 -0.963091 8.74335 0.5
2.70285 -1.12718 8.64103 0.1
0.860594 -1.8954 8.93619 0.1
0.957734 0.978959 9.22827 0.1
0.34275 1.94275 8.65627 0.1
2.75384 0.27389 10.9365 0.1
-2.18707 -0.224382 9.6727 0.1
2.50553 -0.152634 8.94734 0.5
1.74583 0.883819 9.4172 0.1
-0.269165 -1.26173 9.59042 0.1
0.118573 2.80142 9.38893 0.1
0.0404105 -0.820585 10.4691 0.1
2.8397 -0.577775 9.33391 0.1
2.76707 0.638172 9.10223 0.1
2.724 0.0803688 10.1331 0.1
2.73741 0.0983681 10.8445 0.1
-1.53278 -0.349687 9.54908 0.15
-1.97602 -0.167809 10.1939 0.1
-0.0697117 -2.12063 10.0105 0.5
1.88163 -1.94396 9.10086 0.1
-1.93882 2.00488 8.70793 0.1
1.22664 0.00161608 8.72029 0.1
0.794816 2.49855 8.91311 0.1
-0.0484731 1.66785 9.30674 0.1
2.04936 -1.84796 9.00653 0.1
-1.18343 0.437089 10.4391 0.1
0.156014 -0.57501 9.27295 0.1
2.46492 0.476889 9.69278 0.5
-2.43354 2.14197 9.65657 0.1
-1.78248 0.46469 9.23635 0.1
-0.947966 -0.450602 11.4954 0.1
2.26126 1.82048 10.2327 0.1
-1.45879 -1.62783 10.6316 0.1
2.5401 1.27799 10.4577 0.1
-1.41666 -0.956017 9.35065 0.5
-1.49557 0.527272 9.22733 0.1
-0.392636 2.19332 9.71741 0.1
-1.82246 -1.3409 9.65808 0.1
1.0523 -2.57181 11.293 0.15
1.95245 0.698008 9.37048 0.15
-0.472 0.98002 10.6551 0.1
1.07636 0.84965 8.86375 0.15
-0.803922 0.5564 9.383 0.1
-0.805279 -2.08983 10.3044 0.1
2.19683 -1.18293 8.99008 0.5
1.16078 0.606449 8.69645 0.1
2.65461 -0.608436 10.6836 0.1
1.04208 -0.601605 8.56446 0.1
-0.922371 1.71067 11.798 0.1
-2.75996 0.377618 9.97799 0.1
1.53914 -1.25748 9.54439 0.1
-0.920731 -1.97001 10.2781 0.1
2.81362 -1.62166 12.0878 0.1
1.61804 -0.463217 8.72351 0.5
0.343637 -1.14327 8.96122 0.1
0.686848 1.02918 9.20964 0.1
0.167547 -1.30712 9.0804 0.1
2.55727 -1.29986 12.0382 0.1
-2.18187 -0.641038 11.8774 0.1
2.3176 1.68686 8.92022 0.1
-0.312731 -1.16642 9.40044 0.1
2.74458 -0.826445 9.68397 0.1
1.39607 -0.792837 10.2025 0.1
-0.608368 -1.94301 9.90838 0.1
0.764726 0.744737 12.1236 0.1
-0.0706275 -0.893766 10.3511 0.1
-2.18174 1.32424 9.37122 0.5
-2.38537 -0.571954 10.1039 0.5
-0.659589 2.40573 9.73766 0.1
-0.389323 1.45476 10.8916 0.1
2.71225 0.108564 11.7268 0.1
-0.700926 1.20732 10.2078 0.1
0.653574 1.98138 9.18423 0.5
-1.80686 -0.510483 9.93353 0.1
0.523214 0.870187 9.05597 0.1
1.7918 0.171405 10.7045 0.1
-0.566665 1.36929 10.3781 0.1
-1.06561 -0.940338 10.2007 0.1
1.84117 -2.06503 9.2932 0.1
-0.672931 2.48222 9.06647 0.1
2.33833 0.36482 8.6789 0.1
0.919517 -0.497397 9.18839 0.1
1.47229 -1.97554 11.5691 0.1
0.893587 1.17206 9.24116 0.1
-0.536346 1.14885 8.78297 0.1
-0.164697 0.0288593 9.03663 0.5
1.97264 0.0267297 9.73297 0.15
2.43333 -0.164182 9.52622 0.1
0.948185 -2.00028 10.0575 0.15
-0.304672 0.952509 9.83441 0.15
0.2443 1.13664 10.6518 0.1
-0.848374 1.89559 10.5014 0.1
-0.109919 2.72164 10.0923 0.1
-0.180026 0.177909 10.0936 0.1
-1.22524 1.5025 10.192 0.1
-0.781308 -1.55769 11.1852 0.1
-0.733079 0.522689 9.97779 0.5
0.147274 1.27453 9.51609 0.1
0.707268 -1.51686 9.08038 0.1
-0.436448 0.433575 10.6023 0.15
2.12049 0.257639 9.16831 0.1
1.31011 1.39624 9.87756 0.1
-0.182548 -1.89439 8.5057 0.1
0.120242 1.56149 9.1416 0.1
2.13782 -1.58384 9.83585 0.5
-0.715753 1.10783 9.02584 0.1
0.818151 1.35977 9.53126 0.1
1.33825 -2.54231 10.8924 0.1
-0.311904 -0.287376 10.3969 0.5
-0.0712 2.29295 10.9383 0.1
-1.67766 -2.35108 10.4595 0.1
-0.304964 2.45464 12.4572 0.1
1.98328 -0.228859 9.11443 0.1
-1.94871 -1.20276 9.57785 0.1
1.23688 0.866866 9.92715 0.1
1.54749 0.849153 9.33291 0.1
2.36709 -1.00543 10.7479 0.1
2.64832 2.24244 10.8306 0.1
0.999919 2.58151 9.33749 0.1
1.07807 1.14987 9.57149 0.1
0.75384 2.04128 10.7424 0.1
0.10122 -1.8932 9.13319 0.5
-0.699254 -0.806959 10.7194 0.1
1.15659 0.71865 9.1345 0.1
-0.98534 2.3085 10.6869 0.1
0.330533 -0.845451 11.5262 0.1
0.807463 0.485786 10.1814 0.1
-1.76208 0.561904 9.95571 0.5
-0.266134 1.09025 11.7086 0.1
-1.21672 0.201641 10.4633 0.1
1.32932 1.17014 9.98321 0.1
-0.82117 -1.09184 12.384 0.1
1.2016 -0.907477 10.5914 0.1
0.643653 1.03105 10.817 0.1
0.0828781 -1.39636 10.3464 0.1
2.23164 -1.51195 11.1467 0.1
2.17062 0.0116757 9.54346 0.1
1.16599 1.07545 9.91959 0.1
0.466917 2.44552 10.0357 0.5
-0.107902 -1.29653 9.7848 0.1
-1.78064 1.35467 8.74845 0.1
-2.8679 0.395172 11.7292 0.1
1.04253 2.10735 9.84321 0.1
-0.5794 -1.82193 10.6338 0.1
0.00777033 -1.49576 9.98611 0.1
-1.24527 -0.361001 10.0441 0.5
1.9563 1.34482 12.4616 0.1
1.12921 -0.686979 8.92136 0.1
0.681826 -1.1577 10.3653 0.1
0.838194 -0.983458 10.5643 0.1
1.86606 -0.727537 9.13145 0.1
1.51787 -0.748853 9.31904 0.1
2.69951 -0.479752 9.69669 0.1
0.970897 1.5395 9.39992 0.1
0.069121 2.09941 10.3075 0.1
-2.35374 -0.378985 11.2064 0.1
1.5077 0.362807 10.0281 0.5
-0.118222 2.86461 9.62174 0.15
2.60642 -0.715324 10.5082 0.1
1.81557 -0.257747 9.219 0.1
2.75442 -0.0231253 11.6212 0.1
2.49378 -0.962865 10.8914 0.1
-0.0298115 0.451508 10.0558 0.1
0.110937 -0.764289 10.1101 0.1
2.66556 0.540716 10.2362 0.1
-0.86287 0.489632 10.7993 0.1
0.759947 -0.9812 11.352 0.1
0.00142267 -1.31353 9.0622 0.1
-0.875103 -0.0254172 11.4117 0.1
1.41912 1.29518 9.80724 0.1
1.40199 -1.32905 10.1055 0.5
1.60696 0.99708 9.56863 0.1
-2.61957 -1.10388 11.6803 0.1
0.0837811 0.98777 10.1303 0.1
0.0246045 -1.18197 10.1088 0.15
-0.607953 1.44332 10.6096 0.1
1.04594 -0.47293 10.113 0.5
2.88943 2.36586 9.95141 0.1
0.314509 1.64873 9.84749 0.1
-1.82613 -1.84331 10.8004 0.1
-2.46875 -1.38271 10.8648 0.1
-0.207092 2.70851 11.9186 0.1
-1.64525 0.46886 10.946 0.1
0.607753 -1.02435 10.0822 0.1
0.939196 -0.617692 8.88013 0.1
-0.855778 1.10614 10.0862 0.1
1.45331 -0.147673 10.4002 0.1
2.06672 0.577532 10.9509 0.1
1.8828 -1.80394 10.2957 0.1
-1.5708 -0.388363 10.8741 0.1
-0.939258 1.08914 9.90014 0.1
-0.279774 1.28986 10.9257 0.1
1.09546 1.22608 10.0146 0.1
-0.0441397 0.847473 10.0613 0.1
-0.437249 0.422078 10.8371 0.1
0.676362 0.68637 10.283 0.1
2.83297 -0.278164 10.0806 0.1
0.736644 1.29074 10.2653 0.15
0.963519 0.830977 10.2862 0.1
2.02614 1.134 10.7289 0.5
1.46048 -1.90755 10.4131 0.1
0.559493 -2.15795 9.86607 0.1
0.00394109 -2.25991 10.9797 0.5
0.222457 1.26774 11.3359 0.1
2.40187 -1.54573 8.54657 0.1
-1.87873 -0.35303 10.4926 0.1
0.215926 -0.800515 10.8386 0.1
-0.220316 0.7808 10.2851 0.1
-0.0391953 0.996958 10.6393 0.1
-1.47798 -1.28388 10.4473 0.1
-0.296142 0.398755 10.3988 0.1
0.422757 0.99035 10.6291 0.1
-1.91106 0.0432867 10.1859 0.1
-1.06818 1.62204 10.2025 0.1
1.72651 0.465125 10.6024 0.1
1.02628 1.97337 8.54499 0.1
0.417767 -2.07375 11.5979 0.1
1.36522 -1.51035 10.7406 0.1
1.05583 0.0617888 10.3646 0.1
0.0289064 -1.54201 10.1078 0.1
0.279918 -0.305798 10.9225 0.1
1.85271 -0.7351 10.5261 0.5
-2.28352 -1.52845 9.78394 0.1
-0.322491 1.29546 11.0995 0.1
1.57328 0.149037 10.6178 0.1
0.963722 0.830789 10.535 0.1
-0.447194 -1.54106 11.3619 0.1
-0.0320291 1.52662 11.6522 0.1
1.38566 0.635041 10.4632 0.1
-0.559602 0.730709 10.4867 0.15
0.683973 1.14927 10.6453 0.1
-1.02931 -0.1567 10.8741 0.5
1.22465 0.536768 11.0814 0.15
0.555407 -1.28585 11.0486 0.1
0.0266207 0.17201 10.9207 0.1
-1.06349 0.313846 11.3151 0.1
-0.615427 -2.40944 10.3671 0.1
1.07271 0.0537819 8.60141 0.1
0.213855 -1.54662 11.3101 0.1
-1.76211 0.209711 10.6464 0.1
-0.441382 0.803768 11.2827 0.1
0.687174 -1.29975 11.3119 0.1
0.164332 2.11556 11.0652 0.1
-1.02499 0.81117 11.6689 0.1
-0.258841 0.0135454 10.914 0.1
-0.588211 1.28442 10.8302 0.1
-2.15859 0.598615 12.4988 0.1
-0.555077 -1.17727 10.801 0.1
-1.91824 -0.366443 11.3304 0.1
0.470535 -1.64007 11.2035 0.1
1.07391 1.12541 10.8385 0.1
-0.127829 -0.973644 10.8467 0.1
1.08225 -1.27209 10.9381 0.1
-0.0282545 -1.53693 11.0929 0.1
1.45893 0.286887 10.9664 0.1
0.152291 -0.444522 10.9499 0.1
-1.33385 -0.627056 10.9686 0.1
0.971512 -0.321234 11.0794 0.5
0.167209 -0.596093 11.5394 0.1
0.069683 -0.408364 11.5371 0.1
1.98204 0.219428 11.0176 0.1
-0.622198 0.496876 11.2719 0.1
1.19252 -1.18999 11.104 0.15
1.57985 0.545323 11.0275 0.1
-1.1182 0.375873 11.0419 0.1
0.2835 0.622332 11.1417 0.5
-0.720495 1.75396 8.60821 0.15
-1.90022 0.828752 11.5187 0.1
-0.305836 -1.29616 11.0866 0.15
1.06461 0.854756 11.0655 0.1
1.6214 -1.08571 11.0724 0.1
-0.619723 1.50309 11.0842 0.1
0.861698 1.72275 11.1882 0.5
-0.485778 -0.478007 11.0966 0.1
-0.443049 1.67051 11.0939 0.1
0.107559 1.57405 11.133 0.1
0.276721 -1.14615 11.1066 0.1
1.5365 0.0347215 11.1009 0.1
-0.380301 0.0289484 11.3485 0.15
1.7655 0.685521 11.1555 0.1
0.264598 -1.47927 11.0335 0.1
0.247739 -0.252703 11.1604 0.1
-1.80087 0.80381 11.1629 0.1
1.16915 -1.57444 11.1929 0.1
1.64465 0.93837 11.1838 0.1
-1.41821 -1.3425 11.2778 0.5
-0.945088 0.788455 11.7257 0.1
1.56004 -0.337429 11.1797 0.1
-0.647549 -1.51003 11.7688 0.15
-0.476298 -1.14543 11.3148 0.1
-0.978681 -0.688396 11.3384 0.1
-1.90042 1.34735 8.6258 0.1
-2.22617 -1.77763 8.5248 0.1
0.378627 -0.423061 11.3898 0.1
0.236687 2.13098 8.53847 0.1
0.572703 0.39301 8.65515 0.5
0.389254 -1.80785 11.5001 0.1
0.709186 -0.715748 11.5581 0.1
-0.678672 1.06644 11.5513 0.1
-1.38094 1.34131 11.5823 0.5
0.528081 -0.534382 12.0393 0.1
-1.20165 1.41115 8.52321 0.5
1.6901 -0.875335 11.6333 0.1
0.637756 -1.22876 11.6542 0.1
-1.41092 -0.0599593 11.7115 0.5
0.574778 0.295617 11.7067 0.1
-2.29433 -0.732354 12.1362 0.1
-0.209742 -1.14086 11.7711 0.1
2.76422 0.937315 11.4517 0.1
0.92358 -2.25118 11.1359 0.1
1.21077 1.36242 11.812 0.1
-0.591267 -1.86303 8.60856 0.1
0.0753455 0.00392461 12.1381 0.1
0.493559 -0.753037 11.9665 0.1
0.684133 -1.78049 11.9721 0.1
-0.174997 -0.437567 8.5352 0.1
-1.36987 -2.55148 8.60246 0.1
-0.757443 -1.88542 8.58904 0.1
-0.967651 -0.654703 8.60558 0.1
1.0289 0.7572 8.51712 0.1
-0.060164 -1.99156 12.0159 0.5
-0.396296 2.20976 8.55002 0.1
0.247077 0.00493764 12.3127 0.1
-1.33633 0.371282 12.333 0.1
0.0183483 0.990386 8.52463 0.1
0.482162 0.864445 12.048 0.1
0.385067 1.81664 12.39 0.5
0.877579 0.893333 12.4064 0.1
-1.542 -0.382936 12.3783 0.1
2.07555 -1.507 8.52365 0.1
-0.508925 -1.50622 12.4388 0.15
-0.355164 -2.77647 12.7117 0.1
0.357225 -0.112442 12.4256 0.1
0.495749 0.0454561 12.4323 0.1
1.64365 0.794288 12.5368 0.1
0.914541 -1.34161 12.5336 0.5
-0.264674 -0.374597 12.6206 0.5
-0.236873 -1.13156 12.5804 0.1
-0.192448 1.51897 12.6052 0.1
-1.31237 -1.00156 12.6156 0.1
0.15809 -1.56708 12.5793 0.1
-0.941735 2.33188 8.50323 0.5
-0.266212 1.78245 12.7023 0.1
-1.73811 -0.408668 12.653 0.1
-2.35777 0.899179 8.50497 0.5
-0.987286 -1.30971 12.7124 0.1
0.659571 1.40846 13.0316 0.1
1.37374 1.32763 12.849 0.1
0.824658 0.026604 13.6779 0.1
0.0527593 -1.27451 13.9657 0.1
1.29182 -0.389453 13.5742 0.1
1.90064 0.124907 12.9571 0.15
-1.37615 -0.872698 13.3435 0.1
-0.170764 1.9651 13.4296 0.1
-1.77977 -0.638246 12.8634 0.1
1.16635 -2.46935 14.8858 0.1
2.56727 0.675054 12.9581 0.1
1.56723 0.457071 13.7216 0.1
-0.0635951 -0.843665 13.0319 0.1
0.930049 -0.664832 13.1912 0.1
-1.61173 -0.366894 15.9158 0.1
-1.76141 0.0265577 15.2584 0.1
-1.83994 0.0785775 13.7019 0.5
1.79707 -0.701044 14.9082 0.1
-0.262362 -1.52193 14.6627 0.1
2.15497 -0.754463 13.4924 0.1
-0.600158 1.13714 14.2026 0.1
0.0696567 -1.28005 15.7406 0.1
-0.534212 1.49397 15.52 0.1
2.32145 -1.03707 12.8742 0.1
0.57351 -1.01001 13.9483 0.1
-0.637588 2.43154 13.5772 0.1
1.3394 -0.763327 13.7172 0.1
-1.3882 0.462374 15.4633 0.1
0.0975431 -0.593886 13.4878 0.1
-0.081468 -1.23343 12.848 0.1
-1.00411 -0.0373346 13.887 0.1
1.10026 0.102132 13.7217 0.1
1.41566 2.11364 14.4678 0.1
0.17689 0.987097 14.7474 0.1
-1.57786 0.909745 15.511 0.1
1.87945 -0.0240124 13.5024 0.1
-0.84663 -1.31687 13.413 0.1
-1.10503 -0.209059 15.0878 0.1
1.56689 -1.80733 12.8786 0.1
-0.674492 1.63391 13.996 0.1
-2.15726 -1.67 14.9996 0.1
-1.47494 -1.26223 15.9814 0.1
-1.64575 -0.104706 15.8926 0.1
1.0551 1.04678 15.9734 0.1
-1.3307 -1.08045 13.4485 0.1
0.926566 0.699253 13.2003 0.5
-0.206042 1.06012 13.7529 0.1
-1.97068 -1.73095 13.9549 0.1
1.83259 0.268232 13.6933 0.1
0.80923 -0.978835 13.4545 0.1
0.70145 1.26725 13.5062 0.1
-1.21066 0.362545 12.8272 0.1
1.02417 1.17497 15.7714 0.1
-1.09375 1.30998 12.8126 0.5
1.47729 0.809564 15.8333 0.1
-1.31448 1.49517 15.4656 0.5
0.482977 1.40096 13.4922 0.1
-0.669174 1.18457 13.4003 0.1
0.481459 -1.65333 13.0393 0.1
-1.52932 0.678697 15.8509 0.1
-1.60309 0.789998 13.7626 0.1
0.644216 -0.655013 14.0283 0.1
-1.45766 -1.98234 13.2931 0.1
0.138998 0.139809 15.7706 0.1
1.12802 2.29838 12.7914 0.1
-0.52317 -0.91752 13.2419 0.1
1.38318 -0.877562 14.213 0.1
1.26165 2.27757 14.044 0.1
2.32375 1.63475 15.049 0.1
-1.60047 0.980653 13.1013 0.1
0.427909 -0.135017 13.2671 0.1
0.494096 0.268701 15.5215 0.15
1.18084 -1.60052 15.077 0.1
0.484453 -1.79694 13.3467 0.1
-0.335594 -0.329414 13.7706 0.1
1.80258 0.0163248 13.7698 0.1
0.980074 0.106928 14.377 0.1
2.19094 0.166628 12.9974 0.1
-1.20901 0.15993 13.4611 0.15
-1.39329 -1.05592 15.9856 0.1
-0.365741 0.993788 14.6133 0.1
0.49032 0.815567 14.0961 0.1
-0.856135 -1.06202 15.1318 0.1
0.91311 -1.36814 14.3178 0.1
0.360907 1.76058 13.7275 0.1
1.75615 -0.386987 13.2226 0.1
-0.252341 -1.10009 13.5766 0.1
-0.0869373 -1.15511 15.0306 0.1
-0.606563 1.50115 13.5566 0.1
-0.879661 -0.465069 13.7662 0.1
-0.0358571 1.34958 13.6441 0.1
0.827343 1.15933 15.5378 0.1
0.908674 0.0905747 15.7996 0.1
-0.00195764 -0.902041 13.3131 0.1
0.237182 -1.68153 13.3123 0.1
0.499333 0.293254 13.7265 0.1
0.20085 -0.317153 13.7654 0.1
1.27103 -2.14951 13.3979 0.1
-0.640604 1.37468 13.7666 0.1
-0.507391 0.281194 15.1365 0.1
0.325244 -1.6323 15.8321 0.1
0.995375 1.27278 13.7576 0.1
-1.54836 0.635355 13.5997 0.1
-0.47772 -1.03236 15.6604 0.1
-0.564057 -0.112342 13.4376 0.1
-0.868747 -1.03545 14.0483 0.1
0.787823 0.935595 14.4694 0.1
-1.67286 0.212018 15.7539 0.1
1.05575 0.0400389 15.0278 0.1
0.295881 0.878487 12.993 0.15
-0.198718 0.145927 13.6587 0.1
0.605163 -1.02894 13.5291 0.1
-1.33138 -0.461523 15.2042 0.1
0.933794 -1.72223 13.5443 0.1
-1.13922 1.16842 15.9844 0.1
1.26861 1.48435 14.4435 0.5
-1.68162 0.980294 13.8444 0.1
-0.397559 -1.77291 13.7653 0.5
1.41211 1.40052 13.734 0.1
0.126876 0.412248 15.4239 0.1
0.373444 0.481564 12.9293 0.1
1.71309 -0.0501853 14.5458 0.5
-1.0312 0.682855 14.8778 0.5
1.06084 1.613 15.7749 0.1
1.30726 -0.895599 14.9408 0.1
0.100756 1.41044 15.2744 0.5
-0.787461 1.15019 14.408 0.15
0.389859 0.360455 15.7997 0.1
0.728292 0.398837 14.0221 0.1
1.17812 0.653885 15.6336 0.1
1.24833 0.631696 14.7346 0.1
-0.238813 -1.72478 14.6231 0.1
0.567317 -1.0991 14.3821 0.1
1.42316 -0.887872 13.946 0.1
-1.7495 0.135831 15.4894 0.1
-0.434679 -1.64799 15.9815 0.1
-1.26472 -0.169013 14.0961 0.1
-1.50395 -0.863945 15.1623 0.1
0.228872 -1.35396 15.9618 0.1
1.48753 0.911831 15.5883 0.1
-0.802324 -0.667798 15.952 0.1
0.713249 -0.427045 14.04 0.1
-1.22831 -0.266586 14.8804 0.1
0.265932 1.51137 14.3364 0.1
0.199726 0.788082 13.9154 0.1
0.376784 0.606963 15.774 0.1
-0.812108 -1.10636 15.6194 0.1
-1.9128 -0.403507 14.9717 0.1
-0.24313 1.71263 14.804 0.1
-1.56559 -0.851275 15.9769 0.15
0.736843 0.128449 13.941 0.1
0.328215 0.315459 14.7746 0.5
1.1455 0.402975 15.5453 0.1
-0.682004 1.56669 15.1277 0.1
0.452803 -1.73926 15.9871 0.1
1.34276 -0.306153 15.8637 0.1
1.75142 0.184507 15.75 0.5
0.967388 -1.10757 15.5696 0.5
-0.117264 1.15234 14.6552 0.1
-0.196373 -0.438661 15.5584 0.5
-1.77454 -0.661935 15.8399 0.1
-0.635492 -0.720933 14.6143 0.5
0.599649 -1.69916 14.8183 0.1
0.322941 -0.331571 15.1551 0.1
0.326487 -0.731954 15.9139 0.1
-0.00668866 -0.416387 14.8746 0.15
-0.355563 0.0506709 14.7317 0.1
0.808297 1.04252 15.7922 0.1
-0.596146 0.574712 15.956 0.5
-1.03583 -1.20101 15.3413 0.1
-1.93493 -0.322936 15.8123 0.1
