ITEM: TIMESTEP
3500
ITEM: NUMBER OF ATOMS
1.08163 0.982441 4.63726 0.1
1.23287 1.07533 4.55112 0.1
1.6257 0.651083 4.71354 0.5
2.78732 0.810535 4.27502 0.1
2.5672 0.907973 4.34668 0.1
2.72505 0.999534 4.26628 0.1
2.69854 1.07295 4.44822 0.1
2.73237 0.878792 4.45116 0.1
2.79763 0.774155 4.60454 0.1
-2.53353 1.44022 4.48735 0.1
-2.44206 1.58415 4.39028 0.1
-2.59134 1.32009 4.6314 0.1
-2.61306 1.26335 4.81888 0.1
-2.11509 1.61722 4.26667 0.1
-2.30737 1.78198 4.37735 0.1
-1.53734 1.5537 4.59533 0.1
-1.37873 1.5535 4.47102 0.1
-1.22822 1.62329 4.35682 0.1
0.612416 -2.81299 7.75138 0.1
-0.900236 1.35909 4.74169 0.5
0.325429 2.76473 7.8573 0.1
-0.298976 1.2363 4.57117 0.1
-0.116814 1.80445 4.49127 0.5
0.069865 1.23055 4.45729 0.1
0.299147 1.31521 4.41706 0.15
0.373552 1.58316 4.27004 0.1
1.11398 1.71378 8.27591 0.1
0.860265 1.53718 4.62718 0.5
1.36715 1.69232 4.35263 0.1
1.54877 1.76937 4.34752 0.1
1.51178 1.5915 4.25715 0.1
1.41808 1.34695 4.50628 0.1
1.77467 1.78976 4.34942 0.1
1.40419 1.50209 4.3895 0.1
1.65 1.24899 4.69989 0.1
1.59162 1.24588 4.51133 0.1
1.63656 1.6098 4.41647 0.1
1.38314 1.18799 4.61561 0.1
1.43776 1.37556 4.70095 0.1
1.61067 1.42579 4.61732 0.1
1.58143 1.42171 4.42109 0.1
2.17479 1.35375 4.42925 0.5
2.63323 1.26725 4.79357 0.1
-1.99603 2.11563 4.77526 0.1
-1.80644 2.22421 4.66388 0.15
-1.65948 1.92999 4.71423 0.1
-1.77272 2.04702 4.82362 0.1
-1.64991 2.40176 4.4956 0.1
-0.909768 1.91544 4.27253 0.1
-0.683526 1.90508 4.32815 0.1
-1.0768 2.01816 4.30951 0.1
-1.12526 1.85845 4.41704 0.1
-0.620479 2.14141 4.6674 0.15
-0.298657 2.38924 4.53042 0.1
-0.21178 2.36234 4.36259 0.1
0.473543 1.96629 4.39508 0.1
0.432214 1.8334 4.25901 0.1
0.410757 1.91311 4.74876 0.1
0.354444 2.11088 4.73302 0.1
0.135774 2.24847 4.80131 0.1
0.434612 2.01356 4.58155 0.1
0.765709 2.19795 4.55219 0.1
0.617318 2.06931 4.53564 0.1
0.69784 2.06825 4.35713 0.1
0.939553 2.12129 4.66637 0.1
0.904266 2.38772 4.59585 0.1
1.11375 2.1228 4.76085 0.1
1.21935 2.31367 4.78833 0.1
0.524408 2.78979 7.74786 0.1
1.81403 2.26482 4.35901 0.1
1.94825 1.9206 4.39664 0.1
2.0206 2.08445 4.31546 0.1
2.16186 1.93726 4.28837 0.1
2.23697 1.86228 4.73371 0.1
2.11754 1.98441 4.4755 0.1
-1.23989 2.62744 4.38206 0.1
-0.731297 2.63858 4.70257 0.1
-0.74927 2.81071 4.60807 0.1
-1.01224 2.73927 4.56783 0.1
-0.894417 2.764 4.72459 0.1
-0.137414 2.54686 4.57959 0.1
-0.149045 2.8793 4.25554 0.1
-0.316542 2.8899 4.36418 0.1
-0.142398 2.86657 4.44696 0.1
-0.298736 2.89755 4.57824 0.1
-0.470948 2.86864 4.48048 0.1
-0.272544 2.68706 4.47827 0.15
-0.561729 2.77104 4.61615 0.1
-0.110314 2.89588 4.64132 0.1
0.063041 2.7435 4.73206 0.1
0.333322 2.54346 4.32431 0.5
0.10576 2.91633 4.7319 0.1
0.498015 2.87267 4.79302 0.1
0.917229 2.75293 4.27364 0.1
0.888711 2.5967 4.53595 0.1
1.05409 2.70496 4.53896 0.1
1.08977 2.49658 4.68103 0.1
0.845472 2.79042 4.45367 0.1
0.713112 2.82921 4.67943 0.1
0.975567 2.8001 4.81872 0.1
0.895929 2.76327 4.64132 0.1
1.60587 2.43061 4.62455 0.1
1.21623 2.64019 4.64295 0.1
1.39197 2.49054 4.77165 0.15
-1.28687 -2.29087 4.94324 0.1
-1.39031 -2.5482 4.86193 0.1
-0.74057 -2.5096 5.05313 0.5
-1.18972 -2.65555 5.41146 0.1
-0.258524 -2.82727 4.89378 0.1
-0.0759558 -2.9018 4.90817 0.1
0.169353 -2.89704 4.8867 0.1
0.286178 -2.73582 4.9114 0.1
-0.0120364 -2.72407 4.99441 0.1
0.0585419 -2.90049 5.05299 0.1
0.410821 -2.87429 4.97727 0.1
-0.176414 -2.80546 5.07233 0.1
0.153657 -2.61042 4.99036 0.1
0.803298 -2.43255 4.89381 0.5
1.39142 -2.49591 5.1507 0.15
1.53535 -2.4124 4.92089 0.15
1.21753 -2.59656 5.35095 0.15
1.44967 -2.51265 5.39119 0.1
-1.77973 1.02714 8.36929 0.1
-2.21283 -2.00337 4.85695 0.1
-1.83778 -2.24597 4.90403 0.1
-1.62313 -2.2327 4.943 0.1
-1.4452 -2.35773 4.84283 0.1
-1.43025 -2.15917 4.87606 0.1
-0.711959 -1.93904 5.27708 0.1
-0.854882 -1.8223 5.39641 0.1
-0.892752 -2.00439 5.33074 0.1
-0.5656 -1.93875 5.10347 0.1
-0.375628 -2.34741 5.39162 0.1
-0.531071 -2.00963 5.30539 0.1
0.597872 -1.92672 5.11964 0.1
0.0202759 -2.03308 5.07983 0.5
0.566479 -2.08423 5.31773 0.1
0.912269 -2.01574 5.30736 0.1
1.16124 -2.05911 5.15827 0.1
0.722777 -1.97381 5.2643 0.1
1.14454 -2.18227 5.31619 0.1
1.1057 -1.98837 5.33598 0.1
1.24465 -2.35135 5.28918 0.1
1.32583 -2.17282 4.95086 0.1
1.7024 -1.97086 5.35265 0.5
1.81137 -2.28725 4.87031 0.1
2.27026 -1.82831 5.34842 0.1
-2.47759 -1.52917 4.86734 0.1
-2.42539 -1.29499 5.07394 0.1
-2.6226 -1.13622 4.94417 0.15
-2.55781 -1.37154 4.94798 0.1
-2.60722 -1.27929 5.1445 0.1
-2.43637 -1.35975 5.25971 0.1
-2.50591 -1.47053 5.1102 0.1
-1.93473 -1.63708 5.0756 0.5
-2.30237 -1.17717 4.98327 0.1
-2.30253 -1.19179 5.19158 0.1
-1.39223 -1.61576 5.32247 0.1
-1.46424 -1.29424 4.96033 0.1
-1.21591 -1.61236 5.40776 0.1
-1.03792 -1.68877 4.84502 0.5
0.440424 -1.64022 5.04588 0.1
0.999267 -1.51947 4.98001 0.5
1.56361 -1.46802 5.08919 0.1
1.55317 -1.28646 5.24485 0.15
1.36094 -1.35086 5.38508 0.1
1.79922 -1.38065 5.3331 0.1
2.13548 -1.56005 5.28896 0.1
2.30484 -1.68645 5.16003 0.15
2.42326 -1.44026 5.16685 0.1
2.28523 -1.63752 5.39873 0.1
2.57379 -1.35542 4.92329 0.1
2.43155 -1.61428 4.96996 0.1
2.52121 -1.27447 5.10219 0.1
2.67014 -1.29375 5.41653 0.1
2.56554 -1.40368 5.29062 0.1
2.44851 -1.56027 5.31912 0.1
-2.50927 -0.671605 5.37612 0.5
-2.27482 -0.990946 4.93663 0.1
-2.15067 -1.07865 5.0642 0.1
-1.91435 -1.06271 5.24331 0.1
-1.90964 -0.651686 5.36439 0.1
-1.94043 -0.878014 5.33291 0.1
-2.10932 -1.09721 5.25687 0.1
-1.30182 -1.15732 4.90125 0.1
-0.649804 -1.16065 4.97509 0.1
-0.670509 -0.753074 5.2678 0.1
-0.781639 -0.574547 5.27506 0.1
-0.388898 -0.943891 4.96287 0.1
-0.0809575 -0.701689 4.89754 0.1
-0.0854796 -0.835761 5.19514 0.1
-0.465085 -1.11432 4.90752 0.1
-0.220178 -0.814138 5.04904 0.1
-0.294637 -0.841026 5.22809 0.1
-0.44992 -0.816018 5.09894 0.1
-0.477371 -0.792839 5.2924 0.1
0.247656 -0.985981 5.29421 0.15
0.477862 -0.713801 5.20174 0.1
0.203348 -0.666752 4.99279 0.1
0.330906 -0.596838 5.13406 0.1
0.315266 -0.789018 5.12732 0.1
0.561889 -1.14409 5.16922 0.1
0.469554 -0.914561 5.14131 0.1
0.0381061 -0.719218 5.09022 0.1
0.638249 -1.07505 5.0013 0.1
0.674477 -0.702465 5.29091 0.1
1.20358 -0.930392 4.84659 0.1
0.636694 -0.94754 5.31412 0.15
0.801683 -0.990332 5.14765 0.1
0.823228 -1.11093 5.3757 0.1
1.66946 -1.04918 5.17554 0.1
1.75306 -1.15652 5.31594 0.1
1.27335 -0.733057 5.4071 0.5
1.62372 -0.623114 4.99409 0.1
1.53977 -1.04602 5.0198 0.1
1.64163 -0.811032 4.93089 0.1
1.8171 -0.7228 4.96227 0.1
1.9723 -0.731035 5.1537 0.15
1.85877 -0.635227 5.34982 0.1
1.81061 -0.906619 5.22007 0.1
2.71244 -1.11503 5.34315 0.1
2.70782 -1.04529 5.15872 0.1
2.75027 -0.926641 5.38684 0.1
2.61741 -1.11219 4.94019 0.15
-1.85566 -0.125012 4.85006 0.1
-1.83596 -0.0574445 5.37638 0.5
-1.44522 -0.49389 5.23214 0.1
-1.36911 -0.168215 5.01859 0.15
-1.29031 -0.374442 4.94158 0.1
-1.32812 -0.339523 5.19182 0.1
-1.16062 -0.375546 5.32164 0.1
-1.26088 -0.206401 5.32415 0.1
-1.30336 -0.508051 5.08859 0.1
-1.21681 -0.0702213 5.18791 0.1
-0.968961 -0.288482 5.08744 0.1
-0.989801 0.0317647 5.25903 0.1
-1.05765 -0.0993427 5.0714 0.1
-1.13036 -0.263751 4.97761 0.1
-0.883481 -0.416463 5.21101 0.1
-1.11632 -0.548326 5.23765 0.1
-0.88073 -0.19967 4.93413 0.1
-0.963717 -0.604146 5.35149 0.1
-0.87863 -0.0266335 5.02483 0.1
-0.884904 -0.256603 5.33933 0.1
-0.898928 -0.13137 5.18749 0.1
-1.08733 -0.215082 5.22877 0.1
-1.14901 -0.39101 5.12535 0.1
-0.308313 -0.23599 5.12891 0.5
0.253607 -0.417665 5.14187 0.1
0.354485 -0.21408 5.00622 0.1
0.435004 -0.36049 5.18032 0.1
0.228373 -0.269335 4.86211 0.1
0.333698 -0.105573 4.84174 0.1
0.215405 -0.455413 4.96671 0.1
0.51652 -0.192065 5.11759 0.1
0.367367 -0.0634061 5.1368 0.1
0.284242 -0.230298 5.19655 0.1
0.164534 0.0140565 4.86918 0.1
0.438341 -0.158229 5.29668 0.1
1.13566 -0.163056 4.96274 0.1
1.06227 -0.269968 5.10393 0.1
0.866166 -0.237965 5.24151 0.15
0.635979 -0.143323 5.26747 0.1
0.618612 -0.336332 5.24689 0.1
1.11898 -0.085836 5.17657 0.1
0.692777 -0.269439 5.41002 0.1
0.739959 -0.479757 5.3104 0.1
1.06439 -0.188303 5.36676 0.1
0.788166 -0.0477528 5.37018 0.1
1.32215 -0.197746 4.93053 0.1
1.24799 -0.153651 5.30024 0.1
1.26957 -0.42566 4.92157 0.1
1.35653 -0.025764 4.83799 0.1
1.26344 -0.0178808 5.01202 0.1
1.25279 -0.214091 5.11214 0.1
1.82491 -0.052948 5.215 0.5
1.96316 -0.564477 4.96251 0.1
2.55587 -0.477771 5.04478 0.5
2.90637 -0.00707865 4.96083 0.1
-2.48138 0.567366 5.04954 0.5
-2.68363 -0.0323151 4.71277 0.15
-2.03377 0.475252 5.37296 0.1
-1.8626 0.422238 4.78439 0.1
-1.63957 0.0625795 4.85622 0.1
-1.32871 0.0664969 5.09999 0.1
-1.18019 0.084894 5.3117 0.1
-1.24132 0.250719 5.11349 0.1
-0.866178 0.396516 4.86429 0.1
-1.12039 0.089505 5.12425 0.1
-0.688274 0.224618 4.85498 0.1
-0.799877 0.148663 4.99514 0.1
-0.63344 0.084082 5.43049 0.1
-1.09317 0.374623 5.05903 0.1
-0.970906 0.212134 5.08305 0.1
-1.08626 0.250924 5.23845 0.1
-0.815702 0.0791457 5.1793 0.1
-0.0935188 0.338424 5.01265 0.1
-0.15944 0.320389 5.16515 0.1
-0.0530186 0.530396 5.00999 0.1
0.122937 0.240434 4.94803 0.15
0.125422 0.487395 4.90967 0.1
0.222367 0.0383323 5.05134 0.1
0.771084 0.297054 4.88872 0.5
1.35282 0.159255 4.91932 0.1
1.33784 0.276154 5.07959 0.1
1.48476 0.432478 5.22207 0.1
1.6437 0.522039 5.29572 0.1
1.81066 0.541812 5.39692 0.1
2.11313 0.371692 4.91448 0.1
2.29466 0.0399017 4.94647 0.1
2.05617 0.459493 5.0779 0.1
2.26142 0.320129 5.03397 0.1
2.15807 0.404355 5.32738 0.1
1.98947 0.510172 5.31596 0.1
2.89854 0.188888 4.94621 0.1
2.45373 0.296923 5.08923 0.1
2.74406 0.0915354 5.02331 0.1
2.82523 0.40358 5.04308 0.15
-2.69206 1.10025 4.89976 0.1
-2.67472 1.13091 5.09374 0.1
-2.43279 1.1553 5.15484 0.1
-2.51935 1.15481 4.97646 0.1
-2.69907 1.07119 5.28171 0.1
-1.99674 1.11217 5.25809 0.1
-2.2162 0.871468 5.43268 0.1
-2.22576 1.08025 5.2061 0.1
-2.08794 0.942531 5.29522 0.1
-2.07809 0.999432 5.10251 0.1
-1.53499 0.768384 5.14514 0.5
-1.15328 1.16955 5.37249 0.1
-0.613953 0.657264 5.24771 0.5
-1.03463 1.07794 5.24743 0.1
-0.227838 0.777906 4.85596 0.1
-0.509802 1.21523 5.15531 0.1
-0.374361 1.17547 5.29315 0.1
-0.0760611 0.799085 5.42515 0.1
0.193092 1.07355 5.0104 0.5
0.584976 0.714806 5.26629 0.1
0.997338 0.979218 4.81535 0.1
0.798213 0.725211 5.37407 0.15
0.653082 1.18206 5.36414 0.1
1.42314 0.628712 5.26542 0.1
1.621 0.72012 5.30823 0.1
1.24246 1.18682 5.38026 0.5
1.79779 0.892091 5.28475 0.15
1.88192 0.658386 5.2433 0.1
1.91058 0.710772 5.42067 0.1
2.4251 0.893632 5.18119 0.5
-2.5926 1.31353 5.0615 0.1
-2.59546 1.23573 5.24299 0.1
-2.08234 1.53639 4.85304 0.5
-1.23844 1.74095 4.90569 0.1
-1.44172 1.68628 5.4299 0.5
-0.911147 1.26441 5.36369 0.15
-0.68155 1.2315 5.28046 0.1
-0.366197 1.25323 5.04866 0.1
-0.311317 1.346 4.84226 0.15
-0.207385 1.49292 4.94682 0.1
-0.421841 1.73869 5.38624 0.5
0.320073 1.63749 4.85929 0.1
0.430405 1.7063 5.00681 0.1
0.299584 1.82563 4.91813 0.1
0.182091 1.67894 4.99452 0.1
1.14372 1.7558 5.10609 0.1
0.702825 1.3435 5.16994 0.1
1.74448 1.34555 4.84528 0.1
2.22778 1.60417 4.96991 0.1
2.32387 1.73954 4.86068 0.1
2.53848 1.40904 4.89737 0.1
2.43302 1.58121 4.91895 0.1
-1.98869 2.11471 4.97159 0.1
-2.05698 2.05079 5.14925 0.1
-1.96528 1.93294 5.28308 0.1
-1.91354 2.18676 5.14151 0.1
-2.16435 1.93775 5.28453 0.1
-1.85034 2.00433 5.13794 0.1
-1.81116 2.26864 5.28672 0.1
-1.70019 2.15129 5.17093 0.1
-1.20628 2.28109 4.86354 0.5
-1.6569 2.38366 5.24046 0.1
-1.49368 2.42857 5.42195 0.15
-1.69694 1.96465 4.9782 0.1
-1.7953 2.29133 4.89751 0.1
-1.79222 2.13043 4.99942 0.1
-1.76169 2.31247 5.08861 0.1
-0.769146 1.90458 4.94759 0.1
-1.00584 2.2221 5.37587 0.1
-0.805877 2.3652 5.33034 0.15
-0.711041 2.15142 5.11695 0.1
-0.0271991 2.02109 5.03881 0.1
-0.43699 1.70599 4.87672 0.1
0.11656 2.1168 4.94332 0.1
0.234656 2.08085 5.09578 0.1
0.278723 2.01835 4.88739 0.1
0.0722543 2.04307 5.20738 0.1
0.492189 1.8993 4.92698 0.1
0.151538 1.91959 5.0131 0.1
0.180849 2.21167 5.23394 0.1
0.364314 1.9349 5.072 0.1
1.14682 2.01687 5.17151 0.1
0.844455 1.8455 5.1387 0.1
1.09473 2.00374 4.91432 0.1
1.01643 1.91065 5.06771 0.1
1.26442 2.25171 5.15423 0.1
1.68499 1.9334 4.92647 0.5
1.78404 2.30318 5.38448 0.1
1.92689 2.17141 5.42106 0.1
2.07422 2.05155 5.35987 0.1
-1.31469 2.58986 5.36281 0.1
-1.15323 2.47869 5.37947 0.1
-0.807892 2.79064 5.24561 0.1
-0.785799 2.7952 4.88208 0.1
-0.784945 2.61285 5.39799 0.1
-1.00755 2.6741 5.32823 0.15
-0.894384 2.75989 5.0436 0.1
-0.279795 2.5646 5.09211 0.5
0.213786 2.89631 5.12689 0.1
0.271955 2.84086 4.89273 0.15
0.358389 2.87848 5.2571 0.1
0.463066 2.8639 5.425 0.1
0.164496 2.89645 5.31795 0.1
0.247751 2.7168 5.33115 0.1
0.721318 2.43089 5.10237 0.5
1.54453 2.45616 5.18246 0.1
1.33285 2.41964 5.08375 0.1
1.4903 2.49348 4.99629 0.1
1.29171 2.59895 5.1882 0.1
1.3071 2.59142 4.99104 0.1
1.20446 2.64398 4.83383 0.1
-1.40964 -2.55562 6.03188 0.1
-1.0516 -2.6226 5.55202 0.1
-0.908843 -2.75722 5.57003 0.1
-0.713343 -2.78184 5.58611 0.1
-0.807661 -2.60166 5.64535 0.1
-0.560069 -2.86042 5.49048 0.1
-0.135624 -2.59347 5.7868 0.5
0.244459 -2.83579 5.0781 0.1
0.798087 -2.4216 5.78191 0.5
1.29905 -2.61918 5.57999 0.1
1.36717 -2.5595 5.90497 0.1
1.44121 -2.45515 5.69204 0.15
-2.17177 -1.91449 5.6442 0.1
-2.09345 -2.01651 5.49988 0.1
-2.28214 -1.8004 5.52735 0.1
-2.12209 -1.98204 5.82087 0.1
-1.99688 -2.1077 5.64285 0.1
-2.01148 -2.02201 6.0381 0.15
-1.88516 -2.21188 5.94843 0.1
-1.95641 -1.91465 5.60535 0.1
-1.92952 -1.94195 5.80064 0.1
-1.40216 -2.14191 5.60996 0.5
-0.6673 -2.05797 5.43892 0.1
-0.830878 -1.97843 5.51649 0.1
-0.440624 -2.16494 5.43948 0.1
-0.617374 -2.21981 5.57641 0.1
-0.0601381 -1.77803 5.61435 0.1
-0.480813 -1.97289 5.49288 0.1
0.265063 -2.15055 5.781 0.1
0.281482 -2.23056 5.57221 0.1
0.443259 -2.08159 5.47344 0.1
0.271459 -2.03999 5.61888 0.1
0.0556555 -1.94275 5.66729 0.1
0.808725 -1.88386 5.41176 0.1
1.13621 -1.98947 5.53971 0.1
1.15868 -1.77878 5.49536 0.1
0.985748 -1.87136 5.49194 0.1
0.945924 -1.82048 5.67976 0.1
1.80296 -2.27099 5.85887 0.1
1.66047 -2.38297 5.7758 0.1
1.63313 -2.40207 5.96517 0.1
1.23106 -2.01314 5.7174 0.1
1.3645 -2.22991 5.77326 0.1
1.54236 -2.24423 5.86035 0.1
1.5852 -2.04243 5.94814 0.1
1.97987 -2.05412 5.93049 0.15
2.13676 -1.96686 5.75922 0.1
2.1901 -1.89991 5.93948 0.1
1.80612 -1.8742 5.93435 0.1
2.24966 -1.83896 5.53911 0.1
-1.89484 -1.21438 5.45253 0.1
-2.13153 -1.3968 5.93699 0.5
-1.67589 -1.5874 5.61221 0.1
-1.52864 -1.59134 5.49222 0.1
-1.61962 -1.69793 5.93537 0.1
-1.51104 -1.56418 5.72144 0.1
-1.0226 -1.58873 5.43358 0.1
-0.918259 -1.38938 5.73149 0.1
-0.957728 -1.74045 5.54434 0.1
-0.744579 -1.25122 5.90232 0.1
-0.466739 -1.37308 5.44266 0.5
-0.581367 -1.35889 6.02809 0.1
-0.071451 -1.20931 5.90536 0.15
0.454557 -1.47542 5.65765 0.5
0.989523 -1.24827 5.51104 0.1
1.00582 -1.67387 5.55574 0.1
1.69888 -1.27372 5.4628 0.1
1.39289 -1.43998 5.94575 0.5
2.23052 -1.7368 5.75829 0.15
2.37127 -1.61429 5.9863 0.15
1.93926 -1.60117 5.75361 0.1
2.15222 -1.65858 5.54016 0.1
2.00671 -1.72505 5.95559 0.15
-2.6049 -1.2687 5.34126 0.1
-1.78458 -0.6247 5.55005 0.1
-1.82458 -0.888445 5.82869 0.1
-2.12204 -0.812993 5.80938 0.1
-2.05264 -0.62866 5.7947 0.1
-1.9552 -0.858386 5.62392 0.15
-1.71214 -0.980735 5.95914 0.1
-1.36326 -1.03872 5.47662 0.5
-1.15995 -0.896491 6.01607 0.1
-1.59697 -1.13346 6.01816 0.1
-0.624456 -0.669723 5.8904 0.5
-1.17402 -0.641899 5.80262 0.1
-0.139775 -0.996582 5.77216 0.1
-0.00235761 -1.09406 5.67004 0.1
-0.300231 -1.16443 5.97765 0.1
0.282678 -0.579916 5.70714 0.5
0.136579 -1.09552 5.94904 0.1
0.733049 -0.958837 5.53788 0.1
0.947495 -1.14734 5.6772 0.1
0.803741 -0.936643 5.7205 0.1
0.665341 -0.988349 5.91441 0.1
0.748912 -0.72894 5.49818 0.1
1.56933 -0.852913 5.9097 0.1
1.73857 -0.953204 5.94351 0.1
1.72185 -0.834643 5.78624 0.1
2.24049 -1.09767 5.65379 0.5
2.81862 -0.683412 5.9155 0.1
2.84052 -0.620086 5.54763 0.1
2.68388 -0.71498 5.77272 0.1
2.67231 -0.704742 5.57631 0.1
2.50559 -0.623301 5.90674 0.1
2.68256 -1.14324 6.04052 0.1
2.78005 -0.860776 5.63201 0.1
2.76679 -0.882779 5.83442 0.1
-2.43498 -0.272328 5.77859 0.1
-1.96931 -0.588176 5.61839 0.1
-2.10242 -0.442037 5.74874 0.1
-2.34516 -0.180588 5.62653 0.1
-2.1419 -0.180163 5.8822 0.1
-2.23876 -0.294551 5.74965 0.1
-0.225724 -0.267566 5.71754 0.1
-0.168178 0.00263469 5.85154 0.1
-0.103811 -0.122799 5.70735 0.1
-0.135712 -0.190886 5.88689 0.1
-0.45764 -0.129018 5.69663 0.1
-0.322213 -0.142233 5.83857 0.1
-0.355518 0.0374253 5.91349 0.1
0.619072 -0.0979235 5.4565 0.1
0.569203 -0.0734886 5.84059 0.1
0.860931 -0.419988 5.70826 0.1
0.952665 -0.212507 5.87524 0.1
0.958361 -0.241465 5.52095 0.1
0.759891 -0.270288 5.87394 0.1
0.758637 -0.0778551 5.88444 0.1
0.845421 -0.212523 5.70778 0.1
0.810905 -0.378582 5.522 0.1
0.676874 -0.0548164 5.66433 0.1
1.0254 -0.284253 5.70615 0.1
0.788867 -0.150227 5.53408 0.1
1.31192 -0.273739 5.78361 0.1
1.41637 -0.21872 5.61507 0.1
2.35534 -0.379521 5.69051 0.1
2.35524 -0.534486 5.81612 0.1
2.25816 -0.310125 5.53372 0.1
2.05154 -0.592456 5.34374 0.1
2.14366 -0.483055 5.48102 0.1
2.5627 -0.516799 5.68853 0.15
2.71082 -0.38219 5.82984 0.1
2.75337 -0.296519 6.00388 0.1
2.83599 -0.592948 5.74063 0.1
2.83823 -0.381771 5.61048 0.15
2.8885 -0.297796 5.83967 0.1
2.67881 -0.538067 5.94988 0.1
2.86327 -0.482965 5.90226 0.1
-2.54943 0.272654 5.91007 0.5
-2.86753 0.533324 5.48915 0.1
-2.11625 0.478202 5.5523 0.1
-1.92984 0.535381 5.49035 0.1
-1.99518 0.0589957 5.93678 0.1
-1.47184 0.198587 5.71073 0.1
-1.19388 0.42363 5.43481 0.1
-1.31547 0.225141 5.2924 0.1
-0.937505 0.179423 5.87517 0.5
-0.248154 0.00554701 5.66961 0.1
-0.433087 0.172968 5.54447 0.1
-0.352659 0.495796 5.93713 0.1
-0.358237 0.321207 5.84835 0.1
-0.314067 0.490913 5.73522 0.1
-0.354317 0.146147 5.75077 0.1
-0.351317 0.313667 5.65385 0.1
-0.222525 0.182944 5.9212 0.1
0.236754 0.336668 5.56655 0.5
1.16735 0.293494 5.67601 0.5
0.655307 0.0916609 5.90959 0.1
1.75564 0.205393 5.74384 0.1
1.61614 0.214951 6.02906 0.1
1.98224 0.423137 5.50315 0.1
1.99343 0.141187 5.72874 0.1
2.12427 0.534929 5.50403 0.1
1.98015 0.28702 5.64353 0.1
2.56437 0.181763 5.69934 0.5
-2.60666 0.9736 5.4547 0.1
-2.77786 0.833485 5.86152 0.1
-2.76332 0.910254 5.535 0.1
-2.81971 0.723043 5.50387 0.1
-2.55927 0.872293 5.96455 0.1
-2.76789 0.778067 5.67921 0.1
-2.59911 0.811687 5.57957 0.1
-2.73016 0.987146 5.7127 0.1
-2.60058 0.851566 5.77258 0.1
-2.71904 1.01301 5.91323 0.1
-1.89384 1.04776 5.44044 0.1
-2.025 0.848698 5.47094 0.1
-2.24338 0.734464 5.57184 0.1
-2.08073 0.661105 5.4808 0.1
-1.70375 1.16473 5.55433 0.1
-1.44186 1.11918 5.61925 0.1
-1.2698 1.11609 5.5217 0.1
-1.59822 1.18589 5.71887 0.1
-1.23896 0.789004 5.66436 0.1
-1.72366 0.616387 6.01016 0.5
-0.595848 1.18873 5.49718 0.1
-1.01169 0.743298 5.68687 0.1
-1.12597 0.644678 5.55705 0.1
-0.784108 1.14853 5.51249 0.1
-1.06436 1.00464 5.42908 0.1
-1.09714 0.848945 5.54291 0.1
-0.658036 1.05986 5.63794 0.1
-0.727257 0.753364 5.82383 0.1
-1.14729 0.6912 5.96738 0.1
-0.131368 1.04969 5.93158 0.5
0.543704 1.07929 5.49113 0.1
0.326735 0.925377 5.57085 0.1
0.370894 1.12252 5.57908 0.1
0.495285 0.866711 5.47666 0.1
0.477838 0.871473 5.68043 0.1
0.439873 1.18486 5.87631 0.1
0.527385 1.06739 5.68704 0.1
0.719988 0.677856 5.60534 0.1
0.701465 0.917048 5.59016 0.15
0.825621 1.22788 5.80098 0.1
0.99079 1.20086 5.91528 0.1
1.16562 0.858986 5.87 0.1
0.714385 1.15046 5.65866 0.1
1.36392 0.88984 5.88323 0.1
1.26972 0.774104 6.01602 0.1
1.68424 1.11113 5.70588 0.1
1.82489 1.06875 5.4548 0.1
2.33826 1.15052 6.00921 0.1
1.91917 0.70948 6.00984 0.5
2.66627 1.00072 5.7162 0.1
2.65076 1.18433 5.64835 0.1
2.56402 0.736802 5.91701 0.1
2.66103 1.03911 5.99964 0.15
2.44905 0.764841 5.75925 0.1
2.82026 0.708738 5.77758 0.1
2.83008 0.644536 5.96573 0.1
2.76425 0.885199 5.84129 0.1
2.72259 0.800062 6.01437 0.1
2.63761 0.771031 5.73735 0.1
2.43979 1.05666 5.80307 0.15
2.78242 0.854884 5.65155 0.1
-2.24165 1.33084 5.74551 0.5
-1.67506 1.21687 5.89892 0.1
-1.67276 1.41555 5.90634 0.1
-0.911876 1.46016 5.50848 0.1
-0.92596 1.82855 5.69163 0.1
-0.346138 1.53316 5.8854 0.1
-0.553322 1.46002 5.84388 0.1
0.0328167 1.38315 5.48213 0.1
0.505419 1.705 5.61282 0.5
0.0999838 1.59433 5.9798 0.1
0.701259 1.28235 5.93839 0.1
1.03061 1.70181 5.89869 0.1
1.01862 1.50374 5.83197 0.1
0.894524 1.37153 5.91938 0.1
0.896436 1.54271 6.02298 0.1
1.09036 1.65136 5.71812 0.1
1.52213 1.70748 5.4539 0.1
1.46881 1.62472 5.69839 0.1
2.05805 1.56849 5.68378 0.5
2.5834 1.33892 5.54568 0.1
2.58824 1.31366 5.78056 0.1
2.53731 1.30393 6.02174 0.15
-1.98122 2.12358 5.31735 0.1
-1.82755 2.14498 5.44011 0.1
-0.999298 2.38561 5.90462 0.5
-0.81688 2.09897 5.48087 0.1
-0.572217 2.30247 5.51978 0.1
-0.280852 2.27292 5.61361 0.1
0.0439504 2.14225 5.37664 0.1
0.782447 2.33977 5.76342 0.1
0.751285 2.17959 5.86889 0.1
0.812244 2.29909 6.01025 0.1
0.933604 1.83596 6.00779 0.1
1.33472 2.19358 5.74576 0.5
1.91968 2.113 5.99928 0.15
-0.854707 2.78072 5.48788 0.1
