ITEM: TIMESTEP
4800
ITEM: NUMBER OF ATOMS
-2.39457 1.65151 12.8109 0.1
-2.31718 1.74202 12.9692 0.1
-2.16982 1.29802 12.8791 0.1
-2.29036 1.52987 12.9496 0.1
-2.55951 1.37809 12.7741 0.1
-0.981909 1.48391 13.1659 0.5
0.990133 -0.426787 14.3991 0.1
1.57677 -1.00072 13.5517 0.1
1.75305 -0.898846 13.425 0.1
2.53675 -1.41689 14.15 0.1
-1.78346 -0.887532 13.1744 0.1
-1.52753 2.47313 13.8859 0.1
-0.788512 -0.239658 13.3013 0.1
-1.34503 -0.979013 13.6889 0.1
-1.46715 1.2349 13.9358 0.15
2.32179 -1.01036 14.0754 0.1
-1.03436 -1.75119 16.9693 0.1
-1.12742 1.7916 13.8495 0.1
-1.85474 2.24945 12.8511 0.1
-1.40371 1.89824 13.0428 0.1
-1.67893 2.26496 12.7744 0.1
-1.56204 2.04686 13.014 0.1
-1.64154 2.40541 12.9089 0.1
-1.54277 2.47051 13.0691 0.1
-0.897433 1.50583 14.3704 0.1
-0.762568 2.79824 12.7915 0.1
-0.139629 1.89253 13.0777 0.5
1.16221 0.205211 13.1059 0.1
2.02244 -0.098375 13.7854 0.1
1.17006 2.65815 12.7759 0.1
-1.22097 -0.510518 14.2918 0.1
-0.163008 1.13131 14.9129 0.1
0.539348 -0.175337 15.1636 0.15
1.74262 -0.168059 16.3882 0.1
0.400997 0.0550471 13.8759 0.15
-1.58912 2.27835 13.0624 0.1
0.229994 -1.51832 13.6586 0.1
1.06133 -0.749946 13.6382 0.1
1.79251 -0.00542214 14.6755 0.1
0.572829 -1.73898 14.6092 0.1
-0.472124 -0.67541 14.0223 0.1
2.02895 1.74604 13.9568 0.1
-0.432663 2.82159 12.9548 0.15
-1.04323 -0.728682 14.2814 0.1
0.177484 0.350925 16.6191 0.1
0.604452 2.84991 12.9775 0.1
-0.266791 2.86993 12.7609 0.1
-1.03007 -0.720944 14.5406 0.15
-0.51889 1.11456 14.2809 0.1
0.328176 -2.89033 14.2414 0.1
2.22682 1.25395 15.8035 0.1
1.45686 -1.15175 14.5854 0.15
0.301889 -2.88574 13.0796 0.1
-1.63692 2.17566 15.1312 0.1
-1.34189 -2.21279 13.5157 0.5
0.413167 -1.96574 13.7221 0.1
0.335787 -2.27749 12.9553 0.1
0.408773 -2.69369 13.0323 0.1
0.362476 -2.86968 12.8101 0.1
0.399395 -2.42366 13.1457 0.15
0.722325 -1.90193 13.6587 0.1
1.08702 -2.34933 13.5154 0.5
1.22394 -1.5417 13.1153 0.1
0.0238202 -2.32147 14.3242 0.1
0.406924 -1.37591 15.2901 0.1
-2.01718 -1.54713 13.807 0.5
-0.799561 -1.06292 13.0436 0.1
-0.478399 -1.86101 13.4355 0.5
0.755647 -1.81363 14.038 0.15
0.991061 -1.9782 12.9388 0.1
1.2879 -1.48935 13.8748 0.5
2.17662 -1.32005 13.5621 0.5
0.724456 1.91361 14.0865 0.1
-0.613167 0.780841 15.4757 0.15
-1.57922 -0.666539 12.8722 0.1
-0.989238 -0.825835 13.2275 0.1
-0.470804 -1.31086 13.4326 0.1
-1.70872 -0.444205 15.7851 0.5
0.457199 -0.968028 13.7111 0.5
0.822836 -1.34044 13.059 0.1
2.0452 -0.698856 13.3471 0.1
1.96952 1.46132 14.268 0.15
-1.61347 0.343071 14.7424 0.1
2.67916 -1.11927 13.2778 0.1
1.09664 -0.750135 13.9322 0.1
-2.45 -0.554928 13.3966 0.5
-1.4226 -0.306641 12.8669 0.1
-0.910511 -0.101777 13.194 0.1
-0.911688 -0.449456 13.2529 0.1
-0.423019 -0.763168 13.409 0.5
0.379646 -0.725947 13.0565 0.1
0.0096837 -0.423266 12.8359 0.1
1.09283 -0.322038 15.0878 0.1
0.212338 -0.824837 13.1627 0.1
1.50004 -0.398726 15.9653 0.1
1.07517 2.47745 15.0594 0.1
0.615233 -0.528247 13.346 0.1
1.20955 0.0662063 12.9786 0.1
0.589944 -0.778238 13.0155 0.1
-0.356426 1.31167 16.9185 0.1
1.74611 -0.141616 13.1368 0.5
1.76346 0.0980454 14.3516 0.1
1.60487 -1.18794 13.4437 0.1
-1.64366 0.399133 14.5234 0.1
-2.8564 -0.376969 14.1276 0.1
-2.52013 0.416515 13.2659 0.5
-1.93218 -0.349733 13.0125 0.1
-2.098 -0.012772 13.5867 0.1
-1.86225 0.375583 13.2946 0.1
-0.628227 -0.240424 12.9749 0.1
-0.946671 0.211993 13.2923 0.1
-1.1987 0.0807684 12.9218 0.1
-1.15548 0.918723 13.2549 0.1
-2.337 1.17785 13.1821 0.1
-1.29306 0.248351 13.2145 0.15
-0.414726 0.0866141 13.0062 0.1
-0.547095 0.252634 13.1095 0.1
-1.08463 0.133118 13.152 0.1
-0.635545 0.946827 13.1863 0.1
-1.15575 -0.125471 12.9215 0.1
-0.606275 0.382888 13.2721 0.1
-0.918832 0.938115 13.2507 0.1
-0.634343 -0.0461041 12.9804 0.1
-1.78566 1.54206 15.1836 0.5
0.247049 0.347644 12.9711 0.1
-0.611115 -0.180125 13.3701 0.1
-0.261995 -0.264559 13.0216 0.1
0.343768 0.391598 12.7652 0.1
1.1798 0.341228 12.9144 0.1
0.79766 0.671135 13.1664 0.5
1.03887 0.179124 12.9329 0.1
1.39853 0.307641 12.9559 0.1
0.321099 1.61917 16.2333 0.1
1.13639 -0.101387 13.0665 0.1
1.31809 0.376903 13.1155 0.1
2.13664 -0.064636 13.5699 0.1
2.51269 0.370948 13.3683 0.5
-2.55854 1.37518 13.044 0.1
0.727158 0.0528514 15.9584 0.15
-2.90307 -0.0343377 13.5481 0.1
-2.41327 1.61538 13.2984 0.1
-1.42862 0.482618 13.122 0.1
-1.28737 0.497842 13.2701 0.1
-0.627322 1.05246 13.0021 0.1
-0.0663338 0.950797 12.8817 0.5
0.430732 1.15257 13.1471 0.1
2.50351 -0.539697 14.8131 0.5
-0.564922 -1.68729 15.8658 0.1
-0.328261 0.245121 14.0712 0.1
1.3192 0.778588 13.42 0.1
-2.15368 1.67463 13.1052 0.1
-2.3249 1.7408 13.1697 0.1
-2.13543 1.42482 13.0367 0.1
-2.4385 1.3023 12.9111 0.1
-2.31563 1.40631 12.7961 0.1
-1.00339 1.60297 13.7637 0.1
-2.52061 1.05967 13.2064 0.1
-0.68713 2.00204 13.2881 0.1
-0.454523 1.16227 13.3437 0.15
-0.69509 2.06499 13.0949 0.1
0.512857 1.53105 13.6594 0.5
0.0550922 -0.810402 15.3054 0.1
0.324361 -2.6433 15.25 0.1
1.04558 1.80824 13.7246 0.1
1.45471 1.6966 13.3035 0.5
1.26414 1.05883 13.3738 0.15
-1.78315 1.85159 13.5381 0.5
-1.29735 1.99734 13.2156 0.1
-0.623078 2.66786 12.8593 0.1
-0.859998 2.04974 13.2032 0.1
-0.543164 2.28409 12.9305 0.1
-1.3813 2.54042 13.1989 0.1
0.282801 2.18711 13.3734 0.1
0.372357 2.12577 13.5521 0.1
0.966048 1.90458 13.5714 0.1
0.930376 0.182692 15.7524 0.1
-0.575438 2.84048 12.7519 0.1
1.50737 2.14392 12.7772 0.1
1.32885 2.09927 12.8768 0.1
-2.34961 -1.43714 14.3482 0.1
-1.7206 2.17043 12.9685 0.1
-0.250037 2.46564 12.9596 0.1
-0.333956 2.49076 12.7857 0.1
-0.842207 2.76184 13.1073 0.1
-0.497679 2.37206 12.7576 0.1
-0.676141 2.816 12.9867 0.1
-0.24226 2.6623 12.9752 0.1
-0.330805 2.6852 12.7806 0.1
-0.179405 2.84664 12.9482 0.1
1.44469 2.41935 13.3198 0.1
-0.00460936 2.892 13.0954 0.1
0.412112 2.87639 13.0784 0.1
0.230227 2.36549 13.1723 0.1
-0.124391 2.61316 13.1436 0.1
0.830775 2.40235 13.2789 0.5
0.198247 -2.53157 13.7492 0.5
0.925144 -2.75768 13.1221 0.1
0.651251 -2.85576 13.8766 0.1
-1.95654 -2.11713 13.5181 0.1
0.662986 -2.19195 13.8823 0.1
-0.822024 -2.57255 12.816 0.1
0.782193 -2.64926 13.9212 0.1
2.52714 -1.5998 14.4588 0.1
1.66496 -2.39168 13.5282 0.1
1.61108 -2.05897 13.5616 0.1
-1.45902 -2.17892 15.6605 0.1
-1.8057 -0.661113 12.9969 0.1
-0.423715 -0.15199 14.5843 0.1
-1.18503 -2.66074 13.8864 0.1
0.0240907 -2.15421 13.2457 0.1
0.892579 -2.32775 14.4043 0.5
0.781873 -1.71938 13.6564 0.1
1.81416 1.73401 13.9776 0.1
1.6545 -2.2954 13.7205 0.1
2.24422 -0.887124 14.2086 0.1
-2.83055 -0.265221 13.8249 0.1
0.271718 1.50336 14.6376 0.5
-1.19871 -1.70222 13.7328 0.1
-1.02141 -1.2909 14.0884 0.5
-1.96415 -0.99486 13.4228 0.1
0.577385 -1.81938 13.7625 0.1
-2.17313 -0.250153 13.8626 0.1
-1.18216 -1.3746 14.6936 0.1
-0.0201494 -1.55062 15.5129 0.1
0.942037 -1.70627 14.3689 0.1
0.00456794 -1.1522 14.0368 0.1
2.05546 -1.41876 14.4902 0.5
-1.48073 -0.424876 13.4504 0.5
-0.78913 -0.149659 13.0439 0.1
-0.575835 -0.214597 13.174 0.1
-0.435332 0.276302 12.9427 0.1
0.0134675 -0.541836 13.0092 0.1
-0.680827 0.106326 13.1123 0.1
0.275469 1.20026 16.579 0.1
0.0219599 0.219021 14.1205 0.1
0.843845 -0.463927 14.8693 0.1
1.92153 -0.24778 13.6862 0.1
-1.46305 -0.567524 15.1806 0.1
1.55727 -0.202697 13.8067 0.1
1.7074 -0.867241 13.6707 0.1
2.58872 -1.11424 14.5731 0.1
2.47938 -0.477269 13.8488 0.5
-2.85925 0.495684 13.7651 0.1
-2.82616 0.58881 14.4979 0.1
-2.90415 -0.044693 12.9353 0.1
-2.66291 -1.13444 13.2206 0.1
-2.52545 0.133728 14.183 0.5
2.59182 0.579497 15.3175 0.1
-1.11275 -0.0637436 13.1402 0.1
-0.445357 -0.186467 13.0223 0.1
-0.523668 -0.0259808 13.128 0.1
-1.0549 0.354772 13.3826 0.1
-0.0715215 0.157934 13.4572 0.5
1.1419 1.19288 12.9425 0.1
1.99571 -1.20114 12.796 0.1
1.99296 -0.557281 13.49 0.1
0.96754 -0.166939 13.6823 0.5
1.45434 0.363049 13.2493 0.1
2.88315 -0.136325 13.2892 0.1
2.22981 0.0623696 13.774 0.1
2.87648 -0.0629797 13.9261 0.1
0.108042 0.97917 14.8857 0.1
-2.86353 -0.132514 13.3855 0.1
-2.07117 2.03959 13.0535 0.1
-2.54531 1.26001 13.2049 0.1
-2.1752 -0.0618812 13.1628 0.1
-1.42404 1.32251 13.5364 0.1
-1.65763 0.413633 13.8807 0.5
-0.078745 1.33525 13.6124 0.1
0.399258 0.93541 13.5316 0.1
-1.39402 2.55816 14.0438 0.1
0.887572 0.999211 13.6606 0.1
0.038377 0.883523 13.705 0.1
-0.931873 1.34677 13.7513 0.1
0.112527 1.36917 13.2565 0.1
1.57222 1.16715 13.5683 0.1
1.65281 0.481566 13.8612 0.5
1.21528 -0.4477 14.8678 0.1
-0.0573238 -0.171323 15.4498 0.15
1.70461 0.742273 14.4679 0.1
-2.7054 1.04909 13.3121 0.1
2.56245 0.104544 15.2697 0.1
-1.7385 2.33019 13.9073 0.1
-2.34499 1.37436 13.0704 0.1
-2.48272 1.50233 12.9082 0.1
-1.53643 2.38906 14.0753 0.1
-2.34313 1.00977 13.0788 0.1
2.65898 0.98456 12.9492 0.1
0.856543 2.56987 13.844 0.1
0.75056 1.74474 14.2389 0.1
1.2583 1.27354 14.1549 0.5
0.0615139 2.87135 14.8078 0.1
1.71138 2.08151 12.8247 0.1
2.20813 1.24385 13.7072 0.5
-2.34298 1.00029 13.272 0.1
-2.36917 1.65651 14.0983 0.1
-0.969156 2.3724 13.6696 0.5
-0.0158987 2.52197 13.7666 0.5
1.86135 2.1747 13.3969 0.15
0.656999 2.34878 13.8914 0.15
0.183842 2.00702 13.565 0.1
-0.398199 1.36256 13.1522 0.1
1.27481 2.20621 14.1043 0.5
0.838018 2.02382 13.7383 0.1
-1.31665 -0.69988 14.1711 0.1
-1.91647 2.15578 13.0112 0.1
-1.44021 2.24025 13.2197 0.1
-0.497244 2.51868 12.8976 0.1
-0.498836 2.40949 13.0829 0.1
0.569487 2.79545 13.7271 0.15
0.865946 2.76483 13.7534 0.1
0.183395 2.79368 13.1889 0.1
0.0225906 -1.28603 15.1112 0.1
2.48183 1.28253 14.2781 0.1
-0.411506 -1.18098 14.1367 0.1
0.806037 -2.79978 13.7656 0.1
0.614852 -2.66798 13.3576 0.1
-0.954915 -2.35803 13.0175 0.1
1.23528 -0.94426 16.0406 0.1
-0.566306 1.67947 15.7128 0.1
-0.0653187 1.35918 13.325 0.1
0.554649 -1.01101 13.0547 0.1
-0.863679 -2.14808 12.8654 0.1
-0.16935 -2.02699 14.5714 0.1
0.81984 -2.0177 13.9166 0.1
-0.344202 -1.48602 13.8665 0.1
0.291404 0.487413 15.9202 0.1
-0.607763 2.87522 15.3236 0.1
1.46168 -2.34196 14.0886 0.1
2.08403 -2.01379 13.4547 0.1
1.45145 -0.265501 15.0397 0.1
2.84875 -0.406598 14.3474 0.1
1.7706 -2.32605 13.3865 0.1
-1.50805 -2.06451 14.447 0.5
0.0810051 -1.95895 13.614 0.1
-1.38832 -1.65027 13.7173 0.1
0.708706 -1.58399 14.122 0.1
0.303901 -0.497164 13.3124 0.1
-0.126635 -1.28234 13.6397 0.1
2.20916 1.85151 13.707 0.1
-2.04895 -0.774756 15.1845 0.1
1.83068 -2.18692 13.5769 0.15
-1.2067 -1.14953 14.6713 0.1
0.15841 -1.75474 13.6419 0.1
2.22671 -1.89381 13.5838 0.1
-1.1598 -2.46631 15.2377 0.1
-2.74624 0.652385 13.9658 0.1
-0.360038 -2.83046 16.0461 0.1
0.488254 0.200717 13.688 0.1
-0.791988 -0.74209 13.9243 0.1
1.90244 -0.754191 13.1144 0.1
-0.717517 -1.27388 13.312 0.1
-0.0734394 2.0356 14.2356 0.1
-1.6733 1.1139 14.6794 0.1
0.0133023 -0.932247 14.1005 0.1
-2.7444 -0.116311 13.0398 0.1
0.169331 -2.15341 15.0085 0.5
-2.05218 0.0196076 13.2914 0.1
0.461439 -1.65746 13.7407 0.1
-1.44083 -0.851006 13.8924 0.1
-0.69366 0.207288 13.2803 0.1
0.837075 -1.40479 13.4401 0.1
-1.96199 -0.803625 13.1152 0.1
0.392275 -0.87505 14.3018 0.1
0.106591 -0.446438 13.5869 0.15
-0.998928 -2.06747 15.3021 0.1
-0.578992 0.242926 15.593 0.1
0.514792 0.266874 13.5022 0.1
-0.588104 -1.67948 14.1782 0.1
-1.9255 1.50154 14.242 0.1
-0.0755702 -1.46388 13.2674 0.1
1.51028 -2.47985 13.0708 0.1
2.58584 -1.08853 15.1016 0.1
2.80785 -0.116822 14.4337 0.1
-2.17057 1.73378 14.5268 0.15
-0.0136697 1.13877 13.5935 0.1
0.194629 -0.619239 13.1185 0.1
0.0817367 0.333067 12.821 0.1
-1.22841 2.52662 14.5938 0.1
-0.163515 1.17476 13.4232 0.1
-0.311756 -0.400283 15.3044 0.1
2.72253 -0.951258 14.1233 0.1
-2.74278 0.946947 13.1017 0.1
-2.47783 1.15974 13.0398 0.1
-2.42797 1.59132 13.0775 0.1
0.356454 -0.331261 13.5038 0.15
-0.350278 1.24947 13.5459 0.1
-0.692204 2.12657 15.208 0.1
-0.745006 0.762896 13.7453 0.5
0.126109 0.987907 13.5489 0.1
0.240395 0.674573 13.5111 0.1
-0.652405 1.90589 13.4538 0.1
0.750178 2.77922 13.9149 0.1
1.22419 0.894164 13.5861 0.1
0.545028 0.141589 13.349 0.1
0.458084 2.1344 13.7513 0.1
0.650637 2.12359 13.7734 0.1
0.992867 1.23186 13.1993 0.1
1.38741 2.32985 12.9234 0.15
2.48663 0.377096 14.3401 0.5
0.675183 -2.84673 15.0854 0.1
2.10094 -0.976959 14.0573 0.1
-1.19436 1.81355 13.6244 0.1
-0.592417 2.44643 14.5737 0.5
0.194776 1.10427 13.3944 0.1
-0.635826 2.56905 13.0337 0.1
2.03167 2.01732 13.9194 0.1
-0.526712 2.49464 14.0098 0.1
0.965934 1.97839 14.7425 0.1
-0.247993 1.3105 13.3074 0.1
-1.20813 1.58721 13.7095 0.1
1.92725 2.10775 14.1069 0.15
1.18701 1.06819 16.0067 0.1
-0.835563 -2.71665 14.8751 0.1
2.09744 -0.0798682 16.0412 0.1
-2.18819 1.73054 13.9795 0.1
-0.486658 2.04097 14.9801 0.1
-1.25738 0.9539 13.4847 0.1
-1.62194 -2.10902 16.8171 0.1
0.729547 2.15268 15.0413 0.1
-0.153584 0.976232 13.7532 0.1
-0.203684 1.16664 13.636 0.1
-1.85363 2.19978 14.6656 0.15
0.827619 1.28758 15.81 0.1
0.584813 0.420767 14.8578 0.1
1.09061 2.67193 13.7388 0.1
-0.90007 -0.117867 15.0719 0.5
-0.0617822 2.69238 14.9847 0.1
-0.18377 -0.674297 14.0184 0.1
0.0166626 -2.82558 15.1036 0.1
2.61478 0.808093 13.7539 0.1
-0.375693 -1.34 14.2365 0.1
-2.02627 -0.596759 15.003 0.1
-0.262198 -1.31981 13.4983 0.1
-1.67945 -0.994661 13.7579 0.1
-1.03588 -1.68408 13.6142 0.1
-0.978005 -0.65923 13.3257 0.1
2.06788 1.53212 13.1818 0.1
-2.79805 -0.319585 14.557 0.1
2.51842 -1.0196 14.1 0.1
1.62648 -1.9848 14.0999 0.1
-0.688692 -1.29984 13.4992 0.1
2.42037 -1.0145 14.2517 0.1
-1.91608 0.423751 14.542 0.1
1.84399 1.12289 14.1629 0.1
-1.11441 -0.598158 14.7664 0.1
0.186069 -0.425895 15.7851 0.1
-0.817669 -0.396748 14.5712 0.1
0.933377 1.75233 13.9947 0.1
-1.37082 0.1618 14.8359 0.1
1.82759 -1.08967 12.8671 0.1
1.73109 -1.30475 12.8746 0.1
0.906528 -1.03856 16.8204 0.1
-0.4492 -0.997502 14.0035 0.15
2.63323 0.426554 15.0312 0.1
-1.90827 -2.18142 13.926 0.1
-1.54431 0.155504 13.3288 0.1
-0.186564 2.85148 14.4221 0.1
0.2211 -0.679684 14.8388 0.1
0.161767 0.159352 14.007 0.1
-0.321994 -1.31291 13.6836 0.1
1.90831 -0.466191 13.6429 0.1
2.20836 -1.88192 13.3483 0.1
1.01162 0.434781 13.6651 0.1
1.66816 -0.673977 13.3911 0.1
2.64601 -1.10372 13.9273 0.15
0.0973605 1.13698 16.6431 0.1
0.141725 -1.02751 14.2189 0.1
0.280024 0.946932 14.8084 0.1
0.00296847 0.119563 15.678 0.1
-1.46128 0.396982 13.3139 0.1
-0.753668 1.85993 14.4526 0.1
-2.38187 0.817605 14.8607 0.5
1.28053 0.287259 13.3078 0.1
-2.4986 1.4576 13.2125 0.1
1.06992 1.15946 13.4985 0.1
2.10107 1.93628 13.4956 0.15
-0.38357 0.448176 13.029 0.1
1.60923 -0.618727 14.2216 0.5
2.84125 -0.154293 14.1884 0.1
-1.67617 -1.84703 15.5677 0.1
-2.90425 -0.109532 13.1595 0.1
0.039795 1.0355 15.4824 0.5
-2.20151 1.8865 13.0514 0.1
-2.6669 1.14342 13.0995 0.1
-1.34018 0.89837 13.7086 0.1
-1.58099 2.4329 13.4916 0.1
0.354666 1.0544 13.2941 0.1
0.460331 2.82891 13.9566 0.1
0.684469 -1.42451 14.0085 0.1
2.1067 0.784177 14.1054 0.1
0.731319 1.82096 14.4145 0.1
1.7191 2.2762 12.8475 0.1
0.234192 1.41965 13.1219 0.1
1.08529 0.167365 16.3177 0.1
1.6685 0.435505 14.5476 0.1
1.77587 2.1043 13.6171 0.1
0.350775 0.00985891 14.9409 0.1
1.2116 -2.62586 14.0156 0.1
0.16357 -0.584335 16.8117 0.1
-2.26339 1.5245 13.1662 0.1
-0.844436 2.07855 14.1732 0.1
0.720733 -1.50395 13.6495 0.1
2.26611 0.579996 15.9437 0.1
-0.418926 1.43659 13.4041 0.15
0.469494 0.79055 15.9494 0.1
2.82974 0.567106 13.8583 0.1
-0.154157 1.98189 13.6407 0.1
-0.521915 2.13929 13.4153 0.1
0.187603 2.67804 16.3216 0.1
0.663071 -0.862123 16.5957 0.1
-0.606815 2.71372 13.1655 0.1
-2.36332 -0.918782 14.9704 0.1
0.995174 -0.210092 16.3225 0.15
-1.10914 1.23487 13.7586 0.1
-0.985648 1.78065 13.6808 0.1
-1.88831 2.18063 14.2822 0.1
1.24934 -0.911871 13.6692 0.1
1.79385 1.74089 13.7832 0.1
-1.35307 -0.945806 14.4466 0.1
2.20333 1.82502 13.969 0.1
-1.09838 -2.65976 14.5158 0.1
0.842994 -1.86675 13.8044 0.1
0.0809754 -0.022283 14.9945 0.1
-0.669782 -2.49218 14.1321 0.5
0.359925 0.318815 15.3086 0.1
-2.8236 -0.436818 14.7328 0.1
-1.47421 -1.40958 13.7657 0.1
-1.2129 0.240528 14.2806 0.1
1.84476 -0.750596 13.2947 0.1
0.675834 -2.02765 13.7925 0.1
0.165051 -1.02235 13.1778 0.1
1.77271 -0.0376495 14.1582 0.1
2.03551 -2.00536 13.6949 0.15
-2.4442 -0.8124 14.3263 0.5
0.87939 1.63609 14.4925 0.1
-0.881759 2.09945 14.9981 0.1
1.24495 -1.07932 14.3081 0.1
0.953077 -0.370028 14.2415 0.1
-0.46455 -2.43922 15.1172 0.1
-0.334592 2.82893 14.1836 0.1
1.61673 -2.03584 13.7596 0.1
1.94193 -0.838803 13.798 0.1
-1.05302 1.50491 13.9347 0.1
-0.776739 -0.151573 14.0587 0.5
-2.22846 1.34095 13.2304 0.1
-1.51719 -0.372221 15.1127 0.1
0.0368993 1.22617 13.4142 0.1
0.376718 2.83184 15.3319 0.1
1.40068 -0.749403 13.597 0.1
-1.40696 -0.72565 14.7962 0.1
2.14459 0.893003 14.274 0.1
0.131135 -2.86607 14.6481 0.1
1.82167 -0.917333 13.1892 0.1
-1.88971 0.758378 14.5395 0.1
-0.285012 0.448308 14.0423 0.1
-1.78423 0.0907011 13.3539 0.1
1.76582 -1.94147 13.9038 0.1
-1.29915 1.35594 13.71 0.1
-1.19147 0.738175 13.3363 0.1
-1.68902 -0.242927 14.5412 0.5
-0.20728 0.00111163 14.2415 0.1
-1.10242 0.298632 13.9563 0.15
-1.10104 2.03283 14.923 0.1
0.866323 0.142676 14.1605 0.1
0.326105 0.549243 14.8963 0.1
-0.228689 -2.73128 14.4533 0.1
0.0898433 1.12172 13.833 0.1
0.340912 1.86583 14.1408 0.1
-0.0241663 1.5928 15.8846 0.1
-0.0942064 -0.811042 13.9092 0.1
1.81564 0.696435 14.7193 0.1
-0.505393 -1.24013 13.7485 0.1
-1.51164 1.00952 13.8452 0.1
-0.218471 0.0567506 14.0446 0.1
-1.37276 -1.87317 16.238 0.15
1.11581 0.276829 14.0531 0.1
-0.203977 0.658848 14.1123 0.1
0.0022259 -1.33594 13.4483 0.15
2.06227 1.88612 14.6123 0.1
0.664823 -1.6668 13.851 0.1
-0.267261 1.01888 13.4767 0.1
1.06128 -0.57712 14.92 0.1
-1.71853 2.33643 13.1956 0.1
0.699527 2.10681 13.9513 0.1
1.37565 -1.23781 14.7535 0.1
-1.81124 -1.2146 14.7444 0.5
-0.160692 -1.44792 13.7135 0.1
0.0397095 1.92856 13.6777 0.1
-0.337062 -0.545906 13.9639 0.1
-0.0118479 -0.595147 13.8118 0.1
-0.13138 0.466241 15.3822 0.1
1.92763 -0.187276 13.9383 0.1
-0.491698 -1.84005 14.0534 0.1
2.4307 1.51648 14.2876 0.15
-0.827728 1.66921 15.545 0.1
0.149362 1.74296 14.0965 0.1
-0.64808 -2.28712 15.7491 0.1
1.78867 -0.586114 13.5513 0.1
0.210783 -0.873246 14.4503 0.1
0.380476 -0.290826 14.4235 0.5
-0.619176 -1.34869 13.146 0.1
-0.936487 2.383 16.0971 0.1
-1.10008 -0.319714 14.5315 0.1
-0.269502 -1.33569 13.2457 0.1
-1.81993 -1.00636 13.5726 0.1
1.76521 -1.87345 13.6491 0.15
1.91612 -1.33519 15.6148 0.1
2.54195 1.05854 14.2712 0.1
1.89341 -1.83022 14.0751 0.1
1.14862 1.62218 14.6154 0.1
-0.373391 -0.791324 14.6031 0.5
-2.09536 1.88807 14.0909 0.1
0.232073 -2.4672 14.3243 0.1
-2.40081 0.549971 15.4262 0.1
-2.45168 -0.184005 15.1251 0.5
2.75578 0.0620113 15.2264 0.1
2.21061 -1.46352 15.2186 0.1
-0.00681283 -1.13218 13.1869 0.1
-0.716428 -0.0745998 13.2146 0.1
2.73145 0.96527 13.8076 0.1
0.496263 0.667223 14.0766 0.5
-1.24303 2.58389 14.1842 0.1
0.176332 -0.291671 13.8236 0.15
-0.529382 -1.6447 13.9961 0.1
-0.477673 0.507998 15.4442 0.1
0.0904517 -1.71597 14.18 0.5
1.89651 -0.741325 13.4991 0.1
-2.32625 -1.35788 15.843 0.1
-0.641375 0.197885 15.9096 0.1
-0.11459 -2.57706 14.3035 0.1
-0.115382 0.827313 13.5577 0.1
0.0421301 -1.58245 13.6025 0.1
0.0124825 -0.435283 13.9226 0.1
-2.22312 -0.830413 15.0498 0.1
2.11204 0.0147945 13.9213 0.1
-2.81999 -0.483466 15.4378 0.1
-1.15331 0.70776 14.6476 0.5
0.954687 2.72893 13.9315 0.1
-0.211862 0.47909 14.6873 0.5
1.91025 2.18068 13.7337 0.1
-1.83517 -0.588348 15.0586 0.1
-0.166863 -0.489686 13.8928 0.1
0.0603617 0.824015 13.447 0.1
1.01921 0.402792 13.8719 0.1
-0.745157 2.77792 14.0785 0.1
-0.642076 -0.968552 14.2036 0.1
-0.346578 -0.11558 14.7993 0.1
-0.255536 0.521228 15.9422 0.1
-1.04323 0.720596 16.1079 0.1
0.124231 -1.8675 16.1099 0.1
2.54592 -1.2045 14.1516 0.1
-1.76687 0.788596 14.7732 0.1
-0.209112 -2.85052 14.2877 0.1
1.89988 0.2172 14.3431 0.1
0.578504 -2.81458 14.2528 0.1
-2.78236 0.754912 14.2232 0.1
-0.222912 -1.27579 14.3467 0.1
-0.199061 -0.398892 14.1245 0.15
2.61137 0.846532 13.9376 0.1
-0.16167 1.45282 13.4795 0.1
0.0280526 2.88255 14.3788 0.1
0.527779 -1.97311 13.8777 0.1
0.912506 -0.583762 14.6892 0.1
0.53366 -2.53759 15.5042 0.1
2.21447 -0.778796 14.35 0.1
1.55262 1.94057 14.967 0.5
-1.09221 0.912791 15.9557 0.1
0.945382 1.74127 14.3085 0.1
0.532107 1.38741 16.8275 0.1
1.49538 -0.0504979 14.0772 0.1
-1.42395 2.53421 14.2267 0.1
0.581709 1.90052 14.2479 0.1
-0.104656 -2.76878 14.895 0.1
-0.137331 -1.13343 13.7517 0.1
-1.69352 1.26071 13.6917 0.1
-1.25358 0.134564 14.6733 0.1
-1.52793 -0.805618 14.2321 0.15
0.702697 0.177336 14.3016 0.1
0.607152 -1.37662 16.7721 0.1
0.799466 -0.716533 14.2349 0.1
1.75134 -2.17191 13.8307 0.1
1.79472 1.54643 14.0112 0.1
-0.667587 -1.88219 14.7884 0.5
-1.26536 1.09839 13.7447 0.1
1.20101 0.653287 14.2251 0.1
-1.36407 1.87825 14.3903 0.5
1.54489 -2.11661 13.968 0.1
0.870291 -0.885539 14.1399 0.1
0.369245 -0.161007 13.7731 0.1
0.192473 2.01529 14.1742 0.1
1.91741 2.09604 12.9572 0.1
-0.712327 -1.30342 14.6465 0.1
1.63249 -2.02545 14.9876 0.5
-0.24832 -0.119733 14.4513 0.1
1.52113 -0.644409 16.5787 0.1
-1.68874 1.04226 13.7659 0.1
1.58772 -0.853889 15.1763 0.5
0.128689 -0.824225 14.2753 0.1
