ITEM: TIMESTEP
4700
ITEM: NUMBER OF ATOMS
1.43896 1.84796 12.6128 0.1
1.05027 -2.708 9.40417 0.1
1.15795 -2.66325 9.56457 0.1
1.3948 -2.54495 9.127 0.1
1.28543 -2.55203 9.38475 0.15
1.45042 -2.51771 9.56742 0.1
1.25563 -2.41135 9.58557 0.1
1.3016 -2.58787 9.6782 0.1
-1.80441 -2.28225 9.38655 0.1
-1.90015 -2.22513 9.6306 0.1
-1.97297 -2.12831 9.47352 0.1
-2.0824 -2.01937 9.59624 0.1
-1.88054 -1.95002 9.5413 0.1
-2.16753 -1.94152 9.43532 0.1
0.1132 -1.89065 9.25315 0.5
1.02463 -1.80756 9.12019 0.15
1.00576 -1.95955 9.31345 0.1
0.808693 -1.87953 9.22707 0.1
0.850012 -1.95896 9.43608 0.1
1.18227 -2.24633 9.66783 0.1
1.12206 -2.32557 9.4653 0.1
0.67774 -2.04097 9.38253 0.1
1.02623 -2.11606 9.43541 0.1
1.60393 -1.9939 9.33439 0.5
2.16021 -1.93915 8.71422 0.1
-2.54551 -1.40846 9.31659 0.1
-1.34303 -1.60223 9.10335 0.1
-1.60256 -1.42587 9.3865 0.1
-1.32718 -1.77867 9.26077 0.1
-1.26947 -1.36173 9.40239 0.1
-1.40246 -1.5585 9.33632 0.15
-1.22601 -1.5326 9.5765 0.15
-1.4527 -1.32894 9.47084 0.1
-1.60455 -1.63586 9.45733 0.1
-0.77419 -1.59299 9.16455 0.5
-1.1377 -1.27434 9.51899 0.1
-0.962816 -1.20309 9.57569 0.1
-0.413556 -1.28613 9.52776 0.1
-0.242711 -1.34981 9.60552 0.1
-0.28368 -1.5162 9.49781 0.1
-0.235123 -1.31601 9.35814 0.15
-0.0664793 -1.38922 9.52472 0.1
-0.578072 -1.28583 9.6386 0.1
0.528268 -1.52982 9.50904 0.1
0.584642 -1.53346 9.32224 0.1
0.679911 -1.65522 9.44731 0.1
0.365903 -1.48956 9.61578 0.1
0.778504 -1.54086 9.31499 0.1
1.15611 -1.61636 9.21083 0.1
0.676862 -1.69624 9.25407 0.1
0.610963 -1.55304 9.06566 0.1
0.695092 -1.84381 9.3863 0.1
0.796334 -1.35606 9.25683 0.1
0.851047 -1.64308 9.17191 0.1
0.913408 -1.74789 9.32854 0.1
1.36677 -1.24765 9.19961 0.1
1.33197 -1.47945 9.1977 0.1
1.54193 -1.39565 9.09308 0.15
1.53723 -1.24219 9.30204 0.1
2.61325 -1.2501 9.45602 0.1
2.59102 -1.30696 9.26378 0.1
-2.82316 -0.610873 8.98697 0.1
-1.98769 -0.751707 9.26186 0.1
-1.25017 -1.11268 9.49216 0.1
-1.58819 -1.1897 9.51172 0.1
-1.2034 -0.629142 9.26708 0.1
-1.19544 -0.925333 9.45408 0.1
-0.629522 -0.747915 9.38177 0.5
-1.08404 -1.1336 9.38109 0.1
-1.0773 -1.04362 9.60898 0.1
-0.203798 -1.14193 9.53177 0.1
0.312895 -1.00649 9.2652 0.5
0.885749 -1.17995 9.27313 0.1
0.674523 -0.72802 9.57595 0.1
0.774436 -1.00387 9.61261 0.1
1.20526 -0.680771 9.35634 0.5
1.77118 -1.01814 9.18703 0.1
1.65524 -1.17785 9.1567 0.1
2.6877 -0.932383 9.10498 0.15
2.52311 -1.07173 9.30804 0.15
2.65295 -1.1781 9.12558 0.1
2.69673 -0.717542 9.22682 0.1
-2.01836 -0.155465 9.57811 0.1
-1.61601 0.325404 9.18245 0.1
-1.49747 -0.450212 9.18491 0.15
-1.69298 0.302714 9.00153 0.1
-1.07108 -0.400127 9.58305 0.1
-0.819902 -0.184584 9.38116 0.1
-0.778367 -0.207325 9.57973 0.1
-0.951501 -0.269934 9.50448 0.1
-1.03902 -0.0558215 9.45026 0.15
-1.13842 -0.438904 9.40017 0.1
-0.257097 -0.251358 9.39118 0.15
-0.580944 -0.189291 9.15693 0.1
0.0913589 -0.447704 9.02137 0.1
-0.194136 -0.139037 9.62559 0.1
0.337255 -0.0720175 9.42067 0.5
0.649215 -0.558831 9.45596 0.1
0.930481 -0.15728 9.45071 0.1
0.859189 -0.276268 9.61407 0.1
0.615228 -0.492969 9.63108 0.1
1.63738 -0.337819 9.13114 0.1
1.62339 -0.255208 9.3195 0.1
1.6099 -0.145808 9.15566 0.1
1.76469 -0.0753858 9.25798 0.1
1.5795 0.00953295 9.29779 0.1
1.46472 -0.141003 9.35766 0.1
1.92226 -0.0455184 9.14255 0.1
2.14009 -0.554637 9.37074 0.5
2.88343 -0.344619 9.15478 0.1
2.89432 -0.153179 9.20229 0.1
2.70919 -0.424349 9.20928 0.1
2.90096 0.0406797 9.16668 0.1
2.84346 -0.584787 9.23107 0.1
2.87121 -0.415022 9.33982 0.1
-2.55578 0.437323 9.12872 0.5
-2.72391 0.165202 9.63272 0.1
-2.84518 0.570748 9.63432 0.1
-2.89066 0.265135 9.5913 0.1
-2.53658 0.210379 9.68134 0.1
-2.77107 0.392868 9.68489 0.1
-2.10737 0.154623 9.40006 0.1
-2.25872 0.0418397 9.44114 0.1
-2.34869 0.180917 9.62568 0.1
-2.14618 0.0424086 9.64272 0.15
-2.01023 0.866625 8.81901 0.1
-1.28721 0.201472 9.24466 0.1
-1.74973 0.486852 8.96491 0.1
-1.90784 0.375206 8.92389 0.1
-1.50921 0.0564164 9.19639 0.1
-1.43372 0.213021 9.11047 0.1
-1.49387 -0.112859 9.30006 0.1
-1.06164 0.230268 9.25669 0.1
-0.513857 0.315934 9.48099 0.5
-0.0139612 0.426978 9.12586 0.15
0.248563 0.498267 9.5072 0.1
0.064575 0.442688 9.53394 0.1
0.0663347 0.489965 9.34858 0.1
0.20884 0.464641 9.21711 0.1
0.414269 0.478784 9.6449 0.1
1.09408 0.510565 9.36392 0.1
0.64015 0.402018 9.61744 0.1
1.05111 0.560634 9.55664 0.1
1.67036 0.562939 9.50535 0.5
1.67229 0.038469 9.12503 0.1
1.81707 0.163352 9.0926 0.1
2.02661 0.340232 9.07833 0.1
2.11575 -0.0123445 9.11786 0.1
2.1737 0.0461469 9.29715 0.1
1.93376 0.0586057 9.3108 0.1
2.0222 0.159541 9.16255 0.1
2.53431 0.511164 9.40891 0.5
-2.71671 1.01932 9.58603 0.1
-2.76212 0.899592 9.43888 0.1
-2.66681 0.648807 9.67704 0.1
-2.40328 0.865652 9.51693 0.1
-2.69238 1.08381 9.38093 0.1
-2.61763 0.82034 9.59033 0.1
-2.56895 0.943412 9.44375 0.1
-2.52156 1.05156 9.6026 0.1
-2.80252 0.754124 9.56996 0.1
-2.45079 0.722068 9.64349 0.1
-2.34009 0.981437 9.66444 0.1
-1.61003 1.22151 8.92494 0.1
-0.749457 1.14048 9.11238 0.1
-0.693706 0.994744 9.30038 0.15
-1.09376 0.443057 9.55052 0.1
-0.796533 0.848294 9.47197 0.1
-0.220097 0.815916 9.41649 0.1
-0.400843 0.822071 9.54564 0.1
-0.0550152 0.647557 9.31683 0.1
-0.137807 0.763109 9.58812 0.1
-0.0213816 0.625963 9.51358 0.1
0.100286 0.622924 9.20834 0.1
0.0174622 0.854647 9.42242 0.15
0.161079 0.815208 9.59802 0.1
0.155952 0.654765 9.5138 0.1
0.632482 0.87112 9.25311 0.5
1.18714 0.742273 9.26572 0.1
1.13733 0.640107 9.11094 0.1
1.17146 0.834052 9.43992 0.1
1.23023 0.936956 9.2824 0.1
1.29285 0.730748 9.10211 0.1
1.69022 1.11226 9.44659 0.1
2.65728 1.1721 9.51661 0.1
2.72136 1.02459 9.63749 0.1
2.66907 1.14155 9.32277 0.1
2.53113 1.06832 9.62372 0.1
-2.56813 1.35058 9.63608 0.1
-2.6441 1.19663 9.53966 0.1
-2.47171 1.51923 9.66398 0.1
-2.17459 1.31094 9.18917 0.5
-2.08946 1.65925 9.67018 0.1
-2.36711 1.67924 9.61867 0.1
-1.74959 1.14576 9.56885 0.1
-1.50979 1.43832 9.05342 0.1
-1.56772 1.40405 8.85556 0.1
-1.25852 1.44407 9.11945 0.1
-0.178352 1.79277 9.27081 0.1
-0.184675 1.49813 9.10303 0.1
-0.0940137 1.66654 9.14452 0.1
0.172077 1.26547 9.17794 0.1
0.442679 1.42978 9.12817 0.1
0.180542 1.5084 9.23811 0.1
0.0806135 1.72868 9.30783 0.15
0.0936026 1.61107 9.09157 0.1
0.743292 1.48226 9.3223 0.15
0.855074 1.68661 9.40902 0.1
1.2783 1.40911 9.67364 0.5
1.71985 1.79508 9.55059 0.1
2.14468 1.42687 9.34477 0.5
2.61074 1.2714 9.68106 0.1
-2.19815 1.84022 9.54199 0.15
-1.26245 2.25436 9.2467 0.1
-1.13297 2.16893 9.11839 0.1
-0.285208 1.85375 9.42679 0.1
-1.11972 1.89889 9.44987 0.1
-0.956259 1.92741 9.55683 0.1
-1.19433 2.0368 9.2542 0.1
-0.132909 1.9847 9.12085 0.15
-0.332038 2.1507 9.1867 0.1
-0.00342759 2.13884 9.38787 0.1
-0.279947 2.0187 9.32065 0.1
-0.108407 1.94127 9.38227 0.1
-0.149736 2.18874 9.2621 0.1
0.0394953 2.15088 9.19477 0.1
0.0566733 1.97424 9.28032 0.1
1.04134 1.86669 9.37449 0.1
1.67665 2.08492 9.65612 0.1
1.68357 2.36827 9.58586 0.1
1.81828 2.2232 9.58041 0.1
1.92041 1.95742 9.48595 0.1
1.99998 2.06064 9.64135 0.1
2.171 1.9292 9.66232 0.1
1.81201 1.9428 9.64802 0.1
2.10975 2.00139 9.48809 0.1
2.16696 1.92874 8.96422 0.1
1.95945 2.14644 9.46766 0.1
-1.39595 2.50475 9.13648 0.15
-1.2521 2.57157 9.35805 0.15
-1.37843 2.55105 9.56924 0.1
-1.58924 2.42986 9.2722 0.1
-1.47884 2.50412 9.40983 0.1
-1.22999 2.63622 9.66201 0.1
-1.02496 2.71302 9.15826 0.1
-0.847487 2.84538 9.26038 0.1
-0.675755 2.45638 9.57069 0.5
-0.395907 2.87537 9.18165 0.1
-0.165073 2.89834 9.2358 0.1
-0.560285 2.80094 9.09926 0.1
-0.196449 2.72636 9.33117 0.1
0.0819122 2.89776 9.20835 0.15
0.299475 2.58507 9.66754 0.5
-1.3423 -2.57743 10.14 0.1
-0.859719 -2.45792 9.90174 0.1
-0.888848 -2.70951 9.94371 0.15
-0.758252 -2.52782 10.057 0.1
-0.983102 -2.5045 10.0499 0.1
-1.15177 -2.52657 10.1533 0.1
-1.10314 -2.68584 9.82352 0.1
-0.951088 -2.74469 9.7072 0.1
-1.18175 -2.65255 10.0017 0.1
-0.918328 -2.55817 9.7442 0.1
-1.04484 -2.7043 10.1366 0.1
-0.627421 -2.64631 10.1552 0.1
0.429113 -2.87877 10.1772 0.1
0.0970931 -2.89673 9.88868 0.1
0.189107 -2.83597 9.72383 0.1
0.649668 -2.47071 9.80473 0.5
1.17073 -2.65173 10.0554 0.1
0.867858 -2.76831 10.275 0.1
1.03913 -2.709 10.1911 0.1
0.637584 -2.8327 10.2769 0.1
1.24352 -2.45108 9.81916 0.1
1.58606 -2.43279 9.73829 0.1
1.21832 -2.63736 9.8656 0.1
-1.22348 -2.59971 11.9626 0.1
-1.92383 -2.02232 9.71598 0.1
-1.86515 -2.10645 10.0188 0.1
-2.10154 -2.00927 9.79373 0.1
-1.77244 -1.82847 9.98977 0.1
-1.92825 -2.17242 9.84034 0.1
-2.24639 -1.8392 10.1095 0.1
-1.90186 -1.95329 9.89866 0.1
-2.1504 -1.95137 9.97638 0.1
-1.34241 -2.14737 9.73063 0.5
-0.875646 -2.33239 10.0545 0.1
-0.678684 -2.34397 10.0696 0.1
-0.783569 -2.2748 9.8877 0.1
-0.932786 -2.18104 10.175 0.1
-0.0546596 -2.07238 9.79696 0.1
0.114265 -2.20561 9.76066 0.1
0.857854 -1.94214 9.68017 0.1
0.932475 -1.84411 10.1605 0.1
0.820226 -2.06902 10.2073 0.1
1.76494 -1.80438 10.0292 0.1
1.34948 -2.19887 9.77359 0.1
1.79242 -2.14748 9.87593 0.1
1.39622 -2.3895 9.72366 0.1
1.73807 -2.32631 9.81009 0.1
1.61299 -1.79836 9.89563 0.1
1.82709 -1.90418 9.87847 0.1
2.19714 -1.81882 10.2886 0.15
1.95862 -2.15506 9.77583 0.1
1.87875 -2.2454 10.0235 0.1
2.07119 -2.03507 10.1075 0.1
2.1367 -1.97556 9.89751 0.1
1.98458 -1.96505 9.78539 0.1
1.9595 -2.07482 9.95237 0.1
2.21028 -1.90534 10.0622 0.1
1.98222 -2.12907 10.2544 0.1
1.93388 -1.90476 10.0464 0.1
1.97496 -1.92731 10.2392 0.1
-2.54001 -1.40908 10.1122 0.1
-2.10276 -1.42175 9.70847 0.5
-1.98078 -1.88613 10.0668 0.1
-2.3145 -1.50364 10.2541 0.1
-1.2578 -1.2525 10.1223 0.5
-0.789175 -1.25489 9.65615 0.1
-0.512509 -1.76958 10.0514 0.5
-0.0800838 -1.23899 9.65524 0.1
0.379881 -1.67434 10.2464 0.5
1.11914 -1.43366 9.78789 0.5
1.61661 -1.47216 10.1186 0.1
1.69855 -1.65935 10.1967 0.1
1.62575 -1.64491 10.0167 0.1
1.60417 -1.16751 10.0059 0.1
2.12368 -1.38887 9.81147 0.5
2.38945 -1.65413 10.2714 0.1
1.86476 -1.76787 10.1955 0.1
2.50759 -1.47395 10.2541 0.1
-2.8171 -0.711151 10.1297 0.1
-1.84145 -1.14322 10.164 0.1
-1.85151 -0.813808 10.2094 0.1
-2.15538 -0.836591 9.77504 0.1
-2.12109 -0.661937 10.008 0.1
-1.89559 -0.983653 10.0572 0.1
-2.01621 -0.828535 10.0331 0.1
-1.29186 -0.660913 10.1956 0.1
-0.748033 -1.14286 9.8145 0.1
-0.33483 -1.17959 9.67433 0.1
-0.145028 -0.982245 9.65374 0.1
-0.48709 -1.14943 9.86728 0.15
0.626053 -0.733112 10.1213 0.5
1.18504 -0.935021 10.1035 0.1
1.17786 -0.85339 9.92546 0.1
1.7784 -1.1689 10.2345 0.1
2.75481 -0.871356 9.3358 0.1
-2.55067 -0.402922 9.69616 0.5
-2.85339 -0.510777 10.2025 0.1
-2.84955 -0.147829 10.1459 0.1
-1.37545 0.0506693 9.33682 0.1
-2.09411 -0.437758 10.1269 0.15
-1.94029 -0.607557 10.2193 0.1
-1.62204 -0.578497 9.71462 0.5
-1.07334 -0.801079 9.77387 0.1
-0.911413 -0.327448 9.69397 0.1
-0.727635 -0.216985 10.2594 0.1
-0.72213 -0.226878 9.87582 0.1
-1.01879 -0.488413 9.75443 0.1
-0.266294 -0.486391 10.0676 0.5
0.23873 -0.591939 9.68962 0.15
0.276905 -0.234315 9.99271 0.1
0.503044 -0.158526 9.98964 0.1
1.13343 -0.478313 9.91491 0.1
0.989995 -0.39551 9.80641 0.1
0.718552 -0.285761 9.79417 0.1
1.11444 -0.404432 10.188 0.1
1.67267 -0.594622 10.1482 0.5
1.45971 -0.163196 9.88259 0.1
2.55985 -0.216457 10.1051 0.5
-2.90093 0.0813082 9.66527 0.1
-2.5418 0.343732 10.278 0.5
-2.46894 0.5391 9.7103 0.1
-1.86838 0.573775 9.69625 0.5
-2.19933 0.0475323 9.88437 0.1
-1.47931 0.233925 9.30309 0.1
-1.78582 0.151982 10.0868 0.1
-1.14413 0.100771 10.0385 0.5
-0.48012 0.221353 10.0693 0.1
-0.109605 0.0214299 9.80215 0.1
-0.330931 0.155412 10.1929 0.1
-0.203338 0.301162 10.037 0.15
-0.587938 0.175543 10.2278 0.1
-0.580219 -0.00683112 10.1904 0.1
-0.549611 0.0357601 10.003 0.1
-0.337431 0.0988097 10.0065 0.1
0.0139647 0.294028 9.76072 0.1
0.513493 0.373478 9.77798 0.1
0.0272886 0.140769 9.88489 0.1
0.422442 0.145343 9.97111 0.1
0.226718 0.44414 9.69561 0.1
0.229272 0.297309 9.89869 0.15
0.00256931 0.386266 9.93679 0.1
0.00600853 0.538615 9.74503 0.15
1.02081 0.147084 9.9972 0.5
2.90208 0.128056 9.67671 0.1
2.66243 0.404549 10.002 0.15
2.73309 -0.0518715 9.29488 0.1
2.88626 0.385984 10.0725 0.1
2.83466 0.296897 10.2346 0.1
-2.57034 0.92643 9.75016 0.1
-2.41085 1.21791 9.73937 0.1
-2.76135 0.877926 9.71921 0.1
-2.38651 0.847249 9.82399 0.1
-2.61076 1.18362 9.73548 0.1
-1.70598 1.43676 9.53879 0.1
-1.87827 1.22025 9.70168 0.1
-0.0834943 0.777625 9.77377 0.1
-0.191852 0.641058 9.86731 0.1
-0.104927 1.15352 10.267 0.15
0.393131 0.844321 10.1247 0.5
1.0136 0.743371 9.74539 0.15
1.03264 0.922148 9.91669 0.1
1.06484 0.736865 9.97547 0.1
0.930075 1.06698 10.0091 0.1
0.958968 0.89506 10.1204 0.1
1.22529 0.714166 9.86529 0.1
1.71234 1.04162 9.86112 0.1
2.37511 1.01973 9.72874 0.1
2.15429 0.916191 9.74222 0.15
1.93962 1.03864 9.75032 0.1
2.36142 0.854658 9.8678 0.1
1.82074 1.19102 9.78615 0.1
2.67379 1.12643 9.80042 0.1
2.80479 0.740063 9.89129 0.1
2.55462 0.967529 9.79511 0.1
2.75788 0.907541 9.79342 0.1
2.59209 0.815394 9.92144 0.1
2.46826 1.18533 9.78845 0.1
2.71934 1.01056 9.95744 0.1
2.4145 1.03952 9.91847 0.1
-2.50387 1.37897 9.82132 0.1
-2.23736 1.54435 9.73519 0.1
-1.88221 1.41132 9.74678 0.1
-2.24572 1.75398 9.77019 0.1
-1.22445 1.2327 9.83111 0.5
-0.718859 1.27545 10.1286 0.1
-0.868659 1.65677 9.61519 0.1
-1.04937 1.73302 9.5465 0.1
-0.323657 1.31843 9.68998 0.5
0.42862 1.72237 9.85483 0.5
0.0920286 1.33754 10.1789 0.15
0.776027 1.23328 9.91592 0.1
0.996641 1.71406 10.1647 0.15
0.971927 1.21718 10.1474 0.1
1.05573 1.38461 10.2277 0.1
0.806329 1.31614 10.0934 0.1
0.903307 1.48476 10.1339 0.1
0.715704 1.21593 9.73054 0.1
1.81752 1.75606 9.71813 0.1
1.43739 1.81299 10.0858 0.1
1.72011 1.75991 9.88801 0.1
1.61051 1.72164 10.0591 0.1
2.12581 1.47005 10.218 0.5
2.53584 1.42004 9.7916 0.1
-1.95194 2.15079 10.2153 0.1
-1.62535 2.02936 9.73176 0.5
-1.77316 2.14939 10.2962 0.1
-1.69365 2.35935 10.2198 0.1
-0.540714 1.87264 9.5833 0.1
1.16868 2.30603 9.87784 0.5
0.787962 2.02124 10.2115 0.1
0.843928 1.8651 10.2824 0.1
1.62576 1.89679 9.69783 0.1
1.56264 1.86504 9.93613 0.1
1.84514 1.943 9.84259 0.1
1.98675 1.87357 9.71033 0.1
1.7624 2.30233 9.75514 0.1
1.8486 2.12429 9.75068 0.1
-1.37532 2.56384 9.76596 0.1
-1.29985 2.46469 10.0863 0.1
-1.41648 2.53855 9.95407 0.1
-1.51528 2.47437 10.1147 0.1
-1.38489 2.55064 10.242 0.1
-1.22344 2.63272 10.022 0.1
-1.21976 2.45793 9.80664 0.1
-1.20568 2.63784 10.2166 0.1
-1.11971 2.45822 9.97235 0.1
-1.15972 2.66414 9.84285 0.1
-1.02496 2.71702 9.97513 0.1
-0.85263 2.54238 10.131 0.1
-0.723587 2.81458 10.0433 0.1
-1.04753 2.57548 10.1134 0.1
-0.895997 2.7534 10.1164 0.1
-0.238659 2.84174 9.69227 0.1
0.699996 2.87001 10.2297 0.1
0.0606782 2.90468 10.1094 0.1
-0.824466 -2.43149 10.7995 0.5
-0.692431 -2.81845 10.049 0.1
0.020788 -2.554 10.4515 0.5
0.503669 -2.85548 10.6401 0.1
0.541709 -2.84914 10.4472 0.1
0.189322 -2.89655 10.9106 0.1
0.387004 -2.87455 10.7999 0.1
0.71628 -2.67015 10.3643 0.1
0.602537 -2.42946 10.3901 0.1
1.29893 -2.60071 10.7091 0.1
1.10428 -2.68192 10.3758 0.1
1.76933 -2.30372 10.764 0.1
-2.21413 -1.88273 10.7194 0.1
-2.26513 -1.81497 10.8999 0.1
-1.64771 -1.97561 10.5809 0.5
-0.393518 -2.13066 10.5097 0.1
-0.440166 -1.9704 10.6148 0.1
0.523921 -2.24677 10.3445 0.1
0.372895 -2.11372 10.6484 0.1
0.802742 -2.23372 10.3317 0.1
0.61359 -2.13741 10.4847 0.1
0.881773 -1.88503 10.592 0.15
0.817086 -2.04956 10.4054 0.1
1.39712 -2.16295 10.3181 0.5
0.85452 -1.78835 10.8368 0.1
1.8867 -1.82796 10.383 0.1
1.89873 -2.18831 10.6542 0.1
1.96905 -2.13621 10.4764 0.1
2.05187 -1.81427 10.4889 0.1
1.91668 -1.95408 10.5326 0.1
2.08769 -2.01788 10.3764 0.1
2.11269 -1.9876 10.5683 0.1
-2.56036 -1.37041 10.8265 0.1
-2.49527 -1.4852 10.6772 0.1
-2.4437 -1.54401 10.4968 0.1
-2.46206 -1.53537 10.8645 0.1
-2.33441 -1.73203 10.7351 0.1
-1.85612 -1.42244 10.3052 0.15
-2.24458 -1.52655 10.4374 0.1
-2.06765 -1.75445 10.2257 0.1
-2.39669 -1.64936 10.3386 0.1
-2.12762 -1.71006 10.8075 0.1
-2.24451 -1.76554 10.483 0.15
-2.39092 -1.32185 10.9172 0.1
-2.24137 -1.51011 10.7254 0.15
-1.44101 -1.41734 10.6477 0.1
0.359036 -1.48342 10.8239 0.15
0.82198 -1.2737 10.2793 0.1
0.998196 -1.718 10.2991 0.1
0.769753 -1.28042 10.6332 0.1
0.822433 -1.35524 10.4586 0.1
0.814732 -1.49354 10.6085 0.1
0.930734 -1.66619 10.4776 0.1
1.37616 -1.30227 10.6419 0.5
1.75069 -1.68762 10.3834 0.1
1.97586 -1.48764 10.3822 0.1
1.85073 -1.33239 10.3161 0.1
2.22765 -1.58925 10.3637 0.1
2.38517 -1.64662 10.47 0.1
1.8036 -1.52224 10.2926 0.1
1.99252 -1.67519 10.3176 0.1
2.07743 -1.61779 10.4895 0.1
1.88144 -1.60771 10.5112 0.1
-2.83049 -0.677877 10.7172 0.1
-2.64159 -1.20599 10.9195 0.1
-1.79002 -0.837182 10.3975 0.1
-2.37677 -0.947157 10.452 0.5
-1.80333 -1.16371 10.3574 0.1
-1.67221 -0.716053 10.5066 0.1
-1.65112 -0.824898 10.2573 0.1
-1.75343 -0.65789 10.2934 0.1
-1.46893 -0.682059 10.2818 0.1
-1.77112 -0.983698 10.2598 0.1
-1.38649 -0.921942 10.794 0.1
-1.53168 -0.814123 10.4152 0.1
-0.0349465 -0.987416 10.7927 0.5
0.470939 -1.15098 10.5148 0.1
0.533948 -0.863878 10.6895 0.1
0.567012 -1.26493 10.6442 0.1
0.636709 -1.07928 10.6101 0.1
0.978964 -0.865883 10.6179 0.15
0.679909 -1.21208 10.4697 0.1
1.18875 -0.733408 10.5972 0.1
1.16638 -0.880783 10.293 0.1
0.825372 -1.09808 10.5464 0.1
1.14562 -0.690587 10.4098 0.1
0.851327 -1.04182 10.7341 0.1
1.36013 -0.652374 10.6544 0.1
1.80083 -0.676005 10.8455 0.1
1.76713 -0.850948 10.6789 0.1
1.53313 -0.725355 10.7152 0.1
2.31773 -1.08132 10.6574 0.5
1.91806 -0.639187 10.6904 0.1
2.73695 -0.551085 9.39305 0.1
-1.78758 -0.138027 10.59 0.5
-0.958615 -0.564576 10.6728 0.5
-0.672391 -0.0598427 10.3601 0.1
-1.2101 -0.0429377 10.8119 0.1
-0.523808 -0.143671 10.6731 0.1
-0.559591 -0.165366 10.4763 0.1
-0.331068 -0.14693 10.7208 0.1
-0.47992 -0.019624 10.3616 0.1
-0.0162732 -0.442977 10.6067 0.1
-0.422306 -0.306217 10.6174 0.1
-0.368077 -0.514465 10.6522 0.1
-0.207792 -0.364989 10.7508 0.15
-0.376905 -0.134304 10.5325 0.1
0.187404 -0.503083 10.4554 0.1
0.340052 -0.483371 10.5836 0.1
0.986405 -0.323333 10.365 0.1
1.16902 -0.174547 10.483 0.1
1.18692 -0.309304 10.3422 0.1
0.67644 -0.185063 10.3544 0.1
1.1205 -0.496639 10.3626 0.1
1.27515 -0.340014 10.5154 0.1
1.36961 -0.454883 10.6457 0.1
1.76691 -0.516419 10.7334 0.1
1.21733 -0.548333 10.527 0.1
2.07549 -0.545339 10.7658 0.1
2.27724 -0.497368 10.5474 0.1
2.08815 -0.538959 10.5692 0.1
1.67402 -0.102129 9.43421 0.1
1.95359 -0.423379 10.6481 0.1
2.02355 -0.159991 10.3639 0.1
-2.85361 -0.312035 10.2568 0.1
-2.88586 0.310605 10.765 0.1
-2.90012 0.121665 10.701 0.1
-2.70174 0.427066 10.8461 0.1
-2.86006 0.508101 10.7528 0.1
-1.95265 0.40006 10.7876 0.1
-2.10128 0.541977 10.6247 0.1
-2.10939 0.352465 10.6824 0.1
-2.24238 0.199668 10.7737 0.1
-2.3286 0.363431 10.8333 0.1
-1.25543 0.313728 10.7521 0.1
-1.32547 0.233322 10.5882 0.1
-1.29687 0.130305 10.7918 0.1
-1.15215 0.175409 10.6614 0.1
-1.14028 0.354508 10.5903 0.1
-0.947469 0.133124 10.583 0.1
-0.943764 0.342229 10.5437 0.1
-1.16151 -0.0113079 10.6215 0.1
-1.05558 0.485987 10.4764 0.1
-0.77491 0.0221071 10.5094 0.1
-0.645258 0.129559 10.4059 0.1
-0.788394 0.22313 10.5016 0.1
-1.04421 0.546605 10.6624 0.1
-1.17925 0.487907 10.7963 0.1
-0.371773 0.282068 10.6816 0.1
-0.357309 0.0392642 10.7866 0.1
-0.436685 0.167313 10.3597 0.1
-0.180741 0.509746 10.7591 0.1
-0.483281 0.0838401 10.5841 0.15
0.170512 0.0936605 10.5128 0.5
0.539561 0.560305 10.6277 0.1
0.592456 0.426511 10.776 0.1
0.934038 0.421263 10.8344 0.1
0.832234 0.524254 10.6975 0.1
0.673 0.419419 10.5969 0.1
0.667446 0.398447 10.4025 0.1
0.759782 -0.010641 10.5024 0.1
0.921114 0.18957 10.5834 0.1
0.745951 0.256253 10.514 0.1
0.84121 0.442234 10.4833 0.1
1.02359 0.568979 10.662 0.1
1.04309 0.104794 10.7128 0.1
1.03525 0.470597 10.4941 0.1
1.07939 -0.0195851 10.5656 0.1
1.1104 0.274428 10.5722 0.1
0.947142 0.375206 10.6425 0.1
0.736654 0.599225 10.543 0.1
0.672866 0.188277 10.8243 0.1
1.07626 0.292771 10.7682 0.1
0.879357 0.180271 10.791 0.1
1.17362 0.433813 10.6704 0.1
0.751074 0.117851 10.6545 0.1
0.772719 0.341525 10.7483 0.1
0.590294 0.621661 10.8078 0.1
1.63766 0.0665983 10.7682 0.5
1.87594 0.598818 10.6966 0.1
1.94977 0.562564 10.8777 0.1
2.88939 0.191604 10.3888 0.1
2.90348 0.0402196 10.5182 0.1
2.89755 0.251466 10.5755 0.1
2.82119 0.110363 10.6797 0.1
-2.82537 0.687248 10.67 0.1
-1.56146 0.774929 10.5432 0.5
-0.769153 1.15743 10.7943 0.15
-1.06007 1.0288 10.3506 0.1
-0.99767 0.717906 10.7409 0.1
-1.00363 0.905941 10.6847 0.1
-0.956178 1.21485 10.6256 0.1
-1.08853 0.771946 10.9078 0.1
-1.0841 1.08421 10.6953 0.1
-1.01773 1.04604 10.5318 0.1
-0.875269 0.835726 10.844 0.1
-0.137464 1.09349 10.596 0.1
-0.545578 0.748271 10.3512 0.5
-0.342501 1.13824 10.7513 0.1
-0.0675225 0.971826 10.7333 0.1
-0.0739719 0.726713 10.7135 0.15
-0.148341 1.14125 10.7883 0.1
-0.017623 0.946536 10.5436 0.1
0.123797 0.862663 10.656 0.1
0.0281615 1.14679 10.6763 0.1
0.368245 0.646957 10.6815 0.1
0.0137105 0.65586 10.515 0.1
0.0162309 1.13202 10.4817 0.1
0.21374 1.10248 10.6313 0.1
