ITEM: TIMESTEP
4400
ITEM: NUMBER OF ATOMS
2.21037 1.25429 11.9424 0.1
-0.0646439 0.724227 12.3767 0.1
-2.58022 -0.82862 12.2147 0.1
-1.59151 -1.36393 12.379 0.1
-0.956166 -0.598111 12.6674 0.5
0.0451025 1.34095 12.5351 0.1
0.595675 2.04707 12.6696 0.15
1.46184 1.14304 12.5233 0.1
1.55484 -0.449578 12.7322 0.1
0.573358 0.996158 12.4386 0.1
-1.45907 -0.304032 12.6079 0.1
0.222491 0.991587 8.50653 0.1
2.89223 0.183699 12.4993 0.1
1.29781 0.864036 12.4602 0.1
0.253912 1.88693 12.5885 0.15
-2.37613 -0.821403 12.4831 0.1
-0.356743 0.745649 12.5065 0.1
0.082107 1.67263 12.5909 0.1
-2.17725 -1.92263 12.4791 0.1
0.322379 -2.73836 12.2808 0.1
-2.31121 0.396085 12.7231 0.1
1.33728 -2.30638 12.3645 0.1
-2.66736 0.356864 12.4832 0.1
0.337442 -2.852 12.6794 0.1
-0.344506 2.45672 12.5888 0.1
2.61207 -1.22514 12.2388 0.1
-2.27827 0.29128 12.303 0.1
1.66873 2.30092 12.6945 0.15
-0.339173 2.84198 12.6885 0.1
-0.199381 0.591082 12.4712 0.1
2.36719 1.00532 11.9279 0.1
1.05686 -0.746667 8.50156 0.1
0.428411 -1.38141 12.28 0.1
-0.789686 -2.27782 12.6444 0.1
2.22268 -1.31294 12.4688 0.1
-0.562734 1.32144 8.50269 0.1
-1.13387 -2.67168 12.3609 0.1
-1.96529 -1.95991 12.4961 0.1
-1.09208 1.49522 12.5039 0.1
-0.81129 0.0450876 12.7123 0.1
2.65555 1.16559 12.6778 0.1
2.79117 0.664329 8.50085 0.15
0.923436 0.908736 12.7392 0.1
-2.84918 0.529457 12.4601 0.1
-0.0715606 -1.49558 12.7012 0.1
1.08478 0.742421 12.3772 0.1
2.52783 -1.13944 12.6035 0.1
-0.28377 2.27121 12.5735 0.1
-0.00291261 0.492617 12.589 0.1
-0.82055 -2.79624 12.5076 0.1
0.799021 0.645574 12.6385 0.1
1.21686 1.24337 12.4978 0.1
2.44943 1.23406 12.5186 0.1
-1.11381 0.0146604 12.6999 0.15
-1.31935 -1.07669 12.586 0.1
-1.27194 1.31298 12.6709 0.1
-2.09329 -0.533109 12.7192 0.1
-0.349856 0.504743 12.7103 0.1
-0.5044 2.58659 12.7171 0.15
1.37814 -0.384833 12.6909 0.1
-0.370795 -0.566433 12.7061 0.1
-0.524944 2.85168 12.7476 0.1
1.46518 1.91756 12.697 0.1
0.830389 0.402014 12.734 0.1
0.781055 -1.04654 12.6475 0.1
-1.56015 -0.399988 12.7472 0.1
-1.77472 0.174988 12.7298 0.5
0.703754 0.86395 12.6987 0.1
1.85854 -1.38671 12.6096 0.1
-1.07922 2.29387 12.7456 0.5
0.20566 0.270308 12.6913 0.1
-1.65112 0.953347 8.50422 0.1
-1.9669 -1.862 12.6842 0.1
0.817367 2.65426 12.7367 0.1
-2.89199 0.211677 12.7195 0.1
1.30434 1.74201 12.7195 0.1
2.3507 -1.27774 12.7273 0.1
-0.75735 -2.29009 12.8584 0.1
-1.52681 1.59396 15.9747 0.1
0.52977 -2.05913 13.6445 0.1
-0.939669 -2.56446 12.824 0.15
-0.735151 -2.82252 12.8939 0.1
-0.175277 -2.5585 12.9073 0.5
0.408439 -2.85187 12.8876 0.1
0.816131 -1.41495 14.7355 0.5
0.483751 -2.56715 13.177 0.1
0.589481 -2.7976 13.1471 0.15
0.692666 1.45647 12.8317 0.5
0.386936 -2.16908 14.9555 0.1
0.235089 -1.61047 14.7228 0.1
1.08866 -0.312375 14.7879 0.1
-1.26404 -0.00576778 16.2382 0.1
-2.04834 -1.39155 16.1707 0.1
-2.51276 0.796453 16.7664 0.1
0.280984 -2.17884 12.8098 0.1
0.594483 -2.29341 13.1864 0.1
-0.395208 -2.5425 15.4509 0.1
-1.28878 -0.135741 12.7793 0.1
1.72244 -1.86759 13.0108 0.5
-2.17558 -1.32712 12.8582 0.5
0.66206 -2.38679 16.1464 0.15
-1.29765 -1.29536 13.2262 0.5
2.27591 0.902921 14.9168 0.1
-0.173007 -1.54448 12.94 0.1
-0.158266 -1.79927 12.886 0.15
0.418172 -1.72402 13.1684 0.5
1.13647 -1.94308 12.9137 0.1
0.55491 -2.31768 15.3992 0.15
2.15763 0.21918 14.9362 0.1
-1.82818 -0.848968 13.1685 0.15
-1.33157 2.13834 14.9646 0.1
-0.751591 0.382444 14.2823 0.1
-1.97416 -0.674487 12.8946 0.15
-1.21224 -0.336152 15.5205 0.1
0.568571 1.26087 15.1822 0.1
-0.1842 -0.810389 14.8623 0.1
-0.644802 -1.13208 13.0327 0.1
-0.248987 -1.26584 12.9494 0.1
-0.0245204 -1.42668 12.8921 0.1
-0.532528 -0.973546 12.8567 0.1
-0.376555 -1.10328 12.9269 0.1
0.32909 2.01845 14.1633 0.15
-0.0726881 -1.30976 13.1135 0.15
-0.710457 -1.3089 13.1535 0.1
0.663428 -1.15355 13.0016 0.1
1.69772 -1.00953 14.8732 0.1
2.47251 -0.729082 15.5777 0.1
-1.0971 -0.422972 14.4743 0.1
1.19271 -0.902327 13.0589 0.5
1.91845 1.9785 14.5842 0.1
0.0538517 2.81631 14.3618 0.1
-0.0259218 -1.04726 14.8425 0.1
1.83453 -0.825054 12.9444 0.1
2.48791 -0.648495 12.9661 0.5
-2.87877 -0.383505 12.9248 0.1
-2.42941 -0.107795 12.9959 0.1
0.764195 1.86409 15.8569 0.5
-1.81211 -0.421715 12.8014 0.1
-2.17487 -0.456609 12.8564 0.1
2.42448 1.31925 14.6635 0.1
0.27839 -1.17831 14.3384 0.1
-2.24145 -0.110011 12.9561 0.1
-1.65795 -0.511695 12.8875 0.1
-2.13676 -0.26787 12.9164 0.1
-0.923661 -0.14361 13.0594 0.1
-1.95864 -0.444344 12.982 0.1
-0.936818 1.34982 14.4801 0.1
1.29046 -0.969617 14.914 0.1
1.13891 0.501444 13.7589 0.1
-0.731591 -0.074122 12.8533 0.1
-0.796734 0.00330087 13.0182 0.1
-0.514494 -0.271982 12.9601 0.1
-0.965922 -0.301363 13.184 0.1
-0.113995 -0.430657 12.9003 0.1
-0.415609 -0.439322 12.8722 0.1
0.555737 2.46231 13.9946 0.1
-0.159855 -0.164219 13.0577 0.1
0.551134 -0.177162 12.9004 0.5
0.281192 -0.678801 13.104 0.1
-1.07247 2.43809 15.7139 0.1
-2.18639 1.36543 14.3276 0.5
-0.352685 -2.43609 15.2795 0.1
1.77686 0.288996 14.9904 0.1
-1.36935 1.23681 13.599 0.1
-0.902224 1.32219 15.9217 0.1
2.66495 -0.838505 14.9437 0.1
-2.77496 0.536616 14.5048 0.1
-0.313204 0.881764 14.3931 0.1
1.07576 0.689814 15.7494 0.1
-0.438657 -0.811811 12.8047 0.1
-0.480362 -1.27213 14.4065 0.1
1.5048 0.376532 14.9801 0.1
-1.30314 0.0539753 13.1027 0.1
-1.76801 0.416008 13.2706 0.1
0.0611749 0.341765 12.8133 0.1
-0.757526 -0.286286 13.1795 0.1
-0.809769 -0.426454 14.6288 0.1
-0.359348 0.351938 12.9435 0.1
-0.916772 -0.0312084 12.8431 0.1
-0.444982 1.67719 14.0355 0.5
-1.06875 -0.028723 12.943 0.1
-0.959764 0.0695994 13.1073 0.1
-1.82082 0.891087 14.4498 0.1
-0.91752 -0.244093 15.0541 0.1
-1.5596 0.174759 14.9 0.1
-0.559821 0.155028 12.9766 0.1
2.04696 1.92066 14.0764 0.1
0.153811 0.746757 16.295 0.1
-1.3507 -1.25929 16.7644 0.1
0.0511727 1.98269 14.6217 0.1
0.852921 -1.97582 15.1373 0.1
-1.78512 1.92694 16.118 0.1
1.1803 -0.0712315 12.9758 0.1
1.20765 0.508882 12.8899 0.1
-0.636679 -0.659422 14.9003 0.1
2.72809 1.01284 14.3738 0.1
-2.6991 1.07609 12.9412 0.1
-2.32315 1.18525 12.9879 0.1
1.32509 -1.00094 14.5981 0.1
-2.53382 1.18735 12.9623 0.1
-2.58239 0.953362 13.0475 0.1
-1.78047 1.00751 13.1399 0.5
-0.935457 0.608628 12.8244 0.5
2.64701 1.09673 15.7644 0.15
2.38354 0.0568711 15.2255 0.1
-2.47335 0.935711 14.9127 0.1
-1.21297 -0.0111502 15.2839 0.1
-0.481359 -1.06034 14.6613 0.1
-0.252241 -0.330585 13.8111 0.1
-2.16858 1.7866 14.7803 0.1
1.3162 1.97493 15.572 0.1
-2.79728 0.923425 14.1294 0.1
1.8021 -0.330232 15.2052 0.1
-0.0721307 2.04195 15.1057 0.1
0.410903 2.44369 14.6403 0.5
1.70562 0.804315 13.022 0.5
2.21807 1.10433 12.771 0.1
-0.530464 -0.88149 15.8529 0.1
2.27242 1.49083 15.5876 0.1
-2.39592 1.63598 12.8139 0.1
-2.27601 1.78083 13.0245 0.1
-2.20888 1.31777 12.8496 0.1
-2.2649 1.55641 12.9873 0.1
-2.57458 1.34165 12.8221 0.1
-0.978507 1.48703 13.1717 0.5
0.634651 -0.167819 14.8661 0.1
1.11227 -0.497619 14.8085 0.1
1.40522 -0.960614 14.2646 0.1
1.68921 -0.111914 16.0637 0.1
-1.8185 -0.885346 13.8182 0.1
-1.7536 2.22675 14.2419 0.1
-0.850238 -0.188879 13.3264 0.1
-1.58529 -0.67682 14.0739 0.1
-2.338 1.41566 15.0218 0.15
2.50824 -1.15885 14.0531 0.1
2.11899 1.24531 13.0729 0.1
-1.19108 1.61051 13.7123 0.1
-1.88865 2.21213 12.9076 0.1
-1.43578 1.88025 13.0246 0.1
-1.67966 2.25242 12.7862 0.1
-1.62638 2.14687 12.9412 0.1
-1.73495 2.32241 12.9617 0.1
-1.58645 2.42368 13.038 0.1
-1.56334 0.878305 16.0542 0.1
-0.710668 2.79858 12.8339 0.1
-0.121183 1.88964 13.1134 0.5
1.22683 0.319598 13.5825 0.1
2.16383 0.052623 14.1345 0.1
1.05152 2.61437 12.8379 0.1
-0.847023 -0.878286 15.1082 0.1
1.51838 2.47479 12.8354 0.1
1.56159 1.91922 16.0168 0.1
1.75264 2.13617 12.8662 0.1
-0.0489267 -0.20235 14.12 0.15
-1.54904 2.19737 13.1271 0.1
0.379125 -1.61502 13.8143 0.1
0.824762 -0.990787 15.2207 0.1
-0.326382 2.34723 12.7521 0.1
-0.648177 0.154699 15.1736 0.1
-1.19921 -0.208985 15.221 0.1
1.7558 0.846204 14.3728 0.1
-0.424644 2.80923 12.9838 0.15
-0.486563 2.24367 12.8129 0.1
0.73094 2.80194 12.8662 0.1
0.465242 2.87939 13.0825 0.1
-0.227699 2.85413 12.8484 0.1
0.494491 -1.9025 15.0594 0.15
-1.5775 2.34483 15.5221 0.1
0.458653 -2.89712 14.1246 0.1
0.304029 -2.88614 13.0508 0.1
1.11132 -0.930013 15.0778 0.15
0.520862 -2.77992 13.3935 0.1
-1.9391 -2.12125 12.8824 0.1
-1.33867 -2.17876 13.5501 0.5
0.419943 -1.93748 13.8057 0.1
0.326294 -2.26655 12.9767 0.1
0.371776 -2.70745 13.0911 0.1
0.23167 -2.82248 13.2326 0.1
0.358533 -2.35849 13.2065 0.15
0.608387 -1.89924 13.7234 0.1
1.06313 -2.31258 13.553 0.5
0.811757 -1.7651 13.6087 0.1
1.55738 -2.43447 13.1405 0.1
-2.66941 -1.16 13.1969 0.1
-2.03121 -1.53882 13.7883 0.5
-0.803346 -1.01635 13.055 0.1
-0.485109 -1.85042 13.4552 0.5
0.741185 -1.65074 14.1259 0.15
0.942634 -1.42714 13.3072 0.1
1.27547 -1.44402 13.8248 0.5
2.18619 -1.27927 13.5375 0.5
0.206635 1.72534 14.6377 0.1
-1.68266 -0.85711 12.8829 0.1
-1.47565 -0.736702 12.9145 0.1
-1.08573 -0.712978 13.2464 0.1
-0.430585 -1.28639 13.4136 0.1
0.469598 -1.13012 13.024 0.1
0.449897 -0.986507 13.6772 0.5
0.735381 -1.2371 13.2304 0.1
1.84977 -0.437867 13.7898 0.1
2.14835 1.65565 15.4359 0.15
2.88698 -0.0183872 13.1402 0.1
2.62239 -0.867998 13.5201 0.1
2.69429 -1.09612 13.294 0.1
-2.48509 -0.572138 13.327 0.5
-1.43267 -0.295214 12.8551 0.1
-1.01611 -0.101149 13.251 0.1
-0.970923 -0.520303 13.2465 0.1
-0.415466 -0.723656 13.3885 0.5
0.124604 -1.03119 13.164 0.1
0.0219217 -0.537104 13.0366 0.1
2.37382 -0.151999 15.7662 0.1
0.152403 -0.547876 13.3162 0.1
1.2885 -0.337699 12.8613 0.1
0.654039 -1.09377 12.7983 0.1
0.604297 -0.507183 13.3834 0.1
1.23231 0.163556 13.0888 0.1
0.757923 -0.581254 13.3021 0.1
1.84484 -0.854779 13.1836 0.15
1.76037 -0.147633 13.1909 0.5
2.08207 -1.08317 12.8588 0.1
1.62792 -0.991966 13.4589 0.1
-2.11535 0.501422 14.5945 0.1
-2.651 -0.215938 14.576 0.1
-2.52056 0.400904 13.264 0.5
-2.15665 -0.0483416 13.1368 0.1
-2.0696 0.0750968 13.4734 0.1
-1.93535 0.389182 13.3735 0.1
-0.705052 -0.184868 13.0201 0.1
-1.42888 0.253178 13.4695 0.1
-1.21909 0.0846719 12.9242 0.1
-1.25615 0.80014 13.4027 0.1
-2.34127 0.872704 13.6098 0.1
-1.34401 0.276578 13.2113 0.15
-0.383202 0.108152 13.0528 0.1
-0.521252 0.263411 13.1719 0.1
-1.13135 0.141383 13.1653 0.1
-0.617155 0.928817 13.2158 0.1
-1.29166 -0.104693 12.98 0.1
-0.692356 0.22565 13.2947 0.1
-0.874132 0.939763 13.2703 0.1
-0.56512 -0.0460635 13.0041 0.1
0.617011 0.450456 12.766 0.1
0.213777 0.336338 12.9428 0.1
-0.71181 -0.00752893 13.4323 0.1
-0.373526 -0.169243 13.045 0.1
0.337068 0.413422 12.798 0.1
1.14239 0.336048 12.9519 0.1
0.817172 0.636299 13.2948 0.5
1.02326 0.177228 12.9746 0.1
1.39975 0.291801 13.0111 0.1
1.08015 -0.11863 13.1656 0.1
1.04633 0.0682926 13.1856 0.1
1.32009 0.345078 13.1774 0.1
2.09007 0.0208975 13.6527 0.1
2.5101 0.392904 13.4086 0.5
-2.58908 1.32878 13.0805 0.1
-2.76511 0.841604 12.9115 0.1
-2.67016 1.14443 14.0559 0.1
-2.48511 1.37898 13.7545 0.1
-1.46026 0.509264 13.1037 0.1
-1.37139 0.488559 13.3499 0.1
-0.629798 1.04955 13.0409 0.1
-0.070374 0.92675 12.9889 0.5
0.58051 1.16143 13.3314 0.1
1.20278 1.09492 12.8738 0.1
1.13335 1.14998 13.4748 0.1
1.18475 1.12413 13.2385 0.1
1.30536 0.798302 13.5979 0.1
-2.11469 1.5118 13.0987 0.1
-2.208 1.42777 13.5027 0.1
-2.24293 1.36938 13.041 0.1
-2.42429 1.348 12.9843 0.1
-2.3687 1.43654 12.818 0.1
-1.41232 1.15048 13.8818 0.1
-2.40452 1.14664 13.6536 0.1
-0.682321 1.99473 13.3124 0.1
-0.416786 1.22666 13.4341 0.15
-0.692672 2.0599 13.1287 0.1
0.571384 1.58694 13.7211 0.5
1.08577 1.2638 13.6355 0.1
0.467122 2.08249 12.892 0.1
1.145 1.67503 13.8603 0.1
1.43244 1.69331 13.3213 0.5
1.36338 1.05386 13.5596 0.15
-1.7859 1.84369 13.5523 0.5
-1.32481 2.00726 13.2125 0.1
-0.66428 2.67927 12.9774 0.1
-0.876429 2.04327 13.2193 0.1
-0.580013 2.35715 13.0611 0.1
-1.43653 2.36267 13.2124 0.1
0.2972 2.13298 13.5184 0.1
0.385653 2.16116 13.7071 0.1
1.02526 1.94667 13.6483 0.1
1.32631 2.54599 12.8735 0.1
1.50601 2.14861 12.8014 0.1
1.70044 2.32637 13.1238 0.1
1.39518 2.35318 12.9335 0.1
-1.24835 -1.2806 15.3362 0.1
-1.78638 2.15766 13.0548 0.1
-0.116292 2.52751 13.1131 0.1
-0.265991 2.45194 12.9233 0.1
-1.01976 2.71023 13.1831 0.1
-0.460644 2.45246 12.9138 0.1
-0.848836 2.77145 13.0631 0.1
-0.188993 2.74898 13.0245 0.1
-0.311111 2.63201 12.8532 0.1
-0.0391851 2.86921 13.0559 0.1
1.02809 2.72624 13.9007 0.1
0.284345 2.81353 13.1582 0.1
0.314356 2.85149 13.3735 0.1
0.187103 2.47554 13.2754 0.1
0.0710738 2.79967 13.2052 0.1
0.799637 2.42395 13.3251 0.5
0.181094 -2.50603 13.8218 0.5
0.721728 -2.78961 13.4011 0.1
0.656507 -2.81962 13.9985 0.1
-1.86524 -2.20186 13.907 0.1
0.638197 -2.13859 13.9461 0.1
0.498052 -2.81461 14.3064 0.1
1.07174 -2.70844 14.1705 0.1
2.46292 -1.54717 14.513 0.1
1.73206 -2.30448 13.7316 0.1
1.52381 -1.92203 13.5786 0.1
-2.52251 -1.32623 13.3702 0.1
-1.64457 -0.923211 13.673 0.1
0.312504 0.170705 15.0152 0.1
-1.35321 -2.56489 14.1809 0.1
-0.00530581 -2.16966 13.3424 0.1
0.832929 -2.32529 14.5413 0.5
0.785204 -1.80924 13.7901 0.1
0.520489 0.952712 15.4175 0.1
1.41588 -2.18099 14.1132 0.1
2.5967 -1.09706 14.6524 0.1
-2.8186 -0.385119 14.2103 0.1
0.234247 1.17598 14.5249 0.5
-1.18835 -1.61569 13.7479 0.1
-0.980674 -1.10804 14.0924 0.5
-1.5634 -0.905536 14.262 0.1
0.508152 -1.84063 13.9744 0.1
-2.31814 -0.140036 14.5558 0.1
0.448002 0.649148 12.8283 0.1
1.60244 -1.27263 13.2749 0.1
1.43344 -1.93685 14.3796 0.1
0.00392399 -0.928597 14.6098 0.1
1.98058 -1.21124 14.4371 0.5
-1.5035 -0.373131 13.4702 0.5
-0.86228 0.041143 13.2789 0.1
-0.706841 -0.0765301 13.1954 0.1
-0.411195 0.460068 13.1693 0.1
0.251883 -0.364847 13.6393 0.1
-0.656084 0.104907 13.1415 0.1
0.00137785 0.445316 16.6867 0.1
-0.249109 -0.499133 14.5522 0.1
0.839938 -2.32712 15.9695 0.1
1.94746 -0.103437 14.0221 0.1
1.17407 -0.295523 13.1203 0.1
1.90429 -0.135826 13.8076 0.1
1.35781 -0.370875 14.2484 0.1
2.80347 -0.646038 14.8928 0.1
2.46264 -0.427436 13.9242 0.5
-2.69482 1.11652 14.4972 0.1
-2.88742 -0.109329 15.0425 0.1
-2.87207 -0.164185 13.5437 0.1
-2.55305 -1.15043 13.5303 0.1
-2.51358 0.202344 14.1674 0.5
2.65903 -0.168653 15.814 0.1
-1.15168 -0.0663524 13.1107 0.1
-0.561754 -0.152066 13.3048 0.1
-0.469259 0.00172308 13.1959 0.1
-1.13673 0.211545 13.4423 0.1
-0.0139685 0.157851 13.5774 0.5
0.937185 1.07161 13.6899 0.1
1.86973 -0.709474 13.3894 0.1
1.74171 -0.505235 13.9176 0.1
1.03215 -0.288978 13.7282 0.5
1.39755 0.393748 13.3614 0.1
2.8429 0.156802 14.0145 0.1
2.23023 0.116695 13.9323 0.1
2.84644 -0.103568 14.2995 0.1
0.703169 -0.351546 15.8582 0.1
-2.89299 -0.262934 13.862 0.1
-2.44936 1.43433 13.3375 0.1
-2.6213 1.24874 13.2759 0.1
-1.97137 0.0609954 13.2689 0.1
-1.64174 1.34044 13.8461 0.1
-1.68229 0.641158 13.8963 0.5
0.153915 0.819072 13.8896 0.1
-0.107417 0.542865 14.0424 0.1
-1.42534 2.38297 14.0958 0.1
0.805244 0.950498 13.9745 0.1
-0.427023 0.998897 14.2579 0.1
-0.836127 1.35017 13.7306 0.1
-0.232928 1.12818 13.594 0.1
1.16643 0.939426 13.6659 0.1
1.69747 0.439836 13.9206 0.5
2.63782 0.936494 13.0417 0.1
2.71933 1.01741 13.3965 0.1
-0.282775 2.55879 15.4449 0.1
-2.81417 0.68728 13.7061 0.1
1.63143 0.202919 15.0966 0.1
-1.6167 2.27756 14.0736 0.1
-2.47601 1.0598 13.219 0.1
-2.46036 1.54594 12.9769 0.1
-1.90975 2.18551 14.1449 0.1
-2.38836 1.01513 13.0569 0.1
2.42028 0.849836 15.139 0.1
0.756857 2.39621 14.1491 0.1
0.860848 1.83679 14.1704 0.1
1.2995 1.22049 14.2134 0.5
0.260635 2.88693 15.0171 0.1
1.91373 1.75713 13.9406 0.1
2.19261 1.27249 13.7329 0.5
-1.90653 1.17659 13.7985 0.1
-2.14106 1.24851 14.9805 0.1
-0.993891 2.34793 13.6895 0.5
-0.0671135 2.55037 13.8068 0.5
1.77113 2.22321 14.8173 0.15
0.416505 2.20417 13.9806 0.15
0.186791 2.03658 13.6475 0.1
-0.399791 1.36011 13.2372 0.1
1.33971 2.18547 14.0944 0.5
0.905338 2.04211 13.7483 0.1
2.29629 1.58549 13.1974 0.1
-1.72327 2.31299 13.1575 0.1
-1.62968 2.40385 13.7476 0.1
-0.335674 2.5946 13.0532 0.1
-0.664796 2.83782 13.8578 0.1
0.679429 2.76459 13.8967 0.15
0.996238 2.71361 14.1722 0.1
0.458105 2.85016 13.7793 0.1
1.37069 1.9985 12.8478 0.1
1.70278 0.917688 14.7234 0.1
-1.22594 -1.45116 15.223 0.1
0.850364 -2.77737 13.9186 0.1
0.722912 -2.77718 13.6974 0.1
0.0922565 -2.83605 14.4994 0.1
-1.33633 0.438624 15.945 0.1
-0.90204 -2.68705 13.3277 0.1
0.0293732 1.18734 13.6325 0.1
0.0600091 -1.17353 13.2622 0.1
-0.78154 -2.50991 13.0693 0.1
0.20324 -2.07918 14.5925 0.1
0.694275 -1.95049 13.9199 0.1
0.844982 -2.2343 15.124 0.1
2.13184 -1.91525 13.443 0.1
0.498551 -0.549343 15.1373 0.1
1.39876 -2.43157 14.8569 0.1
2.01668 -2.01438 13.5549 0.1
1.67031 -2.34699 13.3546 0.1
2.7874 -0.599387 14.7102 0.1
1.87962 -2.16325 13.5004 0.1
-1.53789 -1.97583 14.4885 0.5
0.093264 -1.92587 13.6371 0.1
-1.42953 -1.59823 13.7166 0.1
0.536682 -1.82421 14.3916 0.1
0.461925 -0.095412 13.7992 0.1
-0.182383 -1.10261 13.7587 0.1
1.80488 1.75732 14.9137 0.1
-0.143144 -1.24997 15.7909 0.1
1.94845 -2.08237 13.8105 0.15
1.03411 -2.48608 15.8446 0.1
0.243205 -1.8093 13.7422 0.1
2.03914 -1.69227 13.9873 0.1
-1.69769 -2.05133 15.6233 0.1
-2.3946 0.451082 14.7958 0.1
1.24957 -1.46507 15.6115 0.1
0.475667 -0.183035 14.0065 0.1
-0.515899 -0.71087 13.9761 0.1
1.96789 -0.622467 13.5712 0.1
-0.571427 -1.23642 13.6359 0.1
0.0503537 1.57295 14.9343 0.1
-0.581215 -2.14051 16.6145 0.1
1.84444 -0.644584 16.2241 0.1
-2.85553 0.0152925 13.6263 0.1
-2.88217 0.054349 12.8469 0.1
-1.74054 0.193399 13.3176 0.1
0.563206 -1.56649 13.7416 0.1
-1.16995 -0.545888 14.3549 0.1
-0.989321 0.174403 13.335 0.1
0.725758 -1.49748 13.6129 0.1
-1.90997 -0.829216 13.646 0.1
-0.349791 -1.18305 14.7268 0.1
-0.15803 -0.476926 14.0133 0.15
0.173762 -1.8918 16.8322 0.1
-0.329432 1.31212 15.7806 0.1
0.633107 0.13355 13.5941 0.1
-1.30889 -1.53655 14.8008 0.1
-0.284834 -2.56231 16.3185 0.1
-0.0404765 -1.38525 13.3597 0.1
1.67093 -2.23436 13.5147 0.1
2.88981 0.357474 15.1122 0.1
2.73877 -0.280722 14.6026 0.1
-1.91556 1.14628 14.8799 0.15
-0.506854 0.369886 14.1825 0.1
0.0479156 -0.519638 13.7692 0.1
-0.0169071 0.296485 12.9973 0.1
0.172938 2.01148 15.701 0.1
-0.143014 0.748209 13.6545 0.1
2.55212 1.40802 12.7628 0.1
2.64459 -0.786383 14.7712 0.1
-2.56963 0.84512 13.7579 0.1
-2.65669 1.09447 13.3808 0.1
-2.36737 1.37807 13.1764 0.1
0.151482 -0.376642 13.9324 0.15
-0.431188 1.15831 14.6323 0.1
-2.60428 1.42594 14.7093 0.1
-0.72525 0.77092 13.768 0.5
-0.0819255 0.928203 13.6066 0.1
0.188052 0.716279 13.5247 0.1
-0.630448 1.92232 13.4902 0.1
0.795399 2.69677 14.1434 0.1
1.15834 0.699616 13.9605 0.1
0.6337 0.0473446 13.4178 0.1
0.570012 1.949 14.3485 0.1
0.730927 2.24297 13.9764 0.1
1.13568 0.786428 13.7848 0.1
1.99654 1.98115 13.7721 0.15
2.46534 0.482863 14.5317 0.5
2.90225 -0.0699079 13.7461 0.1
2.46045 -0.157572 14.6171 0.1
-1.18911 1.88565 14.1735 0.1
-0.756074 2.41608 14.6165 0.5
0.289171 0.917368 13.8307 0.1
-0.411297 2.43757 13.1279 0.1
-0.191533 2.30022 16.9502 0.1
-0.584999 2.48737 14.0708 0.1
-0.436064 2.40074 15.2226 0.1
-0.210095 1.36204 13.3844 0.1
-1.38385 1.54294 14.1118 0.1
1.96525 1.9548 15.2255 0.15
1.84247 2.19181 15.8731 0.1
2.42699 -1.08883 15.9595 0.1
0.381795 0.843705 15.422 0.1
-1.91455 2.12241 14.4833 0.1
-0.199202 2.22911 14.5585 0.1
-1.25672 1.07138 13.496 0.1
1.2994 2.51807 16.1932 0.1
0.69095 2.82679 14.9919 0.1
0.450671 0.892506 13.881 0.1
-0.199471 0.703368 14.1548 0.1
-1.63725 2.21952 14.9816 0.15
-0.168891 1.47172 15.9533 0.1
0.942898 1.10877 14.8075 0.1
0.800099 2.54489 13.9502 0.1
0.691812 2.16165 16.3778 0.1
-0.4391 2.87727 15.0202 0.1
-1.13845 -0.0893363 14.7207 0.1
0.362207 -1.98545 14.5204 0.1
2.27283 0.967758 14.2845 0.1
0.22434 -1.13767 14.9361 0.1
-2.54849 -0.67774 15.5737 0.1
-0.127903 -1.10191 13.9997 0.1
-1.37553 -1.53954 13.8768 0.1
-0.929452 -1.51069 13.6591 0.1
-0.981511 -0.616358 13.4038 0.1
1.7759 1.56465 14.1084 0.1
-2.51438 0.162271 14.9667 0.1
2.29587 -0.601045 14.6584 0.1
1.39796 -2.40878 14.5166 0.1
-0.352063 -0.795791 14.0088 0.1
1.36652 -0.804429 15.5056 0.1
-0.593322 1.39558 16.3287 0.1
1.51493 0.501528 14.845 0.1
-0.293415 0.264269 16.0342 0.1
0.867427 2.31628 16.1774 0.1
0.203501 -1.84764 14.7702 0.1
0.753666 1.70919 14.2568 0.1
2.33457 1.44289 16.6173 0.1
1.58726 -0.689485 13.5073 0.1
1.61908 -0.85487 13.6904 0.1
1.01946 -2.11019 16.1616 0.1
-0.439902 -0.910883 14.4433 0.15
2.77376 -0.0724682 15.3703 0.1
-2.08822 -1.88957 15.828 0.1
-1.53636 0.18899 13.3168 0.1
-0.177955 2.65848 14.9011 0.1
1.5432 -1.25251 15.3917 0.1
-0.214648 -0.0130774 14.1802 0.1
-0.179057 -1.00136 14.1451 0.1
1.87533 -0.38849 13.9981 0.1
2.18736 -1.85254 13.7004 0.1
1.15282 0.276612 13.8428 0.1
1.63304 -0.296178 13.7757 0.1
2.50584 -0.875018 14.4739 0.15
0.653749 -0.796018 12.7798 0.15
-0.00687834 -0.941278 14.223 0.1
0.882691 1.31936 14.6732 0.1
-2.47829 -1.56283 15.865 0.1
-1.558 0.393649 13.268 0.1
-1.88207 2.08897 14.8637 0.1
-1.93874 0.678732 15.1221 0.5
1.03011 0.282603 13.6886 0.1
-2.54957 1.37988 13.5267 0.1
1.16262 0.676104 14.5064 0.1
1.84801 1.09509 14.522 0.15
0.320838 0.732568 13.8295 0.1
1.79988 -0.226463 14.6221 0.5
2.77217 -0.0121143 14.5155 0.1
0.0858361 -1.95649 14.9255 0.1
