ITEM: TIMESTEP
1900
ITEM: NUMBER OF ATOMS
0.363206 -0.639732 6.75679 0.1
0.223107 1.23663 6.10428 0.1
0.858353 -1.86555 5.48492 0.1
0.167293 0.17156 6.31627 0.1
-0.748783 0.535604 5.97129 0.1
1.05585 2.01902 6.01418 0.5
-1.8129 -0.814527 5.88849 0.1
2.33234 -1.71602 7.11424 0.1
0.240051 2.20893 5.83482 0.1
-1.17658 -1.29955 7.06773 0.1
2.41023 0.154769 6.11361 0.1
2.19968 -0.934718 6.84394 0.1
-0.403698 -0.103409 6.25853 0.5
-0.985126 1.75461 6.56388 0.1
1.6023 -1.10701 8.20205 0.5
-1.25828 2.14731 6.21685 0.1
0.311492 0.999283 6.07561 0.15
0.414482 1.50701 5.94636 0.1
-1.18408 2.49286 6.61113 0.1
-1.34374 -1.1536 5.2626 0.1
0.425976 -0.959061 5.97103 0.1
0.967658 -1.43071 5.923 0.1
-2.01831 1.50473 7.69013 0.1
-2.05008 0.602425 6.55551 0.1
-1.95223 0.371022 5.77145 0.1
0.312351 -0.63741 5.51121 0.1
-0.803143 -1.25549 6.55126 0.1
1.57342 -0.869366 6.49897 0.1
0.923812 1.78414 7.03509 0.1
0.75834 0.796614 6.22492 0.1
-1.43304 0.370401 6.44877 0.1
0.432149 -2.21893 7.60005 0.1
-0.158309 1.28712 5.97766 0.1
0.808689 -1.56313 5.48065 0.1
0.580247 0.706899 7.17944 0.1
0.714155 1.37729 5.94013 0.1
-0.258977 -1.3197 6.61351 0.1
1.16625 0.712113 6.40875 0.1
0.889179 -0.260696 6.26895 0.5
1.13036 0.338559 6.62076 0.1
-0.716116 -1.4054 5.61885 0.1
-1.58859 -2.29003 7.24351 0.1
-0.0420926 2.083 4.26262 0.1
-0.660486 -0.0690053 5.50214 0.1
-1.62345 2.11854 6.9191 0.1
1.58059 0.389195 6.15754 0.1
1.50689 -1.16618 6.88078 0.15
-1.27596 0.758251 4.39842 0.1
-1.30263 -0.93774 7.35918 0.1
-1.30365 1.3551 6.81999 0.1
-2.89217 -0.355122 6.69289 0.1
0.844517 -2.60097 7.38735 0.1
1.09501 1.55994 7.00333 0.1
-1.51112 0.859559 4.37936 0.1
0.635703 0.211772 6.57829 0.1
0.967006 -1.35452 6.08 0.1
-1.33643 0.0465838 7.18147 0.1
2.26106 1.81478 5.67895 0.1
0.176428 -1.51593 6.28817 0.15
0.584185 -1.84467 6.24302 0.1
-0.875173 -2.24178 6.05116 0.1
0.343706 -0.779287 6.03161 0.1
0.299676 0.592244 6.54254 0.1
-2.1327 0.395334 6.51363 0.1
-1.85746 -0.902458 5.84461 0.1
-2.44501 1.39741 8.08695 0.1
-0.244701 0.299902 7.06703 0.1
0.241125 -0.285463 6.54478 0.1
1.25472 -1.34148 6.42321 0.1
-1.55472 -1.21474 6.37283 0.5
-1.45392 0.723506 6.48627 0.1
-1.71958 1.47903 7.81103 0.1
0.657381 -1.29593 5.97675 0.1
1.02434 0.522821 6.27509 0.1
-1.10319 1.66785 6.59588 0.1
1.67195 1.11871 6.14233 0.5
-0.0553671 -0.9013 6.23685 0.1
0.141826 -0.620699 6.00426 0.15
-0.78565 -0.4927 6.49466 0.1
1.54535 0.605233 6.93331 0.1
2.39333 -0.557218 6.77308 0.1
-0.557941 -1.25325 6.0761 0.1
0.495042 -1.72532 6.06241 0.1
-0.524389 -0.373067 6.74677 0.1
0.290135 -1.63856 7.0905 0.15
0.723055 -1.43729 6.47051 0.1
1.00001 -1.11256 6.82431 0.1
0.247523 -0.985795 6.15781 0.1
1.43372 -0.678846 6.23899 0.1
-1.53434 0.364914 6.5725 0.1
0.401264 -0.914514 6.21578 0.1
0.496575 -0.60728 6.54227 0.1
-0.471437 -1.80171 6.37853 0.5
0.346408 1.86616 6.43232 0.5
0.807334 0.865945 8.23141 0.1
-1.28623 -0.387391 8.40838 0.1
1.84872 0.101056 8.3834 0.1
0.196252 2.27296 8.49286 0.1
0.85627 -0.676938 8.48163 0.1
-1.12214 0.113548 11.0038 0.1
0.557977 1.91561 9.25918 0.1
1.92489 -0.0619405 10.0706 0.1
1.23467 -1.46884 8.63757 0.1
1.0694 1.34549 8.76783 0.1
0.275082 -0.690961 10.0658 0.1
-1.01228 -1.36789 12.4783 0.1
-0.648388 -1.45633 11.7144 0.1
-0.654056 1.57797 8.90031 0.1
-1.18061 -0.965701 8.9904 0.1
1.33725 -0.922655 10.5323 0.1
1.09096 -0.206961 8.57147 0.1
0.573203 1.82803 8.78155 0.1
0.470477 -0.697458 12.3903 0.1
-1.75122 -0.734393 12.5574 0.1
1.675 -0.309113 9.28069 0.1
0.312731 -2.73763 9.20357 0.1
1.23679 -1.93696 8.64952 0.1
0.397044 1.12346 12.3868 0.1
1.57023 -1.14484 9.38189 0.1
-0.852306 -0.706729 9.43121 0.1
0.853503 0.826696 9.16908 0.1
-1.58437 -0.57418 10.8368 0.1
-0.616004 -1.18325 10.6773 0.1
-0.642072 -0.0206852 8.74707 0.1
1.8268 -2.13835 9.39352 0.1
-1.78335 -0.740441 8.51486 0.1
0.451893 -1.03612 9.42697 0.1
0.534428 -1.86801 12.5056 0.5
-0.37715 1.23691 8.98166 0.1
1.27726 -1.06871 9.42264 0.1
-0.502509 -0.0154109 8.97402 0.1
0.552603 -0.39953 11.0476 0.1
0.829879 -0.230374 9.39479 0.1
1.23608 -1.25876 12.2157 0.1
0.220796 -1.08211 8.75273 0.1
-0.488214 2.71097 9.77972 0.1
-0.867911 1.01257 9.14224 0.1
-0.934302 1.18391 8.64455 0.15
-2.28924 0.869615 10.3489 0.1
-1.2985 0.0443017 9.4362 0.1
0.753503 2.09196 8.52222 0.1
1.91608 -0.522865 8.96413 0.1
1.10569 -0.598951 12.1956 0.1
2.52928 -1.07733 9.99004 0.1
0.678717 -0.800943 8.57468 0.1
0.179713 0.438781 9.24219 0.5
0.0680864 0.327463 10.242 0.1
-1.406 -0.423775 9.11262 0.1
-1.71951 -0.357929 9.71613 0.5
-0.451751 -0.579722 12.117 0.1
-1.01322 -1.21071 9.37714 0.1
-1.5246 0.00937422 12.3352 0.1
-1.31512 0.846123 9.21217 0.1
0.702086 -0.0371684 12.6801 0.1
0.780773 -0.810025 8.95566 0.1
-1.86768 -1.20244 9.23691 0.1
1.50197 -0.39969 8.58394 0.1
-0.645812 1.83896 12.1674 0.1
-1.81421 0.642946 12.2878 0.1
-2.12943 1.89792 9.57342 0.1
-1.35473 -0.921227 9.39271 0.1
0.0583716 1.05215 9.33741 0.1
-1.12768 -0.981584 12.6229 0.1
0.977748 1.00645 10.0375 0.1
-0.00640014 -1.45189 8.57893 0.1
-0.812589 -1.19134 10.2708 0.1
-0.476548 -1.33874 12.1927 0.1
-0.655426 0.261157 10.5103 0.1
0.549413 -1.83263 8.67319 0.5
0.665174 -0.41765 9.79381 0.1
-0.563299 0.629331 10.0831 0.1
-2.90918 -0.0713641 9.45679 0.1
-0.795656 -0.587992 10.8736 0.1
0.614724 -0.325682 9.41799 0.1
1.19455 0.749315 8.93311 0.1
0.449598 0.386646 10.9012 0.1
0.4622 -0.494362 8.61948 0.15
1.23876 -0.0997639 12.4078 0.1
1.40586 0.224108 9.29979 0.1
-0.977002 -0.467417 9.42952 0.1
-0.96534 -0.471244 11.3164 0.1
0.590152 -1.31464 10.4817 0.1
-2.87115 0.393404 10.1453 0.1
-1.86398 0.0458646 11.2379 0.1
-2.73564 0.130145 9.99804 0.1
-0.22071 -0.58197 9.19579 0.5
-0.183411 1.41531 12.6314 0.5
-1.02529 -0.0687021 10.9284 0.1
-1.15205 1.4904 9.29909 0.1
-0.350976 1.15324 9.2962 0.1
1.05885 0.148631 9.03475 0.1
-0.75851 -0.280426 8.66224 0.1
-1.51195 0.684134 11.4653 0.1
-2.76761 -0.334112 10.0269 0.1
-1.29308 -0.815343 11.9011 0.1
1.53575 -0.617888 9.40128 0.1
1.24382 0.884682 9.43584 0.1
-0.779398 0.653443 9.42819 0.1
1.03656 -1.45822 8.54889 0.1
-1.34032 1.20043 9.40658 0.1
1.16243 0.923179 12.2485 0.1
0.0977379 -1.31868 12.542 0.1
-1.08323 -0.55242 8.56507 0.1
-1.65292 -0.60459 8.71999 0.1
-0.698944 0.85195 9.33243 0.1
-0.492644 -1.939 9.44113 0.5
-1.07651 -0.962152 9.21407 0.1
1.93184 0.461375 12.3476 0.1
-1.40253 -0.24619 12.3552 0.1
0.320432 1.50199 9.26094 0.1
0.991328 1.25055 9.75439 0.1
1.18836 0.700835 11.5692 0.1
0.743341 1.32806 9.19815 0.1
1.69024 -0.0591012 9.53359 0.1
1.29668 1.36158 9.42216 0.1
0.589969 -0.385114 12.2449 0.1
0.764202 -0.0495666 9.07066 0.1
-0.106763 1.98342 9.29228 0.5
-1.40462 0.521374 10.2431 0.1
1.8251 -0.38997 11.856 0.5
2.09014 -0.362143 11.226 0.1
0.541751 1.21595 8.87461 0.1
0.169689 -0.0290456 11.1122 0.1
0.392624 -1.1608 8.63676 0.1
-0.42726 -0.965543 12.2471 0.1
1.64806 1.13847 8.72079 0.5
0.00921647 -1.09886 8.7881 0.1
-1.73254 0.272794 8.65793 0.5
-0.198713 0.233677 12.6165 0.5
2.51349 -0.806421 10.4564 0.1
1.53416 0.572634 12.2211 0.1
0.670415 -0.990102 8.95483 0.15
-0.273785 1.48652 11.3592 0.1
1.61433 0.189084 8.74832 0.1
0.123957 2.69718 9.51461 0.1
-1.86803 2.03116 9.06149 0.1
2.63164 0.487721 8.89727 0.1
-0.35719 0.714259 10.9441 0.5
1.63695 0.229748 9.05303 0.15
0.829404 -0.212362 8.71209 0.1
2.33319 0.494811 9.6946 0.1
-0.0275885 0.319913 11.8542 0.1
0.188069 0.880222 11.894 0.1
-0.207378 -1.40062 11.9962 0.1
-0.0726396 -0.853138 12.0246 0.1
-1.37222 1.14235 12.0318 0.1
-0.904224 -1.29368 12.045 0.1
-1.21641 2.05821 8.92095 0.1
1.1151 1.56756 12.0937 0.1
1.00976 -0.905275 12.1057 0.1
-0.824881 0.218993 12.0791 0.1
0.849425 0.28398 12.0738 0.5
-0.138158 1.97765 12.0808 0.1
1.48122 -1.12226 12.1474 0.1
-1.35541 -0.428839 12.1558 0.1
0.0283613 0.668354 12.1692 0.1
-1.43151 0.629349 12.2399 0.1
-1.14515 1.47416 12.2428 0.1
-1.06934 -0.432872 12.5726 0.1
0.248583 1.93876 12.7249 0.1
-1.24439 1.52432 14.6047 0.1
0.532927 0.908256 13.6374 0.1
0.855821 -0.217425 14.6761 0.1
0.226223 -1.87354 13.2642 0.1
1.5575 0.858373 13.4905 0.5
0.597631 0.387399 12.9815 0.1
0.327509 0.441824 14.0469 0.1
0.752613 2.12331 15.2775 0.1
1.03765 -0.274837 13.8254 0.1
1.61171 0.00177809 14.6768 0.1
1.02716 -0.482066 14.4691 0.1
-0.91841 0.279422 14.6733 0.1
-1.72351 0.927253 14.6426 0.1
-0.792751 0.232117 13.261 0.1
1.56811 -0.823125 13.4875 0.1
-0.399108 0.188411 15.4036 0.1
-1.34618 -1.16836 12.7651 0.1
1.84949 0.394675 16.076 0.5
0.488261 -1.80328 14.4258 0.1
0.670704 0.521455 12.7984 0.1
0.0394863 -0.354488 14.6321 0.1
-1.37378 -1.07095 16.3227 0.1
-1.59096 -2.35035 16.0712 0.1
0.0077527 -1.70039 13.7186 0.1
-1.89137 -0.196458 13.8056 0.5
-0.222748 0.279446 14.6811 0.1
0.14381 1.02211 14.6881 0.15
0.841156 1.31531 14.4096 0.1
-0.112061 0.584723 13.9808 0.1
1.14067 -0.719377 14.3343 0.1
-0.859509 2.37031 14.1378 0.1
0.408715 1.2761 14.6481 0.1
1.59746 0.472554 16.6927 0.1
1.8773 -0.230487 13.0368 0.1
-0.879341 0.915779 12.8657 0.1
-1.9416 -0.408065 14.644 0.1
-0.980227 1.32555 14.6791 0.1
-0.453145 -0.0104629 13.8454 0.1
-0.626589 0.926385 14.1246 0.5
-0.462391 2.89053 13.9772 0.1
0.252812 1.01734 12.7623 0.1
0.839723 1.21635 13.3211 0.1
1.17995 -0.516669 14.0516 0.1
-2.17575 1.21736 15.1715 0.1
1.17041 -0.978746 12.9001 0.5
0.334862 0.0242018 15.199 0.1
-0.840154 -0.470955 14.5669 0.1
0.629939 -0.615408 14.0424 0.1
0.123035 -0.145907 14.1656 0.1
1.51054 -0.37061 13.6475 0.1
0.269145 -0.483649 14.6686 0.1
0.430964 -0.79009 13.8233 0.1
0.495558 0.839055 13.2003 0.1
-1.04727 -1.45045 13.3691 0.1
-1.33273 0.734127 13.0292 0.1
0.513567 -0.475081 12.9212 0.1
-0.173802 -1.08897 14.0882 0.1
-1.76827 0.671792 13.9035 0.1
-0.93276 -0.89838 16.4381 0.1
1.57744 0.0746979 15.1781 0.1
1.53554 -0.211569 14.4936 0.1
-1.53643 1.24282 14.6766 0.1
-0.184722 -0.615765 13.3435 0.1
1.08862 0.496526 13.1362 0.1
0.731922 1.41575 14.6553 0.1
0.424152 0.719707 15.2523 0.1
-0.278557 -1.70127 14.411 0.5
1.88561 -0.472006 14.5332 0.1
1.29468 -0.236339 13.6088 0.1
0.92171 -0.812754 14.6625 0.1
-0.310562 0.384328 14.4688 0.1
1.05133 1.66471 14.5048 0.1
1.04266 -0.0640118 14.3666 0.15
0.677493 -1.37903 13.8946 0.5
0.511564 1.86173 13.4802 0.15
-1.14642 0.0987474 14.5769 0.1
-1.09237 0.513504 14.2343 0.1
0.0616879 0.788798 14.594 0.1
0.609028 -0.0591769 13.2012 0.1
0.509872 1.41395 14.3897 0.1
1.30827 0.0749748 14.6638 0.15
1.2886 1.43961 13.9306 0.1
-0.998635 -0.0568342 13.5215 0.1
0.678935 -1.147 14.6702 0.1
0.240466 1.51356 13.436 0.1
0.0159557 0.168023 16.2995 0.1
-0.0473832 -0.368682 13.161 0.1
-1.75283 0.224187 14.3424 0.1
0.450728 -0.61622 13.4962 0.1
-1.46227 -0.298522 14.5366 0.1
-0.539077 -0.26645 14.407 0.1
0.801807 -0.0372843 14.4631 0.1
0.689207 -0.504775 14.6884 0.1
-0.500495 0.173005 13.4943 0.1
0.104342 1.68322 14.649 0.1
1.43256 1.11128 14.1471 0.1
-1.06294 -0.869601 13.6638 0.5
1.27924 0.25716 14.1816 0.1
1.0427 0.628998 14.3872 0.1
-1.91561 0.415633 14.2179 0.1
-1.33984 1.2394 12.9896 0.1
0.201187 1.35196 14.4948 0.1
-1.20259 0.122784 13.6382 0.15
-1.57479 0.53473 14.3797 0.1
-0.13516 0.370229 13.3636 0.1
1.29699 -1.406 14.5044 0.1
0.864024 1.65953 14.677 0.1
0.909474 1.52507 14.0671 0.15
-0.186971 1.57069 13.9534 0.1
-1.2699 0.782759 14.6569 0.15
0.139418 -0.799053 14.4647 0.1
-0.115246 -0.937469 14.4571 0.15
1.7212 0.235329 14.0508 0.1
0.603144 1.04018 12.88 0.1
0.845551 -0.825683 13.4964 0.1
-1.19751 1.51909 13.6111 0.1
-1.51276 -0.937035 14.5564 0.15
-1.57238 0.954359 15.4416 0.5
-0.610689 0.149655 14.216 0.1
-0.8369 -1.78376 15.1556 0.1
-0.496756 -0.970167 13.22 0.1
0.539219 -1.33924 15.5874 0.1
-0.152797 -0.0594857 13.4585 0.1
-0.767874 -1.65309 13.3694 0.1
1.1023 -1.64129 12.9844 0.1
-0.540043 -0.499593 12.897 0.1
-0.069902 1.15687 14.6091 0.1
1.29701 -1.15508 13.6572 0.1
-0.893204 -0.0862222 14.5924 0.1
-0.286676 1.83083 13.811 0.1
-0.955938 1.54403 14.594 0.1
1.53914 0.388916 14.5904 0.1
-0.974065 0.88141 13.4959 0.1
-1.54383 0.919164 14.4092 0.1
1.36054 -1.42437 14.1151 0.1
-1.16841 -1.43023 15.7401 0.1
0.834621 -0.519085 13.311 0.1
1.43871 0.322211 14.3202 0.1
0.646809 -1.08007 15.2932 0.1
1.09423 -1.28388 16.5601 0.5
0.559039 -0.235131 16.7124 0.1
-1.54393 -0.85736 15.7799 0.1
1.70315 0.758344 16.7562 0.1
0.403174 0.14412 16.2551 0.1
1.63533 1.02695 16.5191 0.1
-0.0383436 -0.441355 15.9679 0.15
-0.560343 -1.67989 16.6641 0.1
0.354535 -1.32459 14.7136 0.1
0.334378 -0.101604 16.6742 0.1
-1.71355 0.394494 16.7549 0.1
-1.63603 -0.717978 16.7228 0.1
-0.997303 -1.67924 16.3312 0.1
-0.996899 1.12388 16.0987 0.1
0.696461 1.41688 16.5112 0.1
-0.603007 1.25363 15.4618 0.1
-0.633074 -0.0721796 16.6555 0.1
1.86824 -0.555394 16.7561 0.5
-1.30811 -1.39679 16.4285 0.1
1.36321 -0.485017 15.8069 0.5
-0.174065 -1.5089 16.7074 0.1
-0.0837731 0.025229 16.5931 0.1
-0.462335 1.53855 16.5775 0.5
0.265817 -0.414202 15.6501 0.15
1.53053 -0.371398 14.7422 0.1
-1.607 -0.879877 16.1825 0.1
1.18824 -1.25128 15.1159 0.1
-0.131811 0.644798 16.4253 0.1
-0.919417 -0.633518 14.7246 0.1
0.670631 -0.712513 16.719 0.1
-1.60435 -0.33115 16.4131 0.1
-1.46026 1.36338 16.623 0.1
-0.710922 -0.469315 16.7544 0.1
-1.23941 1.22249 16.5532 0.1
-1.05203 -1.46264 16.0073 0.1
0.341619 1.59462 16.5555 0.1
-0.889186 -0.544186 15.8496 0.1
0.453478 1.60438 15.0761 0.1
0.374032 -1.63915 16.7526 0.1
0.574246 -0.644789 16.4144 0.1
1.19846 -1.42366 15.0037 0.1
-0.259458 -0.712562 16.6298 0.1
-0.113232 0.902938 16.7553 0.1
-1.72929 -0.10448 16.7528 0.1
0.536098 -1.79458 15.4848 0.1
-0.491476 -0.229878 16.7109 0.1
0.39038 1.11901 16.5269 0.1
0.734654 -0.665598 14.8468 0.1
1.56983 0.0813159 16.7075 0.1
0.681689 1.15324 16.7511 0.15
0.802779 0.300293 15.2004 0.1
-1.48627 0.307147 16.3589 0.1
0.918519 1.55001 15.9201 0.1
-0.888652 0.431533 16.1292 0.5
-0.350198 -1.78104 15.66 0.5
-1.52198 0.149627 15.2636 0.1
0.948683 0.521171 16.6737 0.5
0.199846 -1.18004 14.9335 0.1
-1.89995 -0.535244 16.0944 0.15
1.37879 1.26947 16.723 0.1
-2.6192 0.768807 12.7575 0.1
