ITEM: TIMESTEP
2400
ITEM: NUMBER OF ATOMS
0.916083 0.824434 4.78062 0.1
1.09014 0.625442 4.59126 0.1
1.08729 0.819834 4.59924 0.1
-1.7337 1.45161 8.29222 0.1
2.18576 0.753797 4.62352 0.1
-2.82725 -0.452917 7.02548 0.1
2.79046 0.799052 4.34341 0.1
2.48651 0.852276 4.4818 0.1
0.734172 -1.24959 7.20937 0.1
-1.9327 1.40888 4.25974 0.1
2.7212 1.02183 4.34414 0.1
2.69671 1.05428 4.55909 0.1
-2.52346 1.43613 4.60304 0.1
-2.43816 1.57634 4.49106 0.1
-1.11966 -0.122472 7.46326 0.1
0.565226 0.00900444 7.81397 0.1
2.37868 0.995665 7.08869 0.5
-2.1305 1.63141 4.40443 0.1
-2.14433 1.44099 4.31676 0.1
-0.653444 1.81428 4.34346 0.1
2.84563 0.630086 4.25898 0.1
0.598736 1.97264 4.37069 0.1
-0.985538 1.69986 4.2648 0.1
-1.3226 -2.62128 7.52182 0.1
1.90442 2.12998 6.51054 0.1
0.0484122 1.26729 4.63214 0.1
0.654657 0.900304 4.8594 0.1
1.15919 -1.19519 7.63583 0.5
-2.61758 1.77639 7.04992 0.1
1.80213 -1.53589 7.02748 0.5
0.151343 1.09007 4.58802 0.1
0.499604 1.29317 4.39295 0.1
0.316023 1.30306 4.58232 0.15
0.370606 1.63357 4.40979 0.1
0.854446 1.59533 4.76343 0.5
-1.77074 1.78732 6.5643 0.5
1.40509 1.52402 4.53242 0.1
1.52358 1.75942 4.41389 0.1
1.57822 1.55414 4.42613 0.1
1.36899 1.19211 4.70523 0.1
0.184316 0.432466 8.03633 0.1
1.19 1.11559 4.70521 0.1
-1.99474 -2.09006 6.84693 0.1
1.72221 1.73293 4.41576 0.1
2.1754 1.36216 4.51449 0.5
-2.32212 1.74799 4.495 0.1
-2.23319 1.85554 4.35455 0.1
0.316096 0.700422 8.17309 0.1
-1.87285 -2.03853 6.32358 0.1
-1.7971 1.40976 7.00962 0.1
-0.326194 2.41413 4.65156 0.1
-0.757916 1.87888 4.49764 0.1
-0.12747 1.83828 4.63726 0.5
0.44877 1.98711 4.54609 0.1
2.40379 -1.57045 6.59127 0.1
0.768011 2.21648 4.65471 0.1
0.419481 1.87432 4.38159 0.1
0.565272 2.09246 4.67254 0.1
0.698399 2.10401 4.47682 0.1
1.62114 2.41878 4.7001 0.1
1.81422 1.99726 4.3445 0.1
-1.54493 -1.8805 6.28486 0.1
1.81711 2.26041 4.42594 0.1
2.12657 1.96229 4.64143 0.1
2.00321 2.09635 4.36968 0.1
2.10788 1.95141 4.44695 0.1
-0.0583134 2.8657 6.72977 0.1
1.00449 -1.60928 8.40962 0.1
-1.47627 2.49793 4.32887 0.1
-1.30433 2.59135 4.30086 0.1
-1.24579 2.5967 4.49671 0.1
-0.684554 2.6253 4.78555 0.1
-0.596083 2.28663 4.78324 0.1
-0.815572 2.79794 4.68405 0.1
-0.819008 2.02408 4.61332 0.1
-1.03132 2.71978 4.65364 0.1
-0.121373 2.52201 4.73084 0.1
-0.168425 2.89509 4.35773 0.1
-0.366992 2.86876 4.45781 0.1
0.235705 0.0426011 7.81693 0.1
-0.171179 2.87718 4.62476 0.1
2.02683 1.92941 7.00939 0.1
0.0794697 2.69866 4.88472 0.1
-0.219874 2.7416 4.27677 0.1
-0.370844 2.88299 4.66417 0.1
-0.572068 2.85546 4.61927 0.1
-0.278289 2.66744 4.61022 0.15
-0.22289 2.39537 4.48039 0.1
-1.00027 -1.93164 7.5153 0.5
-1.63858 -0.424863 4.42475 0.15
0.324082 2.56036 4.41759 0.5
-2.20488 0.928505 7.66289 0.5
0.913986 2.7595 4.37981 0.1
0.882398 2.60032 4.62614 0.1
1.10657 2.69718 4.65312 0.1
-1.71391 2.10167 5.39719 0.1
-0.151184 -0.692223 7.327 0.1
-1.32294 -2.52639 4.61765 0.15
-1.2667 -2.32188 4.8768 0.1
-1.46881 -2.19851 5.12249 0.1
-1.48147 -2.49605 4.838 0.1
-0.755449 -2.51565 5.14449 0.5
0.51272 -2.85272 4.56585 0.1
0.501025 -2.85099 4.36483 0.1
0.347697 -2.86898 4.89548 0.1
0.294686 -2.82838 5.09959 0.1
-0.254976 -2.84128 5.04867 0.1
0.379656 -2.87504 5.27493 0.1
1.38646 -2.49923 5.26711 0.15
1.52627 -2.42064 5.01863 0.15
-1.59916 -2.41225 4.70998 0.1
-1.07026 -1.6967 4.99675 0.5
-0.774895 -1.97751 5.43679 0.1
-0.164152 -1.9838 4.60308 0.1
-0.338927 -2.07624 4.62572 0.1
0.555398 -1.57064 4.72835 0.1
0.80127 -2.46143 4.99755 0.5
0.600956 -1.9698 5.27376 0.1
0.968941 -2.06706 5.40845 0.1
1.27513 -2.38121 5.49997 0.1
1.78349 -2.32352 4.9382 0.1
1.3109 -2.17144 5.0673 0.1
1.20604 -2.60993 5.46701 0.15
1.71219 -1.9801 5.45379 0.5
2.1272 -1.98398 4.55536 0.1
1.99207 -2.10669 4.90091 0.1
-2.45226 -1.02333 5.05956 0.1
-2.487 -1.47363 5.01432 0.1
-2.26615 -1.92018 4.97883 0.1
-2.86955 -0.452599 4.7466 0.1
-2.65153 -1.12702 5.04019 0.1
-1.94927 -1.63902 5.29086 0.5
-2.22695 -1.10712 5.22828 0.1
-2.65691 -0.722876 4.63307 0.1
-1.57168 -1.3903 4.87046 0.1
-1.52789 -1.25563 5.0322 0.1
-1.65632 -1.70832 5.97556 0.1
-1.37516 -1.17518 4.93369 0.1
-1.37289 -1.61351 5.58262 0.1
-0.452512 -1.55535 4.95373 0.1
-1.76156 -2.10288 4.95326 0.1
-0.411676 -1.75966 4.92715 0.1
-0.573784 -1.25893 4.94689 0.1
-0.325118 -1.65522 4.7819 0.1
0.23304 -1.01973 5.49854 0.15
0.990038 -1.53419 5.14292 0.5
1.7962 -0.607131 8.33424 0.1
2.02954 -1.26425 4.88848 0.5
2.29651 -1.78952 4.82363 0.1
2.58482 -1.30754 4.64066 0.1
-2.51236 -0.673069 5.53285 0.5
-2.77802 -0.829759 4.4817 0.1
-2.45201 -0.628572 4.69377 0.1
-2.32807 -1.22146 5.10121 0.1
-2.0884 -1.06824 5.36539 0.1
-1.84754 -1.23905 5.61885 0.1
-1.91583 -1.07302 5.48079 0.1
-1.88141 -0.734093 5.84618 0.1
-1.3457 -1.15419 5.16478 0.1
-1.45724 -1.31064 5.22307 0.1
-0.663333 -1.16464 5.19865 0.1
-0.463094 -0.890496 5.40618 0.1
-0.465354 -1.13268 5.15487 0.1
-0.118771 -0.716596 5.08149 0.1
0.630628 -1.08559 5.1567 0.1
0.0621955 -0.622704 5.01641 0.1
0.288315 -0.404286 5.31054 0.1
0.539251 -0.746632 5.42008 0.1
0.186946 -0.699535 5.22939 0.1
-0.891525 -0.738114 5.60718 0.1
-0.0189034 -1.08431 5.61839 0.1
-0.418699 -0.924381 5.22094 0.1
1.25266 -0.834569 4.66432 0.1
1.29174 -0.826841 4.86033 0.1
1.35573 -1.20085 4.81114 0.1
1.80085 -0.738441 5.08687 0.1
1.55452 -1.38119 5.22847 0.1
2.15893 -0.678823 4.76692 0.1
2.52235 -1.44752 5.1684 0.1
2.45359 -1.60713 5.0399 0.1
2.64722 -1.16552 4.81132 0.1
2.72406 -0.963333 4.8483 0.1
2.67209 -1.12403 4.6212 0.1
2.602 -1.24726 4.44894 0.1
-2.90097 0.0841701 4.55105 0.1
-2.62317 -0.440838 4.54146 0.1
-2.73083 -0.225134 4.49744 0.1
-1.8269 -0.0835921 5.06442 0.1
-1.69707 0.241098 5.05122 0.1
-1.68322 0.464626 4.71712 0.1
-1.29252 -0.388233 5.41284 0.1
-1.89338 -0.701063 5.60309 0.1
-1.66073 -0.138827 4.96851 0.1
-1.39366 -0.216343 5.20082 0.15
-0.661452 0.064806 4.94411 0.1
-1.31126 -0.417445 5.13435 0.1
-0.784466 -0.115074 5.01544 0.1
-1.20306 -0.193836 5.35318 0.1
-1.67868 0.0434614 5.03827 0.1
-0.321163 -0.248167 5.32139 0.5
0.367637 0.01517 4.6843 0.1
0.337106 -0.605027 5.32902 0.1
0.234298 -0.0863269 4.95062 0.1
0.345086 -0.824595 5.33734 0.1
0.14146 -0.448024 4.97822 0.1
0.398235 -0.0982461 4.83847 0.1
0.401155 -0.238773 5.2415 0.1
0.713662 -0.575737 5.53873 0.1
0.494296 -0.398083 5.41029 0.1
0.232786 -0.291588 5.05456 0.1
0.373799 -0.137336 5.07464 0.1
0.261016 0.152371 4.77639 0.1
0.197695 -0.519325 5.1578 0.1
1.08362 -0.122345 4.76999 0.1
1.36497 -0.27233 5.11319 0.1
1.15548 -0.267327 5.14661 0.1
0.583831 -0.231479 5.34244 0.1
0.727815 -0.588996 4.8892 0.5
1.26397 -0.152432 5.49867 0.1
1.28207 -0.468948 5.0684 0.1
1.16063 -0.983543 5.00975 0.1
1.36693 -0.0907045 5.02916 0.1
1.29788 0.109508 4.65199 0.15
2.23956 -0.27513 4.66132 0.1
2.56818 -0.459976 5.13392 0.5
-1.89174 0.332467 5.08902 0.1
-1.48811 0.155792 5.20824 0.1
-1.51804 0.74187 5.34729 0.5
-0.891339 0.350692 5.08438 0.1
-0.96346 0.720239 4.9407 0.1
-0.223572 0.77886 5.04091 0.1
0.148754 0.0833038 4.92268 0.1
-0.0932566 0.382152 5.22183 0.1
-1.03799 -0.21741 5.45072 0.1
0.106552 0.21319 5.13224 0.15
-0.174522 0.294645 5.38506 0.1
0.226446 0.393043 4.92699 0.1
0.779123 0.302876 5.04535 0.5
1.33097 0.146481 4.88668 0.1
2.03962 0.437992 5.69104 0.1
1.22356 0.311766 4.70121 0.1
1.35471 0.114635 5.07892 0.1
1.21456 -0.236225 4.96786 0.1
1.32333 0.197177 5.25468 0.1
1.26814 0.00514386 5.22575 0.1
1.63148 0.657488 4.85542 0.5
1.61695 0.729105 5.47022 0.1
1.50806 0.0789256 4.91761 0.1
1.22579 -0.0501665 4.88183 0.1
1.84419 0.163296 4.60767 0.1
1.97204 0.132525 4.81378 0.1
2.90263 0.203941 5.02038 0.1
2.24895 0.372205 5.08969 0.1
2.15818 -0.128686 4.82128 0.1
2.29607 0.04873 5.04038 0.1
2.04031 0.479333 5.23771 0.1
2.52248 0.324626 5.23056 0.1
2.91245 -0.0925253 4.83121 0.1
2.6991 0.124204 5.16835 0.1
-2.46105 0.594734 5.20212 0.5
-1.96538 1.13034 5.41735 0.1
-2.10024 0.954586 4.83199 0.1
-1.51938 1.77124 4.93827 0.1
-1.49277 1.38024 4.94113 0.1
-1.12581 1.07659 5.64424 0.1
-0.511364 1.22201 5.34522 0.1
-0.407983 1.03188 4.75529 0.1
-0.515837 0.896404 4.8521 0.1
-0.351582 0.971271 4.94093 0.1
0.62759 0.7867 5.35572 0.1
0.141621 0.521414 5.10953 0.1
1.0706 0.98745 4.86376 0.1
1.45318 1.41601 4.71256 0.1
1.81622 1.03312 5.71287 0.1
1.87059 1.18411 5.03116 0.1
1.56189 1.25669 4.6534 0.1
2.42928 0.910909 5.26937 0.5
2.72256 0.856505 4.52374 0.1
-2.58469 1.31083 4.74652 0.1
-2.07962 1.52749 4.99074 0.5
-1.22347 1.73836 5.12438 0.1
-1.40473 1.66199 4.74696 0.1
-1.30816 1.54814 4.54795 0.1
-1.14682 1.79099 4.56433 0.1
-0.8944 1.3561 4.9165 0.5
-0.392573 1.30674 5.22828 0.1
-0.312471 1.38457 5.02018 0.15
-0.19142 1.55547 5.1553 0.1
-0.0594053 1.94182 5.22737 0.1
0.0966116 2.11604 5.39301 0.1
0.180994 1.12163 5.19606 0.5
1.07687 1.82773 5.47793 0.1
1.15858 2.04355 5.31566 0.1
0.356653 2.00086 5.02834 0.1
0.692792 1.46444 5.33737 0.1
2.02309 1.37941 5.14087 0.1
1.60483 1.52395 4.62405 0.1
1.26753 2.31252 5.21056 0.1
1.20393 1.14333 4.9246 0.1
1.81397 1.25652 5.21809 0.1
2.15933 1.6203 5.20399 0.1
2.26516 1.82364 5.07999 0.1
2.23093 1.8645 4.8328 0.1
2.35749 1.64444 5.05487 0.1
2.5214 1.45695 5.02985 0.1
2.63895 1.26162 4.84528 0.1
-1.70304 1.96753 4.844 0.1
-1.21112 2.2753 5.00813 0.5
-0.61403 2.07784 4.96161 0.15
-0.690877 2.11019 5.21964 0.1
0.199726 2.1384 5.11662 0.1
-0.316065 1.69595 5.11417 0.1
0.330631 1.74382 5.07253 0.1
0.707259 2.44851 5.24236 0.5
0.149437 2.29145 4.95332 0.1
0.84582 1.75604 5.33329 0.1
0.935177 2.17886 4.77119 0.1
1.0945 2.02407 5.09369 0.1
1.25513 2.40671 5.02866 0.1
1.18524 2.62095 4.81559 0.1
0.906966 2.37985 4.71852 0.1
1.12694 2.12891 4.86059 0.1
1.59359 2.42425 5.39471 0.1
1.16781 2.32258 4.87647 0.1
1.68187 1.94488 5.04756 0.5
-0.0535293 -1.63547 6.9341 0.15
-1.14866 2.37827 5.58884 0.1
-0.791457 2.7654 4.87954 0.1
-0.807814 2.77737 5.58641 0.1
-0.617703 2.83559 4.81109 0.1
0.253864 2.85435 5.29655 0.1
-0.306143 2.55802 5.24391 0.5
-0.0497308 2.89226 4.79669 0.1
0.830062 2.80135 4.55148 0.1
0.863821 2.53664 5.83912 0.1
0.749788 2.80527 4.75713 0.1
0.148791 2.92315 4.82292 0.1
1.05611 2.73793 4.90826 0.1
0.24242 2.84453 5.04048 0.15
0.47669 2.87299 4.89191 0.1
1.41752 2.47591 5.29687 0.1
0.938757 2.74683 4.74674 0.1
1.39693 2.49639 4.85525 0.15
1.47679 2.50075 5.10201 0.1
-0.977897 -2.68514 5.87936 0.1
-0.724256 -2.65922 5.75624 0.1
-0.0275105 -0.933228 7.41067 0.1
0.212314 -2.59728 5.0821 0.1
0.144839 -2.88947 4.98958 0.1
0.235941 -2.6611 5.3141 0.1
-0.098246 0.0287453 7.037 0.1
-1.86829 1.7441 7.51134 0.5
-2.02982 -2.0314 4.82729 0.1
-1.33966 -2.34671 5.05444 0.1
-1.92955 -2.08415 5.9781 0.1
-1.86965 -2.20843 5.12413 0.1
-1.83278 -1.84987 5.89637 0.1
-0.199436 -2.80843 5.26023 0.1
-1.01744 -2.35633 6.683 0.5
-1.35129 -0.469009 5.65275 0.1
0.00857641 -2.04371 5.24839 0.5
0.598525 -2.08155 5.43132 0.1
-0.405012 -2.35253 5.54374 0.1
1.15038 -2.0878 5.29203 0.1
0.831458 -2.378 5.90482 0.5
0.752491 -1.96088 5.46574 0.1
2.15042 -1.58418 5.39454 0.1
-2.55688 -1.31673 5.51547 0.1
-2.77505 -0.630199 4.88053 0.15
-2.69866 -0.883346 4.96802 0.1
-1.9631 -0.889444 5.57754 0.1
-2.52482 -1.31435 5.23753 0.15
-1.595 -1.1028 6.33036 0.1
-1.29594 -2.16352 5.81641 0.5
-0.637879 -2.72771 6.40423 0.1
-0.669381 -2.32877 5.67997 0.1
-0.0936113 -0.875773 5.459 0.1
0.311562 -1.23584 6.41428 0.1
-0.226204 -0.857581 5.62772 0.1
0.657788 -1.03777 5.50288 0.15
0.965564 -1.21026 5.79722 0.1
1.01096 -1.69379 5.72177 0.1
0.547731 -1.21083 5.3796 0.1
0.44125 -1.66432 5.26312 0.1
0.926787 -1.85298 5.65359 0.1
0.811227 -0.989843 5.31666 0.1
0.532693 -1.00491 5.30334 0.1
0.598345 -1.79348 4.72281 0.1
0.858864 -1.15319 5.62196 0.1
1.16807 -2.24141 5.41817 0.1
2.26819 -1.82694 5.02019 0.1
2.37132 -1.60972 5.2915 0.15
1.61438 -1.36098 5.46539 0.15
1.76526 -1.05819 5.37615 0.1
2.12819 -1.95546 4.95167 0.1
2.83401 -0.634712 5.64427 0.1
1.82611 -1.24362 5.44504 0.1
2.27602 -1.80711 5.40125 0.1
-2.10568 -1.12765 5.61702 0.1
-2.15277 -0.792131 5.98218 0.1
-1.16802 1.48085 4.28736 0.15
-0.285198 -1.18544 6.2849 0.1
-1.37833 -1.03786 5.75171 0.5
-0.965327 -0.0463726 5.58814 0.1
-0.525349 -1.4108 5.68953 0.5
1.40051 -1.3967 5.5651 0.1
1.29728 -0.748943 5.58744 0.5
1.45551 -1.17498 5.01883 0.1
1.417 -1.02609 4.75585 0.1
1.80174 -1.41676 5.64924 0.1
1.4827 -0.922824 4.96825 0.15
2.00194 -0.758577 5.32336 0.15
2.71547 -1.09118 5.44676 0.1
2.65823 -1.02689 5.26924 0.1
2.45651 -1.03553 5.24586 0.1
2.77187 -0.851518 5.54374 0.1
2.43412 -1.3277 5.29227 0.1
2.59905 -1.21338 5.1415 0.15
2.6775 -1.27461 5.51639 0.1
-1.80086 -0.0795524 5.65962 0.5
-1.14707 0.0641786 5.31821 0.1
-1.32293 -0.00778793 5.2834 0.1
-0.768018 0.135612 5.10818 0.1
-1.06 -0.0957134 5.23677 0.1
0.253625 -0.616258 5.9166 0.5
0.607739 -0.160835 5.75027 0.1
0.476012 -0.0766708 5.39993 0.1
1.03127 -0.259244 5.2926 0.1
0.813816 -0.234248 5.41022 0.15
1.23616 -1.03617 4.83444 0.1
1.851 -0.0522201 5.37765 0.5
2.58004 -0.505563 5.76852 0.15
2.83865 -0.617139 6.03101 0.1
2.74595 -0.398329 5.94284 0.1
2.85618 -0.501742 6.68902 0.1
2.05066 -0.645265 4.95878 0.1
2.90814 0.0137991 5.27311 0.1
-2.86276 0.287504 5.56198 0.15
-2.52901 0.304313 6.10986 0.5
-2.18549 0.889638 5.5869 0.1
-0.968905 0.232479 5.2276 0.1
-2.67014 0.792435 6.99918 0.1
-2.00374 0.475261 5.55481 0.1
-1.27044 0.17864 5.66947 0.1
-1.1512 -0.283857 5.14054 0.1
-1.86119 0.991694 5.69811 0.1
-1.50417 -2.96719 7.87699 0.1
-0.88495 -0.234778 5.5574 0.1
-0.613597 0.656741 5.45353 0.5
-0.0266795 0.570775 5.22689 0.1
0.365006 -0.235174 5.46702 0.1
0.217556 -0.0440067 5.14341 0.1
0.730568 -0.0217556 5.55538 0.1
1.27501 -0.18804 5.29209 0.1
1.19879 0.356291 5.8209 0.5
1.67535 0.514917 5.48475 0.1
1.67419 0.781464 5.76447 0.1
2.45167 0.123878 5.23103 0.1
2.13471 0.454067 5.51463 0.1
2.82487 0.412051 5.17972 0.15
2.91311 0.00934335 5.04965 0.1
2.84144 0.599736 4.95832 0.1
-2.61975 1.24285 5.00289 0.1
-2.57396 1.36038 5.26621 0.1
-2.67883 1.14253 5.2153 0.1
-2.13033 0.462225 5.69714 0.1
-2.84999 0.549076 5.65338 0.1
-2.20763 1.09852 5.37307 0.1
-1.93992 2.09629 5.34518 0.1
-2.66945 1.02557 5.62081 0.1
-1.56723 1.06352 5.84885 0.1
-2.68141 1.106 5.42864 0.1
-0.90579 1.24086 5.57012 0.15
-0.610311 2.65534 5.99552 0.1
-1.0478 1.10506 5.43341 0.1
-0.281032 1.17711 5.56289 0.1
-0.687298 1.23086 5.45124 0.1
0.706001 0.961313 5.43144 0.1
0.739818 0.749118 5.78988 0.1
0.264897 0.369913 5.73938 0.5
0.608773 0.85242 5.61475 0.1
0.799456 0.748472 5.50864 0.15
1.2294 1.22239 5.52802 0.5
2.69476 1.09111 5.77557 0.1
1.83062 0.973311 5.41124 0.15
1.65012 1.25061 5.03769 0.1
1.80013 0.67317 5.4878 0.1
0.285697 -0.116016 4.29926 0.1
-2.51632 1.1219 4.88114 0.1
-2.53071 0.843012 5.74068 0.1
-1.98965 2.10929 5.09731 0.1
-1.42017 1.62431 5.64818 0.5
-0.0714585 0.830286 5.62792 0.1
-0.478555 1.74098 5.61833 0.5
0.227614 2.19427 5.51266 0.1
0.462772 1.11886 5.80711 0.1
0.569069 1.15845 5.64097 0.1
0.0237806 1.72872 5.26938 0.1
0.271482 0.966025 5.76014 0.1
0.278694 1.81417 5.25971 0.1
1.57336 1.72217 5.59238 0.1
0.978986 1.91641 5.28122 0.1
2.0836 1.55215 5.84022 0.5
2.55289 1.42509 5.51149 0.1
-1.86089 2.10122 5.68319 0.1
-1.83342 2.18244 4.80291 0.15
-2.19322 1.818 5.49819 0.1
-1.76884 2.06616 5.00166 0.1
-1.45581 2.27502 5.65665 0.15
-1.68226 1.94535 5.15251 0.1
-0.936929 2.14235 5.52422 0.1
-0.353878 2.62009 6.11948 0.1
-0.887017 2.41354 5.56189 0.15
0.332953 2.88289 5.47857 0.1
0.442162 2.10224 4.82667 0.1
0.781364 2.34173 5.83107 0.1
0.607889 1.82293 5.25531 0.1
1.34496 2.16954 5.90747 0.5
1.91782 2.13924 5.7314 0.1
2.08403 2.0431 5.48913 0.1
0.108504 1.25181 4.39508 0.15
-1.69977 2.35162 4.66988 0.1
-0.192255 2.90055 6.24565 0.1
-1.12342 2.66823 5.69669 0.1
1.80317 2.26848 6.83159 0.1
0.757777 2.23616 6.02198 0.1
1.00743 2.71799 5.68399 0.1
-1.51176 -2.23077 4.88414 0.1
-1.73528 -2.33427 4.83304 0.1
-1.71849 -2.30173 7.12611 0.1
-1.60258 -2.39398 4.99093 0.1
0.302106 -2.80192 7.46137 0.1
0.036932 -2.73191 5.12274 0.1
-1.47604 -1.93105 7.0592 0.15
-0.0893982 0.207648 7.6231 0.1
-0.498027 -2.10841 5.7784 0.1
-0.617185 -2.3643 6.18709 0.1
-1.78161 -1.93711 6.19497 0.1
-1.03123 -2.67521 5.64948 0.1
-2.36881 -1.58638 7.7711 0.15
-1.64 -2.29019 6.78926 0.1
1.6414 -0.97602 8.23158 0.1
-0.117497 -2.58024 5.96367 0.5
-0.10086 -1.80194 5.78411 0.1
1.91057 -1.4269 5.4633 0.1
2.01946 -2.70505 8.12777 0.1
0.282592 -1.97053 6.31652 0.1
1.44588 -2.51262 5.525 0.1
-1.67996 -1.11224 8.23052 0.1
-2.14944 -1.37892 6.18552 0.5
-0.859723 -1.85149 6.53272 0.1
-2.13175 -0.523202 4.25364 0.1
-0.71732 -2.46606 5.80302 0.1
0.452776 -1.51476 5.87646 0.5
1.43591 -1.44441 6.15275 0.5
1.3382 -2.58021 5.67886 0.1
2.83183 -0.548893 5.81603 0.1
2.26539 -1.73346 5.9309 0.15
-2.69407 -0.0440767 5.54284 0.1
-2.8138 0.285411 4.60169 0.1
-2.59125 1.02075 7.15153 0.1
-2.65659 -1.12809 5.95231 0.1
-1.43425 -1.62026 6.10744 0.1
-2.05206 -0.892703 5.82771 0.1
-1.03288 -1.54043 5.94794 0.1
-0.913273 -0.370358 5.71443 0.1
-0.491348 0.523408 6.98041 0.5
2.20875 0.175134 6.3548 0.1
0.525769 -0.178886 5.58131 0.1
1.63662 -0.6235 5.14596 0.1
1.59834 -1.08217 5.21627 0.1
2.58226 -1.35425 5.37608 0.1
2.78073 -0.761133 5.78394 0.1
2.84369 -0.329761 5.69498 0.15
1.93347 -1.96077 6.51801 0.15
-2.48856 -0.566989 6.4903 0.5
-0.473889 0.154507 5.77975 0.1
-0.629332 1.18946 5.66652 0.1
-2.02884 -0.551267 6.0002 0.1
-0.732701 -2.77158 5.92118 0.1
0.640318 -0.347824 5.55959 0.1
1.53668 -0.842831 6.1346 0.1
0.920301 -0.246562 6.91251 0.1
2.76871 0.139655 7.48153 0.15
2.07751 -0.59391 5.54406 0.1
-1.13138 -0.509333 5.54248 0.1
2.27154 -1.0983 5.81063 0.5
1.18257 2.64362 5.55363 0.1
2.88463 -0.220774 6.08355 0.1
0.226996 2.1556 7.55269 0.5
2.73471 -0.419356 6.2804 0.1
-2.81517 0.689981 7.22272 0.1
-1.09018 0.764199 6.09069 0.1
-1.45421 0.277567 5.95462 0.1
-2.00407 0.832753 5.68375 0.1
-1.08143 0.272355 5.38384 0.1
-1.10322 0.690482 5.78744 0.1
-1.93375 0.534096 5.74603 0.1
-0.364659 2.759 7.9634 0.1
-1.98748 0.505135 6.81331 0.1
0.234989 0.0236451 6.55924 0.5
-0.941893 0.163481 5.48875 0.1
0.792559 -0.185183 6.12374 0.1
1.12496 -0.0728981 5.34714 0.1
1.22915 -0.227196 6.10568 0.1
-0.960969 -0.244846 5.15947 0.1
-0.312956 -0.103353 6.24133 0.1
2.61348 1.27584 5.83512 0.1
2.73047 0.33954 7.33296 0.1
2.59165 1.23973 6.02258 0.1
2.53942 0.926744 6.20691 0.1
2.14324 -1.94466 5.96882 0.1
1.4261 1.2227 4.87765 0.1
2.56672 0.219725 5.87456 0.5
-2.71627 0.894822 6.1991 0.1
-2.75938 0.819249 5.77745 0.1
-2.23303 1.33268 5.92177 0.5
-2.19708 0.745447 5.82876 0.1
-0.915387 1.09584 5.81778 0.1
-0.273222 2.44988 5.86956 0.1
-0.869593 2.74692 5.1111 0.1
-1.96444 2.02773 5.99416 0.1
-0.965099 0.752724 5.93454 0.1
-1.1022 -0.423182 5.73407 0.1
-0.860538 0.0305686 5.23981 0.1
0.00369266 1.40047 5.69333 0.1
0.280882 1.16294 5.77938 0.1
2.59554 1.09949 6.34947 0.15
0.435805 1.67615 8.35106 0.1
0.663877 0.978072 5.816 0.15
1.45763 1.45078 6.54682 0.5
-2.00185 -2.51536 4.48959 0.1
-2.54715 1.246 5.42076 0.1
-2.49037 1.18464 5.24003 0.1
-1.97408 1.87317 5.70179 0.1
-1.07175 2.3284 6.18907 0.5
-2.17573 1.9212 5.75185 0.1
-0.625881 2.50913 5.77061 0.1
-0.773909 2.22972 5.41918 0.1
-0.195253 -0.0746084 5.87111 0.1
-1.07473 1.19662 7.14235 0.1
-1.00193 2.67063 5.47205 0.15
-0.151993 1.04636 6.16652 0.5
0.489385 1.71145 5.84214 0.5
-1.38175 -0.280445 4.28971 0.1
1.49015 1.56975 5.93893 0.1
2.64975 -1.16771 6.25304 0.1
-1.02927 2.707 6.6992 0.1
1.02299 2.73496 7.58319 0.1
-1.81899 2.25737 5.06573 0.1
-0.376675 2.27323 5.9525 0.1
-0.470638 2.53299 5.89849 0.1
0.0451904 2.43174 6.64645 0.1
-1.81564 2.1025 5.20224 0.1
-0.0842941 2.17873 5.7234 0.1
-0.378509 2.86277 6.24117 0.1
2.86077 -0.129592 7.34005 0.1
-1.18742 -0.476506 4.37869 0.15
0.264928 2.54892 6.08216 0.5
1.2932 2.58871 5.18159 0.1
2.8607 0.596646 7.90005 0.1
2.00927 1.88076 6.34283 0.1
-0.0751692 -1.03859 7.88216 0.1
1.96912 -0.137312 6.75983 0.1
-0.377962 2.81482 6.01018 0.1
-0.810619 2.80211 5.39373 0.1
2.36734 1.72834 7.78455 0.1
-1.14343 -1.63761 4.3497 0.15
0.546418 2.85506 5.6532 0.1
-1.4021 -2.54212 6.26609 0.1
0.0157424 -2.80959 5.32213 0.1
0.452055 -0.640646 4.28777 0.1
0.068507 0.78574 6.92457 0.1
-1.99684 -1.56101 7.1372 0.5
1.97146 0.19455 6.9155 0.1
1.66783 1.86053 4.27799 0.1
0.687071 -2.5781 6.4982 0.1
-2.50174 1.29855 7.25173 0.1
-2.52435 -1.18925 6.61942 0.1
0.735683 -0.311555 5.73072 0.1
0.600479 -2.13904 6.43316 0.1
-0.211154 -0.171083 7.5923 0.1
0.074349 -0.780653 5.37096 0.1
0.442681 -2.0858 6.29009 0.1
0.00186499 -0.49924 6.70071 0.15
1.09323 -1.94764 5.56998 0.1
0.00304083 0.83505 4.34839 0.1
0.284071 -2.11112 5.78416 0.1
1.70628 -2.28676 6.18172 0.1
2.09899 -1.9456 6.21806 0.1
1.18461 -1.09259 6.90143 0.1
-1.77233 -2.1548 7.39129 0.15
-1.65834 -2.37962 6.61017 0.1
-1.17208 -1.40799 6.61635 0.5
2.38939 1.17821 6.38062 0.1
-0.670157 -0.665681 6.19052 0.5
1.91341 -2.09684 6.02748 0.1
0.742228 -0.954368 5.71798 0.1
-0.806406 -1.64339 6.14469 0.1
