ITEM: TIMESTEP
2500
ITEM: NUMBER OF ATOMS
1.61811 -1.44371 7.21797 0.1
0.247309 -0.910652 8.02111 0.1
2.70598 -0.617447 7.63217 0.1
1.55619 0.891951 7.5372 0.1
0.250555 -1.21059 8.06568 0.1
1.73592 0.80019 7.43833 0.1
2.20206 0.347006 7.01121 0.1
-2.05104 -1.222 7.52705 0.1
0.328483 -1.04432 7.52753 0.1
-2.00353 -0.478226 8.00181 0.1
0.00326912 -0.842439 7.15977 0.1
1.93942 -0.190351 7.64648 0.1
2.69783 -1.6659 7.7189 0.1
-2.552 -2.16362 5.80595 0.1
-1.18905 -0.647092 7.70922 0.1
0.840157 -2.40069 7.40733 0.5
-1.81947 0.840112 7.2434 0.1
1.1839 -0.020391 7.52014 0.5
1.80498 0.00649213 7.11824 0.1
-0.438431 1.8237 7.62391 0.1
-0.0654453 -0.489469 8.23426 0.1
1.57746 0.492542 7.29604 0.1
1.63871 -1.97097 7.69254 0.5
-1.03072 -0.809748 6.54089 0.1
1.96313 -0.406086 7.35048 0.1
-0.20391 -2.75976 7.61612 0.15
0.393532 -1.46874 7.58966 0.1
2.25808 2.68214 7.66492 0.1
-2.8085 0.765031 8.08189 0.1
-1.90358 0.823674 7.51213 0.1
2.12522 0.527048 7.30547 0.1
-1.81017 -0.391534 7.64118 0.1
-0.392937 1.66274 7.72286 0.15
-2.4644 -0.166302 8.11962 0.1
-0.597163 -2.84872 7.21174 0.1
-0.0933982 0.0540164 7.29018 0.1
-1.44184 -2.37975 7.0323 0.1
2.83404 0.0769785 7.95321 0.1
-0.213921 -2.35804 8.31002 0.1
1.63666 0.793092 6.81982 0.1
0.0521276 -2.8495 7.63293 0.1
2.61748 1.11 7.67361 0.1
-0.309157 -2.04359 7.65885 0.1
-2.0496 -0.552932 7.59169 0.1
-0.49911 0.0592434 7.73132 0.1
-0.519365 -0.127118 8.21509 0.1
1.3728 -1.33047 6.68179 0.1
0.985791 -0.241409 8.28007 0.1
2.47024 2.50272 6.87173 0.1
-0.339665 1.6994 8.10931 0.1
-0.917869 -1.58414 7.70074 0.1
0.385659 -0.313395 7.71408 0.1
0.120011 -1.26256 7.37417 0.15
-0.640695 -0.300283 8.11433 0.15
2.94564 -0.171622 7.83442 0.1
0.323312 0.96869 7.54372 0.1
2.4827 -0.636644 7.01637 0.1
-1.28145 -2.59456 7.52078 0.1
-0.37548 -2.55722 7.23846 0.1
2.11305 1.82876 7.65367 0.1
0.843521 -0.594652 7.53649 0.1
0.227227 -2.46075 7.40074 0.15
0.546695 2.33599 8.26852 0.1
-1.52389 -1.06677 7.77364 0.5
-2.20821 -1.29569 7.63552 0.1
1.10125 -0.722731 7.09115 0.1
1.49957 -1.76424 7.1592 0.1
-1.33629 2.05286 8.19213 0.1
-0.805308 0.612798 7.45586 0.1
1.61504 -1.48104 7.43191 0.1
-0.797586 0.696289 7.67476 0.1
-0.626779 0.449151 8.24893 0.5
-2.7296 0.30148 7.39748 0.1
0.10829 -1.07511 8.04338 0.1
1.84727 0.483942 7.93141 0.5
-1.32543 2.3023 8.16204 0.1
1.06561 1.284 7.86656 0.1
2.74143 -0.434572 7.20353 0.1
2.69004 -1.05224 7.94551 0.1
-0.359405 1.10559 7.81283 0.1
-1.77571 1.04919 7.68591 0.1
-1.48718 -0.484598 7.8158 0.1
-0.458891 2.80085 7.53748 0.1
-1.24281 0.0868814 8.12724 0.1
0.858297 -0.777779 7.43568 0.1
1.30097 -2.35881 7.99613 0.1
-1.15513 -1.81471 8.37044 0.5
-1.77114 -0.498362 7.79323 0.1
1.29144 -2.05322 8.20658 0.1
-0.350626 -1.80901 7.73363 0.1
1.47932 -1.49521 8.31977 0.1
-1.82954 0.0576676 8.30319 0.1
-1.61404 -0.276514 7.71909 0.1
2.52238 0.984063 7.50655 0.1
-1.88653 -0.629358 7.93141 0.1
-0.185925 2.04918 8.00719 0.1
-0.277212 -1.99699 8.26516 0.1
1.73574 -1.69403 8.28385 0.1
-1.88485 1.67467 8.24231 0.1
1.03563 1.72043 7.867 0.1
2.7945 -0.743437 7.47299 0.1
-1.68679 0.00859343 8.1087 0.1
-2.87769 -0.437704 7.53632 0.1
-1.20236 -0.928368 8.24152 0.1
-0.790731 -0.102939 8.46996 0.1
-1.71472 1.84367 8.0663 0.1
0.0570474 2.62101 8.0649 0.5
-1.94368 -0.0626731 8.20982 0.1
-2.77773 0.369788 7.77657 0.1
-1.12772 0.0689432 8.24258 0.1
2.10113 -1.66713 8.04433 0.1
2.53915 0.433384 7.99801 0.1
-0.403168 1.96518 7.37784 0.1
-0.775734 1.43815 8.33705 0.5
-0.151876 -1.64892 7.711 0.1
-2.95029 -0.077604 7.70073 0.1
0.845268 -1.01935 8.0646 0.5
-0.92663 -0.170975 8.12935 0.1
-0.970479 -0.689028 8.48172 0.1
-0.262898 2.2379 7.85868 0.1
2.53494 -1.48472 8.33082 0.1
-1.68679 -1.9352 4.26087 0.5
0.157481 -0.734901 8.19654 0.1
-1.06794 -0.112741 8.26947 0.1
-1.53116 -1.38803 8.27456 0.1
-0.509113 -0.0783981 4.25791 0.1
-0.359844 -0.104533 8.39922 0.15
-2.13096 1.43155 4.26197 0.1
-1.49807 -0.478239 8.39561 0.5
2.7694 0.90887 8.40574 0.1
-0.982354 1.97489 8.36414 0.1
1.16263 -1.6202 8.07437 0.1
0.125828 0.476828 8.44558 0.1
2.38077 0.321462 8.41833 0.1
-1.76726 2.27925 8.35945 0.1
-1.16887 -0.440807 4.26389 0.15
-0.324532 -0.521737 8.44038 0.1
1.57388 0.00460298 8.46131 0.1
0.523168 0.652922 8.4895 0.1
-0.152917 -2.17948 8.37187 0.1
0.450603 2.49053 8.47657 0.1
1.47318 -1.04246 8.42968 0.1
-1.62773 1.64979 8.41985 0.1
-1.14557 -1.16301 8.43745 0.1
0.590514 2.53977 8.4926 0.1
-1.08533 2.02067 8.4912 0.1
-0.0562744 0.428195 8.49972 0.1
-2.8866 0.298538 4.25019 0.1
0.568221 -1.47049 9.50509 0.1
1.00162 2.37106 8.80319 0.1
-1.45694 1.23201 12.5845 0.1
-1.47987 -0.529051 9.68481 0.1
1.27785 0.867053 12.5204 0.1
1.56794 1.45548 9.25941 0.1
0.906399 -2.5538 8.9236 0.1
-2.08048 -0.365262 9.31245 0.1
-2.10066 -0.387409 10.2754 0.1
1.09963 0.201574 9.363 0.1
-0.663965 1.83692 11.0535 0.5
-0.916675 1.45777 9.60075 0.1
1.56043 2.1134 8.69833 0.1
-0.963097 -1.96549 9.71561 0.1
0.644352 2.10938 9.01272 0.1
-2.38368 0.658157 9.37377 0.1
-0.683783 1.59023 9.00135 0.1
-0.323589 -0.633647 9.15558 0.1
-2.30615 -0.509491 9.45181 0.1
1.23816 2.26421 11.3216 0.1
-0.494133 2.12166 8.80854 0.1
1.85606 2.55529 10.8281 0.1
-0.84114 -1.04417 9.92159 0.1
1.1783 -1.6368 8.74729 0.1
0.00869457 -2.54292 8.51614 0.1
0.0746082 1.93936 11.6469 0.15
-0.195895 -1.2711 9.39567 0.1
0.278618 0.364548 9.1732 0.1
0.868064 -2.5126 9.23479 0.1
-2.2275 1.47004 10.085 0.1
-0.471985 1.12042 8.91426 0.1
-1.57144 2.01085 10.4685 0.1
-2.47536 0.735397 8.54288 0.1
1.4212 -1.41393 11.9762 0.1
-0.129338 -1.78181 10.3299 0.1
0.489483 2.53873 10.6161 0.1
-2.8877 0.357101 10.407 0.1
1.7178 -0.651584 9.81104 0.1
2.24585 1.83915 11.1183 0.1
2.35983 -0.0385172 9.90362 0.1
-1.023 -1.46633 10.7036 0.1
-0.312142 -2.9018 9.34449 0.1
1.47631 -0.899253 9.0659 0.1
-2.33787 1.24949 9.71799 0.1
0.165638 -2.52378 8.86826 0.1
1.19372 -1.11581 8.86746 0.1
0.381977 -1.41798 8.60281 0.5
-2.02578 0.37682 8.63528 0.1
-1.59416 -1.20426 8.59287 0.1
-1.39302 -0.824866 9.09039 0.1
1.35614 0.293478 9.91587 0.1
2.30455 0.726155 9.65626 0.1
-0.0980218 -1.19621 9.22162 0.15
2.80998 0.154724 8.83952 0.1
-1.28785 1.66885 8.72944 0.1
0.0651854 -0.134289 8.86692 0.5
-1.13916 2.54574 12.276 0.1
-0.317166 0.572451 9.17047 0.1
-0.213016 -2.31306 8.54807 0.1
-0.904874 0.60913 10.1573 0.1
-0.539135 -1.23661 9.07209 0.1
2.9022 0.237964 11.6602 0.1
-2.525 -1.32466 11.2476 0.1
0.580103 1.78364 10.8096 0.15
1.1342 0.556692 8.52659 0.5
0.644945 -1.36056 10.6659 0.1
0.853171 -0.751595 11.1982 0.1
2.25783 -1.35739 9.37401 0.1
-2.72442 0.482316 11.416 0.1
0.785428 -1.48392 9.97447 0.1
1.98749 -1.44106 10.8093 0.1
-0.296581 -0.465526 9.466 0.1
-0.603805 -0.642133 8.69502 0.1
1.44337 -2.24565 8.67544 0.1
-1.13055 -2.65903 9.48982 0.1
-1.15375 -1.48668 11.7013 0.1
-1.08736 0.790196 10.9545 0.1
-2.5123 0.917301 8.8267 0.15
0.728252 -0.0206973 8.80651 0.1
0.276423 1.24083 8.95939 0.1
-0.851339 -0.447603 11.5013 0.1
-1.06028 -0.0509371 9.28916 0.1
0.520079 0.476884 8.78772 0.1
-0.614322 -0.914839 10.8004 0.15
-2.11779 1.11013 9.01767 0.1
1.55588 2.38127 8.70516 0.1
0.28636 -2.09799 8.58489 0.1
-1.51393 1.64938 8.76482 0.1
2.58237 -0.04134 8.57631 0.1
1.20518 -1.84523 8.59837 0.1
2.00103 -2.00999 11.5429 0.15
-2.50914 -1.2051 8.70065 0.1
-0.126413 -2.84196 9.09202 0.1
-2.02537 0.214887 10.5948 0.1
-0.0699916 -2.32437 10.0538 0.1
-1.08769 -0.234812 9.33786 0.1
-0.528698 0.647112 9.52197 0.1
1.44718 2.02614 8.78312 0.1
0.933238 -1.24799 11.3916 0.1
-0.34493 -1.23416 12.6079 0.1
1.40283 1.81293 10.9641 0.1
0.0923328 -0.308805 9.35944 0.1
2.87231 -1.2395 8.9681 0.1
1.70481 2.00693 9.57104 0.1
1.30194 -2.62031 10.5413 0.1
0.438556 -2.68731 8.68243 0.1
0.978396 -0.100622 9.4643 0.1
-0.792104 -0.195374 9.36959 0.1
0.0184392 1.52676 10.1965 0.1
0.75227 1.05119 9.107 0.1
2.82925 -2.93118 9.62376 0.1
-0.649309 -0.933942 12.1678 0.1
2.77194 -0.725725 9.79948 0.1
0.0370252 0.869709 9.32026 0.1
2.90925 -0.432504 8.99312 0.1
2.36737 -0.386834 11.1281 0.1
-0.761151 -0.510481 8.59545 0.1
-0.896075 -1.04445 9.24684 0.1
1.72735 0.0255324 9.35588 0.1
-1.16355 0.222597 11.1123 0.1
-0.915199 -1.74787 10.612 0.1
0.802244 -2.73316 8.56284 0.1
-1.15968 1.30308 12.523 0.1
-0.51286 1.84915 9.04643 0.1
1.1341 0.826635 11.3086 0.1
1.55484 -0.130069 10.0006 0.1
-1.96082 1.82065 11.1719 0.1
-2.41756 0.369845 9.95881 0.1
-0.97038 1.10132 8.81034 0.1
0.228057 0.631419 8.97268 0.1
-0.964088 -1.11652 8.84165 0.1
-1.33619 0.172041 8.86133 0.5
0.0192609 1.80768 9.52176 0.1
-0.150641 0.34488 8.6409 0.1
1.01538 0.199339 10.4612 0.1
-0.278527 0.747673 8.9453 0.1
-1.11186 0.971749 12.1454 0.1
0.851453 -0.252515 8.71528 0.1
1.55178 0.692393 9.56853 0.1
1.46147 -0.680903 9.83543 0.1
0.43146 0.574212 8.88426 0.1
-0.526445 0.766877 10.489 0.1
0.161179 0.943806 11.183 0.1
0.948358 -0.946143 11.1004 0.1
1.39748 -2.29162 10.1247 0.1
-1.59527 1.80502 11.0731 0.1
-0.388492 -1.38355 11.6975 0.15
0.651903 -2.76994 11.963 0.1
1.21265 0.937623 10.5471 0.1
2.54964 -0.662501 9.98374 0.15
-0.878353 1.52142 12.1028 0.1
-0.682496 1.29337 10.1585 0.1
1.89951 0.909121 9.42218 0.1
-1.61749 -0.714177 12.204 0.15
0.0766423 0.126573 12.4199 0.1
-0.377995 -2.68349 9.20945 0.1
-2.19567 -0.334661 8.77834 0.1
0.120263 -2.51084 9.48599 0.1
-1.27633 0.886008 8.72953 0.1
-1.68353 0.987881 11.7816 0.5
0.75577 1.11517 9.29068 0.1
0.320826 2.46212 8.6197 0.1
-1.4141 1.10504 9.51592 0.1
0.505914 2.74865 9.17626 0.1
-0.15354 -0.541574 12.3107 0.1
-2.4333 0.61208 10.3123 0.1
1.41288 1.37495 11.3221 0.5
-0.212588 -0.972405 11.6307 0.1
0.596617 0.977035 9.24917 0.1
-1.45757 2.17799 9.14099 0.1
1.70241 0.382819 10.4186 0.1
-1.44058 1.961 9.62625 0.1
-0.593424 0.970042 9.76859 0.15
0.174773 -2.66773 9.16643 0.1
2.59668 -0.228956 8.55462 0.1
0.635458 -0.219357 8.89229 0.1
-2.50688 -1.21918 9.30729 0.1
-0.27452 -1.85444 9.91707 0.1
-1.58001 -2.31722 8.71933 0.1
1.24481 -1.51756 10.6917 0.1
0.700782 -1.79349 9.21992 0.1
2.01119 0.265898 8.76067 0.1
0.0596192 -1.97979 11.1481 0.1
1.65331 0.0748087 10.0496 0.15
-1.65836 -0.035199 9.28871 0.1
-2.66035 0.890266 11.2876 0.1
-1.39753 -0.280549 11.8142 0.1
1.79689 2.26663 9.41819 0.1
-1.27348 0.650792 10.747 0.1
0.814166 0.333602 10.9753 0.5
1.49283 -0.463022 9.52602 0.1
1.85045 1.68743 8.64492 0.1
0.338552 0.766008 8.69945 0.1
1.97813 -1.9474 10.2622 0.1
-2.31517 1.12984 8.77042 0.1
1.80859 1.8645 9.44266 0.1
-0.421448 0.730618 12.0518 0.1
1.08561 1.49442 8.53292 0.5
0.442004 2.34611 9.10999 0.1
-0.233375 0.36652 8.99695 0.1
-0.833762 -0.700727 8.70141 0.15
0.618189 0.0415956 9.07489 0.1
2.20277 -0.254084 9.31504 0.1
-2.84115 0.624809 8.69139 0.1
-2.88315 -0.435366 8.66949 0.1
-1.05998 0.994107 9.85819 0.1
0.463329 -0.823805 9.47287 0.1
1.04574 -0.664479 9.81552 0.1
-1.05403 0.0749446 10.3458 0.1
-1.66835 -2.28281 10.4356 0.1
-2.30726 0.90057 9.58867 0.1
0.600352 -1.6031 11.2359 0.15
-1.49182 -0.948895 11.8911 0.1
-1.81418 -0.384749 9.84071 0.1
-0.649552 -2.25878 8.7693 0.1
1.31766 -1.25686 8.82699 0.1
1.74227 0.855114 9.58443 0.1
-1.25251 -1.60709 9.1975 0.1
0.874272 -0.496422 8.62138 0.1
-0.24962 0.635799 11.5516 0.1
-0.915067 -0.127303 8.67127 0.1
-1.48268 0.592198 10.9165 0.1
0.551095 -1.7472 9.84892 0.1
-0.836731 -2.69164 8.63561 0.1
2.44997 0.279126 9.84066 0.1
0.327318 1.23658 10.4058 0.1
0.622907 0.592536 9.14528 0.15
-2.08116 1.69322 9.02398 0.5
1.04121 -0.462061 11.7002 0.1
-1.13572 1.29307 9.15292 0.1
0.821393 -2.00891 8.75963 0.1
0.626083 0.298792 10.158 0.1
-0.172495 -2.01667 11.4764 0.1
1.02632 2.93244 9.52798 0.1
-0.318924 2.59565 8.5278 0.1
0.929567 -0.701913 9.55904 0.1
-0.51105 -1.2146 11.3885 0.15
-2.73823 -0.652063 9.56114 0.1
-0.385676 1.93959 11.9084 0.1
0.994476 1.09516 9.58655 0.1
1.29013 -0.865823 11.7809 0.1
-0.450551 0.0563336 8.6534 0.1
-2.16892 -0.792585 9.7541 0.1
1.64512 -0.152268 11.7209 0.5
-0.628798 0.288296 9.00132 0.1
-0.546981 1.22828 9.53489 0.1
0.974015 -2.27604 8.74097 0.1
0.616277 -2.07135 8.62876 0.1
1.33994 0.0862638 9.36586 0.1
-0.281497 -2.56403 8.68802 0.1
-1.96182 -0.758126 11.6917 0.1
-1.05661 -1.67776 12.3945 0.5
-0.324205 -0.915988 11.1924 0.15
0.353214 -0.644968 9.91142 0.1
-0.111342 1.22655 10.1724 0.1
1.75535 -1.93257 11.2526 0.1
0.00644517 0.323916 11.6375 0.1
0.655443 1.23013 12.4005 0.5
0.396464 -0.639111 9.22752 0.1
-1.41109 1.2283 8.87986 0.15
0.189065 1.62227 11.3679 0.1
1.42181 0.344437 10.9298 0.1
-0.0535998 0.615485 9.11036 0.1
2.48674 -0.794126 9.31668 0.1
0.119759 -1.0095 11.1666 0.1
-0.451654 1.05142 11.5867 0.1
-1.71509 -2.35138 10.0051 0.1
1.32243 -0.10964 9.94033 0.1
-0.55279 0.843037 8.76193 0.1
0.629209 1.15094 10.3987 0.1
2.08575 -0.166046 8.794 0.1
-1.10354 0.795783 8.59417 0.1
1.41274 -1.69398 9.00633 0.1
-1.97088 -1.66856 9.54675 0.1
-0.559016 0.609827 9.80592 0.1
0.734598 0.131104 8.89773 0.1
1.47432 -0.529024 10.2469 0.1
-0.43851 2.27802 10.4051 0.1
1.63889 1.92404 8.96079 0.1
0.428151 1.98457 9.46276 0.1
-0.162483 1.14671 11.9099 0.1
1.00895 2.91498 8.89954 0.1
-2.42061 -1.17299 9.94851 0.1
2.55518 -0.560333 11.4187 0.1
-1.72714 -2.31867 9.48902 0.1
1.08574 -1.44169 11.5944 0.1
-1.33146 -1.28171 9.15719 0.1
2.089 1.06305 10.2476 0.1
-2.42095 -1.36061 10.3629 0.1
2.21453 1.17726 8.70391 0.5
-0.997164 0.660374 11.5554 0.1
1.1016 -0.0150287 8.7085 0.1
-0.394622 -0.413443 10.5148 0.1
-0.0365846 -0.208714 11.2851 0.5
2.63196 -0.569164 11.5408 0.1
1.9675 -0.188254 10.4063 0.15
-0.293505 1.09814 9.42329 0.1
-1.19647 -1.01794 9.9229 0.15
0.561116 0.442013 9.70705 0.1
1.07483 -2.08586 9.30811 0.1
-0.587274 1.69128 9.9168 0.1
-1.01297 -0.930913 10.5091 0.1
-0.258089 -0.742835 9.91583 0.1
-1.46636 -1.18682 11.7912 0.1
-1.95599 -1.97545 9.54614 0.1
-0.53567 -0.152399 8.60885 0.1
0.186455 1.74579 12.3955 0.1
1.14114 -2.50724 9.33934 0.1
-1.47907 1.84976 10.445 0.1
2.75977 -0.303707 9.62986 0.1
-0.308319 -1.91702 11.8338 0.1
0.901742 -0.426282 9.60182 0.1
1.28323 -0.763113 10.6667 0.1
1.11353 -1.95166 10.0766 0.1
-1.84822 0.295522 8.69676 0.1
0.307775 0.768153 11.2625 0.1
0.192184 1.17011 9.84884 0.1
-2.47875 1.48417 9.82833 0.1
2.5431 -0.246914 12.0024 0.1
-1.01385 0.263446 10.4773 0.1
2.84893 0.0249005 9.21611 0.15
0.978972 -2.07538 8.58206 0.1
-2.00121 -1.05541 8.83173 0.1
0.65577 -0.769241 9.23821 0.1
1.88779 0.00306983 12.6679 0.1
-1.50356 1.8119 8.51965 0.15
-0.404065 2.36003 9.18146 0.1
-0.580669 -0.920749 9.7052 0.1
2.12575 -1.33197 8.78571 0.1
-1.17973 -0.395636 10.7846 0.5
2.79551 0.306744 8.57686 0.1
1.59296 0.940295 12.5926 0.1
-0.850454 1.20257 9.19174 0.1
-1.24388 -0.947321 8.77414 0.1
1.82368 1.337 9.21632 0.15
-1.2601 1.81296 9.0426 0.15
0.829429 -2.51244 8.55413 0.1
-1.03549 0.498467 9.89338 0.1
-0.0236341 -1.2185 11.9348 0.1
-1.98839 0.968049 8.97198 0.1
1.29809 0.971071 9.75931 0.1
-0.10773 1.38865 8.98523 0.1
0.154226 1.92399 8.62245 0.5
0.936502 1.96839 8.87111 0.1
2.16136 -0.730704 8.57596 0.5
2.65775 1.35774 9.12284 0.1
-0.922667 0.734918 12.0416 0.1
0.493428 1.30753 10.179 0.1
0.63793 1.69232 11.4598 0.1
2.57444 0.900501 9.07542 0.1
0.145868 1.97493 9.83111 0.1
1.2255 1.01548 10.0963 0.15
-1.80982 1.33586 8.54218 0.1
0.525782 0.815844 10.4054 0.1
-0.351356 0.980347 8.87768 0.1
1.50099 -1.66161 8.63769 0.15
-0.145908 0.104556 9.91177 0.5
0.359833 -2.62707 9.66238 0.1
-1.32692 0.444674 9.36375 0.1
1.10049 -2.63314 8.91032 0.1
1.05453 2.55359 8.62891 0.1
-2.58912 0.0780116 8.64417 0.5
-0.0598072 -1.17963 12.328 0.1
-0.617218 1.75283 10.1256 0.1
-0.904568 2.81452 11.2429 0.1
-0.26424 1.35752 9.47294 0.1
-1.79483 2.18104 10.9876 0.1
-1.41496 -1.1801 9.91309 0.1
-2.16746 0.711454 9.44279 0.1
0.238226 0.380776 8.71878 0.1
-0.696448 -1.20469 11.7428 0.1
-0.866667 0.996368 9.20605 0.1
-1.19473 -0.491738 10.1899 0.1
0.348754 -1.95509 10.5396 0.1
-0.373476 -1.00446 10.7799 0.1
0.855586 -0.95736 8.76625 0.1
0.713496 -0.271086 9.48313 0.1
-0.752552 -0.138995 9.5318 0.1
-0.397201 -1.18991 9.52381 0.1
-1.68922 0.595731 9.67176 0.5
1.35727 -0.317526 9.62723 0.1
1.32434 -0.991847 9.78086 0.1
1.44356 -1.37583 9.58243 0.1
1.17356 -0.0301645 9.60371 0.1
0.825791 1.73925 9.75415 0.5
0.433154 -1.51481 9.77848 0.1
-0.519393 -1.4338 9.7637 0.1
-1.86922 0.0369022 12.1987 0.5
0.737011 -1.06311 12.1973 0.1
1.57075 -2.01928 8.69467 0.1
1.42294 -0.587334 12.446 0.1
-0.593229 1.60842 12.251 0.15
-1.64917 -0.548833 12.2842 0.1
0.497799 -1.49266 12.6617 0.1
1.80542 -0.208089 8.86956 0.1
-0.881828 -0.154943 12.3508 0.5
1.5167 -0.830155 12.3524 0.1
1.08361 0.192567 12.4353 0.1
-0.542948 -1.31939 12.4305 0.1
1.05008 0.773528 12.4166 0.1
0.0361969 0.362012 12.494 0.1
0.537862 -0.147757 12.4609 0.1
-2.33567 1.61454 8.51477 0.1
1.74406 0.348367 12.5811 0.1
-0.543793 0.479007 12.5583 0.1
0.705348 -1.21154 12.5698 0.1
1.74855 -0.153623 12.568 0.1
-0.233424 0.83617 12.5446 0.1
-1.16942 1.5565 12.5812 0.1
0.0431183 -1.99666 12.621 0.5
1.57724 0.724824 12.6262 0.1
-1.15828 0.795277 12.6506 0.1
1.58123 -0.334549 12.6362 0.1
-0.995116 -0.9134 12.6426 0.1
1.27226 -1.18625 12.6502 0.1
-1.72148 -0.905449 12.6537 0.15
1.60525 -0.535187 12.6639 0.1
0.394225 1.73974 12.6595 0.1
0.0663481 -0.887935 12.7155 0.1
0.38149 -2.39406 8.50197 0.1
-2.06551 -1.12045 8.50153 0.1
-0.737281 -2.14699 8.51906 0.1
-0.42089 -1.90563 14.7813 0.15
0.92148 -0.686869 12.9779 0.1
-0.998059 1.62883 14.7594 0.1
0.0858857 -0.518432 14.5289 0.1
0.74876 0.416759 14.5703 0.1
1.307 -1.29248 13.0885 0.1
-0.920248 1.39513 15.0239 0.1
-1.27439 1.32955 13.5332 0.1
0.457316 -1.89798 13.6599 0.1
1.82637 -0.226727 13.6018 0.1
-1.8733 -0.538215 15.0072 0.1
-0.835815 0.453745 14.2129 0.1
1.17496 -0.367074 13.347 0.1
-0.917263 -0.444356 13.2057 0.1
0.835762 -1.34705 12.7622 0.1
0.641943 1.13599 13.2339 0.1
1.32802 0.0313348 13.7993 0.1
0.762107 2.12353 15.7601 0.15
0.530023 0.10117 13.7805 0.1
-0.607447 -1.36833 14.9522 0.1
-0.939506 1.72608 13.2538 0.1
0.485132 1.61419 14.5985 0.1
-2.78549 -0.404728 13.8516 0.1
1.19908 2.20719 12.9104 0.1
1.16936 1.41167 14.8034 0.5
0.230862 0.10252 14.3524 0.1
0.372442 -0.367576 14.9759 0.1
1.3321 0.562875 13.7813 0.15
0.515577 0.161894 12.7844 0.1
1.13374 -1.26785 14.1634 0.1
0.704728 0.356941 15.0497 0.1
2.08404 0.174816 13.1813 0.1
-0.564337 -0.813173 13.2411 0.1
0.222231 -0.968031 13.3848 0.1
0.267112 1.34962 15.0511 0.1
-0.0269838 -1.51686 14.8981 0.1
0.13296 -1.33589 14.9189 0.1
-0.454437 -1.71602 14.4028 0.1
0.487639 -0.249512 14.6003 0.1
0.497478 1.91638 14.8833 0.1
-1.35993 -0.371293 14.1813 0.1
-1.42252 -0.342198 15.0478 0.1
1.14141 -0.284622 15.0502 0.1
0.224737 1.15875 13.9985 0.1
0.334145 -0.0218014 14.6786 0.1
0.566183 -0.161315 13.8888 0.1
1.11288 0.147526 13.3027 0.1
0.198318 1.13297 14.4371 0.1
-0.728396 1.85 14.9831 0.1
-0.812709 0.797342 14.0617 0.1
0.962137 -1.37061 14.7418 0.1
-0.298425 0.371192 14.3527 0.1
0.462613 -0.858538 14.8811 0.1
1.07075 0.0122512 14.1664 0.1
-0.804359 -2.25514 13.7257 0.1
-1.343 0.26903 14.5835 0.1
1.09671 0.469988 13.9 0.1
-0.471132 1.67715 13.5477 0.1
-0.861782 0.0234636 14.6045 0.1
1.5401 0.477677 14.8803 0.5
-1.42319 -2.54365 14.1043 0.1
-0.678972 0.520576 14.6987 0.1
0.18172 -1.82863 14.3197 0.1
0.389107 -0.280353 13.2779 0.1
-0.331389 -1.65348 14.8864 0.1
-0.563593 -0.301 14.4309 0.1
-0.855983 1.49682 14.6693 0.1
-0.18258 -0.626268 14.6555 0.1
0.080156 -0.81746 14.8548 0.15
1.13064 -1.33988 13.7524 0.1
-0.508209 -1.46795 14.4549 0.1
-0.0747482 -0.292941 13.9999 0.1
-1.14338 -0.838607 12.9564 0.1
-0.747262 0.763426 14.9117 0.1
-0.685576 1.5307 14.9805 0.1
1.75781 -0.498972 15.0529 0.5
-0.793761 -0.738551 15.0196 0.5
1.78277 -0.905715 14.458 0.1
0.31529 -0.927615 15.053 0.1
0.902524 0.723396 14.1269 0.15
1.23345 -1.38327 14.4539 0.15
1.30014 -0.607555 13.9593 0.15
0.142509 -0.846111 14.1947 0.1
-0.307186 1.12313 13.8801 0.1
-0.161869 -0.525079 13.4717 0.1
1.4341 -1.0653 15.0122 0.1
-1.95703 0.152052 14.8641 0.1
-0.114578 -1.70613 14.4495 0.1
-1.7662 -0.568172 14.7019 0.1
0.542726 1.59523 14.9081 0.15
-1.02452 0.922507 14.7329 0.1
0.0225556 -0.907813 14.5209 0.1
-1.79304 0.34595 14.8566 0.1
-1.04392 -1.08753 13.2749 0.1
0.95371 1.00238 14.1572 0.1
-0.878787 -1.77976 15.0294 0.1
-0.338803 1.73851 14.8425 0.1
0.588811 0.146605 14.0023 0.1
-1.63222 -0.7041 15.0526 0.1
0.778052 0.714356 13.7939 0.1
-1.18261 -0.14698 15.0047 0.15
-1.49371 -0.838032 12.833 0.1
-1.64551 -0.101926 14.9239 0.1
0.874792 -1.37227 13.7834 0.1
-0.179325 -1.92286 14.9287 0.1
-2.36748 1.38058 14.2524 0.1
1.62426 -1.05437 12.9403 0.1
-1.16548 -0.268889 13.0698 0.1
-1.71861 -0.640104 13.4815 0.1
0.862704 -0.535736 14.8327 0.1
-0.112866 -0.93245 13.0544 0.1
0.602494 -1.88374 14.9556 0.5
-1.81398 0.462026 14.0674 0.5
0.438942 1.29693 14.8533 0.1
-1.35486 0.806433 15.0478 0.1
1.23991 -0.864583 14.7584 0.1
0.00954988 0.504856 15.0444 0.5
-0.943125 0.890585 15.013 0.1
0.920759 -0.805376 15.0511 0.1
-0.967291 -1.25271 14.6189 0.1
0.404523 -1.1894 14.4468 0.1
-1.85157 0.681999 14.961 0.1
-1.50087 -1.06543 14.8656 0.1
0.605535 1.22308 13.6491 0.1
-0.433361 0.509051 13.2495 0.5
0.855813 -0.342898 15.0436 0.1
